time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.43,0,64.4537,64.4537,64.6896,64.6896,0,0,0,0,0,0,0,0,0,20.952
0.432,0,64.4537,64.4537,64.6896,64.6896,0,0,0,0,0,0,0,0,0,20.9518
0.434,0,64.4537,64.4537,64.6896,64.6896,0,0,0,0,0,0,0,0,0,20.9515
0.436,0,64.4537,64.4537,64.6896,64.6896,0,0,0,0,0,0,0,0,0,20.9513
0.438,0,64.4537,64.4537,64.6896,64.6896,0,0,0,0,0,0,0,0,0,20.9511
0.44,0,64.4503,64.4503,64.6862,64.6862,0,0,0,0,0,0,0,0,0,20.9509
0.442,0,64.4503,64.4503,64.6862,64.6862,0,0,0,0,0,0,0,0,0,20.9506
0.444,0,64.4503,64.4503,64.6862,64.6862,0,0,0,0,0,0,0,0,0,20.9504
0.446,0,64.4503,64.4503,64.6862,64.6862,0,0,0,0,0,0,0,0,0,20.9502
0.448,0,64.4503,64.4503,64.6862,64.6862,0,0,0,0,0,0,0,0,0,20.95
0.45,0,64.4468,64.4468,64.6827,64.6827,0,0,0,0,0,0,0,0,0,20.9497
0.452,0,64.4468,64.4468,64.6827,64.6827,0,0,0,0,0,0,0,0,0,20.9495
0.454,0,64.4468,64.4468,64.6827,64.6827,0,0,0,0,0,0,0,0,0,20.9493
0.456,0,64.4468,64.4468,64.6827,64.6827,0,0,0,0,0,0,0,0,0,20.9491
0.458,0,64.4468,64.4468,64.6827,64.6827,0,0,0,0,0,0,0,0,0,20.9488
0.46,0,64.4433,64.4433,64.6792,64.6792,0,0,0,0,0,0,0,0,0,20.9486
0.462,0,64.4433,64.4433,64.6792,64.6792,0,0,0,0,0,0,0,0,0,20.9484
0.464,0,64.4433,64.4433,64.6792,64.6792,0,0,0,0,0,0,0,0,0,20.9482
0.466,0,64.4433,64.4433,64.6792,64.6792,0,0,0,0,0,0,0,0,0,20.9479
0.468,0,64.4433,64.4433,64.6792,64.6792,0,0,0,0,0,0,0,0,0,20.9477
0.47,0,64.4399,64.4399,64.6758,64.6758,0,0,0,0,0,0,0,0,0,20.9475
0.472,0,64.4399,64.4399,64.6758,64.6758,0,0,0,0,0,0,0,0,0,20.9473
0.474,0,64.4399,64.4399,64.6758,64.6758,0,0,0,0,0,0,0,0,0,20.947
0.476,0,64.4399,64.4399,64.6758,64.6758,0,0,0,0,0,0,0,0,0,20.9468
0.478,0,64.4399,64.4399,64.6758,64.6758,0,0,0,0,0,0,0,0,0,20.9466
0.48,0,64.4364,64.4364,64.6723,64.6723,0,0,0,0,0,0,0,0,0,20.9464
0.482,0,64.4364,64.4364,64.6723,64.6723,0,0,0,0,0,0,0,0,0,20.9461
0.484,0,64.4364,64.4364,64.6723,64.6723,0,0,0,0,0,0,0,0,0,20.9459
0.486,0,64.4364,64.4364,64.6723,64.6723,0,0,0,0,0,0,0,0,0,20.9457
0.488,0,64.4364,64.4364,64.6723,64.6723,0,0,0,0,0,0,0,0,0,20.9455
0.49,0,64.433,64.433,64.6688,64.6688,0,0,0,0,0,0,0,0,0,20.9452
