time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.396,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.9545
0.398,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.9543
0.4,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9541
0.402,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9539
0.404,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9536
0.406,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9534
0.408,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9532
0.41,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.9529
0.412,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.9527
0.414,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.9525
0.416,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.9522
0.418,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.952
0.42,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9518
0.422,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9515
0.424,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9513
0.426,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9511
0.428,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9508
0.43,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9506
0.432,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9504
0.434,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9502
0.436,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9499
0.438,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9497
0.44,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.9495
0.442,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.9492
0.444,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.949
0.446,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.9488
0.448,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.9485
0.45,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9483
0.452,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9481
0.454,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9478
0.456,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9476
0.458,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9474
0.46,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9472
0.462,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9469
0.464,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9467
0.466,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9465
0.468,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9462
0.47,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.946
0.472,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.9458
0.474,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.9455
0.476,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.9453
0.478,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.9451
0.48,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9448
0.482,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9446
0.484,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9444
0.486,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9441
0.488,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9439
0.49,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.9437
0.492,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.9435
0.494,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.9432
0.496,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.943
0.498,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.9428
0.5,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9425
0.502,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9423
0.504,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9421
0.506,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9418
0.508,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9416
0.51,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9414
0.512,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9411
0.514,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9409
0.516,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9407
0.518,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9404
0.52,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.9402
0.522,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.94
0.524,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.9398
0.526,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.9395
0.528,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.9393
0.53,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9391
0.532,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9388
0.534,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9386
0.536,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9384
0.538,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9381
0.54,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.9379
0.542,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.9377
0.544,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.9374
0.546,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.9372
0.548,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.937
0.55,0,82.8633,82.8633,83.1665,83.1665,0,0,0,0,0,0,0,0,0,26.9367
