time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
8.152,0,29.7991,30.6509,29.9017,30.748,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8203
8.154,0,29.7991,30.6509,29.9017,30.748,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8201
8.156,0,29.7991,30.6509,29.9017,30.748,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8199
8.158,0,29.7991,30.6509,29.9017,30.748,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8197
8.16,0,29.796,30.6477,29.8986,30.7448,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8195
8.162,0,29.796,30.6477,29.8986,30.7448,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8193
8.164,0,29.796,30.6477,29.8986,30.7448,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8191
8.166,0,29.796,30.6477,29.8986,30.7448,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8189
8.168,0,29.796,30.6477,29.8986,30.7448,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8187
8.17,0,29.793,30.6445,29.8955,30.7416,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8185
8.172,0,29.793,30.6445,29.8955,30.7416,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8183
8.174,0,29.793,30.6445,29.8955,30.7416,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8181
8.176,0,29.793,30.6445,29.8955,30.7416,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8179
8.178,0,29.793,30.6445,29.8955,30.7416,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8177
8.18,0,29.7899,30.6414,29.8924,30.7384,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8175
8.182,0,29.7899,30.6414,29.8924,30.7384,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8173
8.184,0,29.7899,30.6414,29.8924,30.7384,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8171
8.186,0,29.7899,30.6414,29.8924,30.7384,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8169
8.188,0,29.7899,30.6414,29.8924,30.7384,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8167
8.19,0,29.7868,30.6382,29.8893,30.7353,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8165
8.192,0,29.7868,30.6382,29.8893,30.7353,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8163
8.194,0,29.7868,30.6382,29.8893,30.7353,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8161
8.196,0,29.7868,30.6382,29.8893,30.7353,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8159
8.198,0,29.7868,30.6382,29.8893,30.7353,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8157
8.2,0,29.7838,30.635,29.8863,30.7321,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8155
8.202,0,29.7838,30.635,29.8863,30.7321,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8153
8.204,0,29.7838,30.635,29.8863,30.7321,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8151
8.206,0,29.7838,30.635,29.8863,30.7321,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8149
8.208,0,29.7838,30.635,29.8863,30.7321,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8147
8.21,0,29.7807,30.6319,29.8832,30.7289,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8145
8.212,0,29.7807,30.6319,29.8832,30.7289,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8143
8.214,0,29.7807,30.6319,29.8832,30.7289,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8141
8.216,0,29.7807,30.6319,29.8832,30.7289,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8139
8.218,0,29.7807,30.6319,29.8832,30.7289,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8137
8.22,0,29.7776,30.6287,29.8801,30.7257,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8135
8.222,0,29.7776,30.6287,29.8801,30.7257,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8132
8.224,0,29.7776,30.6287,29.8801,30.7257,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.813
8.226,0,29.7776,30.6287,29.8801,30.7257,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8128
8.228,0,29.7776,30.6287,29.8801,30.7257,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8126
8.23,0,29.7746,30.6255,29.877,30.7226,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8124
8.232,0,29.7746,30.6255,29.877,30.7226,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8122
8.234,0,29.7746,30.6255,29.877,30.7226,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.812
8.236,0,29.7746,30.6255,29.877,30.7226,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8118
8.238,0,29.7746,30.6255,29.877,30.7226,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8116
8.24,0,29.7715,30.6224,29.874,30.7194,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8114
8.242,0,29.7715,30.6224,29.874,30.7194,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8112
8.244,0,29.7715,30.6224,29.874,30.7194,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.811
8.246,0,29.7715,30.6224,29.874,30.7194,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8108
