time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
9.75,15.42015,0.0,15.336276054382324,15.356429100036621,15.444061279296875,15.468376159667969,15.346153259277344,15.362234115600586,15.419341087341309,15.424534797668457,15.349571228027344,15.306214332580566,15.631278991699219,15.211318969726562,15.35392951965332,15.231134414672852,15.424718856811523,15.55373764038086,15.433856964111328,15.406332015991211,15.430778503417969,15.3544282913208,15.384493827819824,15.366514205932617,15.428194999694824,15.316335678100586,15.49635124206543
9.76,15.49054,0.0,15.336276054382324,15.356429100036621,15.444061279296875,15.468376159667969,15.346153259277344,15.362234115600586,15.419341087341309,15.424534797668457,15.349571228027344,15.306214332580566,15.631278991699219,15.211318969726562,15.35392951965332,15.231134414672852,15.424718856811523,15.55373764038086,15.433856964111328,15.406332015991211,15.430778503417969,15.3544282913208,15.384493827819824,15.366514205932617,15.428194999694824,15.316335678100586,15.49635124206543
9.77,15.56088,0.0,15.336276054382324,15.356429100036621,15.444061279296875,15.468376159667969,15.346153259277344,15.362234115600586,15.419341087341309,15.424534797668457,15.349571228027344,15.306214332580566,15.631278991699219,15.211318969726562,15.35392951965332,15.231134414672852,15.424718856811523,15.55373764038086,15.433856964111328,15.406332015991211,15.430778503417969,15.3544282913208,15.384493827819824,15.366514205932617,15.428194999694824,15.316335678100586,15.49635124206543
9.78,15.63118,0.0,15.336276054382324,15.356429100036621,15.444061279296875,15.468376159667969,15.346153259277344,15.362234115600586,15.419341087341309,15.424534797668457,15.349571228027344,15.306214332580566,15.631278991699219,15.211318969726562,15.35392951965332,15.231134414672852,15.424718856811523,15.55373764038086,15.433856964111328,15.406332015991211,15.430778503417969,15.3544282913208,15.384493827819824,15.366514205932617,15.428194999694824,15.316335678100586,15.49635124206543
9.79,15.68751,0.0,15.715564727783203,15.7129487991333,15.824101448059082,15.841889381408691,15.710206985473633,15.72010612487793,15.83962631225586,15.804648399353027,15.747947692871094,15.681857109069824,15.994729042053223,15.576695442199707,15.740278244018555,15.593631744384766,15.791849136352539,15.967268943786621,15.799086570739746,15.777915954589844,15.808213233947754,15.726360321044922,15.805800437927246,15.73846435546875,15.815998077392578,15.677444458007812,15.942100524902344
9.8,15.77168,0.0,15.715564727783203,15.7129487991333,15.824101448059082,15.841889381408691,15.710206985473633,15.72010612487793,15.83962631225586,15.804648399353027,15.747947692871094,15.681857109069824,15.994729042053223,15.576695442199707,15.740278244018555,15.593631744384766,15.791849136352539,15.967268943786621,15.799086570739746,15.777915954589844,15.808213233947754,15.726360321044922,15.805800437927246,15.73846435546875,15.815998077392578,15.677444458007812,15.942100524902344
9.81,15.8419,0.0,15.715564727783203,15.7129487991333,15.824101448059082,15.841889381408691,15.710206985473633,15.72010612487793,15.83962631225586,15.804648399353027,15.747947692871094,15.681857109069824,15.994729042053223,15.576695442199707,15.740278244018555,15.593631744384766,15.791849136352539,15.967268943786621,15.799086570739746,15.777915954589844,15.808213233947754,15.726360321044922,15.805800437927246,15.73846435546875,15.815998077392578,15.677444458007812,15.942100524902344
9.82,15.91212,0.0,15.715564727783203,15.7129487991333,15.824101448059082,15.841889381408691,15.710206985473633,15.72010612487793,15.83962631225586,15.804648399353027,15.747947692871094,15.681857109069824,15.994729042053223,15.576695442199707,15.740278244018555,15.593631744384766,15.791849136352539,15.967268943786621,15.799086570739746,15.777915954589844,15.808213233947754,15.726360321044922,15.805800437927246,15.73846435546875,15.815998077392578,15.677444458007812,15.942100524902344
9.83,15.98236,0.0,15.715564727783203,15.7129487991333,15.824101448059082,15.841889381408691,15.710206985473633,15.72010612487793,15.83962631225586,15.804648399353027,15.747947692871094,15.681857109069824,15.994729042053223,15.576695442199707,15.740278244018555,15.593631744384766,15.791849136352539,15.967268943786621,15.799086570739746,15.777915954589844,15.808213233947754,15.726360321044922,15.805800437927246,15.73846435546875,15.815998077392578,15.677444458007812,15.942100524902344
9.84,16.05262,0.0,16.07013511657715,16.067724227905273,16.135845184326172,16.1710205078125,16.062793731689453,16.083982467651367,16.123271942138672,16.158849716186523,16.119930267333984,15.988499641418457,16.329492568969727,15.923625946044922,16.060699462890625,15.944610595703125,16.14327621459961,16.2705135345459,16.140869140625,16.1063232421875,16.134078979492188,16.08361053466797,16.109699249267578,16.064481735229492,16.142309188842773,16.03019905090332,16.21881866455078
9.85,16.12292,0.0,16.07013511657715,16.067724227905273,16.135845184326172,16.1710205078125,16.062793731689453,16.083982467651367,16.123271942138672,16.158849716186523,16.119930267333984,15.988499641418457,16.329492568969727,15.923625946044922,16.060699462890625,15.944610595703125,16.14327621459961,16.2705135345459,16.140869140625,16.1063232421875,16.134078979492188,16.08361053466797,16.109699249267578,16.064481735229492,16.142309188842773,16.03019905090332,16.21881866455078
9.86,16.19325,0.0,16.07013511657715,16.067724227905273,16.135845184326172,16.1710205078125,16.062793731689453,16.083982467651367,16.123271942138672,16.158849716186523,16.119930267333984,15.988499641418457,16.329492568969727,15.923625946044922,16.060699462890625,15.944610595703125,16.14327621459961,16.2705135345459,16.140869140625,16.1063232421875,16.134078979492188,16.08361053466797,16.109699249267578,16.064481735229492,16.142309188842773,16.03019905090332,16.21881866455078
9.87,16.24968,0.0,16.07013511657715,16.067724227905273,16.135845184326172,16.1710205078125,16.062793731689453,16.083982467651367,16.123271942138672,16.158849716186523,16.119930267333984,15.988499641418457,16.329492568969727,15.923625946044922,16.060699462890625,15.944610595703125,16.14327621459961,16.2705135345459,16.140869140625,16.1063232421875,16.134078979492188,16.08361053466797,16.109699249267578,16.064481735229492,16.142309188842773,16.03019905090332,16.21881866455078
9.88,16.33409,0.0,16.07013511657715,16.067724227905273,16.135845184326172,16.1710205078125,16.062793731689453,16.083982467651367,16.123271942138672,16.158849716186523,16.119930267333984,15.988499641418457,16.329492568969727,15.923625946044922,16.060699462890625,15.944610595703125,16.14327621459961,16.2705135345459,16.140869140625,16.1063232421875,16.134078979492188,16.08361053466797,16.109699249267578,16.064481735229492,16.142309188842773,16.03019905090332,16.21881866455078
9.89,16.40474,0.0,16.433246612548828,16.451614379882812,16.475467681884766,16.543006896972656,16.416799545288086,16.396522521972656,16.477869033813477,16.48894500732422,16.42542839050293,16.334522247314453,16.695735931396484,16.283998489379883,16.3961124420166,16.314311981201172,16.494661331176758,16.60373878479004,16.501554489135742,16.451427459716797,16.484891891479492,16.43222427368164,16.422447204589844,16.41228675842285,16.499202728271484,16.382518768310547,16.544357299804688
9.9,16.47522,0.0,16.433246612548828,16.451614379882812,16.475467681884766,16.543006896972656,16.416799545288086,16.396522521972656,16.477869033813477,16.48894500732422,16.42542839050293,16.334522247314453,16.695735931396484,16.283998489379883,16.3961124420166,16.314311981201172,16.494661331176758,16.60373878479004,16.501554489135742,16.451427459716797,16.484891891479492,16.43222427368164,16.422447204589844,16.41228675842285,16.499202728271484,16.382518768310547,16.544357299804688
9.91,16.54589,0.0,16.433246612548828,16.451614379882812,16.475467681884766,16.543006896972656,16.416799545288086,16.396522521972656,16.477869033813477,16.48894500732422,16.42542839050293,16.334522247314453,16.695735931396484,16.283998489379883,16.3961124420166,16.314311981201172,16.494661331176758,16.60373878479004,16.501554489135742,16.451427459716797,16.484891891479492,16.43222427368164,16.422447204589844,16.41228675842285,16.499202728271484,16.382518768310547,16.544357299804688
9.92,16.61666,0.0,16.433246612548828,16.451614379882812,16.475467681884766,16.543006896972656,16.416799545288086,16.396522521972656,16.477869033813477,16.48894500732422,16.42542839050293,16.334522247314453,16.695735931396484,16.283998489379883,16.3961124420166,16.314311981201172,16.494661331176758,16.60373878479004,16.501554489135742,16.451427459716797,16.484891891479492,16.43222427368164,16.422447204589844,16.41228675842285,16.499202728271484,16.382518768310547,16.544357299804688
9.93,16.68752,0.0,16.433246612548828,16.451614379882812,16.475467681884766,16.543006896972656,16.416799545288086,16.396522521972656,16.477869033813477,16.48894500732422,16.42542839050293,16.334522247314453,16.695735931396484,16.283998489379883,16.3961124420166,16.314311981201172,16.494661331176758,16.60373878479004,16.501554489135742,16.451427459716797,16.484891891479492,16.43222427368164,16.422447204589844,16.41228675842285,16.499202728271484,16.382518768310547,16.544357299804688
9.94,16.75849,0.0,16.803386688232422,16.7967472076416,16.885387420654297,16.890899658203125,16.755146026611328,16.806201934814453,16.822811126708984,16.862258911132812,16.842708587646484,16.7305908203125,17.056764602661133,16.6348819732666,16.7996768951416,16.687480926513672,16.87139129638672,17.015296936035156,16.844362258911133,16.843889236450195,16.836271286010742,16.8076114654541,16.846155166625977,16.794540405273438,16.873727798461914,16.756847381591797,16.957746505737305
9.95,16.81545,0.0,16.803386688232422,16.7967472076416,16.885387420654297,16.890899658203125,16.755146026611328,16.806201934814453,16.822811126708984,16.862258911132812,16.842708587646484,16.7305908203125,17.056764602661133,16.6348819732666,16.7996768951416,16.687480926513672,16.87139129638672,17.015296936035156,16.844362258911133,16.843889236450195,16.836271286010742,16.8076114654541,16.846155166625977,16.794540405273438,16.873727798461914,16.756847381591797,16.957746505737305
9.96,16.90072,0.0,16.803386688232422,16.7967472076416,16.885387420654297,16.890899658203125,16.755146026611328,16.806201934814453,16.822811126708984,16.862258911132812,16.842708587646484,16.7305908203125,17.056764602661133,16.6348819732666,16.7996768951416,16.687480926513672,16.87139129638672,17.015296936035156,16.844362258911133,16.843889236450195,16.836271286010742,16.8076114654541,16.846155166625977,16.794540405273438,16.873727798461914,16.756847381591797,16.957746505737305
9.97,16.97201,0.0,16.803386688232422,16.7967472076416,16.885387420654297,16.890899658203125,16.755146026611328,16.806201934814453,16.822811126708984,16.862258911132812,16.842708587646484,16.7305908203125,17.056764602661133,16.6348819732666,16.7996768951416,16.687480926513672,16.87139129638672,17.015296936035156,16.844362258911133,16.843889236450195,16.836271286010742,16.8076114654541,16.846155166625977,16.794540405273438,16.873727798461914,16.756847381591797,16.957746505737305
9.98,17.0434,0.0,16.803386688232422,16.7967472076416,16.885387420654297,16.890899658203125,16.755146026611328,16.806201934814453,16.822811126708984,16.862258911132812,16.842708587646484,16.7305908203125,17.056764602661133,16.6348819732666,16.7996768951416,16.687480926513672,16.87139129638672,17.015296936035156,16.844362258911133,16.843889236450195,16.836271286010742,16.8076114654541,16.846155166625977,16.794540405273438,16.873727798461914,16.756847381591797,16.957746505737305
9.99,17.11492,0.0,17.15386390686035,17.157068252563477,17.20852279663086,17.24030113220215,17.12495994567871,17.139429092407227,17.176036834716797,17.23838233947754,17.18387794494629,17.060911178588867,17.394739151000977,16.991260528564453,17.140079498291016,17.043739318847656,17.232025146484375,17.379671096801758,17.197166442871094,17.183605194091797,17.18568992614746,17.171321868896484,17.205413818359375,17.137025833129883,17.22388458251953,17.123558044433594,17.295734405517578
10.0,17.18652,0.0,17.15386390686035,17.157068252563477,17.20852279663086,17.24030113220215,17.12495994567871,17.139429092407227,17.176036834716797,17.23838233947754,17.18387794494629,17.060911178588867,17.394739151000977,16.991260528564453,17.140079498291016,17.043739318847656,17.232025146484375,17.379671096801758,17.197166442871094,17.183605194091797,17.18568992614746,17.171321868896484,17.205413818359375,17.137025833129883,17.22388458251953,17.123558044433594,17.295734405517578
10.01,17.25825,0.0,17.15386390686035,17.157068252563477,17.20852279663086,17.24030113220215,17.12495994567871,17.139429092407227,17.176036834716797,17.23838233947754,17.18387794494629,17.060911178588867,17.394739151000977,16.991260528564453,17.140079498291016,17.043739318847656,17.232025146484375,17.379671096801758,17.197166442871094,17.183605194091797,17.18568992614746,17.171321868896484,17.205413818359375,17.137025833129883,17.22388458251953,17.123558044433594,17.295734405517578
10.02,17.33009,0.0,17.15386390686035,17.157068252563477,17.20852279663086,17.24030113220215,17.12495994567871,17.139429092407227,17.176036834716797,17.23838233947754,17.18387794494629,17.060911178588867,17.394739151000977,16.991260528564453,17.140079498291016,17.043739318847656,17.232025146484375,17.379671096801758,17.197166442871094,17.183605194091797,17.18568992614746,17.171321868896484,17.205413818359375,17.137025833129883,17.22388458251953,17.123558044433594,17.295734405517578
10.03,17.40202,0.0,17.15386390686035,17.157068252563477,17.20852279663086,17.24030113220215,17.12495994567871,17.139429092407227,17.176036834716797,17.23838233947754,17.18387794494629,17.060911178588867,17.394739151000977,16.991260528564453,17.140079498291016,17.043739318847656,17.232025146484375,17.379671096801758,17.197166442871094,17.183605194091797,17.18568992614746,17.171321868896484,17.205413818359375,17.137025833129883,17.22388458251953,17.123558044433594,17.295734405517578
10.04,17.45978,0.0,17.54067039489746,17.534652709960938,17.5742130279541,17.610139846801758,17.465744018554688,17.50282859802246,17.542146682739258,17.566286087036133,17.52705192565918,17.423185348510742,17.77231788635254,17.348051071166992,17.489452362060547,17.423585891723633,17.57685089111328,17.7100830078125,17.557647705078125,17.54204750061035,17.54122543334961,17.512331008911133,17.52513313293457,17.496273040771484,17.587879180908203,17.476072311401367,17.626291275024414
10.05,17.5462,0.0,17.54067039489746,17.534652709960938,17.5742130279541,17.610139846801758,17.465744018554688,17.50282859802246,17.542146682739258,17.566286087036133,17.52705192565918,17.423185348510742,17.77231788635254,17.348051071166992,17.489452362060547,17.423585891723633,17.57685089111328,17.7100830078125,17.557647705078125,17.54204750061035,17.54122543334961,17.512331008911133,17.52513313293457,17.496273040771484,17.587879180908203,17.476072311401367,17.626291275024414
10.06,17.61844,0.0,17.54067039489746,17.534652709960938,17.5742130279541,17.610139846801758,17.465744018554688,17.50282859802246,17.542146682739258,17.566286087036133,17.52705192565918,17.423185348510742,17.77231788635254,17.348051071166992,17.489452362060547,17.423585891723633,17.57685089111328,17.7100830078125,17.557647705078125,17.54204750061035,17.54122543334961,17.512331008911133,17.52513313293457,17.496273040771484,17.587879180908203,17.476072311401367,17.626291275024414
10.07,17.69076,0.0,17.54067039489746,17.534652709960938,17.5742130279541,17.610139846801758,17.465744018554688,17.50282859802246,17.542146682739258,17.566286087036133,17.52705192565918,17.423185348510742,17.77231788635254,17.348051071166992,17.489452362060547,17.423585891723633,17.57685089111328,17.7100830078125,17.557647705078125,17.54204750061035,17.54122543334961,17.512331008911133,17.52513313293457,17.496273040771484,17.587879180908203,17.476072311401367,17.626291275024414
10.08,17.76315,0.0,17.54067039489746,17.534652709960938,17.5742130279541,17.610139846801758,17.465744018554688,17.50282859802246,17.542146682739258,17.566286087036133,17.52705192565918,17.423185348510742,17.77231788635254,17.348051071166992,17.489452362060547,17.423585891723633,17.57685089111328,17.7100830078125,17.557647705078125,17.54204750061035,17.54122543334961,17.512331008911133,17.52513313293457,17.496273040771484,17.587879180908203,17.476072311401367,17.626291275024414
10.09,17.83564,0.0,17.882558822631836,17.873741149902344,17.94384002685547,17.937889099121094,17.79865074157715,17.846467971801758,17.87019157409668,17.914087295532227,17.87582015991211,17.784683227539062,18.10903549194336,17.68978500366211,17.83737564086914,17.774507522583008,17.936866760253906,18.080921173095703,17.896747589111328,17.893461227416992,17.870113372802734,17.866050720214844,17.908613204956055,17.846057891845703,17.933881759643555,17.831377029418945,17.99311637878418
10.1,17.90815,0.0,17.882558822631836,17.873741149902344,17.94384002685547,17.937889099121094,17.79865074157715,17.846467971801758,17.87019157409668,17.914087295532227,17.87582015991211,17.784683227539062,18.10903549194336,17.68978500366211,17.83737564086914,17.774507522583008,17.936866760253906,18.080921173095703,17.896747589111328,17.893461227416992,17.870113372802734,17.866050720214844,17.908613204956055,17.846057891845703,17.933881759643555,17.831377029418945,17.99311637878418
10.11,17.98074,0.0,17.882558822631836,17.873741149902344,17.94384002685547,17.937889099121094,17.79865074157715,17.846467971801758,17.87019157409668,17.914087295532227,17.87582015991211,17.784683227539062,18.10903549194336,17.68978500366211,17.83737564086914,17.774507522583008,17.936866760253906,18.080921173095703,17.896747589111328,17.893461227416992,17.870113372802734,17.866050720214844,17.908613204956055,17.846057891845703,17.933881759643555,17.831377029418945,17.99311637878418
10.12,18.03895,0.0,17.882558822631836,17.873741149902344,17.94384002685547,17.937889099121094,17.79865074157715,17.846467971801758,17.87019157409668,17.914087295532227,17.87582015991211,17.784683227539062,18.10903549194336,17.68978500366211,17.83737564086914,17.774507522583008,17.936866760253906,18.080921173095703,17.896747589111328,17.893461227416992,17.870113372802734,17.866050720214844,17.908613204956055,17.846057891845703,17.933881759643555,17.831377029418945,17.99311637878418
10.13,18.12601,0.0,17.882558822631836,17.873741149902344,17.94384002685547,17.937889099121094,17.79865074157715,17.846467971801758,17.87019157409668,17.914087295532227,17.87582015991211,17.784683227539062,18.10903549194336,17.68978500366211,17.83737564086914,17.774507522583008,17.936866760253906,18.080921173095703,17.896747589111328,17.893461227416992,17.870113372802734,17.866050720214844,17.908613204956055,17.846057891845703,17.933881759643555,17.831377029418945,17.99311637878418
10.14,18.1987,0.0,18.25580596923828,18.2601261138916,18.325519561767578,18.327028274536133,18.192075729370117,18.226425170898438,18.280611038208008,18.320768356323242,18.246408462524414,18.169519424438477,18.48459243774414,18.06802749633789,18.20909309387207,18.162498474121094,18.313941955566406,18.43815803527832,18.276775360107422,18.2708683013916,18.2367000579834,18.246131896972656,18.275712966918945,18.223957061767578,18.311054229736328,18.217987060546875,18.3642578125
10.15,18.27139,0.0,18.25580596923828,18.2601261138916,18.325519561767578,18.327028274536133,18.192075729370117,18.226425170898438,18.280611038208008,18.320768356323242,18.246408462524414,18.169519424438477,18.48459243774414,18.06802749633789,18.20909309387207,18.162498474121094,18.313941955566406,18.43815803527832,18.276775360107422,18.2708683013916,18.2367000579834,18.246131896972656,18.275712966918945,18.223957061767578,18.311054229736328,18.217987060546875,18.3642578125
10.16,18.34407,0.0,18.25580596923828,18.2601261138916,18.325519561767578,18.327028274536133,18.192075729370117,18.226425170898438,18.280611038208008,18.320768356323242,18.246408462524414,18.169519424438477,18.48459243774414,18.06802749633789,18.20909309387207,18.162498474121094,18.313941955566406,18.43815803527832,18.276775360107422,18.2708683013916,18.2367000579834,18.246131896972656,18.275712966918945,18.223957061767578,18.311054229736328,18.217987060546875,18.3642578125
10.17,18.41673,0.0,18.25580596923828,18.2601261138916,18.325519561767578,18.327028274536133,18.192075729370117,18.226425170898438,18.280611038208008,18.320768356323242,18.246408462524414,18.169519424438477,18.48459243774414,18.06802749633789,18.20909309387207,18.162498474121094,18.313941955566406,18.43815803527832,18.276775360107422,18.2708683013916,18.2367000579834,18.246131896972656,18.275712966918945,18.223957061767578,18.311054229736328,18.217987060546875,18.3642578125
10.18,18.48941,0.0,18.25580596923828,18.2601261138916,18.325519561767578,18.327028274536133,18.192075729370117,18.226425170898438,18.280611038208008,18.320768356323242,18.246408462524414,18.169519424438477,18.48459243774414,18.06802749633789,18.20909309387207,18.162498474121094,18.313941955566406,18.43815803527832,18.276775360107422,18.2708683013916,18.2367000579834,18.246131896972656,18.275712966918945,18.223957061767578,18.311054229736328,18.217987060546875,18.3642578125
10.19,18.56195,0.0,18.616348266601562,18.62420654296875,18.68269920349121,18.685199737548828,18.519119262695312,18.614118576049805,18.639549255371094,18.656627655029297,18.62622833251953,18.518451690673828,18.84279441833496,18.41414451599121,18.57302474975586,18.535079956054688,18.666112899780273,18.82607078552246,18.622638702392578,18.6229190826416,18.58443832397461,18.596952438354492,18.648910522460938,18.576791763305664,18.67284393310547,18.57404136657715,18.743087768554688
10.2,18.62011,0.0,18.616348266601562,18.62420654296875,18.68269920349121,18.685199737548828,18.519119262695312,18.614118576049805,18.639549255371094,18.656627655029297,18.62622833251953,18.518451690673828,18.84279441833496,18.41414451599121,18.57302474975586,18.535079956054688,18.666112899780273,18.82607078552246,18.622638702392578,18.6229190826416,18.58443832397461,18.596952438354492,18.648910522460938,18.576791763305664,18.67284393310547,18.57404136657715,18.743087768554688
10.21,18.7069,0.0,18.616348266601562,18.62420654296875,18.68269920349121,18.685199737548828,18.519119262695312,18.614118576049805,18.639549255371094,18.656627655029297,18.62622833251953,18.518451690673828,18.84279441833496,18.41414451599121,18.57302474975586,18.535079956054688,18.666112899780273,18.82607078552246,18.622638702392578,18.6229190826416,18.58443832397461,18.596952438354492,18.648910522460938,18.576791763305664,18.67284393310547,18.57404136657715,18.743087768554688
10.22,18.77924,0.0,18.616348266601562,18.62420654296875,18.68269920349121,18.685199737548828,18.519119262695312,18.614118576049805,18.639549255371094,18.656627655029297,18.62622833251953,18.518451690673828,18.84279441833496,18.41414451599121,18.57302474975586,18.535079956054688,18.666112899780273,18.82607078552246,18.622638702392578,18.6229190826416,18.58443832397461,18.596952438354492,18.648910522460938,18.576791763305664,18.67284393310547,18.57404136657715,18.743087768554688
10.23,18.85147,0.0,18.616348266601562,18.62420654296875,18.68269920349121,18.685199737548828,18.519119262695312,18.614118576049805,18.639549255371094,18.656627655029297,18.62622833251953,18.518451690673828,18.84279441833496,18.41414451599121,18.57302474975586,18.535079956054688,18.666112899780273,18.82607078552246,18.622638702392578,18.6229190826416,18.58443832397461,18.596952438354492,18.648910522460938,18.576791763305664,18.67284393310547,18.57404136657715,18.743087768554688
10.24,18.92357,0.0,18.984556198120117,18.99197006225586,19.034757614135742,19.04026222229004,18.874034881591797,18.950817108154297,18.98121452331543,19.02582359313965,18.975177764892578,18.887481689453125,19.20133399963379,18.769641876220703,18.904212951660156,18.91146469116211,19.02557373046875,19.147523880004883,18.987655639648438,18.974834442138672,18.93067741394043,18.957664489746094,18.998775482177734,18.931610107421875,19.020723342895508,18.936887741088867,19.077123641967773
10.25,18.99551,0.0,18.984556198120117,18.99197006225586,19.034757614135742,19.04026222229004,18.874034881591797,18.950817108154297,18.98121452331543,19.02582359313965,18.975177764892578,18.887481689453125,19.20133399963379,18.769641876220703,18.904212951660156,18.91146469116211,19.02557373046875,19.147523880004883,18.987655639648438,18.974834442138672,18.93067741394043,18.957664489746094,18.998775482177734,18.931610107421875,19.020723342895508,18.936887741088867,19.077123641967773
10.26,19.06729,0.0,18.984556198120117,18.99197006225586,19.034757614135742,19.04026222229004,18.874034881591797,18.950817108154297,18.98121452331543,19.02582359313965,18.975177764892578,18.887481689453125,19.20133399963379,18.769641876220703,18.904212951660156,18.91146469116211,19.02557373046875,19.147523880004883,18.987655639648438,18.974834442138672,18.93067741394043,18.957664489746094,18.998775482177734,18.931610107421875,19.020723342895508,18.936887741088867,19.077123641967773
10.27,19.13888,0.0,18.984556198120117,18.99197006225586,19.034757614135742,19.04026222229004,18.874034881591797,18.950817108154297,18.98121452331543,19.02582359313965,18.975177764892578,18.887481689453125,19.20133399963379,18.769641876220703,18.904212951660156,18.91146469116211,19.02557373046875,19.147523880004883,18.987655639648438,18.974834442138672,18.93067741394043,18.957664489746094,18.998775482177734,18.931610107421875,19.020723342895508,18.936887741088867,19.077123641967773
10.28,19.21028,0.0,18.984556198120117,18.99197006225586,19.034757614135742,19.04026222229004,18.874034881591797,18.950817108154297,18.98121452331543,19.02582359313965,18.975177764892578,18.887481689453125,19.20133399963379,18.769641876220703,18.904212951660156,18.91146469116211,19.02557373046875,19.147523880004883,18.987655639648438,18.974834442138672,18.93067741394043,18.957664489746094,18.998775482177734,18.931610107421875,19.020723342895508,18.936887741088867,19.077123641967773
10.29,19.26739,0.0,19.341466903686523,19.361560821533203,19.3642578125,19.39310646057129,19.232572555541992,19.298152923583984,19.32059669494629,19.394216537475586,19.306442260742188,19.224929809570312,19.556514739990234,19.128662109375,19.24754524230957,19.277875900268555,19.379493713378906,19.488046646118164,19.355926513671875,19.321504592895508,19.282310485839844,19.310344696044922,19.32084846496582,19.2825984954834,19.369670867919922,19.28840446472168,19.407018661499023
10.3,19.35238,0.0,19.341466903686523,19.361560821533203,19.3642578125,19.39310646057129,19.232572555541992,19.298152923583984,19.32059669494629,19.394216537475586,19.306442260742188,19.224929809570312,19.556514739990234,19.128662109375,19.24754524230957,19.277875900268555,19.379493713378906,19.488046646118164,19.355926513671875,19.321504592895508,19.282310485839844,19.310344696044922,19.32084846496582,19.2825984954834,19.369670867919922,19.28840446472168,19.407018661499023
10.31,19.42306,0.0,19.341466903686523,19.361560821533203,19.3642578125,19.39310646057129,19.232572555541992,19.298152923583984,19.32059669494629,19.394216537475586,19.306442260742188,19.224929809570312,19.556514739990234,19.128662109375,19.24754524230957,19.277875900268555,19.379493713378906,19.488046646118164,19.355926513671875,19.321504592895508,19.282310485839844,19.310344696044922,19.32084846496582,19.2825984954834,19.369670867919922,19.28840446472168,19.407018661499023
10.32,19.49348,0.0,19.341466903686523,19.361560821533203,19.3642578125,19.39310646057129,19.232572555541992,19.298152923583984,19.32059669494629,19.394216537475586,19.306442260742188,19.224929809570312,19.556514739990234,19.128662109375,19.24754524230957,19.277875900268555,19.379493713378906,19.488046646118164,19.355926513671875,19.321504592895508,19.282310485839844,19.310344696044922,19.32084846496582,19.2825984954834,19.369670867919922,19.28840446472168,19.407018661499023
10.33,19.56361,0.0,19.341466903686523,19.361560821533203,19.3642578125,19.39310646057129,19.232572555541992,19.298152923583984,19.32059669494629,19.394216537475586,19.306442260742188,19.224929809570312,19.556514739990234,19.128662109375,19.24754524230957,19.277875900268555,19.379493713378906,19.488046646118164,19.355926513671875,19.321504592895508,19.282310485839844,19.310344696044922,19.32084846496582,19.2825984954834,19.369670867919922,19.28840446472168,19.407018661499023
10.34,19.63346,0.0,19.716068267822266,19.731380462646484,19.75157928466797,19.749446868896484,19.5767765045166,19.682327270507812,19.71508026123047,19.74359893798828,19.69548797607422,19.603858947753906,19.921253204345703,19.485380172729492,19.60359001159668,19.6679744720459,19.725961685180664,19.87819480895996,19.716238021850586,19.6796932220459,19.64493751525879,19.66529655456543,19.719148635864258,19.64358139038086,19.737789154052734,19.64712142944336,19.787527084350586
10.35,19.703,0.0,19.716068267822266,19.731380462646484,19.75157928466797,19.749446868896484,19.5767765045166,19.682327270507812,19.71508026123047,19.74359893798828,19.69548797607422,19.603858947753906,19.921253204345703,19.485380172729492,19.60359001159668,19.6679744720459,19.725961685180664,19.87819480895996,19.716238021850586,19.6796932220459,19.64493751525879,19.66529655456543,19.719148635864258,19.64358139038086,19.737789154052734,19.64712142944336,19.787527084350586
10.36,19.77223,0.0,19.716068267822266,19.731380462646484,19.75157928466797,19.749446868896484,19.5767765045166,19.682327270507812,19.71508026123047,19.74359893798828,19.69548797607422,19.603858947753906,19.921253204345703,19.485380172729492,19.60359001159668,19.6679744720459,19.725961685180664,19.87819480895996,19.716238021850586,19.6796932220459,19.64493751525879,19.66529655456543,19.719148635864258,19.64358139038086,19.737789154052734,19.64712142944336,19.787527084350586
10.37,19.82749,0.0,19.716068267822266,19.731380462646484,19.75157928466797,19.749446868896484,19.5767765045166,19.682327270507812,19.71508026123047,19.74359893798828,19.69548797607422,19.603858947753906,19.921253204345703,19.485380172729492,19.60359001159668,19.6679744720459,19.725961685180664,19.87819480895996,19.716238021850586,19.6796932220459,19.64493751525879,19.66529655456543,19.719148635864258,19.64358139038086,19.737789154052734,19.64712142944336,19.787527084350586
10.38,19.90968,0.0,19.716068267822266,19.731380462646484,19.75157928466797,19.749446868896484,19.5767765045166,19.682327270507812,19.71508026123047,19.74359893798828,19.69548797607422,19.603858947753906,19.921253204345703,19.485380172729492,19.60359001159668,19.6679744720459,19.725961685180664,19.87819480895996,19.716238021850586,19.6796932220459,19.64493751525879,19.66529655456543,19.719148635864258,19.64358139038086,19.737789154052734,19.64712142944336,19.787527084350586
