time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
6.13,11.15514,0.0,11.184014320373535,11.132672309875488,11.174450874328613,11.0570068359375,11.04489517211914,11.122978210449219,11.155948638916016,11.14374828338623,11.12817096710205,11.153874397277832,11.091544151306152,11.05914306640625,11.15156364440918,11.187214851379395,11.136422157287598,11.166679382324219,11.148078918457031,11.159876823425293,11.084329605102539,11.087923049926758,11.19128704071045,11.124631881713867,11.150394439697266,11.076699256896973,11.154479026794434
6.14,11.17069,0.0,11.199801445007324,11.145310401916504,11.163272857666016,11.069311141967773,11.058588027954102,11.110065460205078,11.167529106140137,11.14293384552002,11.118962287902832,11.152776718139648,11.104473114013672,11.07634162902832,11.149815559387207,11.201495170593262,11.1460599899292,11.16688060760498,11.16603946685791,11.159306526184082,11.099550247192383,11.098464012145996,11.192540168762207,11.125589370727539,11.164533615112305,11.087989807128906,11.157342910766602
6.15,11.19386,0.0,11.220301628112793,11.17689323425293,11.20158863067627,11.096309661865234,11.078388214111328,11.130791664123535,11.195320129394531,11.173666954040527,11.148771286010742,11.185843467712402,11.127955436706543,11.099852561950684,11.172384262084961,11.224026679992676,11.17280101776123,11.19322395324707,11.189560890197754,11.18538761138916,11.126391410827637,11.124162673950195,11.221501350402832,11.153964042663574,11.190667152404785,11.112990379333496,11.18276309967041
6.16,11.21311,0.0,11.236145973205566,11.188458442687988,11.204894065856934,11.11350154876709,11.100068092346191,11.15919303894043,11.21406364440918,11.194130897521973,11.16933822631836,11.187214851379395,11.144895553588867,11.117008209228516,11.194558143615723,11.240323066711426,11.190910339355469,11.217680931091309,11.205726623535156,11.200471878051758,11.14256763458252,11.141279220581055,11.238564491271973,11.165960311889648,11.206534385681152,11.129766464233398,11.199505805969238
6.17,11.23231,0.0,11.255049705505371,11.214755058288574,11.260194778442383,11.134136199951172,11.122077941894531,11.195369720458984,11.229630470275879,11.21043586730957,11.193123817443848,11.236492156982422,11.163323402404785,11.134785652160645,11.221622467041016,11.258752822875977,11.209674835205078,11.241385459899902,11.223285675048828,11.232173919677734,11.158892631530762,11.161226272583008,11.260592460632324,11.200715065002441,11.224919319152832,11.151418685913086,11.228659629821777
6.18,11.25145,0.0,11.277493476867676,11.23901081085205,11.270330429077148,11.157293319702148,11.147287368774414,11.237288475036621,11.272336959838867,11.263891220092773,11.240987777709961,11.247673988342285,11.183076858520508,11.159666061401367,11.2517671585083,11.281850814819336,11.24329948425293,11.263045310974121,11.245984077453613,11.251925468444824,11.189387321472168,11.197129249572754,11.300152778625488,11.218031883239746,11.251867294311523,11.182424545288086,11.266948699951172
6.19,11.27054,0.0,11.293736457824707,11.248595237731934,11.277626037597656,11.172541618347168,11.158403396606445,11.227628707885742,11.270784378051758,11.250846862792969,11.223705291748047,11.261752128601074,11.200597763061523,11.174495697021484,11.252578735351562,11.297883033752441,11.246477127075195,11.268213272094727,11.261757850646973,11.26199722290039,11.198989868164062,11.20012092590332,11.294608116149902,11.229373931884766,11.263803482055664,11.18736457824707,11.260588645935059
6.2,11.28957,0.0,11.319048881530762,11.27334213256836,11.31158447265625,11.196985244750977,11.176647186279297,11.26123332977295,11.303229331970215,11.290080070495605,11.277750015258789,11.288849830627441,11.222829818725586,11.195050239562988,11.274565696716309,11.320953369140625,11.265900611877441,11.28687572479248,11.283236503601074,11.28178882598877,11.220138549804688,11.223142623901367,11.326594352722168,11.250290870666504,11.287301063537598,11.210870742797852,11.289151191711426
6.21,11.30856,0.0,11.330306053161621,11.27866268157959,11.327116966247559,11.215924263000488,11.19723892211914,11.286142349243164,11.320783615112305,11.304457664489746,11.300704002380371,11.299886703491211,11.237797737121582,11.211152076721191,11.296341896057129,11.33703327178955,11.287203788757324,11.321313858032227,11.297061920166016,11.303050994873047,11.23591423034668,11.240340232849121,11.347441673278809,11.267827033996582,11.305855751037598,11.225695610046387,11.311251640319824
6.22,11.3275,0.0,11.350712776184082,11.297992706298828,11.31795597076416,11.229080200195312,11.207509994506836,11.26871395111084,11.32575798034668,11.307623863220215,11.276156425476074,11.300445556640625,11.256746292114258,11.23044204711914,11.295116424560547,11.35578727722168,11.298830032348633,11.317070960998535,11.318359375,11.304976463317871,11.252605438232422,11.252963066101074,11.337434768676758,11.273064613342285,11.319902420043945,11.240966796875,11.300854682922363
6.23,11.3464,0.0,11.369669914245605,11.327482223510742,11.375535011291504,11.258567810058594,11.240538597106934,11.341230392456055,11.370135307312012,11.363011360168457,11.34675407409668,11.347258567810059,11.278192520141602,11.253212928771973,11.340324401855469,11.375667572021484,11.327593803405762,11.343069076538086,11.338089942932129,11.34494686126709,11.279780387878418,11.287250518798828,11.384232521057129,11.311201095581055,11.348548889160156,11.2720365524292,11.35299015045166
6.24,11.36526,0.0,11.386527061462402,11.332165718078613,11.354671478271484,11.264296531677246,11.24906063079834,11.314995765686035,11.35989761352539,11.335497856140137,11.315506935119629,11.335722923278809,11.292970657348633,11.266002655029297,11.335796356201172,11.394637107849121,11.33145523071289,11.355082511901855,11.353693962097168,11.344135284423828,11.2852201461792,11.287057876586914,11.37331485748291,11.308785438537598,11.3565092086792,11.274897575378418,11.34036922454834
6.25,11.38408,0.0,11.404763221740723,11.36137866973877,11.42994499206543,11.301416397094727,11.270369529724121,11.381938934326172,11.407403945922852,11.401494979858398,11.409039497375488,11.394298553466797,11.317173957824707,11.288928985595703,11.384841918945312,11.414922714233398,11.368010520935059,11.399980545043945,11.372300148010254,11.390456199645996,11.317310333251953,11.324270248413086,11.442749977111816,11.354955673217773,11.390043258666992,11.308645248413086,11.402754783630371
6.26,11.40286,0.0,11.427938461303711,11.384943962097168,11.40815258026123,11.303412437438965,11.289487838745117,11.347166061401367,11.398941993713379,11.382033348083496,11.354413986206055,11.391465187072754,11.331189155578613,11.307502746582031,11.37930679321289,11.430619239807129,11.374812126159668,11.399494171142578,11.393377304077148,11.387357711791992,11.324746131896973,11.332502365112305,11.427546501159668,11.355037689208984,11.396567344665527,11.320148468017578,11.390006065368652
6.27,11.41788,0.0,11.44207763671875,11.397346496582031,11.42936897277832,11.329343795776367,11.306468963623047,11.38602066040039,11.422198295593262,11.402250289916992,11.388799667358398,11.411069869995117,11.352909088134766,11.323609352111816,11.409858703613281,11.451864242553711,11.392675399780273,11.422775268554688,11.408782958984375,11.414581298828125,11.345022201538086,11.35042667388916,11.451553344726562,11.379703521728516,11.420616149902344,11.336493492126465,11.415471076965332
6.28,11.44031,0.0,11.464200019836426,11.424943923950195,11.459909439086914,11.346805572509766,11.326249122619629,11.402982711791992,11.446111679077148,11.432652473449707,11.410234451293945,11.438780784606934,11.369142532348633,11.346076011657715,11.422679901123047,11.466068267822266,11.404722213745117,11.418586730957031,11.430807113647461,11.430408477783203,11.365829467773438,11.37360954284668,11.463818550109863,11.397845268249512,11.43970775604248,11.358833312988281,11.435415267944336
6.29,11.45899,0.0,11.47535514831543,11.426297187805176,11.465538024902344,11.35893726348877,11.344015121459961,11.427175521850586,11.453357696533203,11.438907623291016,11.416324615478516,11.43552303314209,11.384469032287598,11.359829902648926,11.437298774719238,11.485530853271484,11.423580169677734,11.44713306427002,11.443746566772461,11.444689750671387,11.373957633972168,11.38257884979248,11.471158027648926,11.408592224121094,11.451523780822754,11.36711311340332,11.440049171447754
6.3,11.47763,0.0,11.500818252563477,11.454758644104004,11.48246955871582,11.382142066955566,11.36192512512207,11.436765670776367,11.485979080200195,11.475979804992676,11.450121879577637,11.464615821838379,11.403792381286621,11.382746696472168,11.457839965820312,11.502765655517578,11.449495315551758,11.463780403137207,11.46810531616211,11.463031768798828,11.400601387023926,11.411614418029785,11.507747650146484,11.429978370666504,11.475255966186523,11.396004676818848,11.4700927734375
6.31,11.49254,0.0,11.520060539245605,11.482305526733398,11.523043632507324,11.406638145446777,11.38487720489502,11.474383354187012,11.510053634643555,11.498473167419434,11.47931957244873,11.499655723571777,11.427568435668945,11.403576850891113,11.480649948120117,11.526827812194824,11.467662811279297,11.486519813537598,11.485854148864746,11.488669395446777,11.42426586151123,11.432467460632324,11.529434204101562,11.45740032196045,11.498888969421387,11.417051315307617,11.494152069091797
6.32,11.5148,0.0,11.53519058227539,11.48685073852539,11.501319885253906,11.419289588928223,11.396599769592285,11.465010643005371,11.513479232788086,11.498519897460938,11.468798637390137,11.481346130371094,11.442458152770996,11.418991088867188,11.483746528625488,11.541570663452148,11.481342315673828,11.498976707458496,11.502545356750488,11.489638328552246,11.437040328979492,11.441802024841309,11.526298522949219,11.456411361694336,11.511398315429688,11.427591323852539,11.489906311035156
6.33,11.53332,0.0,11.553556442260742,11.513225555419922,11.567336082458496,11.440293312072754,11.415236473083496,11.512083053588867,11.540778160095215,11.53728199005127,11.524629592895508,11.525625228881836,11.461769104003906,11.439102172851562,11.523148536682129,11.563776969909668,11.512317657470703,11.54522705078125,11.521873474121094,11.526937484741211,11.455889701843262,11.469404220581055,11.574793815612793,11.492555618286133,11.534625053405762,11.452936172485352,11.535568237304688
6.34,11.55181,0.0,11.577651977539062,11.536116600036621,11.566485404968262,11.456585884094238,11.43873119354248,11.521614074707031,11.550302505493164,11.545357704162598,11.534666061401367,11.545702934265137,11.48178482055664,11.459702491760254,11.547584533691406,11.587956428527832,11.531914710998535,11.559406280517578,11.543295860290527,11.546277046203613,11.47410774230957,11.492288589477539,11.594151496887207,11.511818885803223,11.554719924926758,11.47854995727539,11.560334205627441
6.35,11.5666,0.0,11.591853141784668,11.545662879943848,11.581226348876953,11.471921920776367,11.451825141906738,11.524755477905273,11.563567161560059,11.55734920501709,11.53594970703125,11.562785148620605,11.499673843383789,11.474656105041504,11.55414867401123,11.604533195495605,11.545626640319824,11.574667930603027,11.557289123535156,11.558239936828613,11.487398147583008,11.502060890197754,11.600162506103516,11.524014472961426,11.569046020507812,11.488323211669922,11.561769485473633
6.36,11.58866,0.0,11.613122940063477,11.573473930358887,11.609904289245605,11.494704246520996,11.477875709533691,11.557001113891602,11.583207130432129,11.57292652130127,11.55766487121582,11.582369804382324,11.519584655761719,11.496052742004395,11.570751190185547,11.621785163879395,11.560382843017578,11.585216522216797,11.578920364379883,11.575395584106445,11.506608009338379,11.519305229187012,11.616911888122559,11.54349422454834,11.588269233703613,11.507007598876953,11.58319091796875
6.37,11.60702,0.0,11.623188972473145,11.569548606872559,11.609212875366211,11.50922966003418,11.491483688354492,11.584359169006348,11.603264808654785,11.592747688293457,11.581141471862793,11.57999038696289,11.5337553024292,11.508391380310059,11.585135459899902,11.639791488647461,11.576631546020508,11.602516174316406,11.590338706970215,11.589644432067871,11.519633293151855,11.53253173828125,11.619621276855469,11.55362606048584,11.602595329284668,11.517757415771484,11.589024543762207
6.38,11.62533,0.0,11.645809173583984,11.599044799804688,11.625800132751465,11.523824691772461,11.506878852844238,11.572366714477539,11.612746238708496,11.607209205627441,11.580140113830566,11.605403900146484,11.5512056350708,11.528237342834473,11.596054077148438,11.656113624572754,11.589731216430664,11.608922958374023,11.611485481262207,11.603463172912598,11.535064697265625,11.552199363708496,11.63957691192627,11.570477485656738,11.617979049682617,11.539087295532227,11.601316452026367
6.39,11.63997,0.0,11.659113883972168,11.61945915222168,11.659494400024414,11.542913436889648,11.529354095458984,11.617544174194336,11.631765365600586,11.6298828125,11.622258186340332,11.632868766784668,11.568817138671875,11.545760154724121,11.630550384521484,11.677713394165039,11.615467071533203,11.634520530700684,11.627608299255371,11.634845733642578,11.55081844329834,11.576228141784668,11.671695709228516,11.600417137145996,11.638598442077637,11.5629243850708,11.641338348388672
6.4,11.66181,0.0,11.679218292236328,11.631603240966797,11.646317481994629,11.554349899291992,11.536395072937012,11.601380348205566,11.645194053649902,11.643656730651855,11.615960121154785,11.627266883850098,11.582501411437988,11.562393188476562,11.630207061767578,11.691167831420898,11.627493858337402,11.645580291748047,11.646635055541992,11.635603904724121,11.569306373596191,11.58802318572998,11.68002700805664,11.600659370422363,11.653420448303223,11.573376655578613,11.640682220458984
6.41,11.67998,0.0,11.691299438476562,11.647783279418945,11.686225891113281,11.581950187683105,11.56787395477295,11.672722816467285,11.671310424804688,11.66927719116211,11.65847110748291,11.637141227722168,11.601424217224121,11.581082344055176,11.655619621276855,11.708208084106445,11.638976097106934,11.661906242370605,11.662079811096191,11.659565925598145,11.58836841583252,11.60263442993164,11.684781074523926,11.622931480407715,11.67227554321289,11.589836120605469,11.661169052124023
6.42,11.69809,0.0,11.717449188232422,11.683573722839355,11.709625244140625,11.596785545349121,11.571131706237793,11.642480850219727,11.685517311096191,11.681699752807617,11.65261173248291,11.68281364440918,11.62236499786377,11.601154327392578,11.669124603271484,11.732611656188965,11.670524597167969,11.689496994018555,11.684330940246582,11.675917625427246,11.610377311706543,11.630576133728027,11.720637321472168,11.643461227416992,11.694108009338379,11.617002487182617,11.682523727416992
6.43,11.71615,0.0,11.727363586425781,11.689841270446777,11.718929290771484,11.611353874206543,11.585747718811035,11.665669441223145,11.697247505187988,11.699151039123535,11.67486572265625,11.689337730407715,11.634672164916992,11.615885734558105,11.684986114501953,11.742914199829102,11.681965827941895,11.700207710266113,11.69783878326416,11.692232131958008,11.624966621398926,11.642304420471191,11.731627464294434,11.65788459777832,11.709197998046875,11.627693176269531,11.69426441192627
6.44,11.73415,0.0,11.751112937927246,11.713517189025879,11.746074676513672,11.635766983032227,11.61080265045166,11.688674926757812,11.724446296691895,11.724201202392578,11.708786010742188,11.716540336608887,11.657510757446289,11.636844635009766,11.702999114990234,11.766706466674805,11.701927185058594,11.717338562011719,11.719035148620605,11.711788177490234,11.647578239440918,11.666229248046875,11.75818157196045,11.679461479187012,11.732796669006348,11.651372909545898,11.723592758178711
6.45,11.7521,0.0,11.763924598693848,11.718782424926758,11.747049331665039,11.639168739318848,11.618928909301758,11.686963081359863,11.72531509399414,11.726876258850098,11.699259757995605,11.727001190185547,11.665947914123535,11.648880958557129,11.726865768432617,11.77970027923584,11.722697257995605,11.750125885009766,11.730067253112793,11.730925559997559,11.656001091003418,11.678106307983398,11.78032112121582,11.694389343261719,11.744542121887207,11.66146183013916,11.738807678222656
6.46,11.77,0.0,11.7908353805542,11.750284194946289,11.786771774291992,11.670190811157227,11.641606330871582,11.740997314453125,11.756847381591797,11.751477241516113,11.748971939086914,11.767716407775879,11.69466781616211,11.66950798034668,11.760544776916504,11.808700561523438,11.742262840270996,11.768715858459473,11.750565528869629,11.761628150939941,11.683511734008789,11.704998016357422,11.813311576843262,11.72547721862793,11.773690223693848,11.690056800842285,11.777067184448242
6.47,11.78784,0.0,11.803912162780762,11.769373893737793,11.809295654296875,11.688987731933594,11.66160774230957,11.749134063720703,11.774054527282715,11.773966789245605,11.755005836486816,11.78354549407959,11.709410667419434,11.688484191894531,11.7738676071167,11.821842193603516,11.758332252502441,11.778724670410156,11.767339706420898,11.779759407043457,11.701319694519043,11.722755432128906,11.826772689819336,11.743704795837402,11.790377616882324,11.707276344299316,11.790933609008789
6.48,11.80562,0.0,11.82735538482666,11.783222198486328,11.801523208618164,11.706521987915039,11.677910804748535,11.751161575317383,11.796460151672363,11.792707443237305,11.75995922088623,11.78398609161377,11.73076343536377,11.708288192749023,11.784622192382812,11.84522819519043,11.78127670288086,11.8040771484375,11.788369178771973,11.787676811218262,11.722800254821777,11.740042686462402,11.842281341552734,11.750826835632324,11.810291290283203,11.725154876708984,11.797109603881836
6.49,11.82335,0.0,11.839412689208984,11.795889854431152,11.809914588928223,11.723661422729492,11.69594669342041,11.779869079589844,11.804433822631836,11.797619819641113,11.774392127990723,11.782011985778809,11.745315551757812,11.723858833312988,11.794612884521484,11.855867385864258,11.784796714782715,11.806171417236328,11.80350399017334,11.800202369689941,11.736364364624023,11.748740196228027,11.837265014648438,11.763216972351074,11.824182510375977,11.733576774597168,11.804621696472168
6.5,11.84103,0.0,11.860243797302246,11.8229341506958,11.865286827087402,11.748205184936523,11.715189933776855,11.821643829345703,11.841312408447266,11.8536958694458,11.83761978149414,11.83528995513916,11.769885063171387,11.745713233947754,11.831524848937988,11.884658813476562,11.82292366027832,11.8417329788208,11.825230598449707,11.831317901611328,11.762262344360352,11.785701751708984,11.88416862487793,11.796122550964355,11.850976943969727,11.769258499145508,11.847513198852539
6.51,11.85866,0.0,11.874451637268066,11.834758758544922,11.860483169555664,11.760454177856445,11.730005264282227,11.816540718078613,11.846672058105469,11.847490310668945,11.82320499420166,11.829412460327148,11.781410217285156,11.760032653808594,11.829825401306152,11.893651962280273,11.824033737182617,11.839045524597168,11.840184211730957,11.835928916931152,11.772808074951172,11.790531158447266,11.878531455993652,11.799554824829102,11.861543655395508,11.773823738098145,11.841711044311523
6.52,11.87275,0.0,11.89645767211914,11.858967781066895,11.891064643859863,11.78298568725586,11.750120162963867,11.824272155761719,11.871774673461914,11.868948936462402,11.841516494750977,11.856475830078125,11.806343078613281,11.781911849975586,11.852029800415039,11.918591499328613,11.845030784606934,11.864383697509766,11.862157821655273,11.858504295349121,11.797218322753906,11.813721656799316,11.911625862121582,11.82386302947998,11.886347770690918,11.796045303344727,11.869746208190918
6.53,11.89378,0.0,11.90975570678711,11.86596393585205,11.890525817871094,11.786953926086426,11.761858940124512,11.837310791015625,11.874274253845215,11.873705863952637,11.850001335144043,11.86241340637207,11.81481647491455,11.794044494628906,11.866933822631836,11.930262565612793,11.85941219329834,11.882684707641602,11.873037338256836,11.869786262512207,11.804094314575195,11.823811531066895,11.922452926635742,11.833263397216797,11.89597225189209,11.806349754333496,11.881542205810547
6.54,11.91126,0.0,11.932519912719727,11.897322654724121,11.927041053771973,11.813257217407227,11.781221389770508,11.85588264465332,11.897003173828125,11.894632339477539,11.860993385314941,11.908567428588867,11.841870307922363,11.812711715698242,11.884544372558594,11.956534385681152,11.876949310302734,11.889833450317383,11.892583847045898,11.895389556884766,11.830240249633789,11.846750259399414,11.938490867614746,11.861210823059082,11.920425415039062,11.830074310302734,11.899168968200684
6.55,11.92872,0.0,11.947491645812988,11.914778709411621,11.962742805480957,11.829816818237305,11.794900894165039,11.90027904510498,11.922245025634766,11.930551528930664,11.915650367736816,11.929351806640625,11.85460376739502,11.830408096313477,11.915121078491211,11.970547676086426,11.905183792114258,11.921416282653809,11.909457206726074,11.919849395751953,11.848806381225586,11.872503280639648,11.975378036499023,11.885501861572266,11.939114570617676,11.853584289550781,11.934883117675781
6.56,11.94267,0.0,11.970505714416504,11.9336519241333,11.95326042175293,11.846152305603027,11.81641960144043,11.899983406066895,11.932975769042969,11.930219650268555,11.907739639282227,11.93334674835205,11.875828742980957,11.848477363586426,11.919626235961914,11.992361068725586,11.913162231445312,11.927620887756348,11.930095672607422,11.926241874694824,11.862597465515137,11.882184982299805,11.974727630615234,11.890188217163086,11.954195976257324,11.864995002746582,11.933855056762695
6.57,11.96351,0.0,11.982121467590332,11.936413764953613,11.947928428649902,11.859073638916016,11.832701683044434,11.884003639221191,11.94715404510498,11.94299602508545,11.9055757522583,11.925359725952148,11.88921070098877,11.86497688293457,11.93503189086914,12.006031036376953,11.936142921447754,11.9666748046875,11.944607734680176,11.938703536987305,11.878591537475586,11.89488697052002,11.996735572814941,11.9015474319458,11.969423294067383,11.877573013305664,11.946874618530273
6.58,11.98086,0.0,12.00339126586914,11.966161727905273,12.002606391906738,11.883691787719727,11.854022026062012,11.931300163269043,11.973817825317383,11.971734046936035,11.944296836853027,11.977090835571289,11.91273021697998,11.884758949279785,11.959027290344238,12.02839469909668,11.952373504638672,11.977170944213867,11.964648246765137,11.964766502380371,11.899166107177734,11.919966697692871,12.015101432800293,11.92955493927002,11.991866111755371,11.902456283569336,11.972951889038086
6.59,11.99819,0.0,12.016103744506836,11.97370719909668,11.99460220336914,11.893333435058594,11.866439819335938,11.938947677612305,11.979849815368652,11.976696968078613,11.949053764343262,11.966458320617676,11.922797203063965,11.89843463897705,11.962663650512695,12.041093826293945,11.964170455932617,11.990632057189941,11.97825813293457,11.968806266784668,11.908514022827148,11.926799774169922,12.018903732299805,11.932333946228027,12.000675201416016,11.910577774047852,11.972649574279785
6.6,12.01207,0.0,12.034590721130371,11.992026329040527,12.02853012084961,11.919031143188477,11.8891019821167,11.983282089233398,12.007345199584961,12.007615089416504,11.9939603805542,11.98971176147461,11.945457458496094,11.91901969909668,11.985016822814941,12.061469078063965,11.979652404785156,11.996627807617188,11.999421119689941,11.992100715637207,11.930012702941895,11.949176788330078,12.03222370147705,11.956143379211426,12.022683143615723,11.931812286376953,11.994254112243652
6.61,12.03279,0.0,12.0518217086792,12.012001991271973,12.030929565429688,11.926304817199707,11.890889167785645,11.974104881286621,12.012426376342773,12.011094093322754,11.985565185546875,12.004277229309082,11.954825401306152,11.933250427246094,11.996695518493652,12.072588920593262,11.997940063476562,12.011858940124512,12.012907981872559,12.001930236816406,11.94449520111084,11.964533805847168,12.050590515136719,11.9663724899292,12.035971641540527,11.946992874145508,12.010947227478027
6.62,12.05007,0.0,12.07160758972168,12.034017562866211,12.076231956481934,11.958747863769531,11.909092903137207,12.01504898071289,12.04600715637207,12.045422554016113,12.030967712402344,12.051344871520996,11.983034133911133,11.950810432434082,12.035836219787598,12.096940994262695,12.020750999450684,12.035719871520996,12.03061294555664,12.041479110717773,11.972051620483398,11.990833282470703,12.089146614074707,12.005640029907227,12.065354347229004,11.972297668457031,12.050933837890625
6.63,12.06733,0.0,12.090086936950684,12.052131652832031,12.097993850708008,11.974918365478516,11.932868003845215,12.025591850280762,12.068765640258789,12.07292366027832,12.049702644348145,12.063881874084473,11.997268676757812,11.969555854797363,12.046406745910645,12.113621711730957,12.037992477416992,12.05163860321045,12.048114776611328,12.05363941192627,11.989786148071289,12.011652946472168,12.10944938659668,12.018777847290039,12.082073211669922,11.991660118103027,12.068710327148438
6.64,12.08117,0.0,12.109560012817383,12.073010444641113,12.090553283691406,11.99079704284668,11.95202922821045,12.024495124816895,12.07463264465332,12.073006629943848,12.035783767700195,12.074463844299316,12.017130851745605,11.987987518310547,12.056970596313477,12.133954048156738,12.053437232971191,12.063592910766602,12.067614555358887,12.064388275146484,12.005159378051758,12.024245262145996,12.112936973571777,12.02860164642334,12.098705291748047,12.006473541259766,12.071564674377441
6.65,12.10186,0.0,12.12458324432373,12.074504852294922,12.089136123657227,12.008020401000977,11.964476585388184,12.032402992248535,12.092891693115234,12.089914321899414,12.05681324005127,12.06474494934082,12.031136512756348,12.003021240234375,12.071273803710938,12.147624015808105,12.07326602935791,12.09249210357666,12.082456588745117,12.074467658996582,12.019560813903809,12.0364990234375,12.13304328918457,12.036094665527344,12.114216804504395,12.017732620239258,12.084117889404297
6.66,12.11913,0.0,12.144109725952148,12.111517906188965,12.156662940979004,12.032990455627441,12.00150203704834,12.107702255249023,12.126873970031738,12.132414817810059,12.118908882141113,12.12837028503418,12.054266929626465,12.026666641235352,12.12480354309082,12.172733306884766,12.10738468170166,12.136608123779297,12.103232383728027,12.12044620513916,12.042122840881348,12.070578575134277,12.181304931640625,12.082197189331055,12.140060424804688,12.052474975585938,12.138574600219727
6.67,12.1364,0.0,12.160408020019531,12.119040489196777,12.140676498413086,12.046313285827637,12.006584167480469,12.091753959655762,12.134828567504883,12.131766319274902,12.10890007019043,12.118992805480957,12.068325996398926,12.040188789367676,12.117925643920898,12.187439918518066,12.112435340881348,12.131356239318848,12.118714332580566,12.11951732635498,12.055328369140625,12.077442169189453,12.17981243133545,12.080381393432617,12.152884483337402,12.058612823486328,12.13228702545166
6.68,12.15369,0.0,12.175764083862305,12.13045883178711,12.15050220489502,12.06361198425293,12.027789115905762,12.100968360900879,12.145289421081543,12.137810707092285,12.110382080078125,12.1216459274292,12.088717460632324,12.05911922454834,12.119932174682617,12.205235481262207,12.121475219726562,12.14036750793457,12.137543678283691,12.126139640808105,12.071374893188477,12.087409973144531,12.176430702209473,12.08986759185791,12.168479919433594,12.069469451904297,12.13479232788086
6.69,12.17099,0.0,12.196191787719727,12.159971237182617,12.173480033874512,12.073759078979492,12.034717559814453,12.115216255187988,12.159356117248535,12.15523624420166,12.124446868896484,12.15073013305664,12.101799964904785,12.076359748840332,12.141334533691406,12.221061706542969,12.145912170410156,12.158476829528809,12.155169486999512,12.143927574157715,12.087066650390625,12.109333992004395,12.200955390930176,12.108202934265137,12.184406280517578,12.092002868652344,12.156487464904785
6.7,12.18829,0.0,12.210701942443848,12.173932075500488,12.202964782714844,12.0946626663208,12.054835319519043,12.12433910369873,12.173893928527832,12.171245574951172,12.135913848876953,12.176225662231445,12.122730255126953,12.091346740722656,12.153180122375488,12.237695693969727,12.15333080291748,12.16531753540039,12.16998291015625,12.165199279785156,12.102578163146973,12.123090744018555,12.206435203552246,12.129979133605957,12.200899124145508,12.105541229248047,12.165440559387207
6.71,12.20561,0.0,12.22862720489502,12.197365760803223,12.229560852050781,12.10909366607666,12.076064109802246,12.168264389038086,12.187872886657715,12.190834999084473,12.169658660888672,12.192270278930664,12.137629508972168,12.110698699951172,12.184990882873535,12.256494522094727,12.182733535766602,12.203324317932129,12.188910484313965,12.186456680297852,12.114431381225586,12.14510726928711,12.236472129821777,12.1510591506958,12.215667724609375,12.128602981567383,12.19750690460205
6.72,12.22295,0.0,12.248040199279785,12.217782020568848,12.236430168151855,12.12808609008789,12.084112167358398,12.16364860534668,12.209066390991211,12.209343910217285,12.1796236038208,12.214316368103027,12.154969215393066,12.128028869628906,12.193744659423828,12.273219108581543,12.195195198059082,12.203749656677246,12.207377433776855,12.199731826782227,12.135533332824707,12.162778854370117,12.255465507507324,12.164177894592285,12.235676765441895,12.145730972290039,12.212625503540039
6.73,12.24031,0.0,12.266486167907715,12.228070259094238,12.231420516967773,12.13896369934082,12.106255531311035,12.17512321472168,12.224676132202148,12.2222318649292,12.182816505432129,12.209111213684082,12.170138359069824,12.145068168640137,12.202994346618652,12.293968200683594,12.210031509399414,12.222817420959473,12.22615909576416,12.204596519470215,12.15401554107666,12.175596237182617,12.258846282958984,12.169343948364258,12.251291275024414,12.158988952636719,12.214973449707031
6.74,12.25769,0.0,12.28034496307373,12.243000984191895,12.278214454650879,12.160394668579102,12.1207857131958,12.203741073608398,12.238368034362793,12.238675117492676,12.213515281677246,12.25261116027832,12.188179016113281,12.159812927246094,12.225258827209473,12.309172630310059,12.226333618164062,12.235138893127441,12.238738059997559,12.233199119567871,12.164435386657715,12.192983627319336,12.281974792480469,12.198587417602539,12.26815414428711,12.176843643188477,12.241886138916016
6.75,12.27509,0.0,12.30395793914795,12.266194343566895,12.275691986083984,12.172952651977539,12.137842178344727,12.204904556274414,12.262984275817871,12.26284122467041,12.218053817749023,12.256961822509766,12.206724166870117,12.180112838745117,12.243972778320312,12.329428672790527,12.249556541442871,12.257129669189453,12.260689735412598,12.247767448425293,12.187975883483887,12.214776992797852,12.30524730682373,12.211480140686035,12.287992477416992,12.197864532470703,12.257896423339844
6.76,12.29249,0.0,12.313935279846191,12.271807670593262,12.283817291259766,12.18986701965332,12.158391952514648,12.23221492767334,12.274065017700195,12.271672248840332,12.237435340881348,12.261102676391602,12.220475196838379,12.194643020629883,12.262863159179688,12.343086242675781,12.261390686035156,12.272262573242188,12.274325370788574,12.265121459960938,12.199463844299316,12.225654602050781,12.316454887390137,12.22728443145752,12.302526473999023,12.208630561828613,12.27469539642334
