time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
6.49,13.66783,0.0,13.652838706970215,13.704004287719727,13.650349617004395,13.613368034362793,13.661757469177246,13.608821868896484,13.69987678527832,13.769679069519043,13.648324012756348,13.611474990844727,13.612375259399414,13.730867385864258,13.766668319702148,13.933534622192383,14.002077102661133,14.013616561889648,13.80022144317627,13.783804893493652,13.796172142028809,13.862714767456055,13.77220344543457,13.731590270996094,13.801834106445312,13.807483673095703,13.80420207977295
6.5,13.66017,0.0,13.652838706970215,13.704004287719727,13.650349617004395,13.613368034362793,13.661757469177246,13.608821868896484,13.69987678527832,13.769679069519043,13.648324012756348,13.611474990844727,13.612375259399414,13.730867385864258,13.766668319702148,13.933534622192383,14.002077102661133,14.013616561889648,13.80022144317627,13.783804893493652,13.796172142028809,13.862714767456055,13.77220344543457,13.731590270996094,13.801834106445312,13.807483673095703,13.80420207977295
6.51,13.6526,0.0,13.652838706970215,13.704004287719727,13.650349617004395,13.613368034362793,13.661757469177246,13.608821868896484,13.69987678527832,13.769679069519043,13.648324012756348,13.611474990844727,13.612375259399414,13.730867385864258,13.766668319702148,13.933534622192383,14.002077102661133,14.013616561889648,13.80022144317627,13.783804893493652,13.796172142028809,13.862714767456055,13.77220344543457,13.731590270996094,13.801834106445312,13.807483673095703,13.80420207977295
6.52,13.64658,0.0,13.652838706970215,13.704004287719727,13.650349617004395,13.613368034362793,13.661757469177246,13.608821868896484,13.69987678527832,13.769679069519043,13.648324012756348,13.611474990844727,13.612375259399414,13.730867385864258,13.766668319702148,13.933534622192383,14.002077102661133,14.013616561889648,13.80022144317627,13.783804893493652,13.796172142028809,13.862714767456055,13.77220344543457,13.731590270996094,13.801834106445312,13.807483673095703,13.80420207977295
6.53,13.63767,0.0,13.652838706970215,13.704004287719727,13.650349617004395,13.613368034362793,13.661757469177246,13.608821868896484,13.69987678527832,13.769679069519043,13.648324012756348,13.611474990844727,13.612375259399414,13.730867385864258,13.766668319702148,13.933534622192383,14.002077102661133,14.013616561889648,13.80022144317627,13.783804893493652,13.796172142028809,13.862714767456055,13.77220344543457,13.731590270996094,13.801834106445312,13.807483673095703,13.80420207977295
6.54,13.6303,0.0,13.620298385620117,13.661598205566406,13.639716148376465,13.577583312988281,13.588973999023438,13.62380599975586,13.626507759094238,13.683113098144531,13.624322891235352,13.598064422607422,13.582551956176758,13.681601524353027,13.773444175720215,13.916114807128906,13.99101734161377,14.029393196105957,13.766336441040039,13.763937950134277,13.780782699584961,13.81441879272461,13.757169723510742,13.71669864654541,13.782629013061523,13.772672653198242,13.805665969848633
6.55,13.62299,0.0,13.620298385620117,13.661598205566406,13.639716148376465,13.577583312988281,13.588973999023438,13.62380599975586,13.626507759094238,13.683113098144531,13.624322891235352,13.598064422607422,13.582551956176758,13.681601524353027,13.773444175720215,13.916114807128906,13.99101734161377,14.029393196105957,13.766336441040039,13.763937950134277,13.780782699584961,13.81441879272461,13.757169723510742,13.71669864654541,13.782629013061523,13.772672653198242,13.805665969848633
6.56,13.61717,0.0,13.620298385620117,13.661598205566406,13.639716148376465,13.577583312988281,13.588973999023438,13.62380599975586,13.626507759094238,13.683113098144531,13.624322891235352,13.598064422607422,13.582551956176758,13.681601524353027,13.773444175720215,13.916114807128906,13.99101734161377,14.029393196105957,13.766336441040039,13.763937950134277,13.780782699584961,13.81441879272461,13.757169723510742,13.71669864654541,13.782629013061523,13.772672653198242,13.805665969848633
6.57,13.60852,0.0,13.620298385620117,13.661598205566406,13.639716148376465,13.577583312988281,13.588973999023438,13.62380599975586,13.626507759094238,13.683113098144531,13.624322891235352,13.598064422607422,13.582551956176758,13.681601524353027,13.773444175720215,13.916114807128906,13.99101734161377,14.029393196105957,13.766336441040039,13.763937950134277,13.780782699584961,13.81441879272461,13.757169723510742,13.71669864654541,13.782629013061523,13.772672653198242,13.805665969848633
6.58,13.60135,0.0,13.620298385620117,13.661598205566406,13.639716148376465,13.577583312988281,13.588973999023438,13.62380599975586,13.626507759094238,13.683113098144531,13.624322891235352,13.598064422607422,13.582551956176758,13.681601524353027,13.773444175720215,13.916114807128906,13.99101734161377,14.029393196105957,13.766336441040039,13.763937950134277,13.780782699584961,13.81441879272461,13.757169723510742,13.71669864654541,13.782629013061523,13.772672653198242,13.805665969848633
6.59,13.59422,0.0,13.587930679321289,13.630256652832031,13.610771179199219,13.531553268432617,13.52973747253418,13.556864738464355,13.584460258483887,13.646458625793457,13.569514274597168,13.565796852111816,13.526782035827637,13.640921592712402,13.647993087768555,13.8430814743042,13.913528442382812,13.860076904296875,13.730840682983398,13.668972969055176,13.718005180358887,13.750215530395508,13.655378341674805,13.63685131072998,13.70821475982666,13.71812629699707,13.675752639770508
6.6,13.58854,0.0,13.587930679321289,13.630256652832031,13.610771179199219,13.531553268432617,13.52973747253418,13.556864738464355,13.584460258483887,13.646458625793457,13.569514274597168,13.565796852111816,13.526782035827637,13.640921592712402,13.647993087768555,13.8430814743042,13.913528442382812,13.860076904296875,13.730840682983398,13.668972969055176,13.718005180358887,13.750215530395508,13.655378341674805,13.63685131072998,13.70821475982666,13.71812629699707,13.675752639770508
6.61,13.58006,0.0,13.587930679321289,13.630256652832031,13.610771179199219,13.531553268432617,13.52973747253418,13.556864738464355,13.584460258483887,13.646458625793457,13.569514274597168,13.565796852111816,13.526782035827637,13.640921592712402,13.647993087768555,13.8430814743042,13.913528442382812,13.860076904296875,13.730840682983398,13.668972969055176,13.718005180358887,13.750215530395508,13.655378341674805,13.63685131072998,13.70821475982666,13.71812629699707,13.675752639770508
6.62,13.57302,0.0,13.587930679321289,13.630256652832031,13.610771179199219,13.531553268432617,13.52973747253418,13.556864738464355,13.584460258483887,13.646458625793457,13.569514274597168,13.565796852111816,13.526782035827637,13.640921592712402,13.647993087768555,13.8430814743042,13.913528442382812,13.860076904296875,13.730840682983398,13.668972969055176,13.718005180358887,13.750215530395508,13.655378341674805,13.63685131072998,13.70821475982666,13.71812629699707,13.675752639770508
6.63,13.566,0.0,13.587930679321289,13.630256652832031,13.610771179199219,13.531553268432617,13.52973747253418,13.556864738464355,13.584460258483887,13.646458625793457,13.569514274597168,13.565796852111816,13.526782035827637,13.640921592712402,13.647993087768555,13.8430814743042,13.913528442382812,13.860076904296875,13.730840682983398,13.668972969055176,13.718005180358887,13.750215530395508,13.655378341674805,13.63685131072998,13.70821475982666,13.71812629699707,13.675752639770508
6.64,13.5604,0.0,13.554085731506348,13.601393699645996,13.559967994689941,13.501106262207031,13.50405216217041,13.524389266967773,13.559186935424805,13.622354507446289,13.527766227722168,13.519781112670898,13.471735000610352,13.604430198669434,13.571535110473633,13.75366497039795,13.869070053100586,13.803275108337402,13.686491012573242,13.57951831817627,13.641714096069336,13.696455001831055,13.584936141967773,13.569458961486816,13.641765594482422,13.677204132080078,13.598828315734863
6.65,13.55204,0.0,13.554085731506348,13.601393699645996,13.559967994689941,13.501106262207031,13.50405216217041,13.524389266967773,13.559186935424805,13.622354507446289,13.527766227722168,13.519781112670898,13.471735000610352,13.604430198669434,13.571535110473633,13.75366497039795,13.869070053100586,13.803275108337402,13.686491012573242,13.57951831817627,13.641714096069336,13.696455001831055,13.584936141967773,13.569458961486816,13.641765594482422,13.677204132080078,13.598828315734863
6.66,13.54508,0.0,13.554085731506348,13.601393699645996,13.559967994689941,13.501106262207031,13.50405216217041,13.524389266967773,13.559186935424805,13.622354507446289,13.527766227722168,13.519781112670898,13.471735000610352,13.604430198669434,13.571535110473633,13.75366497039795,13.869070053100586,13.803275108337402,13.686491012573242,13.57951831817627,13.641714096069336,13.696455001831055,13.584936141967773,13.569458961486816,13.641765594482422,13.677204132080078,13.598828315734863
6.67,13.53814,0.0,13.554085731506348,13.601393699645996,13.559967994689941,13.501106262207031,13.50405216217041,13.524389266967773,13.559186935424805,13.622354507446289,13.527766227722168,13.519781112670898,13.471735000610352,13.604430198669434,13.571535110473633,13.75366497039795,13.869070053100586,13.803275108337402,13.686491012573242,13.57951831817627,13.641714096069336,13.696455001831055,13.584936141967773,13.569458961486816,13.641765594482422,13.677204132080078,13.598828315734863
6.68,13.53122,0.0,13.554085731506348,13.601393699645996,13.559967994689941,13.501106262207031,13.50405216217041,13.524389266967773,13.559186935424805,13.622354507446289,13.527766227722168,13.519781112670898,13.471735000610352,13.604430198669434,13.571535110473633,13.75366497039795,13.869070053100586,13.803275108337402,13.686491012573242,13.57951831817627,13.641714096069336,13.696455001831055,13.584936141967773,13.569458961486816,13.641765594482422,13.677204132080078,13.598828315734863
6.69,13.52431,0.0,13.526679992675781,13.575652122497559,13.540186882019043,13.472576141357422,13.45363712310791,13.477057456970215,13.504263877868652,13.566866874694824,13.481181144714355,13.496615409851074,13.437355041503906,13.57060718536377,13.558109283447266,13.684924125671387,13.8277587890625,13.790633201599121,13.652907371520996,13.54560661315918,13.569777488708496,13.644548416137695,13.598678588867188,13.543018341064453,13.5941743850708,13.632823944091797,13.579553604125977
6.7,13.51742,0.0,13.526679992675781,13.575652122497559,13.540186882019043,13.472576141357422,13.45363712310791,13.477057456970215,13.504263877868652,13.566866874694824,13.481181144714355,13.496615409851074,13.437355041503906,13.57060718536377,13.558109283447266,13.684924125671387,13.8277587890625,13.790633201599121,13.652907371520996,13.54560661315918,13.569777488708496,13.644548416137695,13.598678588867188,13.543018341064453,13.5941743850708,13.632823944091797,13.579553604125977
6.71,13.51053,0.0,13.526679992675781,13.575652122497559,13.540186882019043,13.472576141357422,13.45363712310791,13.477057456970215,13.504263877868652,13.566866874694824,13.481181144714355,13.496615409851074,13.437355041503906,13.57060718536377,13.558109283447266,13.684924125671387,13.8277587890625,13.790633201599121,13.652907371520996,13.54560661315918,13.569777488708496,13.644548416137695,13.598678588867188,13.543018341064453,13.5941743850708,13.632823944091797,13.579553604125977
6.72,13.50367,0.0,13.526679992675781,13.575652122497559,13.540186882019043,13.472576141357422,13.45363712310791,13.477057456970215,13.504263877868652,13.566866874694824,13.481181144714355,13.496615409851074,13.437355041503906,13.57060718536377,13.558109283447266,13.684924125671387,13.8277587890625,13.790633201599121,13.652907371520996,13.54560661315918,13.569777488708496,13.644548416137695,13.598678588867188,13.543018341064453,13.5941743850708,13.632823944091797,13.579553604125977
6.73,13.49681,0.0,13.526679992675781,13.575652122497559,13.540186882019043,13.472576141357422,13.45363712310791,13.477057456970215,13.504263877868652,13.566866874694824,13.481181144714355,13.496615409851074,13.437355041503906,13.57060718536377,13.558109283447266,13.684924125671387,13.8277587890625,13.790633201599121,13.652907371520996,13.54560661315918,13.569777488708496,13.644548416137695,13.598678588867188,13.543018341064453,13.5941743850708,13.632823944091797,13.579553604125977
6.74,13.48997,0.0,13.486002922058105,13.530289649963379,13.498099327087402,13.431611061096191,13.42203140258789,13.443623542785645,13.466906547546387,13.525471687316895,13.44240951538086,13.450102806091309,13.395255088806152,13.52855396270752,13.505013465881348,13.642967224121094,13.803565979003906,13.752001762390137,13.606205940246582,13.486992835998535,13.514897346496582,13.594481468200684,13.545414924621582,13.492079734802246,13.552721977233887,13.588861465454102,13.526989936828613
6.75,13.48314,0.0,13.486002922058105,13.530289649963379,13.498099327087402,13.431611061096191,13.42203140258789,13.443623542785645,13.466906547546387,13.525471687316895,13.44240951538086,13.450102806091309,13.395255088806152,13.52855396270752,13.505013465881348,13.642967224121094,13.803565979003906,13.752001762390137,13.606205940246582,13.486992835998535,13.514897346496582,13.594481468200684,13.545414924621582,13.492079734802246,13.552721977233887,13.588861465454102,13.526989936828613
6.76,13.47632,0.0,13.486002922058105,13.530289649963379,13.498099327087402,13.431611061096191,13.42203140258789,13.443623542785645,13.466906547546387,13.525471687316895,13.44240951538086,13.450102806091309,13.395255088806152,13.52855396270752,13.505013465881348,13.642967224121094,13.803565979003906,13.752001762390137,13.606205940246582,13.486992835998535,13.514897346496582,13.594481468200684,13.545414924621582,13.492079734802246,13.552721977233887,13.588861465454102,13.526989936828613
6.77,13.47087,0.0,13.486002922058105,13.530289649963379,13.498099327087402,13.431611061096191,13.42203140258789,13.443623542785645,13.466906547546387,13.525471687316895,13.44240951538086,13.450102806091309,13.395255088806152,13.52855396270752,13.505013465881348,13.642967224121094,13.803565979003906,13.752001762390137,13.606205940246582,13.486992835998535,13.514897346496582,13.594481468200684,13.545414924621582,13.492079734802246,13.552721977233887,13.588861465454102,13.526989936828613
6.78,13.46274,0.0,13.486002922058105,13.530289649963379,13.498099327087402,13.431611061096191,13.42203140258789,13.443623542785645,13.466906547546387,13.525471687316895,13.44240951538086,13.450102806091309,13.395255088806152,13.52855396270752,13.505013465881348,13.642967224121094,13.803565979003906,13.752001762390137,13.606205940246582,13.486992835998535,13.514897346496582,13.594481468200684,13.545414924621582,13.492079734802246,13.552721977233887,13.588861465454102,13.526989936828613
6.79,13.45596,0.0,13.452993392944336,13.50297737121582,13.468045234680176,13.405950546264648,13.400540351867676,13.422264099121094,13.456664085388184,13.52743911743164,13.429815292358398,13.4161958694458,13.355545043945312,13.495835304260254,13.46761417388916,13.58303451538086,13.772565841674805,13.710036277770996,13.563265800476074,13.451228141784668,13.467199325561523,13.569633483886719,13.552210807800293,13.456158638000488,13.514131546020508,13.556624412536621,13.508493423461914
6.8,13.4492,0.0,13.452993392944336,13.50297737121582,13.468045234680176,13.405950546264648,13.400540351867676,13.422264099121094,13.456664085388184,13.52743911743164,13.429815292358398,13.4161958694458,13.355545043945312,13.495835304260254,13.46761417388916,13.58303451538086,13.772565841674805,13.710036277770996,13.563265800476074,13.451228141784668,13.467199325561523,13.569633483886719,13.552210807800293,13.456158638000488,13.514131546020508,13.556624412536621,13.508493423461914
6.81,13.44379,0.0,13.452993392944336,13.50297737121582,13.468045234680176,13.405950546264648,13.400540351867676,13.422264099121094,13.456664085388184,13.52743911743164,13.429815292358398,13.4161958694458,13.355545043945312,13.495835304260254,13.46761417388916,13.58303451538086,13.772565841674805,13.710036277770996,13.563265800476074,13.451228141784668,13.467199325561523,13.569633483886719,13.552210807800293,13.456158638000488,13.514131546020508,13.556624412536621,13.508493423461914
6.82,13.43572,0.0,13.452993392944336,13.50297737121582,13.468045234680176,13.405950546264648,13.400540351867676,13.422264099121094,13.456664085388184,13.52743911743164,13.429815292358398,13.4161958694458,13.355545043945312,13.495835304260254,13.46761417388916,13.58303451538086,13.772565841674805,13.710036277770996,13.563265800476074,13.451228141784668,13.467199325561523,13.569633483886719,13.552210807800293,13.456158638000488,13.514131546020508,13.556624412536621,13.508493423461914
6.83,13.42901,0.0,13.452993392944336,13.50297737121582,13.468045234680176,13.405950546264648,13.400540351867676,13.422264099121094,13.456664085388184,13.52743911743164,13.429815292358398,13.4161958694458,13.355545043945312,13.495835304260254,13.46761417388916,13.58303451538086,13.772565841674805,13.710036277770996,13.563265800476074,13.451228141784668,13.467199325561523,13.569633483886719,13.552210807800293,13.456158638000488,13.514131546020508,13.556624412536621,13.508493423461914
6.84,13.4223,0.0,13.42132568359375,13.468525886535645,13.440340995788574,13.379839897155762,13.364185333251953,13.387992858886719,13.412524223327637,13.474164009094238,13.392987251281738,13.39164924621582,13.325958251953125,13.461214065551758,13.450591087341309,13.538127899169922,13.750804901123047,13.700322151184082,13.523780822753906,13.424225807189941,13.428732872009277,13.521431922912598,13.548516273498535,13.43251895904541,13.4810209274292,13.513266563415527,13.49606704711914
6.85,13.41693,0.0,13.42132568359375,13.468525886535645,13.440340995788574,13.379839897155762,13.364185333251953,13.387992858886719,13.412524223327637,13.474164009094238,13.392987251281738,13.39164924621582,13.325958251953125,13.461214065551758,13.450591087341309,13.538127899169922,13.750804901123047,13.700322151184082,13.523780822753906,13.424225807189941,13.428732872009277,13.521431922912598,13.548516273498535,13.43251895904541,13.4810209274292,13.513266563415527,13.49606704711914
6.86,13.40891,0.0,13.42132568359375,13.468525886535645,13.440340995788574,13.379839897155762,13.364185333251953,13.387992858886719,13.412524223327637,13.474164009094238,13.392987251281738,13.39164924621582,13.325958251953125,13.461214065551758,13.450591087341309,13.538127899169922,13.750804901123047,13.700322151184082,13.523780822753906,13.424225807189941,13.428732872009277,13.521431922912598,13.548516273498535,13.43251895904541,13.4810209274292,13.513266563415527,13.49606704711914
6.87,13.40224,0.0,13.42132568359375,13.468525886535645,13.440340995788574,13.379839897155762,13.364185333251953,13.387992858886719,13.412524223327637,13.474164009094238,13.392987251281738,13.39164924621582,13.325958251953125,13.461214065551758,13.450591087341309,13.538127899169922,13.750804901123047,13.700322151184082,13.523780822753906,13.424225807189941,13.428732872009277,13.521431922912598,13.548516273498535,13.43251895904541,13.4810209274292,13.513266563415527,13.49606704711914
6.88,13.39556,0.0,13.42132568359375,13.468525886535645,13.440340995788574,13.379839897155762,13.364185333251953,13.387992858886719,13.412524223327637,13.474164009094238,13.392987251281738,13.39164924621582,13.325958251953125,13.461214065551758,13.450591087341309,13.538127899169922,13.750804901123047,13.700322151184082,13.523780822753906,13.424225807189941,13.428732872009277,13.521431922912598,13.548516273498535,13.43251895904541,13.4810209274292,13.513266563415527,13.49606704711914
6.89,13.39022,0.0,13.384984016418457,13.427436828613281,13.401617050170898,13.335803031921387,13.324399948120117,13.34800910949707,13.36288070678711,13.420666694641113,13.342811584472656,13.347265243530273,13.288864135742188,13.41661262512207,13.393951416015625,13.474005699157715,13.638360977172852,13.558381080627441,13.478401184082031,13.382240295410156,13.376874923706055,13.458806037902832,13.467625617980957,13.387384414672852,13.430274963378906,13.450003623962402,13.419169425964355
6.9,13.38223,0.0,13.384984016418457,13.427436828613281,13.401617050170898,13.335803031921387,13.324399948120117,13.34800910949707,13.36288070678711,13.420666694641113,13.342811584472656,13.347265243530273,13.288864135742188,13.41661262512207,13.393951416015625,13.474005699157715,13.638360977172852,13.558381080627441,13.478401184082031,13.382240295410156,13.376874923706055,13.458806037902832,13.467625617980957,13.387384414672852,13.430274963378906,13.450003623962402,13.419169425964355
6.91,13.37556,0.0,13.384984016418457,13.427436828613281,13.401617050170898,13.335803031921387,13.324399948120117,13.34800910949707,13.36288070678711,13.420666694641113,13.342811584472656,13.347265243530273,13.288864135742188,13.41661262512207,13.393951416015625,13.474005699157715,13.638360977172852,13.558381080627441,13.478401184082031,13.382240295410156,13.376874923706055,13.458806037902832,13.467625617980957,13.387384414672852,13.430274963378906,13.450003623962402,13.419169425964355
6.92,13.36889,0.0,13.384984016418457,13.427436828613281,13.401617050170898,13.335803031921387,13.324399948120117,13.34800910949707,13.36288070678711,13.420666694641113,13.342811584472656,13.347265243530273,13.288864135742188,13.41661262512207,13.393951416015625,13.474005699157715,13.638360977172852,13.558381080627441,13.478401184082031,13.382240295410156,13.376874923706055,13.458806037902832,13.467625617980957,13.387384414672852,13.430274963378906,13.450003623962402,13.419169425964355
6.93,13.36221,0.0,13.384984016418457,13.427436828613281,13.401617050170898,13.335803031921387,13.324399948120117,13.34800910949707,13.36288070678711,13.420666694641113,13.342811584472656,13.347265243530273,13.288864135742188,13.41661262512207,13.393951416015625,13.474005699157715,13.638360977172852,13.558381080627441,13.478401184082031,13.382240295410156,13.376874923706055,13.458806037902832,13.467625617980957,13.387384414672852,13.430274963378906,13.450003623962402,13.419169425964355
6.94,13.35552,0.0,13.34889030456543,13.398140907287598,13.372836112976074,13.30521011352539,13.297524452209473,13.318958282470703,13.34064769744873,13.405623435974121,13.317536354064941,13.310566902160645,13.253045082092285,13.38260555267334,13.34243392944336,13.387938499450684,13.506345748901367,13.391762733459473,13.439719200134277,13.347441673278809,13.34741497039795,13.407377243041992,13.42337417602539,13.34787654876709,13.39306926727295,13.390085220336914,13.37391185760498
6.95,13.34882,0.0,13.34889030456543,13.398140907287598,13.372836112976074,13.30521011352539,13.297524452209473,13.318958282470703,13.34064769744873,13.405623435974121,13.317536354064941,13.310566902160645,13.253045082092285,13.38260555267334,13.34243392944336,13.387938499450684,13.506345748901367,13.391762733459473,13.439719200134277,13.347441673278809,13.34741497039795,13.407377243041992,13.42337417602539,13.34787654876709,13.39306926727295,13.390085220336914,13.37391185760498
6.96,13.3421,0.0,13.34889030456543,13.398140907287598,13.372836112976074,13.30521011352539,13.297524452209473,13.318958282470703,13.34064769744873,13.405623435974121,13.317536354064941,13.310566902160645,13.253045082092285,13.38260555267334,13.34243392944336,13.387938499450684,13.506345748901367,13.391762733459473,13.439719200134277,13.347441673278809,13.34741497039795,13.407377243041992,13.42337417602539,13.34787654876709,13.39306926727295,13.390085220336914,13.37391185760498
6.97,13.33536,0.0,13.34889030456543,13.398140907287598,13.372836112976074,13.30521011352539,13.297524452209473,13.318958282470703,13.34064769744873,13.405623435974121,13.317536354064941,13.310566902160645,13.253045082092285,13.38260555267334,13.34243392944336,13.387938499450684,13.506345748901367,13.391762733459473,13.439719200134277,13.347441673278809,13.34741497039795,13.407377243041992,13.42337417602539,13.34787654876709,13.39306926727295,13.390085220336914,13.37391185760498
6.98,13.32859,0.0,13.34889030456543,13.398140907287598,13.372836112976074,13.30521011352539,13.297524452209473,13.318958282470703,13.34064769744873,13.405623435974121,13.317536354064941,13.310566902160645,13.253045082092285,13.38260555267334,13.34243392944336,13.387938499450684,13.506345748901367,13.391762733459473,13.439719200134277,13.347441673278809,13.34741497039795,13.407377243041992,13.42337417602539,13.34787654876709,13.39306926727295,13.390085220336914,13.37391185760498
6.99,13.3218,0.0,13.310789108276367,13.352091789245605,13.33677864074707,13.274046897888184,13.266798973083496,13.293996810913086,13.301593780517578,13.363139152526855,13.283151626586914,13.2766752243042,13.219964027404785,13.343499183654785,13.310517311096191,13.33293628692627,13.425708770751953,13.34267520904541,13.396038055419922,13.321457862854004,13.311806678771973,13.350421905517578,13.399579048156738,13.323410034179688,13.349492073059082,13.32897663116455,13.344846725463867
7.0,13.31497,0.0,13.310789108276367,13.352091789245605,13.33677864074707,13.274046897888184,13.266798973083496,13.293996810913086,13.301593780517578,13.363139152526855,13.283151626586914,13.2766752243042,13.219964027404785,13.343499183654785,13.310517311096191,13.33293628692627,13.425708770751953,13.34267520904541,13.396038055419922,13.321457862854004,13.311806678771973,13.350421905517578,13.399579048156738,13.323410034179688,13.349492073059082,13.32897663116455,13.344846725463867
7.01,13.30811,0.0,13.310789108276367,13.352091789245605,13.33677864074707,13.274046897888184,13.266798973083496,13.293996810913086,13.301593780517578,13.363139152526855,13.283151626586914,13.2766752243042,13.219964027404785,13.343499183654785,13.310517311096191,13.33293628692627,13.425708770751953,13.34267520904541,13.396038055419922,13.321457862854004,13.311806678771973,13.350421905517578,13.399579048156738,13.323410034179688,13.349492073059082,13.32897663116455,13.344846725463867
7.02,13.30259,0.0,13.310789108276367,13.352091789245605,13.33677864074707,13.274046897888184,13.266798973083496,13.293996810913086,13.301593780517578,13.363139152526855,13.283151626586914,13.2766752243042,13.219964027404785,13.343499183654785,13.310517311096191,13.33293628692627,13.425708770751953,13.34267520904541,13.396038055419922,13.321457862854004,13.311806678771973,13.350421905517578,13.399579048156738,13.323410034179688,13.349492073059082,13.32897663116455,13.344846725463867
7.03,13.29427,0.0,13.310789108276367,13.352091789245605,13.33677864074707,13.274046897888184,13.266798973083496,13.293996810913086,13.301593780517578,13.363139152526855,13.283151626586914,13.2766752243042,13.219964027404785,13.343499183654785,13.310517311096191,13.33293628692627,13.425708770751953,13.34267520904541,13.396038055419922,13.321457862854004,13.311806678771973,13.350421905517578,13.399579048156738,13.323410034179688,13.349492073059082,13.32897663116455,13.344846725463867
7.04,13.28728,0.0,13.288060188293457,13.335354804992676,13.304482460021973,13.243603706359863,13.232680320739746,13.251501083374023,13.273789405822754,13.330084800720215,13.250046730041504,13.2527437210083,13.191849708557129,13.314054489135742,13.277488708496094,13.292501449584961,13.38585376739502,13.305585861206055,13.367207527160645,13.288458824157715,13.283214569091797,13.3150634765625,13.395800590515137,13.289162635803223,13.319873809814453,13.293294906616211,13.323500633239746
7.05,13.28025,0.0,13.288060188293457,13.335354804992676,13.304482460021973,13.243603706359863,13.232680320739746,13.251501083374023,13.273789405822754,13.330084800720215,13.250046730041504,13.2527437210083,13.191849708557129,13.314054489135742,13.277488708496094,13.292501449584961,13.38585376739502,13.305585861206055,13.367207527160645,13.288458824157715,13.283214569091797,13.3150634765625,13.395800590515137,13.289162635803223,13.319873809814453,13.293294906616211,13.323500633239746
7.06,13.27458,0.0,13.288060188293457,13.335354804992676,13.304482460021973,13.243603706359863,13.232680320739746,13.251501083374023,13.273789405822754,13.330084800720215,13.250046730041504,13.2527437210083,13.191849708557129,13.314054489135742,13.277488708496094,13.292501449584961,13.38585376739502,13.305585861206055,13.367207527160645,13.288458824157715,13.283214569091797,13.3150634765625,13.395800590515137,13.289162635803223,13.319873809814453,13.293294906616211,13.323500633239746
7.07,13.26604,0.0,13.288060188293457,13.335354804992676,13.304482460021973,13.243603706359863,13.232680320739746,13.251501083374023,13.273789405822754,13.330084800720215,13.250046730041504,13.2527437210083,13.191849708557129,13.314054489135742,13.277488708496094,13.292501449584961,13.38585376739502,13.305585861206055,13.367207527160645,13.288458824157715,13.283214569091797,13.3150634765625,13.395800590515137,13.289162635803223,13.319873809814453,13.293294906616211,13.323500633239746
7.08,13.25886,0.0,13.288060188293457,13.335354804992676,13.304482460021973,13.243603706359863,13.232680320739746,13.251501083374023,13.273789405822754,13.330084800720215,13.250046730041504,13.2527437210083,13.191849708557129,13.314054489135742,13.277488708496094,13.292501449584961,13.38585376739502,13.305585861206055,13.367207527160645,13.288458824157715,13.283214569091797,13.3150634765625,13.395800590515137,13.289162635803223,13.319873809814453,13.293294906616211,13.323500633239746
7.09,13.25162,0.0,13.245203018188477,13.291468620300293,13.26972770690918,13.199911117553711,13.192922592163086,13.219807624816895,13.233863830566406,13.299521446228027,13.2185640335083,13.20820140838623,13.150436401367188,13.272826194763184,13.229438781738281,13.242258071899414,13.311525344848633,13.203818321228027,13.32404613494873,13.260071754455566,13.24272632598877,13.266889572143555,13.360387802124023,13.255603790283203,13.27356243133545,13.23649787902832,13.299744606018066
7.1,13.2458,0.0,13.245203018188477,13.291468620300293,13.26972770690918,13.199911117553711,13.192922592163086,13.219807624816895,13.233863830566406,13.299521446228027,13.2185640335083,13.20820140838623,13.150436401367188,13.272826194763184,13.229438781738281,13.242258071899414,13.311525344848633,13.203818321228027,13.32404613494873,13.260071754455566,13.24272632598877,13.266889572143555,13.360387802124023,13.255603790283203,13.27356243133545,13.23649787902832,13.299744606018066
7.11,13.23701,0.0,13.245203018188477,13.291468620300293,13.26972770690918,13.199911117553711,13.192922592163086,13.219807624816895,13.233863830566406,13.299521446228027,13.2185640335083,13.20820140838623,13.150436401367188,13.272826194763184,13.229438781738281,13.242258071899414,13.311525344848633,13.203818321228027,13.32404613494873,13.260071754455566,13.24272632598877,13.266889572143555,13.360387802124023,13.255603790283203,13.27356243133545,13.23649787902832,13.299744606018066
7.12,13.22963,0.0,13.245203018188477,13.291468620300293,13.26972770690918,13.199911117553711,13.192922592163086,13.219807624816895,13.233863830566406,13.299521446228027,13.2185640335083,13.20820140838623,13.150436401367188,13.272826194763184,13.229438781738281,13.242258071899414,13.311525344848633,13.203818321228027,13.32404613494873,13.260071754455566,13.24272632598877,13.266889572143555,13.360387802124023,13.255603790283203,13.27356243133545,13.23649787902832,13.299744606018066
