time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
10.79,9.97694,0.27036,9.962203025817871,9.984295845031738,9.993193626403809,9.97506332397461,9.957408905029297,9.880974769592285,9.887145042419434,10.011568069458008,9.937567710876465,9.95815658569336,10.13787841796875,10.027210235595703,9.895591735839844,9.95821475982666,9.93884563446045,9.844772338867188,10.016039848327637,9.92949104309082,9.899707794189453,9.958819389343262,9.914779663085938,9.972856521606445,9.9442138671875,9.8978853225708,9.920807838439941
10.8,9.98562,0.26478,9.962203025817871,9.984295845031738,9.993193626403809,9.97506332397461,9.957408905029297,9.880974769592285,9.887145042419434,10.011568069458008,9.937567710876465,9.95815658569336,10.13787841796875,10.027210235595703,9.895591735839844,9.95821475982666,9.93884563446045,9.844772338867188,10.016039848327637,9.92949104309082,9.899707794189453,9.958819389343262,9.914779663085938,9.972856521606445,9.9442138671875,9.8978853225708,9.920807838439941
10.81,9.99268,0.25999,9.962203025817871,9.984295845031738,9.993193626403809,9.97506332397461,9.957408905029297,9.880974769592285,9.887145042419434,10.011568069458008,9.937567710876465,9.95815658569336,10.13787841796875,10.027210235595703,9.895591735839844,9.95821475982666,9.93884563446045,9.844772338867188,10.016039848327637,9.92949104309082,9.899707794189453,9.958819389343262,9.914779663085938,9.972856521606445,9.9442138671875,9.8978853225708,9.920807838439941
10.82,9.99955,0.25504,9.962203025817871,9.984295845031738,9.993193626403809,9.97506332397461,9.957408905029297,9.880974769592285,9.887145042419434,10.011568069458008,9.937567710876465,9.95815658569336,10.13787841796875,10.027210235595703,9.895591735839844,9.95821475982666,9.93884563446045,9.844772338867188,10.016039848327637,9.92949104309082,9.899707794189453,9.958819389343262,9.914779663085938,9.972856521606445,9.9442138671875,9.8978853225708,9.920807838439941
10.83,10.00618,0.24993,9.962203025817871,9.984295845031738,9.993193626403809,9.97506332397461,9.957408905029297,9.880974769592285,9.887145042419434,10.011568069458008,9.937567710876465,9.95815658569336,10.13787841796875,10.027210235595703,9.895591735839844,9.95821475982666,9.93884563446045,9.844772338867188,10.016039848327637,9.92949104309082,9.899707794189453,9.958819389343262,9.914779663085938,9.972856521606445,9.9442138671875,9.8978853225708,9.920807838439941
10.84,10.01253,0.24461,9.986767768859863,9.99144458770752,9.979525566101074,9.968600273132324,9.951437950134277,9.82185173034668,9.837716102600098,9.976963996887207,9.878083229064941,9.929128646850586,10.132406234741211,10.021224975585938,9.846755981445312,9.98835277557373,9.929922103881836,9.808134078979492,10.0155668258667,9.898043632507324,9.891579627990723,9.947600364685059,9.857646942138672,9.94518756866455,9.905280113220215,9.90563678741455,9.855253219604492
10.85,10.01858,0.23906,9.986767768859863,9.99144458770752,9.979525566101074,9.968600273132324,9.951437950134277,9.82185173034668,9.837716102600098,9.976963996887207,9.878083229064941,9.929128646850586,10.132406234741211,10.021224975585938,9.846755981445312,9.98835277557373,9.929922103881836,9.808134078979492,10.0155668258667,9.898043632507324,9.891579627990723,9.947600364685059,9.857646942138672,9.94518756866455,9.905280113220215,9.90563678741455,9.855253219604492
10.86,10.02429,0.23325,9.986767768859863,9.99144458770752,9.979525566101074,9.968600273132324,9.951437950134277,9.82185173034668,9.837716102600098,9.976963996887207,9.878083229064941,9.929128646850586,10.132406234741211,10.021224975585938,9.846755981445312,9.98835277557373,9.929922103881836,9.808134078979492,10.0155668258667,9.898043632507324,9.891579627990723,9.947600364685059,9.857646942138672,9.94518756866455,9.905280113220215,9.90563678741455,9.855253219604492
10.87,10.02859,0.2284,9.986767768859863,9.99144458770752,9.979525566101074,9.968600273132324,9.951437950134277,9.82185173034668,9.837716102600098,9.976963996887207,9.878083229064941,9.929128646850586,10.132406234741211,10.021224975585938,9.846755981445312,9.98835277557373,9.929922103881836,9.808134078979492,10.0155668258667,9.898043632507324,9.891579627990723,9.947600364685059,9.857646942138672,9.94518756866455,9.905280113220215,9.90563678741455,9.855253219604492
10.88,10.03457,0.22071,9.986767768859863,9.99144458770752,9.979525566101074,9.968600273132324,9.951437950134277,9.82185173034668,9.837716102600098,9.976963996887207,9.878083229064941,9.929128646850586,10.132406234741211,10.021224975585938,9.846755981445312,9.98835277557373,9.929922103881836,9.808134078979492,10.0155668258667,9.898043632507324,9.891579627990723,9.947600364685059,9.857646942138672,9.94518756866455,9.905280113220215,9.90563678741455,9.855253219604492
10.89,10.03909,0.21393,10.007363319396973,9.99606990814209,9.990645408630371,9.972525596618652,9.952557563781738,9.854744911193848,9.840863227844238,9.969183921813965,9.901043891906738,9.94320297241211,10.115036964416504,10.019465446472168,9.858114242553711,10.025548934936523,9.929594993591309,9.812128067016602,10.013115882873535,9.908357620239258,9.906488418579102,9.952800750732422,9.87724494934082,9.950766563415527,9.910249710083008,9.91930103302002,9.886688232421875
10.9,10.04317,0.20675,10.007363319396973,9.99606990814209,9.990645408630371,9.972525596618652,9.952557563781738,9.854744911193848,9.840863227844238,9.969183921813965,9.901043891906738,9.94320297241211,10.115036964416504,10.019465446472168,9.858114242553711,10.025548934936523,9.929594993591309,9.812128067016602,10.013115882873535,9.908357620239258,9.906488418579102,9.952800750732422,9.87724494934082,9.950766563415527,9.910249710083008,9.91930103302002,9.886688232421875
10.91,10.04678,0.19914,10.007363319396973,9.99606990814209,9.990645408630371,9.972525596618652,9.952557563781738,9.854744911193848,9.840863227844238,9.969183921813965,9.901043891906738,9.94320297241211,10.115036964416504,10.019465446472168,9.858114242553711,10.025548934936523,9.929594993591309,9.812128067016602,10.013115882873535,9.908357620239258,9.906488418579102,9.952800750732422,9.87724494934082,9.950766563415527,9.910249710083008,9.91930103302002,9.886688232421875
10.92,10.04992,0.19109,10.007363319396973,9.99606990814209,9.990645408630371,9.972525596618652,9.952557563781738,9.854744911193848,9.840863227844238,9.969183921813965,9.901043891906738,9.94320297241211,10.115036964416504,10.019465446472168,9.858114242553711,10.025548934936523,9.929594993591309,9.812128067016602,10.013115882873535,9.908357620239258,9.906488418579102,9.952800750732422,9.87724494934082,9.950766563415527,9.910249710083008,9.91930103302002,9.886688232421875
10.93,10.05257,0.18256,10.007363319396973,9.99606990814209,9.990645408630371,9.972525596618652,9.952557563781738,9.854744911193848,9.840863227844238,9.969183921813965,9.901043891906738,9.94320297241211,10.115036964416504,10.019465446472168,9.858114242553711,10.025548934936523,9.929594993591309,9.812128067016602,10.013115882873535,9.908357620239258,9.906488418579102,9.952800750732422,9.87724494934082,9.950766563415527,9.910249710083008,9.91930103302002,9.886688232421875
10.94,10.05473,0.17352,9.984877586364746,10.0094575881958,10.01462173461914,9.968226432800293,9.95043659210205,9.845898628234863,9.852607727050781,10.003656387329102,9.949170112609863,9.952214241027832,10.064351081848145,10.004944801330566,9.836465835571289,10.023509979248047,9.935460090637207,9.81011962890625,9.992677688598633,9.888976097106934,9.905936241149902,9.957894325256348,9.917462348937988,9.931930541992188,9.89900016784668,9.932635307312012,9.918594360351562
10.95,10.05608,0.16592,9.984877586364746,10.0094575881958,10.01462173461914,9.968226432800293,9.95043659210205,9.845898628234863,9.852607727050781,10.003656387329102,9.949170112609863,9.952214241027832,10.064351081848145,10.004944801330566,9.836465835571289,10.023509979248047,9.935460090637207,9.81011962890625,9.992677688598633,9.888976097106934,9.905936241149902,9.957894325256348,9.917462348937988,9.931930541992188,9.89900016784668,9.932635307312012,9.918594360351562
10.96,10.05752,0.15385,9.984877586364746,10.0094575881958,10.01462173461914,9.968226432800293,9.95043659210205,9.845898628234863,9.852607727050781,10.003656387329102,9.949170112609863,9.952214241027832,10.064351081848145,10.004944801330566,9.836465835571289,10.023509979248047,9.935460090637207,9.81011962890625,9.992677688598633,9.888976097106934,9.905936241149902,9.957894325256348,9.917462348937988,9.931930541992188,9.89900016784668,9.932635307312012,9.918594360351562
10.97,10.05815,0.14319,9.984877586364746,10.0094575881958,10.01462173461914,9.968226432800293,9.95043659210205,9.845898628234863,9.852607727050781,10.003656387329102,9.949170112609863,9.952214241027832,10.064351081848145,10.004944801330566,9.836465835571289,10.023509979248047,9.935460090637207,9.81011962890625,9.992677688598633,9.888976097106934,9.905936241149902,9.957894325256348,9.917462348937988,9.931930541992188,9.89900016784668,9.932635307312012,9.918594360351562
10.98,10.05828,0.13197,9.984877586364746,10.0094575881958,10.01462173461914,9.968226432800293,9.95043659210205,9.845898628234863,9.852607727050781,10.003656387329102,9.949170112609863,9.952214241027832,10.064351081848145,10.004944801330566,9.836465835571289,10.023509979248047,9.935460090637207,9.81011962890625,9.992677688598633,9.888976097106934,9.905936241149902,9.957894325256348,9.917462348937988,9.931930541992188,9.89900016784668,9.932635307312012,9.918594360351562
10.99,10.05791,0.12018,9.979620933532715,10.0283842086792,10.071989059448242,9.994975090026855,9.966914176940918,9.915914535522461,9.906710624694824,10.062686920166016,10.036380767822266,10.004011154174805,10.030145645141602,10.000057220458984,9.891399383544922,10.020344734191895,9.963053703308105,9.832273483276367,9.983258247375488,9.936877250671387,9.954619407653809,9.988754272460938,10.000216484069824,9.975235939025879,9.920736312866211,9.961387634277344,9.986164093017578
11.0,10.05704,0.10785,9.979620933532715,10.0283842086792,10.071989059448242,9.994975090026855,9.966914176940918,9.915914535522461,9.906710624694824,10.062686920166016,10.036380767822266,10.004011154174805,10.030145645141602,10.000057220458984,9.891399383544922,10.020344734191895,9.963053703308105,9.832273483276367,9.983258247375488,9.936877250671387,9.954619407653809,9.988754272460938,10.000216484069824,9.975235939025879,9.920736312866211,9.961387634277344,9.986164093017578
11.01,10.05569,0.09495,9.979620933532715,10.0283842086792,10.071989059448242,9.994975090026855,9.966914176940918,9.915914535522461,9.906710624694824,10.062686920166016,10.036380767822266,10.004011154174805,10.030145645141602,10.000057220458984,9.891399383544922,10.020344734191895,9.963053703308105,9.832273483276367,9.983258247375488,9.936877250671387,9.954619407653809,9.988754272460938,10.000216484069824,9.975235939025879,9.920736312866211,9.961387634277344,9.986164093017578
11.02,10.05387,0.08153,9.979620933532715,10.0283842086792,10.071989059448242,9.994975090026855,9.966914176940918,9.915914535522461,9.906710624694824,10.062686920166016,10.036380767822266,10.004011154174805,10.030145645141602,10.000057220458984,9.891399383544922,10.020344734191895,9.963053703308105,9.832273483276367,9.983258247375488,9.936877250671387,9.954619407653809,9.988754272460938,10.000216484069824,9.975235939025879,9.920736312866211,9.961387634277344,9.986164093017578
11.03,10.05159,0.06758,9.979620933532715,10.0283842086792,10.071989059448242,9.994975090026855,9.966914176940918,9.915914535522461,9.906710624694824,10.062686920166016,10.036380767822266,10.004011154174805,10.030145645141602,10.000057220458984,9.891399383544922,10.020344734191895,9.963053703308105,9.832273483276367,9.983258247375488,9.936877250671387,9.954619407653809,9.988754272460938,10.000216484069824,9.975235939025879,9.920736312866211,9.961387634277344,9.986164093017578
11.04,10.04945,0.05609,9.962027549743652,10.024620056152344,10.074516296386719,9.989505767822266,9.98097038269043,9.918453216552734,9.923276901245117,10.045502662658691,10.015983581542969,10.009615898132324,9.998797416687012,9.99471664428711,9.911685943603516,10.021401405334473,9.953279495239258,9.823667526245117,9.978368759155273,9.947051048278809,9.978426933288574,9.975446701049805,9.998637199401855,9.98544692993164,9.911240577697754,9.953052520751953,9.97543716430664
11.05,10.04572,0.03827,9.962027549743652,10.024620056152344,10.074516296386719,9.989505767822266,9.98097038269043,9.918453216552734,9.923276901245117,10.045502662658691,10.015983581542969,10.009615898132324,9.998797416687012,9.99471664428711,9.911685943603516,10.021401405334473,9.953279495239258,9.823667526245117,9.978368759155273,9.947051048278809,9.978426933288574,9.975446701049805,9.998637199401855,9.98544692993164,9.911240577697754,9.953052520751953,9.97543716430664
11.06,10.04216,0.02297,9.962027549743652,10.024620056152344,10.074516296386719,9.989505767822266,9.98097038269043,9.918453216552734,9.923276901245117,10.045502662658691,10.015983581542969,10.009615898132324,9.998797416687012,9.99471664428711,9.911685943603516,10.021401405334473,9.953279495239258,9.823667526245117,9.978368759155273,9.947051048278809,9.978426933288574,9.975446701049805,9.998637199401855,9.98544692993164,9.911240577697754,9.953052520751953,9.97543716430664
11.07,10.03821,0.00729,9.962027549743652,10.024620056152344,10.074516296386719,9.989505767822266,9.98097038269043,9.918453216552734,9.923276901245117,10.045502662658691,10.015983581542969,10.009615898132324,9.998797416687012,9.99471664428711,9.911685943603516,10.021401405334473,9.953279495239258,9.823667526245117,9.978368759155273,9.947051048278809,9.978426933288574,9.975446701049805,9.998637199401855,9.98544692993164,9.911240577697754,9.953052520751953,9.97543716430664
11.08,10.03389,0.0,9.962027549743652,10.024620056152344,10.074516296386719,9.989505767822266,9.98097038269043,9.918453216552734,9.923276901245117,10.045502662658691,10.015983581542969,10.009615898132324,9.998797416687012,9.99471664428711,9.911685943603516,10.021401405334473,9.953279495239258,9.823667526245117,9.978368759155273,9.947051048278809,9.978426933288574,9.975446701049805,9.998637199401855,9.98544692993164,9.911240577697754,9.953052520751953,9.97543716430664
11.09,10.02922,0.0,9.93243408203125,10.008124351501465,10.08561897277832,9.977884292602539,9.988263130187988,9.959403991699219,9.976929664611816,10.073769569396973,10.048684120178223,10.009163856506348,9.94583511352539,9.987841606140137,9.933199882507324,10.000833511352539,9.972623825073242,9.843687057495117,9.96762752532959,9.965917587280273,9.984243392944336,9.980928421020508,10.022173881530762,9.993053436279297,9.901082038879395,9.952842712402344,9.996198654174805
11.1,10.02422,0.0,9.93243408203125,10.008124351501465,10.08561897277832,9.977884292602539,9.988263130187988,9.959403991699219,9.976929664611816,10.073769569396973,10.048684120178223,10.009163856506348,9.94583511352539,9.987841606140137,9.933199882507324,10.000833511352539,9.972623825073242,9.843687057495117,9.96762752532959,9.965917587280273,9.984243392944336,9.980928421020508,10.022173881530762,9.993053436279297,9.901082038879395,9.952842712402344,9.996198654174805
11.11,10.01891,0.0,9.93243408203125,10.008124351501465,10.08561897277832,9.977884292602539,9.988263130187988,9.959403991699219,9.976929664611816,10.073769569396973,10.048684120178223,10.009163856506348,9.94583511352539,9.987841606140137,9.933199882507324,10.000833511352539,9.972623825073242,9.843687057495117,9.96762752532959,9.965917587280273,9.984243392944336,9.980928421020508,10.022173881530762,9.993053436279297,9.901082038879395,9.952842712402344,9.996198654174805
11.12,10.01446,0.0,9.93243408203125,10.008124351501465,10.08561897277832,9.977884292602539,9.988263130187988,9.959403991699219,9.976929664611816,10.073769569396973,10.048684120178223,10.009163856506348,9.94583511352539,9.987841606140137,9.933199882507324,10.000833511352539,9.972623825073242,9.843687057495117,9.96762752532959,9.965917587280273,9.984243392944336,9.980928421020508,10.022173881530762,9.993053436279297,9.901082038879395,9.952842712402344,9.996198654174805
11.13,10.00746,0.0,9.93243408203125,10.008124351501465,10.08561897277832,9.977884292602539,9.988263130187988,9.959403991699219,9.976929664611816,10.073769569396973,10.048684120178223,10.009163856506348,9.94583511352539,9.987841606140137,9.933199882507324,10.000833511352539,9.972623825073242,9.843687057495117,9.96762752532959,9.965917587280273,9.984243392944336,9.980928421020508,10.022173881530762,9.993053436279297,9.901082038879395,9.952842712402344,9.996198654174805
11.14,10.00136,0.0,9.911378860473633,9.9885835647583,10.055427551269531,9.967385292053223,9.972164154052734,9.980198860168457,9.984447479248047,10.069009780883789,10.059233665466309,9.973203659057617,9.906312942504883,9.965108871459961,9.946388244628906,9.983837127685547,9.97044849395752,9.831936836242676,9.939895629882812,9.96640396118164,9.980259895324707,9.97764778137207,10.026427268981934,9.983124732971191,9.897555351257324,9.942046165466309,10.000494956970215
11.15,9.99504,0.0,9.911378860473633,9.9885835647583,10.055427551269531,9.967385292053223,9.972164154052734,9.980198860168457,9.984447479248047,10.069009780883789,10.059233665466309,9.973203659057617,9.906312942504883,9.965108871459961,9.946388244628906,9.983837127685547,9.97044849395752,9.831936836242676,9.939895629882812,9.96640396118164,9.980259895324707,9.97764778137207,10.026427268981934,9.983124732971191,9.897555351257324,9.942046165466309,10.000494956970215
11.16,9.98853,0.0,9.911378860473633,9.9885835647583,10.055427551269531,9.967385292053223,9.972164154052734,9.980198860168457,9.984447479248047,10.069009780883789,10.059233665466309,9.973203659057617,9.906312942504883,9.965108871459961,9.946388244628906,9.983837127685547,9.97044849395752,9.831936836242676,9.939895629882812,9.96640396118164,9.980259895324707,9.97764778137207,10.026427268981934,9.983124732971191,9.897555351257324,9.942046165466309,10.000494956970215
11.17,9.98184,0.0,9.911378860473633,9.9885835647583,10.055427551269531,9.967385292053223,9.972164154052734,9.980198860168457,9.984447479248047,10.069009780883789,10.059233665466309,9.973203659057617,9.906312942504883,9.965108871459961,9.946388244628906,9.983837127685547,9.97044849395752,9.831936836242676,9.939895629882812,9.96640396118164,9.980259895324707,9.97764778137207,10.026427268981934,9.983124732971191,9.897555351257324,9.942046165466309,10.000494956970215
11.18,9.97499,0.0,9.911378860473633,9.9885835647583,10.055427551269531,9.967385292053223,9.972164154052734,9.980198860168457,9.984447479248047,10.069009780883789,10.059233665466309,9.973203659057617,9.906312942504883,9.965108871459961,9.946388244628906,9.983837127685547,9.97044849395752,9.831936836242676,9.939895629882812,9.96640396118164,9.980259895324707,9.97764778137207,10.026427268981934,9.983124732971191,9.897555351257324,9.942046165466309,10.000494956970215
11.19,9.968,0.0,9.892537117004395,9.963883399963379,10.03150749206543,9.90985107421875,9.937056541442871,9.984265327453613,9.961419105529785,10.021679878234863,10.007041931152344,9.938300132751465,9.85429573059082,9.936139106750488,9.957171440124512,9.969439506530762,9.964643478393555,9.824498176574707,9.917476654052734,9.972199440002441,9.960421562194824,9.967948913574219,10.013978004455566,9.974921226501465,9.885986328125,9.924059867858887,9.994617462158203
11.2,9.96235,0.0,9.892537117004395,9.963883399963379,10.03150749206543,9.90985107421875,9.937056541442871,9.984265327453613,9.961419105529785,10.021679878234863,10.007041931152344,9.938300132751465,9.85429573059082,9.936139106750488,9.957171440124512,9.969439506530762,9.964643478393555,9.824498176574707,9.917476654052734,9.972199440002441,9.960421562194824,9.967948913574219,10.013978004455566,9.974921226501465,9.885986328125,9.924059867858887,9.994617462158203
11.21,9.95372,0.0,9.892537117004395,9.963883399963379,10.03150749206543,9.90985107421875,9.937056541442871,9.984265327453613,9.961419105529785,10.021679878234863,10.007041931152344,9.938300132751465,9.85429573059082,9.936139106750488,9.957171440124512,9.969439506530762,9.964643478393555,9.824498176574707,9.917476654052734,9.972199440002441,9.960421562194824,9.967948913574219,10.013978004455566,9.974921226501465,9.885986328125,9.924059867858887,9.994617462158203
11.22,9.94647,0.0,9.892537117004395,9.963883399963379,10.03150749206543,9.90985107421875,9.937056541442871,9.984265327453613,9.961419105529785,10.021679878234863,10.007041931152344,9.938300132751465,9.85429573059082,9.936139106750488,9.957171440124512,9.969439506530762,9.964643478393555,9.824498176574707,9.917476654052734,9.972199440002441,9.960421562194824,9.967948913574219,10.013978004455566,9.974921226501465,9.885986328125,9.924059867858887,9.994617462158203
11.23,9.93916,0.0,9.892537117004395,9.963883399963379,10.03150749206543,9.90985107421875,9.937056541442871,9.984265327453613,9.961419105529785,10.021679878234863,10.007041931152344,9.938300132751465,9.85429573059082,9.936139106750488,9.957171440124512,9.969439506530762,9.964643478393555,9.824498176574707,9.917476654052734,9.972199440002441,9.960421562194824,9.967948913574219,10.013978004455566,9.974921226501465,9.885986328125,9.924059867858887,9.994617462158203
11.24,9.93181,0.0,9.873029708862305,9.921878814697266,9.995857238769531,9.867131233215332,9.898526191711426,9.958980560302734,9.94430923461914,9.979610443115234,9.981159210205078,9.92074966430664,9.824036598205566,9.91100025177002,9.942155838012695,9.955714225769043,9.94803237915039,9.832396507263184,9.901487350463867,9.95676040649414,9.932964324951172,9.940608024597168,9.997162818908691,9.951905250549316,9.882708549499512,9.896400451660156,9.98446273803711
11.25,9.92445,0.0,9.873029708862305,9.921878814697266,9.995857238769531,9.867131233215332,9.898526191711426,9.958980560302734,9.94430923461914,9.979610443115234,9.981159210205078,9.92074966430664,9.824036598205566,9.91100025177002,9.942155838012695,9.955714225769043,9.94803237915039,9.832396507263184,9.901487350463867,9.95676040649414,9.932964324951172,9.940608024597168,9.997162818908691,9.951905250549316,9.882708549499512,9.896400451660156,9.98446273803711
11.26,9.91709,0.0,9.873029708862305,9.921878814697266,9.995857238769531,9.867131233215332,9.898526191711426,9.958980560302734,9.94430923461914,9.979610443115234,9.981159210205078,9.92074966430664,9.824036598205566,9.91100025177002,9.942155838012695,9.955714225769043,9.94803237915039,9.832396507263184,9.901487350463867,9.95676040649414,9.932964324951172,9.940608024597168,9.997162818908691,9.951905250549316,9.882708549499512,9.896400451660156,9.98446273803711
11.27,9.90975,0.0,9.873029708862305,9.921878814697266,9.995857238769531,9.867131233215332,9.898526191711426,9.958980560302734,9.94430923461914,9.979610443115234,9.981159210205078,9.92074966430664,9.824036598205566,9.91100025177002,9.942155838012695,9.955714225769043,9.94803237915039,9.832396507263184,9.901487350463867,9.95676040649414,9.932964324951172,9.940608024597168,9.997162818908691,9.951905250549316,9.882708549499512,9.896400451660156,9.98446273803711
11.28,9.90246,0.0,9.873029708862305,9.921878814697266,9.995857238769531,9.867131233215332,9.898526191711426,9.958980560302734,9.94430923461914,9.979610443115234,9.981159210205078,9.92074966430664,9.824036598205566,9.91100025177002,9.942155838012695,9.955714225769043,9.94803237915039,9.832396507263184,9.901487350463867,9.95676040649414,9.932964324951172,9.940608024597168,9.997162818908691,9.951905250549316,9.882708549499512,9.896400451660156,9.98446273803711
11.29,9.89666,0.0,9.857735633850098,9.892377853393555,9.94686508178711,9.826825141906738,9.850423812866211,9.890755653381348,9.911102294921875,9.951067924499512,9.943519592285156,9.901147842407227,9.8054780960083,9.88664436340332,9.918251037597656,9.948087692260742,9.932520866394043,9.814133644104004,9.887234687805176,9.940291404724121,9.919892311096191,9.917506217956543,9.981436729431152,9.928138732910156,9.883627891540527,9.871139526367188,9.971539497375488
11.3,9.88804,0.0,9.857735633850098,9.892377853393555,9.94686508178711,9.826825141906738,9.850423812866211,9.890755653381348,9.911102294921875,9.951067924499512,9.943519592285156,9.901147842407227,9.8054780960083,9.88664436340332,9.918251037597656,9.948087692260742,9.932520866394043,9.814133644104004,9.887234687805176,9.940291404724121,9.919892311096191,9.917506217956543,9.981436729431152,9.928138732910156,9.883627891540527,9.871139526367188,9.971539497375488
11.31,9.88095,0.0,9.857735633850098,9.892377853393555,9.94686508178711,9.826825141906738,9.850423812866211,9.890755653381348,9.911102294921875,9.951067924499512,9.943519592285156,9.901147842407227,9.8054780960083,9.88664436340332,9.918251037597656,9.948087692260742,9.932520866394043,9.814133644104004,9.887234687805176,9.940291404724121,9.919892311096191,9.917506217956543,9.981436729431152,9.928138732910156,9.883627891540527,9.871139526367188,9.971539497375488
11.32,9.87397,0.0,9.857735633850098,9.892377853393555,9.94686508178711,9.826825141906738,9.850423812866211,9.890755653381348,9.911102294921875,9.951067924499512,9.943519592285156,9.901147842407227,9.8054780960083,9.88664436340332,9.918251037597656,9.948087692260742,9.932520866394043,9.814133644104004,9.887234687805176,9.940291404724121,9.919892311096191,9.917506217956543,9.981436729431152,9.928138732910156,9.883627891540527,9.871139526367188,9.971539497375488
11.33,9.8671,0.0,9.857735633850098,9.892377853393555,9.94686508178711,9.826825141906738,9.850423812866211,9.890755653381348,9.911102294921875,9.951067924499512,9.943519592285156,9.901147842407227,9.8054780960083,9.88664436340332,9.918251037597656,9.948087692260742,9.932520866394043,9.814133644104004,9.887234687805176,9.940291404724121,9.919892311096191,9.917506217956543,9.981436729431152,9.928138732910156,9.883627891540527,9.871139526367188,9.971539497375488
11.34,9.86037,0.0,9.832812309265137,9.845687866210938,9.87523078918457,9.779529571533203,9.782663345336914,9.80813217163086,9.840203285217285,9.861716270446777,9.85282039642334,9.866887092590332,9.773506164550781,9.842904090881348,9.886530876159668,9.925379753112793,9.896845817565918,9.78083610534668,9.858384132385254,9.912652969360352,9.902949333190918,9.872782707214355,9.94823932647705,9.889342308044434,9.859586715698242,9.820448875427246,9.930044174194336
11.35,9.85378,0.0,9.832812309265137,9.845687866210938,9.87523078918457,9.779529571533203,9.782663345336914,9.80813217163086,9.840203285217285,9.861716270446777,9.85282039642334,9.866887092590332,9.773506164550781,9.842904090881348,9.886530876159668,9.925379753112793,9.896845817565918,9.78083610534668,9.858384132385254,9.912652969360352,9.902949333190918,9.872782707214355,9.94823932647705,9.889342308044434,9.859586715698242,9.820448875427246,9.930044174194336
11.36,9.84736,0.0,9.832812309265137,9.845687866210938,9.87523078918457,9.779529571533203,9.782663345336914,9.80813217163086,9.840203285217285,9.861716270446777,9.85282039642334,9.866887092590332,9.773506164550781,9.842904090881348,9.886530876159668,9.925379753112793,9.896845817565918,9.78083610534668,9.858384132385254,9.912652969360352,9.902949333190918,9.872782707214355,9.94823932647705,9.889342308044434,9.859586715698242,9.820448875427246,9.930044174194336
11.37,9.84235,0.0,9.832812309265137,9.845687866210938,9.87523078918457,9.779529571533203,9.782663345336914,9.80813217163086,9.840203285217285,9.861716270446777,9.85282039642334,9.866887092590332,9.773506164550781,9.842904090881348,9.886530876159668,9.925379753112793,9.896845817565918,9.78083610534668,9.858384132385254,9.912652969360352,9.902949333190918,9.872782707214355,9.94823932647705,9.889342308044434,9.859586715698242,9.820448875427246,9.930044174194336
11.38,9.83505,0.0,9.832812309265137,9.845687866210938,9.87523078918457,9.779529571533203,9.782663345336914,9.80813217163086,9.840203285217285,9.861716270446777,9.85282039642334,9.866887092590332,9.773506164550781,9.842904090881348,9.886530876159668,9.925379753112793,9.896845817565918,9.78083610534668,9.858384132385254,9.912652969360352,9.902949333190918,9.872782707214355,9.94823932647705,9.889342308044434,9.859586715698242,9.820448875427246,9.930044174194336
11.39,9.82919,0.0,9.810250282287598,9.800604820251465,9.833216667175293,9.751937866210938,9.728686332702637,9.748188018798828,9.78403377532959,9.789026260375977,9.766650199890137,9.835358619689941,9.747258186340332,9.8014554977417,9.843812942504883,9.904325485229492,9.870095252990723,9.766690254211426,9.828154563903809,9.875581741333008,9.871697425842285,9.833707809448242,9.894383430480957,9.846126556396484,9.83233642578125,9.775586128234863,9.875550270080566
11.4,9.82355,0.0,9.810250282287598,9.800604820251465,9.833216667175293,9.751937866210938,9.728686332702637,9.748188018798828,9.78403377532959,9.789026260375977,9.766650199890137,9.835358619689941,9.747258186340332,9.8014554977417,9.843812942504883,9.904325485229492,9.870095252990723,9.766690254211426,9.828154563903809,9.875581741333008,9.871697425842285,9.833707809448242,9.894383430480957,9.846126556396484,9.83233642578125,9.775586128234863,9.875550270080566
11.41,9.81813,0.0,9.810250282287598,9.800604820251465,9.833216667175293,9.751937866210938,9.728686332702637,9.748188018798828,9.78403377532959,9.789026260375977,9.766650199890137,9.835358619689941,9.747258186340332,9.8014554977417,9.843812942504883,9.904325485229492,9.870095252990723,9.766690254211426,9.828154563903809,9.875581741333008,9.871697425842285,9.833707809448242,9.894383430480957,9.846126556396484,9.83233642578125,9.775586128234863,9.875550270080566
