time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
7.58,12.42819,0.0,12.4139986038208,12.443453788757324,12.419533729553223,12.318845748901367,12.269283294677734,12.346588134765625,12.404780387878418,12.466887474060059,12.350724220275879,12.398069381713867,12.284014701843262,12.368406295776367,12.414600372314453,12.332661628723145,12.409028053283691,12.321247100830078,12.423394203186035,12.422715187072754,12.392745971679688,12.415632247924805,12.469978332519531,12.422346115112305,12.409988403320312,12.357035636901855,12.409029960632324
7.59,12.43359,0.0,12.416464805603027,12.453208923339844,12.408291816711426,12.319243431091309,12.265131950378418,12.350199699401855,12.415903091430664,12.485689163208008,12.366121292114258,12.38569450378418,12.285882949829102,12.369461059570312,12.423666000366211,12.341087341308594,12.424539566040039,12.324623107910156,12.421058654785156,12.42245101928711,12.395712852478027,12.432127952575684,12.48231315612793,12.418898582458496,12.416999816894531,12.369392395019531,12.418097496032715
7.6,12.43817,0.0,12.422028541564941,12.445704460144043,12.409890174865723,12.328509330749512,12.271048545837402,12.354527473449707,12.415688514709473,12.477611541748047,12.363277435302734,12.384272575378418,12.297381401062012,12.375188827514648,12.424530029296875,12.34501838684082,12.421231269836426,12.328153610229492,12.427633285522461,12.42463207244873,12.396441459655762,12.427809715270996,12.472013473510742,12.421326637268066,12.419543266296387,12.366117477416992,12.408721923828125
7.61,12.44542,0.0,12.436810493469238,12.454813003540039,12.418106079101562,12.336792945861816,12.271539688110352,12.359831809997559,12.430793762207031,12.484929084777832,12.370160102844238,12.399341583251953,12.313143730163574,12.384324073791504,12.436145782470703,12.36032485961914,12.433375358581543,12.34006118774414,12.43570613861084,12.433842658996582,12.411677360534668,12.440624237060547,12.491131782531738,12.432690620422363,12.435674667358398,12.379331588745117,12.426002502441406
7.62,12.45182,0.0,12.444291114807129,12.477158546447754,12.423210144042969,12.341951370239258,12.276005744934082,12.37002944946289,12.430792808532715,12.4926118850708,12.374947547912598,12.41076946258545,12.326932907104492,12.393045425415039,12.452735900878906,12.377192497253418,12.445356369018555,12.353487968444824,12.44299030303955,12.447545051574707,12.41673755645752,12.452500343322754,12.493544578552246,12.445150375366211,12.441214561462402,12.394174575805664,12.427599906921387
7.63,12.45852,0.0,12.453608512878418,12.47168254852295,12.427553176879883,12.356736183166504,12.284399032592773,12.379804611206055,12.444994926452637,12.498231887817383,12.379046440124512,12.405980110168457,12.343409538269043,12.401737213134766,12.463787078857422,12.385713577270508,12.45206069946289,12.365560531616211,12.452220916748047,12.454178810119629,12.42937183380127,12.455921173095703,12.497763633728027,12.456206321716309,12.45226001739502,12.399603843688965,12.43597412109375
7.64,12.46409,0.0,12.4624662399292,12.481438636779785,12.433148384094238,12.358850479125977,12.284868240356445,12.383569717407227,12.450772285461426,12.506444931030273,12.385533332824707,12.414734840393066,12.351526260375977,12.409329414367676,12.475606918334961,12.398326873779297,12.457754135131836,12.372304916381836,12.456755638122559,12.468634605407715,12.436911582946777,12.464863777160645,12.508731842041016,12.468153953552246,12.4617338180542,12.41054630279541,12.44742202758789
7.65,12.47272,0.0,12.464282035827637,12.476963996887207,12.399201393127441,12.355632781982422,12.298940658569336,12.356639862060547,12.449970245361328,12.497836112976074,12.35045337677002,12.376124382019043,12.356637954711914,12.416021347045898,12.441205978393555,12.398725509643555,12.455092430114746,12.352862358093262,12.464666366577148,12.440529823303223,12.432126998901367,12.456978797912598,12.464111328125,12.442940711975098,12.459722518920898,12.406373977661133,12.396733283996582
7.66,12.48017,0.0,12.482290267944336,12.495673179626465,12.431928634643555,12.37820816040039,12.306031227111816,12.379739761352539,12.456073760986328,12.50812816619873,12.36829662322998,12.418844223022461,12.380227088928223,12.430794715881348,12.470499038696289,12.415760040283203,12.467130661010742,12.369483947753906,12.478861808776855,12.469518661499023,12.446855545043945,12.473888397216797,12.490074157714844,12.47254753112793,12.474652290344238,12.426020622253418,12.427906036376953
7.67,12.48782,0.0,12.48222541809082,12.49659252166748,12.41135311126709,12.367582321166992,12.301217079162598,12.347410202026367,12.455575942993164,12.491868019104004,12.342008590698242,12.4011812210083,12.378337860107422,12.43346881866455,12.450963020324707,12.417901039123535,12.454787254333496,12.366602897644043,12.481568336486816,12.454022407531738,12.450435638427734,12.46390438079834,12.477560997009277,12.456787109375,12.475886344909668,12.418262481689453,12.40583610534668
7.68,12.49563,0.0,12.482518196105957,12.50000286102295,12.411706924438477,12.369547843933105,12.30697250366211,12.35468578338623,12.453998565673828,12.502997398376465,12.34631061553955,12.395501136779785,12.381853103637695,12.438942909240723,12.455329895019531,12.422069549560547,12.467864990234375,12.367942810058594,12.486050605773926,12.45798397064209,12.44507122039795,12.471367835998535,12.474120140075684,12.459064483642578,12.47232723236084,12.425579071044922,12.399767875671387
7.69,12.50356,0.0,12.495283126831055,12.506623268127441,12.431957244873047,12.377862930297852,12.304316520690918,12.362625122070312,12.454754829406738,12.495966911315918,12.352391242980957,12.417099952697754,12.39005184173584,12.44731330871582,12.467888832092285,12.423579216003418,12.464269638061523,12.378345489501953,12.494182586669922,12.469335556030273,12.453700065612793,12.471907615661621,12.489150047302246,12.474379539489746,12.47817611694336,12.427404403686523,12.418657302856445
7.7,12.51159,0.0,12.501246452331543,12.526093482971191,12.440707206726074,12.38596248626709,12.315604209899902,12.37309741973877,12.46785831451416,12.512181282043457,12.363492012023926,12.429953575134277,12.398407936096191,12.456223487854004,12.477147102355957,12.436795234680176,12.47421646118164,12.386762619018555,12.501319885253906,12.48093032836914,12.463386535644531,12.486151695251465,12.498885154724121,12.48202133178711,12.490379333496094,12.443574905395508,12.427206039428711
7.71,12.51967,0.0,12.50900936126709,12.53644847869873,12.454207420349121,12.390179634094238,12.312874794006348,12.382075309753418,12.459551811218262,12.512221336364746,12.367029190063477,12.445633888244629,12.403051376342773,12.461602210998535,12.492764472961426,12.436872482299805,12.480436325073242,12.385778427124023,12.507827758789062,12.491789817810059,12.459983825683594,12.492960929870605,12.506885528564453,12.494154930114746,12.488523483276367,12.451139450073242,12.438424110412598
7.72,12.52776,0.0,12.519281387329102,12.546093940734863,12.46635627746582,12.399247169494629,12.321504592895508,12.395893096923828,12.47536849975586,12.520923614501953,12.379307746887207,12.455215454101562,12.411773681640625,12.470797538757324,12.500327110290527,12.448299407958984,12.486608505249023,12.39671516418457,12.513790130615234,12.503520011901855,12.46804141998291,12.500158309936523,12.518331527709961,12.504348754882812,12.501530647277832,12.460447311401367,12.444977760314941
7.73,12.53582,0.0,12.525053977966309,12.547384262084961,12.44455623626709,12.405606269836426,12.325875282287598,12.412278175354004,12.47264289855957,12.523907661437988,12.393121719360352,12.443023681640625,12.416033744812012,12.475377082824707,12.514070510864258,12.456585884094238,12.49256420135498,12.395757675170898,12.518911361694336,12.508308410644531,12.473468780517578,12.507189750671387,12.523075103759766,12.505937576293945,12.505430221557617,12.46584415435791,12.455953598022461
7.74,12.54381,0.0,12.54623031616211,12.575093269348145,12.501480102539062,12.434048652648926,12.334918022155762,12.44542121887207,12.492131233215332,12.535994529724121,12.422855377197266,12.502337455749512,12.439438819885254,12.49530029296875,12.550597190856934,12.471111297607422,12.508359909057617,12.424737930297852,12.539397239685059,12.545063972473145,12.498476028442383,12.528636932373047,12.569384574890137,12.544254302978516,12.533635139465332,12.488242149353027,12.50328254699707
7.75,12.55168,0.0,12.54709243774414,12.562176704406738,12.463973999023438,12.431246757507324,12.342559814453125,12.441963195800781,12.489587783813477,12.532097816467285,12.417274475097656,12.462498664855957,12.44028377532959,12.496828079223633,12.535293579101562,12.470820426940918,12.50101375579834,12.407155990600586,12.541756629943848,12.528294563293457,12.49105453491211,12.52287483215332,12.537983894348145,12.524805068969727,12.531289100646973,12.485122680664062,12.47679328918457
7.76,12.5594,0.0,12.55479907989502,12.575652122497559,12.477119445800781,12.443964004516602,12.350837707519531,12.461357116699219,12.496265411376953,12.536885261535645,12.43311595916748,12.479537010192871,12.453559875488281,12.507845878601074,12.554707527160645,12.486394882202148,12.512711524963379,12.42187786102295,12.5506010055542,12.543509483337402,12.501870155334473,12.533550262451172,12.561995506286621,12.53839111328125,12.543466567993164,12.493621826171875,12.498947143554688
7.77,12.56544,0.0,12.563831329345703,12.580418586730957,12.495989799499512,12.456297874450684,12.360381126403809,12.47254467010498,12.506911277770996,12.550715446472168,12.449565887451172,12.490351676940918,12.462566375732422,12.515803337097168,12.558260917663574,12.489473342895508,12.518718719482422,12.422823905944824,12.559013366699219,12.546941757202148,12.503791809082031,12.542500495910645,12.563960075378418,12.545502662658691,12.55256175994873,12.503008842468262,12.504012107849121
7.78,12.57419,0.0,12.570534706115723,12.589668273925781,12.498695373535156,12.466817855834961,12.371135711669922,12.481253623962402,12.517000198364258,12.558711051940918,12.455057144165039,12.494539260864258,12.477081298828125,12.525955200195312,12.561245918273926,12.501530647277832,12.5230712890625,12.426560401916504,12.567023277282715,12.554083824157715,12.512001991271973,12.549766540527344,12.563358306884766,12.550868034362793,12.56252670288086,12.513505935668945,12.50125503540039
7.79,12.58117,0.0,12.570075035095215,12.605989456176758,12.50771713256836,12.473663330078125,12.380084037780762,12.47946548461914,12.506966590881348,12.557341575622559,12.449112892150879,12.501094818115234,12.481209754943848,12.53320026397705,12.563207626342773,12.503290176391602,12.525978088378906,12.427669525146484,12.573514938354492,12.558920860290527,12.514084815979004,12.551950454711914,12.568350791931152,12.559025764465332,12.561840057373047,12.518566131591797,12.503984451293945
7.8,12.58783,0.0,12.579110145568848,12.599640846252441,12.526130676269531,12.489026069641113,12.391983985900879,12.510913848876953,12.531484603881836,12.583148956298828,12.48865032196045,12.515274047851562,12.494710922241211,12.542166709899902,12.576321601867676,12.511612892150879,12.534367561340332,12.446695327758789,12.581340789794922,12.571699142456055,12.523286819458008,12.562554359436035,12.582693099975586,12.569992065429688,12.578579902648926,12.52840518951416,12.51944351196289
7.81,12.5929,0.0,12.584846496582031,12.617655754089355,12.500458717346191,12.483123779296875,12.396288871765137,12.467864036560059,12.51862907409668,12.554709434509277,12.43171501159668,12.510351181030273,12.496282577514648,12.548489570617676,12.55666446685791,12.513080596923828,12.531594276428223,12.423822402954102,12.585389137268066,12.557877540588379,12.526844024658203,12.559895515441895,12.572345733642578,12.55698013305664,12.579193115234375,12.52437686920166,12.498114585876465
7.82,12.60001,0.0,12.59171199798584,12.630041122436523,12.545310974121094,12.50940990447998,12.412583351135254,12.499734878540039,12.53833293914795,12.584781646728516,12.470667839050293,12.54045581817627,12.515117645263672,12.561430931091309,12.566245079040527,12.525060653686523,12.5436372756958,12.439343452453613,12.598091125488281,12.575427055358887,12.536953926086426,12.57345199584961,12.584662437438965,12.577022552490234,12.590384483337402,12.54006290435791,12.50905704498291
7.83,12.60545,0.0,12.596593856811523,12.624354362487793,12.524051666259766,12.498273849487305,12.412802696228027,12.478445053100586,12.529869079589844,12.570328712463379,12.438632011413574,12.52976131439209,12.512713432312012,12.563325881958008,12.555584907531738,12.522274017333984,12.535355567932129,12.4228515625,12.59997844696045,12.564763069152832,12.530299186706543,12.566394805908203,12.573236465454102,12.563582420349121,12.587666511535645,12.531867027282715,12.497237205505371
7.84,12.61044,0.0,12.593961715698242,12.630195617675781,12.509950637817383,12.491724014282227,12.417616844177246,12.467748641967773,12.515521049499512,12.552816390991211,12.40954875946045,12.518716812133789,12.511638641357422,12.567131996154785,12.542732238769531,12.522164344787598,12.53285026550293,12.413226127624512,12.603137969970703,12.559977531433105,12.525856018066406,12.561643600463867,12.54880428314209,12.556954383850098,12.583039283752441,12.53123664855957,12.471830368041992
7.85,12.61407,0.0,12.600089073181152,12.63416862487793,12.539460182189941,12.505213737487793,12.424779891967773,12.488648414611816,12.526049613952637,12.570660591125488,12.444648742675781,12.540482521057129,12.521805763244629,12.574975967407227,12.553070068359375,12.530577659606934,12.534835815429688,12.41982364654541,12.611373901367188,12.568534851074219,12.529311180114746,12.567049980163574,12.568087577819824,12.567952156066895,12.586542129516602,12.535361289978027,12.49165153503418
7.86,12.61889,0.0,12.60097885131836,12.62861156463623,12.532238006591797,12.509662628173828,12.43902587890625,12.49352741241455,12.531620025634766,12.574254035949707,12.44871997833252,12.532814025878906,12.52173137664795,12.580484390258789,12.542186737060547,12.527691841125488,12.531578063964844,12.419108390808105,12.616310119628906,12.565424919128418,12.530136108398438,12.564224243164062,12.564519882202148,12.560166358947754,12.589424133300781,12.533218383789062,12.486557006835938
7.87,12.62231,0.0,12.594541549682617,12.634239196777344,12.533788681030273,12.514437675476074,12.432701110839844,12.493914604187012,12.519524574279785,12.563066482543945,12.453763008117676,12.528382301330566,12.523994445800781,12.579811096191406,12.532602310180664,12.52940845489502,12.523865699768066,12.406003952026367,12.61540699005127,12.557950973510742,12.527275085449219,12.56065845489502,12.554730415344238,12.553960800170898,12.584940910339355,12.530974388122559,12.478156089782715
7.88,12.62518,0.0,12.594091415405273,12.630879402160645,12.534929275512695,12.514232635498047,12.439332008361816,12.499116897583008,12.510697364807129,12.559040069580078,12.441046714782715,12.528578758239746,12.521279335021973,12.582054138183594,12.527615547180176,12.526991844177246,12.526228904724121,12.404608726501465,12.618130683898926,12.557068824768066,12.521743774414062,12.557448387145996,12.546327590942383,12.550275802612305,12.582045555114746,12.527379035949707,12.469842910766602
7.89,12.62706,0.0,12.59883975982666,12.64233112335205,12.54344367980957,12.516365051269531,12.443314552307129,12.514842987060547,12.53439998626709,12.590158462524414,12.484436988830566,12.550761222839355,12.521596908569336,12.58333969116211,12.544466018676758,12.534887313842773,12.539822578430176,12.407206535339355,12.620299339294434,12.570375442504883,12.527920722961426,12.572717666625977,12.574992179870605,12.560826301574707,12.592801094055176,12.544161796569824,12.496021270751953
7.9,12.62919,0.0,12.594182014465332,12.6425199508667,12.55666446685791,12.542425155639648,12.456944465637207,12.535907745361328,12.523824691772461,12.58722972869873,12.499606132507324,12.539443016052246,12.527615547180176,12.58746337890625,12.52962875366211,12.529154777526855,12.531060218811035,12.400697708129883,12.622632026672363,12.563762664794922,12.531962394714355,12.565488815307617,12.560922622680664,12.553544998168945,12.590487480163574,12.535865783691406,12.485268592834473
7.91,12.63033,0.0,12.593511581420898,12.635499954223633,12.55441951751709,12.534492492675781,12.463879585266113,12.535419464111328,12.531813621520996,12.606553077697754,12.51237964630127,12.549647331237793,12.522810935974121,12.586772918701172,12.52604866027832,12.529664993286133,12.54530143737793,12.39848518371582,12.624677658081055,12.55903148651123,12.523756980895996,12.571050643920898,12.572463035583496,12.54688549041748,12.589081764221191,12.541868209838867,12.484950065612793
7.92,12.63089,0.0,12.589701652526855,12.639666557312012,12.554981231689453,12.534500122070312,12.463492393493652,12.547735214233398,12.529187202453613,12.596606254577637,12.521552085876465,12.560940742492676,12.515705108642578,12.582669258117676,12.536471366882324,12.522317886352539,12.535138130187988,12.392921447753906,12.617085456848145,12.568233489990234,12.52091121673584,12.565938949584961,12.577714920043945,12.55215835571289,12.586662292480469,12.535881996154785,12.496294975280762
7.93,12.63092,0.0,12.591644287109375,12.643147468566895,12.58121109008789,12.549731254577637,12.477238655090332,12.574209213256836,12.541327476501465,12.609636306762695,12.546969413757324,12.58288860321045,12.523536682128906,12.587407112121582,12.550127029418945,12.528867721557617,12.546698570251465,12.403977394104004,12.62134075164795,12.580793380737305,12.528143882751465,12.576401710510254,12.595986366271973,12.56510066986084,12.5925931930542,12.545455932617188,12.5132474899292
7.94,12.63029,0.0,12.589500427246094,12.633917808532715,12.578835487365723,12.546774864196777,12.489221572875977,12.592018127441406,12.554566383361816,12.6246919631958,12.558304786682129,12.576812744140625,12.514589309692383,12.5864839553833,12.551414489746094,12.515995025634766,12.544927597045898,12.398698806762695,12.618647575378418,12.583075523376465,12.523421287536621,12.576286315917969,12.600127220153809,12.561297416687012,12.590217590332031,12.542282104492188,12.515337944030762
7.95,12.62915,0.0,12.590742111206055,12.645102500915527,12.599618911743164,12.556964874267578,12.497919082641602,12.608073234558105,12.572039604187012,12.637099266052246,12.57347297668457,12.59504222869873,12.518279075622559,12.58873176574707,12.570808410644531,12.520973205566406,12.554588317871094,12.418513298034668,12.616805076599121,12.601236343383789,12.537776947021484,12.586241722106934,12.624650001525879,12.578093528747559,12.601588249206543,12.550986289978027,12.537473678588867
7.96,12.62749,0.0,12.581796646118164,12.633017539978027,12.590592384338379,12.562173843383789,12.509873390197754,12.628623008728027,12.572198867797852,12.631682395935059,12.583843231201172,12.587376594543457,12.514739990234375,12.584455490112305,12.565305709838867,12.512574195861816,12.544099807739258,12.40620231628418,12.611822128295898,12.594808578491211,12.528681755065918,12.579618453979492,12.605098724365234,12.569999694824219,12.597006797790527,12.539837837219238,12.527813911437988
7.97,12.62531,0.0,12.58711051940918,12.640551567077637,12.581514358520508,12.559772491455078,12.502511024475098,12.572174072265625,12.56081771850586,12.601861000061035,12.524658203125,12.597128868103027,12.520788192749023,12.5860013961792,12.546147346496582,12.514966011047363,12.537270545959473,12.38578987121582,12.614728927612305,12.587080955505371,12.533278465270996,12.576191902160645,12.585338592529297,12.562300682067871,12.60015869140625,12.535627365112305,12.504878997802734
7.98,12.62265,0.0,12.575763702392578,12.63870906829834,12.586071014404297,12.564213752746582,12.5254487991333,12.605497360229492,12.56822395324707,12.614233016967773,12.546375274658203,12.569259643554688,12.51707649230957,12.589932441711426,12.540639877319336,12.504302024841309,12.536609649658203,12.381675720214844,12.615424156188965,12.58266830444336,12.533135414123535,12.574206352233887,12.575459480285645,12.555779457092285,12.594345092773438,12.531039237976074,12.502586364746094
7.99,12.61953,0.0,12.571077346801758,12.623067855834961,12.560445785522461,12.568526268005371,12.52271842956543,12.566092491149902,12.55141544342041,12.587112426757812,12.508949279785156,12.56506061553955,12.52204704284668,12.586305618286133,12.520346641540527,12.500545501708984,12.51613998413086,12.363818168640137,12.615145683288574,12.57070255279541,12.536798477172852,12.559358596801758,12.550948143005371,12.543257713317871,12.592448234558105,12.5137300491333,12.478706359863281
8.0,12.61599,0.0,12.561834335327148,12.629738807678223,12.554003715515137,12.544220924377441,12.510664939880371,12.532953262329102,12.547178268432617,12.594636917114258,12.483172416687012,12.56460189819336,12.506175994873047,12.579910278320312,12.507719039916992,12.485787391662598,12.518808364868164,12.354741096496582,12.605125427246094,12.564414024353027,12.523225784301758,12.560272216796875,12.545416831970215,12.536249160766602,12.579984664916992,12.513996124267578,12.463818550109863
8.01,12.61205,0.0,12.55976390838623,12.62685489654541,12.570032119750977,12.5575590133667,12.527054786682129,12.569962501525879,12.552936553955078,12.596840858459473,12.507261276245117,12.575409889221191,12.513082504272461,12.58090877532959,12.518423080444336,12.486945152282715,12.507966995239258,12.362521171569824,12.604801177978516,12.575516700744629,12.525931358337402,12.557764053344727,12.545607566833496,12.548327445983887,12.577615737915039,12.508489608764648,12.47494125366211
8.02,12.60776,0.0,12.557698249816895,12.620686531066895,12.55981731414795,12.555344581604004,12.531782150268555,12.566129684448242,12.560942649841309,12.607710838317871,12.511212348937988,12.567358016967773,12.509023666381836,12.579610824584961,12.507415771484375,12.478938102722168,12.508902549743652,12.358376502990723,12.603055953979492,12.567879676818848,12.526629447937012,12.557002067565918,12.549022674560547,12.539167404174805,12.5757417678833,12.502676010131836,12.475857734680176
8.03,12.60315,0.0,12.552414894104004,12.62147331237793,12.576239585876465,12.551587104797363,12.541708946228027,12.592193603515625,12.572279930114746,12.62981128692627,12.542874336242676,12.575278282165527,12.503589630126953,12.577290534973145,12.511895179748535,12.470088005065918,12.511263847351074,12.359634399414062,12.59792423248291,12.57235050201416,12.52021312713623,12.559109687805176,12.547564506530762,12.544282913208008,12.568552017211914,12.503801345825195,12.478511810302734
8.04,12.59926,0.0,12.542871475219727,12.6052827835083,12.562055587768555,12.542606353759766,12.538540840148926,12.55870246887207,12.566864967346191,12.61722469329834,12.525374412536621,12.567325592041016,12.496288299560547,12.570343971252441,12.499713897705078,12.46208667755127,12.502586364746094,12.359315872192383,12.590356826782227,12.56285285949707,12.510128021240234,12.550829887390137,12.538771629333496,12.53408432006836,12.560148239135742,12.490951538085938,12.467729568481445
8.05,12.59418,0.0,12.542028427124023,12.612937927246094,12.58835220336914,12.54798698425293,12.551816940307617,12.613686561584473,12.58962345123291,12.639727592468262,12.583913803100586,12.593572616577148,12.495617866516113,12.570085525512695,12.517959594726562,12.46003532409668,12.507647514343262,12.366416931152344,12.590567588806152,12.579655647277832,12.518436431884766,12.559721946716309,12.560994148254395,12.548090934753418,12.56472110748291,12.498376846313477,12.493947982788086
8.06,12.58889,0.0,12.53527545928955,12.603745460510254,12.571359634399414,12.554126739501953,12.5623197555542,12.622171401977539,12.603416442871094,12.656283378601074,12.612624168395996,12.560769081115723,12.495003700256348,12.569330215454102,12.510296821594238,12.458358764648438,12.509589195251465,12.376016616821289,12.586983680725098,12.56974983215332,12.513880729675293,12.558338165283203,12.56072998046875,12.537422180175781,12.559107780456543,12.491630554199219,12.490976333618164
8.07,12.58234,0.0,12.53107738494873,12.602810859680176,12.567590713500977,12.546009063720703,12.567098617553711,12.623417854309082,12.597918510437012,12.641780853271484,12.595416069030762,12.563743591308594,12.490336418151855,12.566747665405273,12.50926685333252,12.447541236877441,12.502050399780273,12.359971046447754,12.58629322052002,12.569525718688965,12.507939338684082,12.55611801147461,12.548089027404785,12.535636901855469,12.551285743713379,12.486418724060059,12.479991912841797
8.08,12.57675,0.0,12.521438598632812,12.593921661376953,12.567924499511719,12.541515350341797,12.557849884033203,12.632667541503906,12.608298301696777,12.653470993041992,12.622031211853027,12.558296203613281,12.481507301330566,12.558463096618652,12.509058952331543,12.443601608276367,12.501989364624023,12.367677688598633,12.575312614440918,12.56840705871582,12.501998901367188,12.554931640625,12.55317211151123,12.533480644226074,12.546966552734375,12.481353759765625,12.486119270324707
8.09,12.57104,0.0,12.519301414489746,12.592211723327637,12.578716278076172,12.543991088867188,12.562216758728027,12.645970344543457,12.60591983795166,12.651484489440918,12.632050514221191,12.569581031799316,12.485184669494629,12.562395095825195,12.523253440856934,12.443571090698242,12.505682945251465,12.376083374023438,12.576632499694824,12.580743789672852,12.505495071411133,12.560352325439453,12.564409255981445,12.545175552368164,12.549151420593262,12.482230186462402,12.500199317932129
8.1,12.56535,0.0,12.515801429748535,12.585679054260254,12.555252075195312,12.53543472290039,12.55781078338623,12.624675750732422,12.60293197631836,12.641227722167969,12.601564407348633,12.552473068237305,12.480216026306152,12.558090209960938,12.514180183410645,12.43958854675293,12.503377914428711,12.371124267578125,12.57347583770752,12.573938369750977,12.499820709228516,12.558445930480957,12.552184104919434,12.536234855651855,12.542254447937012,12.474834442138672,12.487979888916016
8.11,12.55963,0.0,12.511716842651367,12.572909355163574,12.555334091186523,12.532185554504395,12.556407928466797,12.632122993469238,12.607829093933105,12.640013694763184,12.606278419494629,12.549408912658691,12.479040145874023,12.556254386901855,12.522563934326172,12.43757152557373,12.498624801635742,12.375242233276367,12.56828498840332,12.582345008850098,12.49956226348877,12.556150436401367,12.55277156829834,12.541975021362305,12.541230201721191,12.470111846923828,12.494492530822754
8.12,12.55506,0.0,12.502541542053223,12.562084197998047,12.54927921295166,12.532815933227539,12.55162239074707,12.627004623413086,12.600608825683594,12.630402565002441,12.602903366088867,12.542414665222168,12.476444244384766,12.550241470336914,12.521432876586914,12.433917045593262,12.498242378234863,12.384336471557617,12.561487197875977,12.576823234558105,12.495002746582031,12.55337142944336,12.554977416992188,12.535541534423828,12.538297653198242,12.460090637207031,12.492508888244629
8.13,12.54941,0.0,12.500411033630371,12.559462547302246,12.559749603271484,12.531731605529785,12.547686576843262,12.600388526916504,12.60155200958252,12.632405281066895,12.596396446228027,12.555990219116211,12.478705406188965,12.550394058227539,12.499822616577148,12.435800552368164,12.494032859802246,12.367155075073242,12.561861038208008,12.568743705749512,12.498734474182129,12.550966262817383,12.545126914978027,12.529097557067871,12.538116455078125,12.455141067504883,12.481517791748047
8.14,12.54383,0.0,12.495011329650879,12.554555892944336,12.514080047607422,12.515375137329102,12.54367733001709,12.570525169372559,12.593460083007812,12.625391960144043,12.555547714233398,12.510932922363281,12.471835136413574,12.545701026916504,12.493881225585938,12.43433666229248,12.498703002929688,12.374804496765137,12.55643367767334,12.56067943572998,12.495253562927246,12.551159858703613,12.535932540893555,12.51611042022705,12.533084869384766,12.450546264648438,12.469911575317383
8.15,12.53729,0.0,12.48880672454834,12.54706859588623,12.518302917480469,12.517709732055664,12.53841495513916,12.566085815429688,12.583025932312012,12.617903709411621,12.565014839172363,12.518609046936035,12.471113204956055,12.54114818572998,12.475667953491211,12.426079750061035,12.483880996704102,12.34793758392334,12.55168342590332,12.549397468566895,12.487256050109863,12.541910171508789,12.51628303527832,12.508702278137207,12.52439022064209,12.438554763793945,12.45347785949707
8.16,12.53198,0.0,12.479928016662598,12.5353364944458,12.504255294799805,12.498330116271973,12.535358428955078,12.545061111450195,12.574539184570312,12.602516174316406,12.525418281555176,12.504229545593262,12.458600997924805,12.531882286071777,12.454771995544434,12.417216300964355,12.473536491394043,12.337172508239746,12.539888381958008,12.534601211547852,12.476845741271973,12.532692909240723,12.48808479309082,12.492753028869629,12.514628410339355,12.427973747253418,12.426104545593262
8.17,12.52682,0.0,12.474799156188965,12.529825210571289,12.522558212280273,12.500064849853516,12.534602165222168,12.557443618774414,12.573708534240723,12.604474067687988,12.54450511932373,12.51865005493164,12.460914611816406,12.531919479370117,12.469334602355957,12.416258811950684,12.469339370727539,12.348068237304688,12.53916072845459,12.54797649383545,12.479330062866211,12.53089714050293,12.506375312805176,12.506111145019531,12.512083053588867,12.422496795654297,12.447275161743164
8.18,12.52182,0.0,12.47402286529541,12.531627655029297,12.510086059570312,12.498641014099121,12.532179832458496,12.540557861328125,12.563581466674805,12.589564323425293,12.524962425231934,12.516063690185547,12.461095809936523,12.529825210571289,12.460772514343262,12.414212226867676,12.466739654541016,12.347613334655762,12.53693675994873,12.540389060974121,12.480330467224121,12.528194427490234,12.503988265991211,12.500547409057617,12.50964641571045,12.417842864990234,12.446135520935059
8.19,12.517,0.0,12.467324256896973,12.52184772491455,12.509608268737793,12.483577728271484,12.53030014038086,12.547944068908691,12.55452823638916,12.580487251281738,12.511309623718262,12.512717247009277,12.454257011413574,12.52149486541748,12.464940071105957,12.407674789428711,12.459537506103516,12.344427108764648,12.52924919128418,12.546377182006836,12.474570274353027,12.521402359008789,12.498600006103516,12.504288673400879,12.49951457977295,12.408820152282715,12.44503402709961
8.2,12.51236,0.0,12.458815574645996,12.504982948303223,12.501250267028809,12.470975875854492,12.521344184875488,12.535186767578125,12.536263465881348,12.565155982971191,12.497844696044922,12.500594139099121,12.445769309997559,12.513531684875488,12.448538780212402,12.401388168334961,12.451098442077637,12.337881088256836,12.522337913513184,12.531351089477539,12.462563514709473,12.509013175964355,12.480515480041504,12.49016284942627,12.489039421081543,12.395909309387207,12.427322387695312
8.21,12.50791,0.0,12.458274841308594,12.507473945617676,12.522061347961426,12.472314834594727,12.521105766296387,12.560343742370605,12.548969268798828,12.585968017578125,12.529594421386719,12.509862899780273,12.447420120239258,12.512147903442383,12.47094440460205,12.40408992767334,12.466486930847168,12.354698181152344,12.520309448242188,12.544906616210938,12.467798233032227,12.523094177246094,12.504057884216309,12.500588417053223,12.495708465576172,12.403675079345703,12.452494621276855
