time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
1.2,0.0,0.00185,-0.010724842548370361,-0.010287046432495117,0.05552259087562561,0.6525618433952332,-0.10307992994785309,-0.006676435470581055,0.0884074866771698,0.6920933723449707,0.02120579406619072,0.008399415761232376,0.06684744358062744,0.669377863407135,0.03943239897489548,0.038059309124946594,0.06748845428228378,0.6469421982765198,0.021125972270965576,0.01535823941230774,0.0705287754535675,0.7187070846557617,0.037638843059539795,0.025101080536842346,0.06479993462562561,0.7055330276489258,0.07630899548530579,0.10401980578899384,0.07225318998098373,0.7537878155708313,0.021070368587970734,0.0847833901643753,0.12212328612804413,0.6154366731643677
1.21,0.0,0.00163,-0.010724842548370361,-0.010287046432495117,0.05552259087562561,0.6525618433952332,-0.10307992994785309,-0.006676435470581055,0.0884074866771698,0.6920933723449707,0.02120579406619072,0.008399415761232376,0.06684744358062744,0.669377863407135,0.03943239897489548,0.038059309124946594,0.06748845428228378,0.6469421982765198,0.021125972270965576,0.01535823941230774,0.0705287754535675,0.7187070846557617,0.037638843059539795,0.025101080536842346,0.06479993462562561,0.7055330276489258,0.07630899548530579,0.10401980578899384,0.07225318998098373,0.7537878155708313,0.021070368587970734,0.0847833901643753,0.12212328612804413,0.6154366731643677
1.22,0.0,0.00139,-0.010724842548370361,-0.010287046432495117,0.05552259087562561,0.6525618433952332,-0.10307992994785309,-0.006676435470581055,0.0884074866771698,0.6920933723449707,0.02120579406619072,0.008399415761232376,0.06684744358062744,0.669377863407135,0.03943239897489548,0.038059309124946594,0.06748845428228378,0.6469421982765198,0.021125972270965576,0.01535823941230774,0.0705287754535675,0.7187070846557617,0.037638843059539795,0.025101080536842346,0.06479993462562561,0.7055330276489258,0.07630899548530579,0.10401980578899384,0.07225318998098373,0.7537878155708313,0.021070368587970734,0.0847833901643753,0.12212328612804413,0.6154366731643677
1.23,0.0,0.00115,-0.010724842548370361,-0.010287046432495117,0.05552259087562561,0.6525618433952332,-0.10307992994785309,-0.006676435470581055,0.0884074866771698,0.6920933723449707,0.02120579406619072,0.008399415761232376,0.06684744358062744,0.669377863407135,0.03943239897489548,0.038059309124946594,0.06748845428228378,0.6469421982765198,0.021125972270965576,0.01535823941230774,0.0705287754535675,0.7187070846557617,0.037638843059539795,0.025101080536842346,0.06479993462562561,0.7055330276489258,0.07630899548530579,0.10401980578899384,0.07225318998098373,0.7537878155708313,0.021070368587970734,0.0847833901643753,0.12212328612804413,0.6154366731643677
1.24,0.0,0.0,-0.0022910237312316895,-0.005587220191955566,0.05552259087562561,0.6525618433952332,-0.12264019250869751,0.018269717693328857,0.0884074866771698,0.6920933723449707,0.033352773636579514,0.013327587395906448,0.06684744358062744,0.669377863407135,0.04920803755521774,0.05022609233856201,0.06748845428228378,0.6469421982765198,-0.0028360188007354736,-0.01284077763557434,0.0705287754535675,0.7187070846557617,-0.005368828773498535,-0.0021691173315048218,0.06479993462562561,0.7055330276489258,-0.05899456515908241,-0.0030273981392383575,0.07225318998098373,0.7537878155708313,0.02015889436006546,-0.02384105697274208,0.12212328612804413,0.6154366731643677
1.25,0.0,0.0,-0.0022910237312316895,-0.005587220191955566,0.05552259087562561,0.6525618433952332,-0.12264019250869751,0.018269717693328857,0.0884074866771698,0.6920933723449707,0.033352773636579514,0.013327587395906448,0.06684744358062744,0.669377863407135,0.04920803755521774,0.05022609233856201,0.06748845428228378,0.6469421982765198,-0.0028360188007354736,-0.01284077763557434,0.0705287754535675,0.7187070846557617,-0.005368828773498535,-0.0021691173315048218,0.06479993462562561,0.7055330276489258,-0.05899456515908241,-0.0030273981392383575,0.07225318998098373,0.7537878155708313,0.02015889436006546,-0.02384105697274208,0.12212328612804413,0.6154366731643677
1.26,0.0,0.0,-0.0022910237312316895,-0.005587220191955566,0.05552259087562561,0.6525618433952332,-0.12264019250869751,0.018269717693328857,0.0884074866771698,0.6920933723449707,0.033352773636579514,0.013327587395906448,0.06684744358062744,0.669377863407135,0.04920803755521774,0.05022609233856201,0.06748845428228378,0.6469421982765198,-0.0028360188007354736,-0.01284077763557434,0.0705287754535675,0.7187070846557617,-0.005368828773498535,-0.0021691173315048218,0.06479993462562561,0.7055330276489258,-0.05899456515908241,-0.0030273981392383575,0.07225318998098373,0.7537878155708313,0.02015889436006546,-0.02384105697274208,0.12212328612804413,0.6154366731643677
1.27,0.0,0.0,-0.0022910237312316895,-0.005587220191955566,0.05552259087562561,0.6525618433952332,-0.12264019250869751,0.018269717693328857,0.0884074866771698,0.6920933723449707,0.033352773636579514,0.013327587395906448,0.06684744358062744,0.669377863407135,0.04920803755521774,0.05022609233856201,0.06748845428228378,0.6469421982765198,-0.0028360188007354736,-0.01284077763557434,0.0705287754535675,0.7187070846557617,-0.005368828773498535,-0.0021691173315048218,0.06479993462562561,0.7055330276489258,-0.05899456515908241,-0.0030273981392383575,0.07225318998098373,0.7537878155708313,0.02015889436006546,-0.02384105697274208,0.12212328612804413,0.6154366731643677
1.28,0.0,0.0,-0.0022910237312316895,-0.005587220191955566,0.05552259087562561,0.6525618433952332,-0.12264019250869751,0.018269717693328857,0.0884074866771698,0.6920933723449707,0.033352773636579514,0.013327587395906448,0.06684744358062744,0.669377863407135,0.04920803755521774,0.05022609233856201,0.06748845428228378,0.6469421982765198,-0.0028360188007354736,-0.01284077763557434,0.0705287754535675,0.7187070846557617,-0.005368828773498535,-0.0021691173315048218,0.06479993462562561,0.7055330276489258,-0.05899456515908241,-0.0030273981392383575,0.07225318998098373,0.7537878155708313,0.02015889436006546,-0.02384105697274208,0.12212328612804413,0.6154366731643677
1.29,0.0,0.0,0.007581233978271484,0.013371050357818604,0.05552259087562561,0.6525618433952332,-0.04821962118148804,0.06470739841461182,0.0884074866771698,0.6920933723449707,0.043838005512952805,0.044708359986543655,0.06684744358062744,0.669377863407135,0.052541084587574005,0.05803336203098297,0.06748845428228378,0.6469421982765198,0.015337854623794556,-0.006480038166046143,0.0705287754535675,0.7187070846557617,0.04535955190658569,0.016238346695899963,0.06479993462562561,0.7055330276489258,-0.0021933652460575104,0.02334330603480339,0.07225318998098373,0.7537878155708313,0.04771234840154648,0.05906419828534126,0.12212328612804413,0.6154366731643677
1.3,0.0,0.0,0.007581233978271484,0.013371050357818604,0.05552259087562561,0.6525618433952332,-0.04821962118148804,0.06470739841461182,0.0884074866771698,0.6920933723449707,0.043838005512952805,0.044708359986543655,0.06684744358062744,0.669377863407135,0.052541084587574005,0.05803336203098297,0.06748845428228378,0.6469421982765198,0.015337854623794556,-0.006480038166046143,0.0705287754535675,0.7187070846557617,0.04535955190658569,0.016238346695899963,0.06479993462562561,0.7055330276489258,-0.0021933652460575104,0.02334330603480339,0.07225318998098373,0.7537878155708313,0.04771234840154648,0.05906419828534126,0.12212328612804413,0.6154366731643677
1.31,0.0,0.0,0.007581233978271484,0.013371050357818604,0.05552259087562561,0.6525618433952332,-0.04821962118148804,0.06470739841461182,0.0884074866771698,0.6920933723449707,0.043838005512952805,0.044708359986543655,0.06684744358062744,0.669377863407135,0.052541084587574005,0.05803336203098297,0.06748845428228378,0.6469421982765198,0.015337854623794556,-0.006480038166046143,0.0705287754535675,0.7187070846557617,0.04535955190658569,0.016238346695899963,0.06479993462562561,0.7055330276489258,-0.0021933652460575104,0.02334330603480339,0.07225318998098373,0.7537878155708313,0.04771234840154648,0.05906419828534126,0.12212328612804413,0.6154366731643677
1.32,0.0,0.0,0.007581233978271484,0.013371050357818604,0.05552259087562561,0.6525618433952332,-0.04821962118148804,0.06470739841461182,0.0884074866771698,0.6920933723449707,0.043838005512952805,0.044708359986543655,0.06684744358062744,0.669377863407135,0.052541084587574005,0.05803336203098297,0.06748845428228378,0.6469421982765198,0.015337854623794556,-0.006480038166046143,0.0705287754535675,0.7187070846557617,0.04535955190658569,0.016238346695899963,0.06479993462562561,0.7055330276489258,-0.0021933652460575104,0.02334330603480339,0.07225318998098373,0.7537878155708313,0.04771234840154648,0.05906419828534126,0.12212328612804413,0.6154366731643677
1.33,0.0,0.0,0.007581233978271484,0.013371050357818604,0.05552259087562561,0.6525618433952332,-0.04821962118148804,0.06470739841461182,0.0884074866771698,0.6920933723449707,0.043838005512952805,0.044708359986543655,0.06684744358062744,0.669377863407135,0.052541084587574005,0.05803336203098297,0.06748845428228378,0.6469421982765198,0.015337854623794556,-0.006480038166046143,0.0705287754535675,0.7187070846557617,0.04535955190658569,0.016238346695899963,0.06479993462562561,0.7055330276489258,-0.0021933652460575104,0.02334330603480339,0.07225318998098373,0.7537878155708313,0.04771234840154648,0.05906419828534126,0.12212328612804413,0.6154366731643677
1.34,0.0,0.0,0.032312095165252686,0.027506321668624878,0.05552259087562561,0.6525618433952332,0.017681114375591278,0.07561415433883667,0.0884074866771698,0.6920933723449707,0.046549778431653976,0.059713590890169144,0.06684744358062744,0.669377863407135,0.05821365863084793,0.06591193377971649,0.06748845428228378,0.6469421982765198,0.049794942140579224,0.029289931058883667,0.0705287754535675,0.7187070846557617,0.10818880796432495,0.0657137781381607,0.06479993462562561,0.7055330276489258,0.09425613284111023,0.1173086017370224,0.07225318998098373,0.7537878155708313,0.0622544065117836,0.07669772207736969,0.12212328612804413,0.6154366731643677
1.35,0.0,0.0,0.032312095165252686,0.027506321668624878,0.05552259087562561,0.6525618433952332,0.017681114375591278,0.07561415433883667,0.0884074866771698,0.6920933723449707,0.046549778431653976,0.059713590890169144,0.06684744358062744,0.669377863407135,0.05821365863084793,0.06591193377971649,0.06748845428228378,0.6469421982765198,0.049794942140579224,0.029289931058883667,0.0705287754535675,0.7187070846557617,0.10818880796432495,0.0657137781381607,0.06479993462562561,0.7055330276489258,0.09425613284111023,0.1173086017370224,0.07225318998098373,0.7537878155708313,0.0622544065117836,0.07669772207736969,0.12212328612804413,0.6154366731643677
1.36,0.0,0.0,0.032312095165252686,0.027506321668624878,0.05552259087562561,0.6525618433952332,0.017681114375591278,0.07561415433883667,0.0884074866771698,0.6920933723449707,0.046549778431653976,0.059713590890169144,0.06684744358062744,0.669377863407135,0.05821365863084793,0.06591193377971649,0.06748845428228378,0.6469421982765198,0.049794942140579224,0.029289931058883667,0.0705287754535675,0.7187070846557617,0.10818880796432495,0.0657137781381607,0.06479993462562561,0.7055330276489258,0.09425613284111023,0.1173086017370224,0.07225318998098373,0.7537878155708313,0.0622544065117836,0.07669772207736969,0.12212328612804413,0.6154366731643677
1.37,0.0,0.0,0.032312095165252686,0.027506321668624878,0.05552259087562561,0.6525618433952332,0.017681114375591278,0.07561415433883667,0.0884074866771698,0.6920933723449707,0.046549778431653976,0.059713590890169144,0.06684744358062744,0.669377863407135,0.05821365863084793,0.06591193377971649,0.06748845428228378,0.6469421982765198,0.049794942140579224,0.029289931058883667,0.0705287754535675,0.7187070846557617,0.10818880796432495,0.0657137781381607,0.06479993462562561,0.7055330276489258,0.09425613284111023,0.1173086017370224,0.07225318998098373,0.7537878155708313,0.0622544065117836,0.07669772207736969,0.12212328612804413,0.6154366731643677
1.38,0.0,0.0,0.032312095165252686,0.027506321668624878,0.05552259087562561,0.6525618433952332,0.017681114375591278,0.07561415433883667,0.0884074866771698,0.6920933723449707,0.046549778431653976,0.059713590890169144,0.06684744358062744,0.669377863407135,0.05821365863084793,0.06591193377971649,0.06748845428228378,0.6469421982765198,0.049794942140579224,0.029289931058883667,0.0705287754535675,0.7187070846557617,0.10818880796432495,0.0657137781381607,0.06479993462562561,0.7055330276489258,0.09425613284111023,0.1173086017370224,0.07225318998098373,0.7537878155708313,0.0622544065117836,0.07669772207736969,0.12212328612804413,0.6154366731643677
1.39,0.0,0.0,0.0409964919090271,0.019636064767837524,0.05552259087562561,0.6525618433952332,0.00016070902347564697,0.05804628133773804,0.0884074866771698,0.6920933723449707,0.04964713379740715,0.045843351632356644,0.06684744358062744,0.669377863407135,0.06405127793550491,0.07240237295627594,0.06748845428228378,0.6469421982765198,0.0516829788684845,0.04624393582344055,0.0705287754535675,0.7187070846557617,0.0934903621673584,0.06237335503101349,0.06479993462562561,0.7055330276489258,0.08122530579566956,0.13816337287425995,0.07225318998098373,0.7537878155708313,0.061836205422878265,0.08109718561172485,0.12212328612804413,0.6154366731643677
1.4,0.0,0.0,0.0409964919090271,0.019636064767837524,0.05552259087562561,0.6525618433952332,0.00016070902347564697,0.05804628133773804,0.0884074866771698,0.6920933723449707,0.04964713379740715,0.045843351632356644,0.06684744358062744,0.669377863407135,0.06405127793550491,0.07240237295627594,0.06748845428228378,0.6469421982765198,0.0516829788684845,0.04624393582344055,0.0705287754535675,0.7187070846557617,0.0934903621673584,0.06237335503101349,0.06479993462562561,0.7055330276489258,0.08122530579566956,0.13816337287425995,0.07225318998098373,0.7537878155708313,0.061836205422878265,0.08109718561172485,0.12212328612804413,0.6154366731643677
1.41,0.0,0.0,0.0409964919090271,0.019636064767837524,0.05552259087562561,0.6525618433952332,0.00016070902347564697,0.05804628133773804,0.0884074866771698,0.6920933723449707,0.04964713379740715,0.045843351632356644,0.06684744358062744,0.669377863407135,0.06405127793550491,0.07240237295627594,0.06748845428228378,0.6469421982765198,0.0516829788684845,0.04624393582344055,0.0705287754535675,0.7187070846557617,0.0934903621673584,0.06237335503101349,0.06479993462562561,0.7055330276489258,0.08122530579566956,0.13816337287425995,0.07225318998098373,0.7537878155708313,0.061836205422878265,0.08109718561172485,0.12212328612804413,0.6154366731643677
1.42,0.0,0.0,0.0409964919090271,0.019636064767837524,0.05552259087562561,0.6525618433952332,0.00016070902347564697,0.05804628133773804,0.0884074866771698,0.6920933723449707,0.04964713379740715,0.045843351632356644,0.06684744358062744,0.669377863407135,0.06405127793550491,0.07240237295627594,0.06748845428228378,0.6469421982765198,0.0516829788684845,0.04624393582344055,0.0705287754535675,0.7187070846557617,0.0934903621673584,0.06237335503101349,0.06479993462562561,0.7055330276489258,0.08122530579566956,0.13816337287425995,0.07225318998098373,0.7537878155708313,0.061836205422878265,0.08109718561172485,0.12212328612804413,0.6154366731643677
1.43,0.0,0.0,0.0409964919090271,0.019636064767837524,0.05552259087562561,0.6525618433952332,0.00016070902347564697,0.05804628133773804,0.0884074866771698,0.6920933723449707,0.04964713379740715,0.045843351632356644,0.06684744358062744,0.669377863407135,0.06405127793550491,0.07240237295627594,0.06748845428228378,0.6469421982765198,0.0516829788684845,0.04624393582344055,0.0705287754535675,0.7187070846557617,0.0934903621673584,0.06237335503101349,0.06479993462562561,0.7055330276489258,0.08122530579566956,0.13816337287425995,0.07225318998098373,0.7537878155708313,0.061836205422878265,0.08109718561172485,0.12212328612804413,0.6154366731643677
1.44,0.0,0.0,0.04858684539794922,0.027635037899017334,0.05552259087562561,0.6525618433952332,-0.09802679717540741,0.051967084407806396,0.0884074866771698,0.6920933723449707,0.05521620437502861,0.0421532578766346,0.06684744358062744,0.669377863407135,0.06541996449232101,0.07896678149700165,0.06748845428228378,0.6469421982765198,0.04258233308792114,0.035981684923172,0.0705287754535675,0.7187070846557617,0.05654489994049072,0.040386393666267395,0.06479993462562561,0.7055330276489258,0.0401514433324337,0.09328345954418182,0.07225318998098373,0.7537878155708313,0.051592834293842316,0.06809408962726593,0.12212328612804413,0.6154366731643677
1.45,0.0,0.0,0.04858684539794922,0.027635037899017334,0.05552259087562561,0.6525618433952332,-0.09802679717540741,0.051967084407806396,0.0884074866771698,0.6920933723449707,0.05521620437502861,0.0421532578766346,0.06684744358062744,0.669377863407135,0.06541996449232101,0.07896678149700165,0.06748845428228378,0.6469421982765198,0.04258233308792114,0.035981684923172,0.0705287754535675,0.7187070846557617,0.05654489994049072,0.040386393666267395,0.06479993462562561,0.7055330276489258,0.0401514433324337,0.09328345954418182,0.07225318998098373,0.7537878155708313,0.051592834293842316,0.06809408962726593,0.12212328612804413,0.6154366731643677
1.46,0.0,0.0,0.04858684539794922,0.027635037899017334,0.05552259087562561,0.6525618433952332,-0.09802679717540741,0.051967084407806396,0.0884074866771698,0.6920933723449707,0.05521620437502861,0.0421532578766346,0.06684744358062744,0.669377863407135,0.06541996449232101,0.07896678149700165,0.06748845428228378,0.6469421982765198,0.04258233308792114,0.035981684923172,0.0705287754535675,0.7187070846557617,0.05654489994049072,0.040386393666267395,0.06479993462562561,0.7055330276489258,0.0401514433324337,0.09328345954418182,0.07225318998098373,0.7537878155708313,0.051592834293842316,0.06809408962726593,0.12212328612804413,0.6154366731643677
1.47,0.0,0.0,0.04858684539794922,0.027635037899017334,0.05552259087562561,0.6525618433952332,-0.09802679717540741,0.051967084407806396,0.0884074866771698,0.6920933723449707,0.05521620437502861,0.0421532578766346,0.06684744358062744,0.669377863407135,0.06541996449232101,0.07896678149700165,0.06748845428228378,0.6469421982765198,0.04258233308792114,0.035981684923172,0.0705287754535675,0.7187070846557617,0.05654489994049072,0.040386393666267395,0.06479993462562561,0.7055330276489258,0.0401514433324337,0.09328345954418182,0.07225318998098373,0.7537878155708313,0.051592834293842316,0.06809408962726593,0.12212328612804413,0.6154366731643677
1.48,0.0,0.00119,0.04858684539794922,0.027635037899017334,0.05552259087562561,0.6525618433952332,-0.09802679717540741,0.051967084407806396,0.0884074866771698,0.6920933723449707,0.05521620437502861,0.0421532578766346,0.06684744358062744,0.669377863407135,0.06541996449232101,0.07896678149700165,0.06748845428228378,0.6469421982765198,0.04258233308792114,0.035981684923172,0.0705287754535675,0.7187070846557617,0.05654489994049072,0.040386393666267395,0.06479993462562561,0.7055330276489258,0.0401514433324337,0.09328345954418182,0.07225318998098373,0.7537878155708313,0.051592834293842316,0.06809408962726593,0.12212328612804413,0.6154366731643677
1.49,0.0,0.00148,0.053860247135162354,0.03831019997596741,0.05552259087562561,0.6525618433952332,-0.22444069385528564,0.05958259105682373,0.0884074866771698,0.6920933723449707,0.057272981852293015,0.05576317384839058,0.06684744358062744,0.669377863407135,0.06801817566156387,0.08186021447181702,0.06748845428228378,0.6469421982765198,0.04590412974357605,0.027039319276809692,0.0705287754535675,0.7187070846557617,0.07235211133956909,0.043231502175331116,0.06479993462562561,0.7055330276489258,0.03742411360144615,0.062393587082624435,0.07225318998098373,0.7537878155708313,0.052162639796733856,0.07098349928855896,0.12212328612804413,0.6154366731643677
1.5,0.0,0.00176,0.053860247135162354,0.03831019997596741,0.05552259087562561,0.6525618433952332,-0.22444069385528564,0.05958259105682373,0.0884074866771698,0.6920933723449707,0.057272981852293015,0.05576317384839058,0.06684744358062744,0.669377863407135,0.06801817566156387,0.08186021447181702,0.06748845428228378,0.6469421982765198,0.04590412974357605,0.027039319276809692,0.0705287754535675,0.7187070846557617,0.07235211133956909,0.043231502175331116,0.06479993462562561,0.7055330276489258,0.03742411360144615,0.062393587082624435,0.07225318998098373,0.7537878155708313,0.052162639796733856,0.07098349928855896,0.12212328612804413,0.6154366731643677
1.51,0.01075,0.00204,0.053860247135162354,0.03831019997596741,0.05552259087562561,0.6525618433952332,-0.22444069385528564,0.05958259105682373,0.0884074866771698,0.6920933723449707,0.057272981852293015,0.05576317384839058,0.06684744358062744,0.669377863407135,0.06801817566156387,0.08186021447181702,0.06748845428228378,0.6469421982765198,0.04590412974357605,0.027039319276809692,0.0705287754535675,0.7187070846557617,0.07235211133956909,0.043231502175331116,0.06479993462562561,0.7055330276489258,0.03742411360144615,0.062393587082624435,0.07225318998098373,0.7537878155708313,0.052162639796733856,0.07098349928855896,0.12212328612804413,0.6154366731643677
1.52,0.01388,0.00229,0.053860247135162354,0.03831019997596741,0.05552259087562561,0.6525618433952332,-0.22444069385528564,0.05958259105682373,0.0884074866771698,0.6920933723449707,0.057272981852293015,0.05576317384839058,0.06684744358062744,0.669377863407135,0.06801817566156387,0.08186021447181702,0.06748845428228378,0.6469421982765198,0.04590412974357605,0.027039319276809692,0.0705287754535675,0.7187070846557617,0.07235211133956909,0.043231502175331116,0.06479993462562561,0.7055330276489258,0.03742411360144615,0.062393587082624435,0.07225318998098373,0.7537878155708313,0.052162639796733856,0.07098349928855896,0.12212328612804413,0.6154366731643677
1.53,0.01735,0.00253,0.053860247135162354,0.03831019997596741,0.05552259087562561,0.6525618433952332,-0.22444069385528564,0.05958259105682373,0.0884074866771698,0.6920933723449707,0.057272981852293015,0.05576317384839058,0.06684744358062744,0.669377863407135,0.06801817566156387,0.08186021447181702,0.06748845428228378,0.6469421982765198,0.04590412974357605,0.027039319276809692,0.0705287754535675,0.7187070846557617,0.07235211133956909,0.043231502175331116,0.06479993462562561,0.7055330276489258,0.03742411360144615,0.062393587082624435,0.07225318998098373,0.7537878155708313,0.052162639796733856,0.07098349928855896,0.12212328612804413,0.6154366731643677
1.54,0.02119,0.00274,0.07269912958145142,0.04234403371810913,0.04181817173957825,0.6525618433952332,-0.1885536015033722,0.07268941402435303,0.10862007737159729,0.6920933723449707,0.059561651200056076,0.06393913924694061,0.06642395257949829,0.669377863407135,0.07252099364995956,0.09021490812301636,0.09965772181749344,0.6469421982765198,0.0517219603061676,0.02684539556503296,0.07001286745071411,0.7187070846557617,0.08491295576095581,0.039849236607551575,0.05149516463279724,0.7055330276489258,0.06165095791220665,0.07682554423809052,0.06205924600362778,0.7537878155708313,0.05445391684770584,0.062099676579236984,0.12468834221363068,0.6154366731643677
1.55,0.02541,0.00292,0.07269912958145142,0.04234403371810913,0.04181817173957825,0.6525618433952332,-0.1885536015033722,0.07268941402435303,0.10862007737159729,0.6920933723449707,0.059561651200056076,0.06393913924694061,0.06642395257949829,0.669377863407135,0.07252099364995956,0.09021490812301636,0.09965772181749344,0.6469421982765198,0.0517219603061676,0.02684539556503296,0.07001286745071411,0.7187070846557617,0.08491295576095581,0.039849236607551575,0.05149516463279724,0.7055330276489258,0.06165095791220665,0.07682554423809052,0.06205924600362778,0.7537878155708313,0.05445391684770584,0.062099676579236984,0.12468834221363068,0.6154366731643677
1.56,0.03003,0.00306,0.07269912958145142,0.04234403371810913,0.04181817173957825,0.6525618433952332,-0.1885536015033722,0.07268941402435303,0.10862007737159729,0.6920933723449707,0.059561651200056076,0.06393913924694061,0.06642395257949829,0.669377863407135,0.07252099364995956,0.09021490812301636,0.09965772181749344,0.6469421982765198,0.0517219603061676,0.02684539556503296,0.07001286745071411,0.7187070846557617,0.08491295576095581,0.039849236607551575,0.05149516463279724,0.7055330276489258,0.06165095791220665,0.07682554423809052,0.06205924600362778,0.7537878155708313,0.05445391684770584,0.062099676579236984,0.12468834221363068,0.6154366731643677
1.57,0.03506,0.00317,0.07269912958145142,0.04234403371810913,0.04181817173957825,0.6525618433952332,-0.1885536015033722,0.07268941402435303,0.10862007737159729,0.6920933723449707,0.059561651200056076,0.06393913924694061,0.06642395257949829,0.669377863407135,0.07252099364995956,0.09021490812301636,0.09965772181749344,0.6469421982765198,0.0517219603061676,0.02684539556503296,0.07001286745071411,0.7187070846557617,0.08491295576095581,0.039849236607551575,0.05149516463279724,0.7055330276489258,0.06165095791220665,0.07682554423809052,0.06205924600362778,0.7537878155708313,0.05445391684770584,0.062099676579236984,0.12468834221363068,0.6154366731643677
1.58,0.04053,0.00324,0.07269912958145142,0.04234403371810913,0.04181817173957825,0.6525618433952332,-0.1885536015033722,0.07268941402435303,0.10862007737159729,0.6920933723449707,0.059561651200056076,0.06393913924694061,0.06642395257949829,0.669377863407135,0.07252099364995956,0.09021490812301636,0.09965772181749344,0.6469421982765198,0.0517219603061676,0.02684539556503296,0.07001286745071411,0.7187070846557617,0.08491295576095581,0.039849236607551575,0.05149516463279724,0.7055330276489258,0.06165095791220665,0.07682554423809052,0.06205924600362778,0.7537878155708313,0.05445391684770584,0.062099676579236984,0.12468834221363068,0.6154366731643677
1.59,0.04644,0.00327,0.09768283367156982,0.0730334222316742,0.07775026559829712,0.6525618433952332,-0.07397857308387756,0.09058517217636108,0.13110265135765076,0.6920933723449707,0.07996349036693573,0.07870538532733917,0.07893452048301697,0.669377863407135,0.08627300709486008,0.11331444978713989,0.1131698414683342,0.6469421982765198,0.06151193380355835,0.041710883378982544,0.0778656005859375,0.7187070846557617,0.0843648910522461,0.03446526825428009,0.04943045973777771,0.7055330276489258,0.06085428223013878,0.10023759305477142,0.061333976686000824,0.7537878155708313,0.05724789947271347,0.06307071447372437,0.11027023196220398,0.6154366731643677
1.6,0.05281,0.00325,0.09768283367156982,0.0730334222316742,0.07775026559829712,0.6525618433952332,-0.07397857308387756,0.09058517217636108,0.13110265135765076,0.6920933723449707,0.07996349036693573,0.07870538532733917,0.07893452048301697,0.669377863407135,0.08627300709486008,0.11331444978713989,0.1131698414683342,0.6469421982765198,0.06151193380355835,0.041710883378982544,0.0778656005859375,0.7187070846557617,0.0843648910522461,0.03446526825428009,0.04943045973777771,0.7055330276489258,0.06085428223013878,0.10023759305477142,0.061333976686000824,0.7537878155708313,0.05724789947271347,0.06307071447372437,0.11027023196220398,0.6154366731643677
1.61,0.05966,0.00318,0.09768283367156982,0.0730334222316742,0.07775026559829712,0.6525618433952332,-0.07397857308387756,0.09058517217636108,0.13110265135765076,0.6920933723449707,0.07996349036693573,0.07870538532733917,0.07893452048301697,0.669377863407135,0.08627300709486008,0.11331444978713989,0.1131698414683342,0.6469421982765198,0.06151193380355835,0.041710883378982544,0.0778656005859375,0.7187070846557617,0.0843648910522461,0.03446526825428009,0.04943045973777771,0.7055330276489258,0.06085428223013878,0.10023759305477142,0.061333976686000824,0.7537878155708313,0.05724789947271347,0.06307071447372437,0.11027023196220398,0.6154366731643677
1.62,0.067,0.00307,0.09768283367156982,0.0730334222316742,0.07775026559829712,0.6525618433952332,-0.07397857308387756,0.09058517217636108,0.13110265135765076,0.6920933723449707,0.07996349036693573,0.07870538532733917,0.07893452048301697,0.669377863407135,0.08627300709486008,0.11331444978713989,0.1131698414683342,0.6469421982765198,0.06151193380355835,0.041710883378982544,0.0778656005859375,0.7187070846557617,0.0843648910522461,0.03446526825428009,0.04943045973777771,0.7055330276489258,0.06085428223013878,0.10023759305477142,0.061333976686000824,0.7537878155708313,0.05724789947271347,0.06307071447372437,0.11027023196220398,0.6154366731643677
1.63,0.07326,0.00295,0.09768283367156982,0.0730334222316742,0.07775026559829712,0.6525618433952332,-0.07397857308387756,0.09058517217636108,0.13110265135765076,0.6920933723449707,0.07996349036693573,0.07870538532733917,0.07893452048301697,0.669377863407135,0.08627300709486008,0.11331444978713989,0.1131698414683342,0.6469421982765198,0.06151193380355835,0.041710883378982544,0.0778656005859375,0.7187070846557617,0.0843648910522461,0.03446526825428009,0.04943045973777771,0.7055330276489258,0.06085428223013878,0.10023759305477142,0.061333976686000824,0.7537878155708313,0.05724789947271347,0.06307071447372437,0.11027023196220398,0.6154366731643677
