time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
10.03,0.0,0.00279,0.09097239375114441,-0.24592816829681396,-0.40491563081741333,3.4348182678222656,0.09071382880210876,-0.22993502020835876,-0.044808514416217804,-0.2285379320383072,-0.09979350864887238,-0.2563211917877197,0.11882822960615158,-0.18483933806419373,-0.15350352227687836,0.007890172302722931,0.7913345098495483,-0.12192197144031525,-0.11022579669952393,-0.034325480461120605,-0.09842431545257568,-0.2018292099237442,-0.19770711660385132,-0.019553199410438538,-0.03382296487689018,-0.04841919243335724,-0.19395799934864044,-0.1152518168091774,-0.10640531778335571,-0.005608841776847839,-0.20513597130775452,0.28563421964645386
10.04,0.0,0.00219,0.15295986831188202,-0.2471935749053955,-0.45488160848617554,1.6529520750045776,0.12708356976509094,-0.23151078820228577,-0.03022775799036026,-0.24533112347126007,-0.09072242677211761,-0.20492996275424957,0.06457366049289703,-0.23796901106834412,-0.12750232219696045,-0.016025662422180176,0.8450016975402832,-0.12963227927684784,-0.044881612062454224,0.057818204164505005,0.09710198640823364,-0.09643755853176117,-0.09338262677192688,0.02256784588098526,0.10248973965644836,0.0066486746072769165,-0.11259762942790985,-0.08945212513208389,0.011198081076145172,0.12541921436786652,-0.15688222646713257,0.23053114116191864
10.05,0.0,0.0013,0.15295986831188202,-0.2471935749053955,-0.45488160848617554,1.6529520750045776,0.12708356976509094,-0.23151078820228577,-0.03022775799036026,-0.24533112347126007,-0.09072242677211761,-0.20492996275424957,0.06457366049289703,-0.23796901106834412,-0.12750232219696045,-0.016025662422180176,0.8450016975402832,-0.12963227927684784,-0.044881612062454224,0.057818204164505005,0.09710198640823364,-0.09643755853176117,-0.09338262677192688,0.02256784588098526,0.10248973965644836,0.0066486746072769165,-0.11259762942790985,-0.08945212513208389,0.011198081076145172,0.12541921436786652,-0.15688222646713257,0.23053114116191864
10.06,0.0,0.0,0.15295986831188202,-0.2471935749053955,-0.45488160848617554,1.6529520750045776,0.12708356976509094,-0.23151078820228577,-0.03022775799036026,-0.24533112347126007,-0.09072242677211761,-0.20492996275424957,0.06457366049289703,-0.23796901106834412,-0.12750232219696045,-0.016025662422180176,0.8450016975402832,-0.12963227927684784,-0.044881612062454224,0.057818204164505005,0.09710198640823364,-0.09643755853176117,-0.09338262677192688,0.02256784588098526,0.10248973965644836,0.0066486746072769165,-0.11259762942790985,-0.08945212513208389,0.011198081076145172,0.12541921436786652,-0.15688222646713257,0.23053114116191864
10.07,0.0,0.0,0.15295986831188202,-0.2471935749053955,-0.45488160848617554,1.6529520750045776,0.12708356976509094,-0.23151078820228577,-0.03022775799036026,-0.24533112347126007,-0.09072242677211761,-0.20492996275424957,0.06457366049289703,-0.23796901106834412,-0.12750232219696045,-0.016025662422180176,0.8450016975402832,-0.12963227927684784,-0.044881612062454224,0.057818204164505005,0.09710198640823364,-0.09643755853176117,-0.09338262677192688,0.02256784588098526,0.10248973965644836,0.0066486746072769165,-0.11259762942790985,-0.08945212513208389,0.011198081076145172,0.12541921436786652,-0.15688222646713257,0.23053114116191864
10.08,0.0,0.0,0.15295986831188202,-0.2471935749053955,-0.45488160848617554,1.6529520750045776,0.12708356976509094,-0.23151078820228577,-0.03022775799036026,-0.24533112347126007,-0.09072242677211761,-0.20492996275424957,0.06457366049289703,-0.23796901106834412,-0.12750232219696045,-0.016025662422180176,0.8450016975402832,-0.12963227927684784,-0.044881612062454224,0.057818204164505005,0.09710198640823364,-0.09643755853176117,-0.09338262677192688,0.02256784588098526,0.10248973965644836,0.0066486746072769165,-0.11259762942790985,-0.08945212513208389,0.011198081076145172,0.12541921436786652,-0.15688222646713257,0.23053114116191864
10.09,0.0,0.0,0.10759787261486053,-0.16889506578445435,-0.3728005290031433,0.5542547702789307,0.10028602182865143,-0.1775285303592682,-0.04861397296190262,-0.22068874537944794,-0.07321004569530487,-0.159443661570549,-0.0029710307717323303,-0.22886881232261658,-0.03822370618581772,-0.021589234471321106,0.8971057534217834,-0.1230185329914093,0.05066120624542236,0.09172996878623962,0.31793874502182007,-0.007021978497505188,-0.004010666161775589,0.05501740425825119,0.20707611739635468,0.04998967796564102,-0.01153157651424408,-0.05923960357904434,0.08244974911212921,0.190227210521698,0.0035364865325391293,0.21138784289360046
10.1,0.04186,0.0,0.10759787261486053,-0.16889506578445435,-0.3728005290031433,0.5542547702789307,0.10028602182865143,-0.1775285303592682,-0.04861397296190262,-0.22068874537944794,-0.07321004569530487,-0.159443661570549,-0.0029710307717323303,-0.22886881232261658,-0.03822370618581772,-0.021589234471321106,0.8971057534217834,-0.1230185329914093,0.05066120624542236,0.09172996878623962,0.31793874502182007,-0.007021978497505188,-0.004010666161775589,0.05501740425825119,0.20707611739635468,0.04998967796564102,-0.01153157651424408,-0.05923960357904434,0.08244974911212921,0.190227210521698,0.0035364865325391293,0.21138784289360046
10.11,0.08012,0.0,0.10759787261486053,-0.16889506578445435,-0.3728005290031433,0.5542547702789307,0.10028602182865143,-0.1775285303592682,-0.04861397296190262,-0.22068874537944794,-0.07321004569530487,-0.159443661570549,-0.0029710307717323303,-0.22886881232261658,-0.03822370618581772,-0.021589234471321106,0.8971057534217834,-0.1230185329914093,0.05066120624542236,0.09172996878623962,0.31793874502182007,-0.007021978497505188,-0.004010666161775589,0.05501740425825119,0.20707611739635468,0.04998967796564102,-0.01153157651424408,-0.05923960357904434,0.08244974911212921,0.190227210521698,0.0035364865325391293,0.21138784289360046
10.12,0.10914,0.0,0.10759787261486053,-0.16889506578445435,-0.3728005290031433,0.5542547702789307,0.10028602182865143,-0.1775285303592682,-0.04861397296190262,-0.22068874537944794,-0.07321004569530487,-0.159443661570549,-0.0029710307717323303,-0.22886881232261658,-0.03822370618581772,-0.021589234471321106,0.8971057534217834,-0.1230185329914093,0.05066120624542236,0.09172996878623962,0.31793874502182007,-0.007021978497505188,-0.004010666161775589,0.05501740425825119,0.20707611739635468,0.04998967796564102,-0.01153157651424408,-0.05923960357904434,0.08244974911212921,0.190227210521698,0.0035364865325391293,0.21138784289360046
10.13,0.14948,0.0,0.10759787261486053,-0.16889506578445435,-0.3728005290031433,0.5542547702789307,0.10028602182865143,-0.1775285303592682,-0.04861397296190262,-0.22068874537944794,-0.07321004569530487,-0.159443661570549,-0.0029710307717323303,-0.22886881232261658,-0.03822370618581772,-0.021589234471321106,0.8971057534217834,-0.1230185329914093,0.05066120624542236,0.09172996878623962,0.31793874502182007,-0.007021978497505188,-0.004010666161775589,0.05501740425825119,0.20707611739635468,0.04998967796564102,-0.01153157651424408,-0.05923960357904434,0.08244974911212921,0.190227210521698,0.0035364865325391293,0.21138784289360046
10.14,0.17987,0.0,0.06050250306725502,-0.08640731126070023,-0.2385551631450653,0.23738160729408264,0.09229885041713715,-0.09339386224746704,-0.05361270159482956,-0.1617615967988968,0.029755331575870514,-0.12698614597320557,-0.038295820355415344,-0.1775819957256317,0.04351133853197098,-0.011879406869411469,0.9540513157844543,-0.09854592382907867,0.14904159307479858,0.0671268105506897,0.4334801137447357,0.06626622378826141,0.10155390948057175,0.13743360340595245,0.23063015937805176,0.060205452144145966,0.10572560131549835,-0.03414318710565567,0.1160351037979126,0.18947219848632812,0.2133464515209198,0.22357434034347534
10.15,0.20701,0.0,0.06050250306725502,-0.08640731126070023,-0.2385551631450653,0.23738160729408264,0.09229885041713715,-0.09339386224746704,-0.05361270159482956,-0.1617615967988968,0.029755331575870514,-0.12698614597320557,-0.038295820355415344,-0.1775819957256317,0.04351133853197098,-0.011879406869411469,0.9540513157844543,-0.09854592382907867,0.14904159307479858,0.0671268105506897,0.4334801137447357,0.06626622378826141,0.10155390948057175,0.13743360340595245,0.23063015937805176,0.060205452144145966,0.10572560131549835,-0.03414318710565567,0.1160351037979126,0.18947219848632812,0.2133464515209198,0.22357434034347534
10.16,0.23065,0.0,0.06050250306725502,-0.08640731126070023,-0.2385551631450653,0.23738160729408264,0.09229885041713715,-0.09339386224746704,-0.05361270159482956,-0.1617615967988968,0.029755331575870514,-0.12698614597320557,-0.038295820355415344,-0.1775819957256317,0.04351133853197098,-0.011879406869411469,0.9540513157844543,-0.09854592382907867,0.14904159307479858,0.0671268105506897,0.4334801137447357,0.06626622378826141,0.10155390948057175,0.13743360340595245,0.23063015937805176,0.060205452144145966,0.10572560131549835,-0.03414318710565567,0.1160351037979126,0.18947219848632812,0.2133464515209198,0.22357434034347534
10.17,0.25059,0.0,0.06050250306725502,-0.08640731126070023,-0.2385551631450653,0.23738160729408264,0.09229885041713715,-0.09339386224746704,-0.05361270159482956,-0.1617615967988968,0.029755331575870514,-0.12698614597320557,-0.038295820355415344,-0.1775819957256317,0.04351133853197098,-0.011879406869411469,0.9540513157844543,-0.09854592382907867,0.14904159307479858,0.0671268105506897,0.4334801137447357,0.06626622378826141,0.10155390948057175,0.13743360340595245,0.23063015937805176,0.060205452144145966,0.10572560131549835,-0.03414318710565567,0.1160351037979126,0.18947219848632812,0.2133464515209198,0.22357434034347534
10.18,0.26669,0.0,0.06050250306725502,-0.08640731126070023,-0.2385551631450653,0.23738160729408264,0.09229885041713715,-0.09339386224746704,-0.05361270159482956,-0.1617615967988968,0.029755331575870514,-0.12698614597320557,-0.038295820355415344,-0.1775819957256317,0.04351133853197098,-0.011879406869411469,0.9540513157844543,-0.09854592382907867,0.14904159307479858,0.0671268105506897,0.4334801137447357,0.06626622378826141,0.10155390948057175,0.13743360340595245,0.23063015937805176,0.060205452144145966,0.10572560131549835,-0.03414318710565567,0.1160351037979126,0.18947219848632812,0.2133464515209198,0.22357434034347534
10.19,0.27886,0.0,0.003517724573612213,0.023097507655620575,-0.11591889709234238,0.18182244896888733,0.055748820304870605,-0.027825891971588135,-0.06761937588453293,-0.10490591824054718,0.10262122750282288,-0.12233169376850128,-0.05804261565208435,-0.12762212753295898,0.10061345994472504,-0.013179168105125427,0.9873135685920715,-0.08303041011095047,0.16395947337150574,-0.007010608911514282,0.38789841532707214,0.09000472724437714,0.1599796712398529,0.20386281609535217,0.17095614969730377,0.03202706575393677,0.18212208151817322,-0.024702228605747223,0.10011760890483856,0.13053008913993835,0.33129021525382996,0.24623176455497742
10.2,0.28573,0.0,0.003517724573612213,0.023097507655620575,-0.11591889709234238,0.18182244896888733,0.055748820304870605,-0.027825891971588135,-0.06761937588453293,-0.10490591824054718,0.10262122750282288,-0.12233169376850128,-0.05804261565208435,-0.12762212753295898,0.10061345994472504,-0.013179168105125427,0.9873135685920715,-0.08303041011095047,0.16395947337150574,-0.007010608911514282,0.38789841532707214,0.09000472724437714,0.1599796712398529,0.20386281609535217,0.17095614969730377,0.03202706575393677,0.18212208151817322,-0.024702228605747223,0.10011760890483856,0.13053008913993835,0.33129021525382996,0.24623176455497742
10.21,0.29124,0.0,0.003517724573612213,0.023097507655620575,-0.11591889709234238,0.18182244896888733,0.055748820304870605,-0.027825891971588135,-0.06761937588453293,-0.10490591824054718,0.10262122750282288,-0.12233169376850128,-0.05804261565208435,-0.12762212753295898,0.10061345994472504,-0.013179168105125427,0.9873135685920715,-0.08303041011095047,0.16395947337150574,-0.007010608911514282,0.38789841532707214,0.09000472724437714,0.1599796712398529,0.20386281609535217,0.17095614969730377,0.03202706575393677,0.18212208151817322,-0.024702228605747223,0.10011760890483856,0.13053008913993835,0.33129021525382996,0.24623176455497742
10.22,0.29152,0.0,0.003517724573612213,0.023097507655620575,-0.11591889709234238,0.18182244896888733,0.055748820304870605,-0.027825891971588135,-0.06761937588453293,-0.10490591824054718,0.10262122750282288,-0.12233169376850128,-0.05804261565208435,-0.12762212753295898,0.10061345994472504,-0.013179168105125427,0.9873135685920715,-0.08303041011095047,0.16395947337150574,-0.007010608911514282,0.38789841532707214,0.09000472724437714,0.1599796712398529,0.20386281609535217,0.17095614969730377,0.03202706575393677,0.18212208151817322,-0.024702228605747223,0.10011760890483856,0.13053008913993835,0.33129021525382996,0.24623176455497742
10.23,0.28797,0.0,0.003517724573612213,0.023097507655620575,-0.11591889709234238,0.18182244896888733,0.055748820304870605,-0.027825891971588135,-0.06761937588453293,-0.10490591824054718,0.10262122750282288,-0.12233169376850128,-0.05804261565208435,-0.12762212753295898,0.10061345994472504,-0.013179168105125427,0.9873135685920715,-0.08303041011095047,0.16395947337150574,-0.007010608911514282,0.38789841532707214,0.09000472724437714,0.1599796712398529,0.20386281609535217,0.17095614969730377,0.03202706575393677,0.18212208151817322,-0.024702228605747223,0.10011760890483856,0.13053008913993835,0.33129021525382996,0.24623176455497742
10.24,0.28075,0.0,-0.024733953177928925,-0.013300500810146332,-0.06034579128026962,0.23547500371932983,0.047153547406196594,-0.008035272359848022,-0.08837557584047318,-0.07954435050487518,0.11010701209306717,-0.15079021453857422,-0.06824818253517151,-0.11382992565631866,0.09863908588886261,-0.0333755761384964,0.9721013307571411,-0.08598126471042633,0.12083601951599121,-0.10487961769104004,0.2121906876564026,0.0704931765794754,0.11908046901226044,0.19167211651802063,0.04439617320895195,-0.03036905825138092,0.2013443261384964,-0.035566546022892,0.04770920053124428,0.03707239404320717,0.32718992233276367,0.2583209276199341
10.25,0.27005,0.0,-0.024733953177928925,-0.013300500810146332,-0.06034579128026962,0.23547500371932983,0.047153547406196594,-0.008035272359848022,-0.08837557584047318,-0.07954435050487518,0.11010701209306717,-0.15079021453857422,-0.06824818253517151,-0.11382992565631866,0.09863908588886261,-0.0333755761384964,0.9721013307571411,-0.08598126471042633,0.12083601951599121,-0.10487961769104004,0.2121906876564026,0.0704931765794754,0.11908046901226044,0.19167211651802063,0.04439617320895195,-0.03036905825138092,0.2013443261384964,-0.035566546022892,0.04770920053124428,0.03707239404320717,0.32718992233276367,0.2583209276199341
10.26,0.25608,0.0,-0.024733953177928925,-0.013300500810146332,-0.06034579128026962,0.23547500371932983,0.047153547406196594,-0.008035272359848022,-0.08837557584047318,-0.07954435050487518,0.11010701209306717,-0.15079021453857422,-0.06824818253517151,-0.11382992565631866,0.09863908588886261,-0.0333755761384964,0.9721013307571411,-0.08598126471042633,0.12083601951599121,-0.10487961769104004,0.2121906876564026,0.0704931765794754,0.11908046901226044,0.19167211651802063,0.04439617320895195,-0.03036905825138092,0.2013443261384964,-0.035566546022892,0.04770920053124428,0.03707239404320717,0.32718992233276367,0.2583209276199341
10.27,0.23911,0.0,-0.024733953177928925,-0.013300500810146332,-0.06034579128026962,0.23547500371932983,0.047153547406196594,-0.008035272359848022,-0.08837557584047318,-0.07954435050487518,0.11010701209306717,-0.15079021453857422,-0.06824818253517151,-0.11382992565631866,0.09863908588886261,-0.0333755761384964,0.9721013307571411,-0.08598126471042633,0.12083601951599121,-0.10487961769104004,0.2121906876564026,0.0704931765794754,0.11908046901226044,0.19167211651802063,0.04439617320895195,-0.03036905825138092,0.2013443261384964,-0.035566546022892,0.04770920053124428,0.03707239404320717,0.32718992233276367,0.2583209276199341
10.28,0.21944,0.0,-0.024733953177928925,-0.013300500810146332,-0.06034579128026962,0.23547500371932983,0.047153547406196594,-0.008035272359848022,-0.08837557584047318,-0.07954435050487518,0.11010701209306717,-0.15079021453857422,-0.06824818253517151,-0.11382992565631866,0.09863908588886261,-0.0333755761384964,0.9721013307571411,-0.08598126471042633,0.12083601951599121,-0.10487961769104004,0.2121906876564026,0.0704931765794754,0.11908046901226044,0.19167211651802063,0.04439617320895195,-0.03036905825138092,0.2013443261384964,-0.035566546022892,0.04770920053124428,0.03707239404320717,0.32718992233276367,0.2583209276199341
10.29,0.20196,0.0,-0.007703043520450592,-0.03866233676671982,-0.05455116182565689,0.32515645027160645,0.05831336975097656,-0.012914419174194336,-0.10715649276971817,-0.06807379424571991,0.0829361081123352,-0.16956733167171478,-0.0770549476146698,-0.12098421156406403,0.033461783081293106,-0.05826045572757721,0.9450669884681702,-0.0953071117401123,0.0507320761680603,-0.168212890625,0.04052150249481201,0.04266645014286041,0.04765598848462105,0.12205712497234344,-0.05404464527964592,-0.08628630638122559,0.1572323739528656,-0.05132315307855606,0.015977419912815094,-0.03093155473470688,0.2042004019021988,0.26656419038772583
10.3,0.1733,0.0,-0.007703043520450592,-0.03866233676671982,-0.05455116182565689,0.32515645027160645,0.05831336975097656,-0.012914419174194336,-0.10715649276971817,-0.06807379424571991,0.0829361081123352,-0.16956733167171478,-0.0770549476146698,-0.12098421156406403,0.033461783081293106,-0.05826045572757721,0.9450669884681702,-0.0953071117401123,0.0507320761680603,-0.168212890625,0.04052150249481201,0.04266645014286041,0.04765598848462105,0.12205712497234344,-0.05404464527964592,-0.08628630638122559,0.1572323739528656,-0.05132315307855606,0.015977419912815094,-0.03093155473470688,0.2042004019021988,0.26656419038772583
10.31,0.14753,0.0,-0.007703043520450592,-0.03866233676671982,-0.05455116182565689,0.32515645027160645,0.05831336975097656,-0.012914419174194336,-0.10715649276971817,-0.06807379424571991,0.0829361081123352,-0.16956733167171478,-0.0770549476146698,-0.12098421156406403,0.033461783081293106,-0.05826045572757721,0.9450669884681702,-0.0953071117401123,0.0507320761680603,-0.168212890625,0.04052150249481201,0.04266645014286041,0.04765598848462105,0.12205712497234344,-0.05404464527964592,-0.08628630638122559,0.1572323739528656,-0.05132315307855606,0.015977419912815094,-0.03093155473470688,0.2042004019021988,0.26656419038772583
10.32,0.12047,0.0,-0.007703043520450592,-0.03866233676671982,-0.05455116182565689,0.32515645027160645,0.05831336975097656,-0.012914419174194336,-0.10715649276971817,-0.06807379424571991,0.0829361081123352,-0.16956733167171478,-0.0770549476146698,-0.12098421156406403,0.033461783081293106,-0.05826045572757721,0.9450669884681702,-0.0953071117401123,0.0507320761680603,-0.168212890625,0.04052150249481201,0.04266645014286041,0.04765598848462105,0.12205712497234344,-0.05404464527964592,-0.08628630638122559,0.1572323739528656,-0.05132315307855606,0.015977419912815094,-0.03093155473470688,0.2042004019021988,0.26656419038772583
10.33,0.09248,0.0,-0.007703043520450592,-0.03866233676671982,-0.05455116182565689,0.32515645027160645,0.05831336975097656,-0.012914419174194336,-0.10715649276971817,-0.06807379424571991,0.0829361081123352,-0.16956733167171478,-0.0770549476146698,-0.12098421156406403,0.033461783081293106,-0.05826045572757721,0.9450669884681702,-0.0953071117401123,0.0507320761680603,-0.168212890625,0.04052150249481201,0.04266645014286041,0.04765598848462105,0.12205712497234344,-0.05404464527964592,-0.08628630638122559,0.1572323739528656,-0.05132315307855606,0.015977419912815094,-0.03093155473470688,0.2042004019021988,0.26656419038772583
10.34,0.06396,0.0,-0.003351747989654541,-0.030621029436588287,-0.051695384085178375,0.351262629032135,0.05609475076198578,-0.01650393009185791,-0.12029457837343216,-0.06269146502017975,0.02075055241584778,-0.17732752859592438,-0.08684563636779785,-0.12441748380661011,-0.04544093832373619,-0.07489491999149323,0.9335179924964905,-0.10173264145851135,-0.023297160863876343,-0.18700936436653137,-0.052834391593933105,0.028210297226905823,-0.02831447497010231,0.04888916015625,-0.0873120129108429,-0.1186891496181488,0.0884670615196228,-0.06560427695512772,0.014230027794837952,-0.04722826927900314,0.031579893082380295,0.2730727195739746
10.35,0.03529,0.0,-0.003351747989654541,-0.030621029436588287,-0.051695384085178375,0.351262629032135,0.05609475076198578,-0.01650393009185791,-0.12029457837343216,-0.06269146502017975,0.02075055241584778,-0.17732752859592438,-0.08684563636779785,-0.12441748380661011,-0.04544093832373619,-0.07489491999149323,0.9335179924964905,-0.10173264145851135,-0.023297160863876343,-0.18700936436653137,-0.052834391593933105,0.028210297226905823,-0.02831447497010231,0.04888916015625,-0.0873120129108429,-0.1186891496181488,0.0884670615196228,-0.06560427695512772,0.014230027794837952,-0.04722826927900314,0.031579893082380295,0.2730727195739746
10.36,0.0,0.0,-0.003351747989654541,-0.030621029436588287,-0.051695384085178375,0.351262629032135,0.05609475076198578,-0.01650393009185791,-0.12029457837343216,-0.06269146502017975,0.02075055241584778,-0.17732752859592438,-0.08684563636779785,-0.12441748380661011,-0.04544093832373619,-0.07489491999149323,0.9335179924964905,-0.10173264145851135,-0.023297160863876343,-0.18700936436653137,-0.052834391593933105,0.028210297226905823,-0.02831447497010231,0.04888916015625,-0.0873120129108429,-0.1186891496181488,0.0884670615196228,-0.06560427695512772,0.014230027794837952,-0.04722826927900314,0.031579893082380295,0.2730727195739746
10.37,0.0,0.0,-0.003351747989654541,-0.030621029436588287,-0.051695384085178375,0.351262629032135,0.05609475076198578,-0.01650393009185791,-0.12029457837343216,-0.06269146502017975,0.02075055241584778,-0.17732752859592438,-0.08684563636779785,-0.12441748380661011,-0.04544093832373619,-0.07489491999149323,0.9335179924964905,-0.10173264145851135,-0.023297160863876343,-0.18700936436653137,-0.052834391593933105,0.028210297226905823,-0.02831447497010231,0.04888916015625,-0.0873120129108429,-0.1186891496181488,0.0884670615196228,-0.06560427695512772,0.014230027794837952,-0.04722826927900314,0.031579893082380295,0.2730727195739746
10.38,0.0,0.0,-0.003351747989654541,-0.030621029436588287,-0.051695384085178375,0.351262629032135,0.05609475076198578,-0.01650393009185791,-0.12029457837343216,-0.06269146502017975,0.02075055241584778,-0.17732752859592438,-0.08684563636779785,-0.12441748380661011,-0.04544093832373619,-0.07489491999149323,0.9335179924964905,-0.10173264145851135,-0.023297160863876343,-0.18700936436653137,-0.052834391593933105,0.028210297226905823,-0.02831447497010231,0.04888916015625,-0.0873120129108429,-0.1186891496181488,0.0884670615196228,-0.06560427695512772,0.014230027794837952,-0.04722826927900314,0.031579893082380295,0.2730727195739746
10.39,0.0,0.0,-0.012922920286655426,0.01751982420682907,-0.05077240616083145,0.2177204042673111,0.04905323684215546,-0.01845499873161316,-0.13222116231918335,-0.06013485789299011,-0.009343132376670837,-0.1806318461894989,-0.09633532166481018,-0.12585163116455078,-0.09153005480766296,-0.08669601380825043,0.930208683013916,-0.1058845967054367,-0.0761648416519165,-0.18373435735702515,-0.09066081047058105,0.026144668459892273,-0.07718069851398468,0.0030137673020362854,-0.09089794754981995,-0.13248690962791443,0.03534640371799469,-0.07846657186746597,0.018143244087696075,-0.035722747445106506,-0.059009261429309845,0.2760162949562073
10.4,0.0,0.0,-0.012922920286655426,0.01751982420682907,-0.05077240616083145,0.2177204042673111,0.04905323684215546,-0.01845499873161316,-0.13222116231918335,-0.06013485789299011,-0.009343132376670837,-0.1806318461894989,-0.09633532166481018,-0.12585163116455078,-0.09153005480766296,-0.08669601380825043,0.930208683013916,-0.1058845967054367,-0.0761648416519165,-0.18373435735702515,-0.09066081047058105,0.026144668459892273,-0.07718069851398468,0.0030137673020362854,-0.09089794754981995,-0.13248690962791443,0.03534640371799469,-0.07846657186746597,0.018143244087696075,-0.035722747445106506,-0.059009261429309845,0.2760162949562073
10.41,0.0,0.0,-0.012922920286655426,0.01751982420682907,-0.05077240616083145,0.2177204042673111,0.04905323684215546,-0.01845499873161316,-0.13222116231918335,-0.06013485789299011,-0.009343132376670837,-0.1806318461894989,-0.09633532166481018,-0.12585163116455078,-0.09153005480766296,-0.08669601380825043,0.930208683013916,-0.1058845967054367,-0.0761648416519165,-0.18373435735702515,-0.09066081047058105,0.026144668459892273,-0.07718069851398468,0.0030137673020362854,-0.09089794754981995,-0.13248690962791443,0.03534640371799469,-0.07846657186746597,0.018143244087696075,-0.035722747445106506,-0.059009261429309845,0.2760162949562073
10.42,0.0,0.0,-0.012922920286655426,0.01751982420682907,-0.05077240616083145,0.2177204042673111,0.04905323684215546,-0.01845499873161316,-0.13222116231918335,-0.06013485789299011,-0.009343132376670837,-0.1806318461894989,-0.09633532166481018,-0.12585163116455078,-0.09153005480766296,-0.08669601380825043,0.930208683013916,-0.1058845967054367,-0.0761648416519165,-0.18373435735702515,-0.09066081047058105,0.026144668459892273,-0.07718069851398468,0.0030137673020362854,-0.09089794754981995,-0.13248690962791443,0.03534640371799469,-0.07846657186746597,0.018143244087696075,-0.035722747445106506,-0.059009261429309845,0.2760162949562073
10.43,0.0,0.0,-0.012922920286655426,0.01751982420682907,-0.05077240616083145,0.2177204042673111,0.04905323684215546,-0.01845499873161316,-0.13222116231918335,-0.06013485789299011,-0.009343132376670837,-0.1806318461894989,-0.09633532166481018,-0.12585163116455078,-0.09153005480766296,-0.08669601380825043,0.930208683013916,-0.1058845967054367,-0.0761648416519165,-0.18373435735702515,-0.09066081047058105,0.026144668459892273,-0.07718069851398468,0.0030137673020362854,-0.09089794754981995,-0.13248690962791443,0.03534640371799469,-0.07846657186746597,0.018143244087696075,-0.035722747445106506,-0.059009261429309845,0.2760162949562073
10.44,0.0,0.0,0.03153311461210251,0.04111533612012863,-0.05006309598684311,0.11940605193376541,0.0924907922744751,-0.017348244786262512,-0.14003244042396545,-0.05677765607833862,0.02174372225999832,-0.180800199508667,-0.10549318790435791,-0.12402695417404175,-0.10313493758440018,-0.09508810937404633,0.9319308996200562,-0.10750289261341095,-0.09136751294136047,-0.1709217131137848,0.021442323923110962,0.03200329840183258,-0.08426934480667114,-0.009547054767608643,-0.0889803022146225,-0.13391593098640442,0.01009763777256012,-0.0887933149933815,0.024574194103479385,-0.02173004299402237,-0.08232561498880386,0.27758434414863586
10.45,0.0,0.0,0.03153311461210251,0.04111533612012863,-0.05006309598684311,0.11940605193376541,0.0924907922744751,-0.017348244786262512,-0.14003244042396545,-0.05677765607833862,0.02174372225999832,-0.180800199508667,-0.10549318790435791,-0.12402695417404175,-0.10313493758440018,-0.09508810937404633,0.9319308996200562,-0.10750289261341095,-0.09136751294136047,-0.1709217131137848,0.021442323923110962,0.03200329840183258,-0.08426934480667114,-0.009547054767608643,-0.0889803022146225,-0.13391593098640442,0.01009763777256012,-0.0887933149933815,0.024574194103479385,-0.02173004299402237,-0.08232561498880386,0.27758434414863586
10.46,0.0,0.0,0.03153311461210251,0.04111533612012863,-0.05006309598684311,0.11940605193376541,0.0924907922744751,-0.017348244786262512,-0.14003244042396545,-0.05677765607833862,0.02174372225999832,-0.180800199508667,-0.10549318790435791,-0.12402695417404175,-0.10313493758440018,-0.09508810937404633,0.9319308996200562,-0.10750289261341095,-0.09136751294136047,-0.1709217131137848,0.021442323923110962,0.03200329840183258,-0.08426934480667114,-0.009547054767608643,-0.0889803022146225,-0.13391593098640442,0.01009763777256012,-0.0887933149933815,0.024574194103479385,-0.02173004299402237,-0.08232561498880386,0.27758434414863586
10.47,0.0,0.0,0.03153311461210251,0.04111533612012863,-0.05006309598684311,0.11940605193376541,0.0924907922744751,-0.017348244786262512,-0.14003244042396545,-0.05677765607833862,0.02174372225999832,-0.180800199508667,-0.10549318790435791,-0.12402695417404175,-0.10313493758440018,-0.09508810937404633,0.9319308996200562,-0.10750289261341095,-0.09136751294136047,-0.1709217131137848,0.021442323923110962,0.03200329840183258,-0.08426934480667114,-0.009547054767608643,-0.0889803022146225,-0.13391593098640442,0.01009763777256012,-0.0887933149933815,0.024574194103479385,-0.02173004299402237,-0.08232561498880386,0.27758434414863586
