time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
3.14,3.7338,0,0,0,0,0,0,0,0,16.2952,16.2952,16.8146,16.8146,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2539
3.142,3.7338,0,0,0,0,0,0,0,0,16.2952,16.2952,16.8146,16.8146,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2614
3.144,3.7338,0,0,0,0,0,0,0,0,16.2952,16.2952,16.8146,16.8146,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2688
3.146,3.7338,0,0,0,0,0,0,0,0,16.2952,16.2952,16.8146,16.8146,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2763
3.148,3.7338,0,0,0,0,0,0,0,0,16.2952,16.2952,16.8146,16.8146,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2838
3.15,3.7289,0,0,0,0,0,0,0,0,16.1265,16.1265,16.6503,16.6503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2912
3.152,3.7289,0,0,0,0,0,0,0,0,16.1265,16.1265,16.6503,16.6503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2987
3.154,3.7289,0,0,0,0,0,0,0,0,16.1265,16.1265,16.6503,16.6503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3062
3.156,3.7289,0,0,0,0,0,0,0,0,16.1265,16.1265,16.6503,16.6503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3137
3.158,3.7289,0,0,0,0,0,0,0,0,16.1265,16.1265,16.6503,16.6503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3211
3.16,3.74,0,0,0,0,0,0,0,0,16.4124,16.4124,16.9359,16.9359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3286
3.162,3.74,0,0,0,0,0,0,0,0,16.4124,16.4124,16.9359,16.9359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3361
3.164,3.74,0,0,0,0,0,0,0,0,16.4124,16.4124,16.9359,16.9359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3436
3.166,3.74,0,0,0,0,0,0,0,0,16.4124,16.4124,16.9359,16.9359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.351
3.168,3.74,0,0,0,0,0,0,0,0,16.4124,16.4124,16.9359,16.9359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3585
3.17,3.7335,0,0,0,0,0,0,0,0,16.477,16.477,17.0039,17.0039,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.366
3.172,3.7335,0,0,0,0,0,0,0,0,16.477,16.477,17.0039,17.0039,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3734
3.174,3.7335,0,0,0,0,0,0,0,0,16.477,16.477,17.0039,17.0039,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3809
3.176,3.7335,0,0,0,0,0,0,0,0,16.477,16.477,17.0039,17.0039,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3884
3.178,3.7335,0,0,0,0,0,0,0,0,16.477,16.477,17.0039,17.0039,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3958
3.18,3.7397,0,0,0,0,0,0,0,0,16.461,16.461,16.9951,16.9951,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4033
3.182,3.7397,0,0,0,0,0,0,0,0,16.461,16.461,16.9951,16.9951,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4108
3.184,3.7397,0,0,0,0,0,0,0,0,16.461,16.461,16.9951,16.9951,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4182
3.186,3.7397,0,0,0,0,0,0,0,0,16.461,16.461,16.9951,16.9951,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4257
3.188,3.7397,0,0,0,0,0,0,0,0,16.461,16.461,16.9951,16.9951,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4332
3.19,3.7352,0,0,0,0,0,0,0,0,16.8188,16.8188,17.3566,17.3566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4407
3.192,3.7352,0,0,0,0,0,0,0,0,16.8188,16.8188,17.3566,17.3566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4481
3.194,3.7352,0,0,0,0,0,0,0,0,16.8188,16.8188,17.3566,17.3566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4556
3.196,3.7352,0,0,0,0,0,0,0,0,16.8188,16.8188,17.3566,17.3566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4631
3.198,3.7352,0,0,0,0,0,0,0,0,16.8188,16.8188,17.3566,17.3566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4705
3.2,3.7328,0,0,0,0,0,0,0,0,16.8036,16.8036,17.3419,17.3419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.478
3.202,3.7328,0,0,0,0,0,0,0,0,16.8036,16.8036,17.3419,17.3419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4855
3.204,3.7328,0,0,0,0,0,0,0,0,16.8036,16.8036,17.3419,17.3419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.493
3.206,3.7328,0,0,0,0,0,0,0,0,16.8036,16.8036,17.3419,17.3419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5004
3.208,3.7328,0,0,0,0,0,0,0,0,16.8036,16.8036,17.3419,17.3419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5079
3.21,3.7484,0,0,0,0,0,0,0,0,16.7835,16.7835,17.3258,17.3258,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5154
3.212,3.7484,0,0,0,0,0,0,0,0,16.7835,16.7835,17.3258,17.3258,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5228
3.214,3.7484,0,0,0,0,0,0,0,0,16.7835,16.7835,17.3258,17.3258,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5303
3.216,3.7484,0,0,0,0,0,0,0,0,16.7835,16.7835,17.3258,17.3258,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5378
3.218,3.7484,0,0,0,0,0,0,0,0,16.7835,16.7835,17.3258,17.3258,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5452
3.22,3.7348,0,0,0,0,0,0,0,0,17.2058,17.2058,17.7546,17.7546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5527
3.222,3.7348,0,0,0,0,0,0,0,0,17.2058,17.2058,17.7546,17.7546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5602
3.224,3.7348,0,0,0,0,0,0,0,0,17.2058,17.2058,17.7546,17.7546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5676
3.226,3.7348,0,0,0,0,0,0,0,0,17.2058,17.2058,17.7546,17.7546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5751
3.228,3.7348,0,0,0,0,0,0,0,0,17.2058,17.2058,17.7546,17.7546,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5826
3.23,3.7364,0,0,0,0,0,0,0,0,17.1928,17.1928,17.7447,17.7447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5901
3.232,3.7364,0,0,0,0,0,0,0,0,17.1928,17.1928,17.7447,17.7447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5975
3.234,3.7364,0,0,0,0,0,0,0,0,17.1928,17.1928,17.7447,17.7447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.605
3.236,3.7364,0,0,0,0,0,0,0,0,17.1928,17.1928,17.7447,17.7447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6125
3.238,3.7364,0,0,0,0,0,0,0,0,17.1928,17.1928,17.7447,17.7447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6199
3.24,3.7357,0,0,0,0,0,0,0,0,17.3275,17.3275,17.8807,17.8807,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6274
3.242,3.7357,0,0,0,0,0,0,0,0,17.3275,17.3275,17.8807,17.8807,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6349
3.244,3.7357,0,0,0,0,0,0,0,0,17.3275,17.3275,17.8807,17.8807,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6424
3.246,3.7357,0,0,0,0,0,0,0,0,17.3275,17.3275,17.8807,17.8807,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6498
3.248,3.7357,0,0,0,0,0,0,0,0,17.3275,17.3275,17.8807,17.8807,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6573
3.25,3.7451,0,0,0,0,0,0,0,0,17.2499,17.2499,17.8075,17.8075,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6648
3.252,3.7451,0,0,0,0,0,0,0,0,17.2499,17.2499,17.8075,17.8075,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6722
3.254,3.7451,0,0,0,0,0,0,0,0,17.2499,17.2499,17.8075,17.8075,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6797
3.256,3.7451,0,0,0,0,0,0,0,0,17.2499,17.2499,17.8075,17.8075,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6872
3.258,3.7451,0,0,0,0,0,0,0,0,17.2499,17.2499,17.8075,17.8075,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6946
3.26,3.7279,0,0,0,0,0,0,0,0,17.4873,17.4873,18.0507,18.0507,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7021
3.262,3.7279,0,0,0,0,0,0,0,0,17.4873,17.4873,18.0507,18.0507,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7096
3.264,3.7279,0,0,0,0,0,0,0,0,17.4873,17.4873,18.0507,18.0507,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7171
3.266,3.7279,0,0,0,0,0,0,0,0,17.4873,17.4873,18.0507,18.0507,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7245
3.268,3.7279,0,0,0,0,0,0,0,0,17.4873,17.4873,18.0507,18.0507,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.732
3.27,3.747,0,0,0,0,0,0,0,0,17.6577,17.6577,18.224,18.224,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7395
3.272,3.747,0,0,0,0,0,0,0,0,17.6577,17.6577,18.224,18.224,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7469
3.274,3.747,0,0,0,0,0,0,0,0,17.6577,17.6577,18.224,18.224,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7544
3.276,3.747,0,0,0,0,0,0,0,0,17.6577,17.6577,18.224,18.224,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7619
3.278,3.747,0,0,0,0,0,0,0,0,17.6577,17.6577,18.224,18.224,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7694
3.28,3.7351,0,0,0,0,0,0,0,0,17.5103,17.5103,18.0784,18.0784,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7768
3.282,3.7351,0,0,0,0,0,0,0,0,17.5103,17.5103,18.0784,18.0784,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7843
3.284,3.7351,0,0,0,0,0,0,0,0,17.5103,17.5103,18.0784,18.0784,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7918
3.286,3.7351,0,0,0,0,0,0,0,0,17.5103,17.5103,18.0784,18.0784,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7992
3.288,3.7351,0,0,0,0,0,0,0,0,17.5103,17.5103,18.0784,18.0784,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8067
3.29,3.7443,0,0,0,0,0,0,0,0,17.858,17.858,18.4307,18.4307,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8142
3.292,3.7443,0,0,0,0,0,0,0,0,17.858,17.858,18.4307,18.4307,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8216
3.294,3.7443,0,0,0,0,0,0,0,0,17.858,17.858,18.4307,18.4307,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8291
3.296,3.7443,0,0,0,0,0,0,0,0,17.858,17.858,18.4307,18.4307,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8366
3.298,3.7443,0,0,0,0,0,0,0,0,17.858,17.858,18.4307,18.4307,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.844
3.3,3.7381,0,0,0,0,0,0,0,0,18.0228,18.0228,18.6006,18.6006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8515
3.302,3.7381,0,0,0,0,0,0,0,0,18.0228,18.0228,18.6006,18.6006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.859
3.304,3.7381,0,0,0,0,0,0,0,0,18.0228,18.0228,18.6006,18.6006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8665
3.306,3.7381,0,0,0,0,0,0,0,0,18.0228,18.0228,18.6006,18.6006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8739
3.308,3.7381,0,0,0,0,0,0,0,0,18.0228,18.0228,18.6006,18.6006,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8814
3.31,3.7368,0,0,0,0,0,0,0,0,18.0054,18.0054,18.586,18.586,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8889
3.312,3.7368,0,0,0,0,0,0,0,0,18.0054,18.0054,18.586,18.586,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8963
3.314,3.7368,0,0,0,0,0,0,0,0,18.0054,18.0054,18.586,18.586,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9038
3.316,3.7368,0,0,0,0,0,0,0,0,18.0054,18.0054,18.586,18.586,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9113
3.318,3.7368,0,0,0,0,0,0,0,0,18.0054,18.0054,18.586,18.586,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9188
3.32,3.7346,0,0,0,0,0,0,0,0,18.1828,18.1828,18.7659,18.7659,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9262
3.322,3.7346,0,0,0,0,0,0,0,0,18.1828,18.1828,18.7659,18.7659,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9337
3.324,3.7346,0,0,0,0,0,0,0,0,18.1828,18.1828,18.7659,18.7659,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9412
3.326,3.7346,0,0,0,0,0,0,0,0,18.1828,18.1828,18.7659,18.7659,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9486
3.328,3.7346,0,0,0,0,0,0,0,0,18.1828,18.1828,18.7659,18.7659,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9561
3.33,3.7398,0,0,0,0,0,0,0,0,18.1699,18.1699,18.7575,18.7575,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9636
3.332,3.7398,0,0,0,0,0,0,0,0,18.1699,18.1699,18.7575,18.7575,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.971
3.334,3.7398,0,0,0,0,0,0,0,0,18.1699,18.1699,18.7575,18.7575,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9785
3.336,3.7398,0,0,0,0,0,0,0,0,18.1699,18.1699,18.7575,18.7575,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.986
3.338,3.7398,0,0,0,0,0,0,0,0,18.1699,18.1699,18.7575,18.7575,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9934
3.34,3.7324,0,0,0,0,0,0,0,0,18.4645,18.4645,19.0568,19.0568,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0009
3.342,3.7324,0,0,0,0,0,0,0,0,18.4645,18.4645,19.0568,19.0568,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0084
3.344,3.7324,0,0,0,0,0,0,0,0,18.4645,18.4645,19.0568,19.0568,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0159
3.346,3.7324,0,0,0,0,0,0,0,0,18.4645,18.4645,19.0568,19.0568,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0233
3.348,3.7324,0,0,0,0,0,0,0,0,18.4645,18.4645,19.0568,19.0568,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0308
3.35,3.7393,0,0,0,0,0,0,0,0,18.563,18.563,19.1582,19.1582,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0383
3.352,3.7393,0,0,0,0,0,0,0,0,18.563,18.563,19.1582,19.1582,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0457
3.354,3.7393,0,0,0,0,0,0,0,0,18.563,18.563,19.1582,19.1582,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0532
3.356,3.7393,0,0,0,0,0,0,0,0,18.563,18.563,19.1582,19.1582,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0607
3.358,3.7393,0,0,0,0,0,0,0,0,18.563,18.563,19.1582,19.1582,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0682
3.36,3.7248,0,0,0,0,0,0,0,0,18.5991,18.5991,19.1971,19.1971,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0756
3.362,3.7248,0,0,0,0,0,0,0,0,18.5991,18.5991,19.1971,19.1971,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0831
3.364,3.7248,0,0,0,0,0,0,0,0,18.5991,18.5991,19.1971,19.1971,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0906
3.366,3.7248,0,0,0,0,0,0,0,0,18.5991,18.5991,19.1971,19.1971,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.098
3.368,3.7248,0,0,0,0,0,0,0,0,18.5991,18.5991,19.1971,19.1971,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1055
3.37,3.7439,0,0,0,0,0,0,0,0,18.6762,18.6762,19.2787,19.2787,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.113
3.372,3.7439,0,0,0,0,0,0,0,0,18.6762,18.6762,19.2787,19.2787,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1204
3.374,3.7439,0,0,0,0,0,0,0,0,18.6762,18.6762,19.2787,19.2787,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1279
3.376,3.7439,0,0,0,0,0,0,0,0,18.6762,18.6762,19.2787,19.2787,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1354
3.378,3.7439,0,0,0,0,0,0,0,0,18.6762,18.6762,19.2787,19.2787,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1428
3.38,3.7344,0,0,0,0,0,0,0,0,18.964,18.964,19.5709,19.5709,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1503
3.382,3.7344,0,0,0,0,0,0,0,0,18.964,18.964,19.5709,19.5709,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1578
3.384,3.7344,0,0,0,0,0,0,0,0,18.964,18.964,19.5709,19.5709,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1653
3.386,3.7344,0,0,0,0,0,0,0,0,18.964,18.964,19.5709,19.5709,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1727
3.388,3.7344,0,0,0,0,0,0,0,0,18.964,18.964,19.5709,19.5709,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1802
3.39,3.7359,0,0,0,0,0,0,0,0,19.0837,19.0837,19.6934,19.6934,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1877
3.392,3.7359,0,0,0,0,0,0,0,0,19.0837,19.0837,19.6934,19.6934,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1951
3.394,3.7359,0,0,0,0,0,0,0,0,19.0837,19.0837,19.6934,19.6934,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2026
3.396,3.7359,0,0,0,0,0,0,0,0,19.0837,19.0837,19.6934,19.6934,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2101
3.398,3.7359,0,0,0,0,0,0,0,0,19.0837,19.0837,19.6934,19.6934,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2176
3.4,3.737,0,0,0,0,0,0,0,0,19.1912,19.1912,19.8041,19.8041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.225
3.402,3.737,0,0,0,0,0,0,0,0,19.1912,19.1912,19.8041,19.8041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2325
3.404,3.737,0,0,0,0,0,0,0,0,19.1912,19.1912,19.8041,19.8041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.24
3.406,3.737,0,0,0,0,0,0,0,0,19.1912,19.1912,19.8041,19.8041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2474
3.408,3.737,0,0,0,0,0,0,0,0,19.1912,19.1912,19.8041,19.8041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2549
3.41,3.7353,0,0,0,0,0,0,0,0,19.2352,19.2352,19.8526,19.8526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2624
3.412,3.7353,0,0,0,0,0,0,0,0,19.2352,19.2352,19.8526,19.8526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2698
3.414,3.7353,0,0,0,0,0,0,0,0,19.2352,19.2352,19.8526,19.8526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2773
3.416,3.7353,0,0,0,0,0,0,0,0,19.2352,19.2352,19.8526,19.8526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2848
3.418,3.7353,0,0,0,0,0,0,0,0,19.2352,19.2352,19.8526,19.8526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2922
3.42,3.7224,0,0,0,0,0,0,0,0,19.4172,19.4172,20.0387,20.0387,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.2997
3.422,3.7224,0,0,0,0,0,0,0,0,19.4172,19.4172,20.0387,20.0387,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3072
3.424,3.7224,0,0,0,0,0,0,0,0,19.4172,19.4172,20.0387,20.0387,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3147
3.426,3.7224,0,0,0,0,0,0,0,0,19.4172,19.4172,20.0387,20.0387,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3221
3.428,3.7224,0,0,0,0,0,0,0,0,19.4172,19.4172,20.0387,20.0387,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3296
3.43,3.7304,0,0,0,0,0,0,0,0,19.6533,19.6533,20.2778,20.2778,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3371
3.432,3.7304,0,0,0,0,0,0,0,0,19.6533,19.6533,20.2778,20.2778,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3445
3.434,3.7304,0,0,0,0,0,0,0,0,19.6533,19.6533,20.2778,20.2778,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.352
3.436,3.7304,0,0,0,0,0,0,0,0,19.6533,19.6533,20.2778,20.2778,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3595
3.438,3.7304,0,0,0,0,0,0,0,0,19.6533,19.6533,20.2778,20.2778,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3669
3.44,3.7281,0,0,0,0,0,0,0,0,19.5639,19.5639,20.1917,20.1917,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3744
3.442,3.7281,0,0,0,0,0,0,0,0,19.5639,19.5639,20.1917,20.1917,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3819
3.444,3.7281,0,0,0,0,0,0,0,0,19.5639,19.5639,20.1917,20.1917,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3894
3.446,3.7281,0,0,0,0,0,0,0,0,19.5639,19.5639,20.1917,20.1917,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.3968
3.448,3.7281,0,0,0,0,0,0,0,0,19.5639,19.5639,20.1917,20.1917,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4043
3.45,3.7397,0,0,0,0,0,0,0,0,19.6955,19.6955,20.3276,20.3276,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4118
3.452,3.7397,0,0,0,0,0,0,0,0,19.6955,19.6955,20.3276,20.3276,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4192
3.454,3.7397,0,0,0,0,0,0,0,0,19.6955,19.6955,20.3276,20.3276,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4267
3.456,3.7397,0,0,0,0,0,0,0,0,19.6955,19.6955,20.3276,20.3276,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4342
3.458,3.7397,0,0,0,0,0,0,0,0,19.6955,19.6955,20.3276,20.3276,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4416
3.46,3.734,0,0,0,0,0,0,0,0,19.7199,19.7199,20.3559,20.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4491
3.462,3.734,0,0,0,0,0,0,0,0,19.7199,19.7199,20.3559,20.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4566
3.464,3.734,0,0,0,0,0,0,0,0,19.7199,19.7199,20.3559,20.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4641
3.466,3.734,0,0,0,0,0,0,0,0,19.7199,19.7199,20.3559,20.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4715
3.468,3.734,0,0,0,0,0,0,0,0,19.7199,19.7199,20.3559,20.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.479
3.47,3.7371,0,0,0,0,0,0,0,0,19.8452,19.8452,20.4843,20.4843,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4865
3.472,3.7371,0,0,0,0,0,0,0,0,19.8452,19.8452,20.4843,20.4843,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.4939
3.474,3.7371,0,0,0,0,0,0,0,0,19.8452,19.8452,20.4843,20.4843,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.5014
