time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
10.87,0.08048,0.0,-0.08682145178318024,-0.032948337495326996,3.257819652557373,-0.10760936141014099,0.00654660165309906,-0.030584901571273804,-0.0172407329082489,-0.02417352795600891,-0.04270084947347641,-0.03445611149072647,6.856102466583252,-0.05787752568721771,-0.09104704856872559,-0.025857791304588318,-0.01888011395931244,0.016130737960338593,0.5559119582176208,-0.0304630845785141,-1.0651859045028687,0.01033443957567215,8.420352935791016,-0.08555756509304047,-0.5447977185249329,-0.11395800113677979,-0.5008676052093506,-0.024404801428318024,-0.01248447597026825,-0.13387435674667358,3.0631258487701416,-0.09690096974372864,-0.027900606393814087,-0.12834802269935608,-0.019683390855789185,-0.12839250266551971,-0.0922984629869461,-0.06573917716741562,-0.03400297462940216,-0.027747012674808502,-0.08994948863983154,-0.08522645384073257,-0.045145414769649506,-0.011007260531187057,0.004314243793487549,-0.00110577791929245,-0.04377980902791023,0.06184300780296326,-0.07165680825710297,-0.12294544279575348,-0.10094816237688065,0.0020445436239242554,-0.08812090754508972,-0.03418761119246483,-0.09882703423500061,-0.058298736810684204,-0.03292079269886017,-0.03632855415344238,-0.03626754879951477,-0.034830160439014435,0.0046737343072891235,-0.15547344088554382,-0.013412700966000557,-0.05697512626647949,-0.14166079461574554
10.88,0.06376,0.0,-0.08682145178318024,-0.032948337495326996,3.257819652557373,-0.10760936141014099,0.00654660165309906,-0.030584901571273804,-0.0172407329082489,-0.02417352795600891,-0.04270084947347641,-0.03445611149072647,6.856102466583252,-0.05787752568721771,-0.09104704856872559,-0.025857791304588318,-0.01888011395931244,0.016130737960338593,0.5559119582176208,-0.0304630845785141,-1.0651859045028687,0.01033443957567215,8.420352935791016,-0.08555756509304047,-0.5447977185249329,-0.11395800113677979,-0.5008676052093506,-0.024404801428318024,-0.01248447597026825,-0.13387435674667358,3.0631258487701416,-0.09690096974372864,-0.027900606393814087,-0.12834802269935608,-0.019683390855789185,-0.12839250266551971,-0.0922984629869461,-0.06573917716741562,-0.03400297462940216,-0.027747012674808502,-0.08994948863983154,-0.08522645384073257,-0.045145414769649506,-0.011007260531187057,0.004314243793487549,-0.00110577791929245,-0.04377980902791023,0.06184300780296326,-0.07165680825710297,-0.12294544279575348,-0.10094816237688065,0.0020445436239242554,-0.08812090754508972,-0.03418761119246483,-0.09882703423500061,-0.058298736810684204,-0.03292079269886017,-0.03632855415344238,-0.03626754879951477,-0.034830160439014435,0.0046737343072891235,-0.15547344088554382,-0.013412700966000557,-0.05697512626647949,-0.14166079461574554
10.89,0.04938,0.0,-0.039473652839660645,-0.005660586059093475,3.2363760471343994,-0.0766972005367279,0.025277182459831238,-0.04383091628551483,-0.038055092096328735,0.023969173431396484,-0.018632613122463226,-0.013203956186771393,6.853843688964844,-0.0609777569770813,-0.07716226577758789,-0.005279272794723511,-0.0010289698839187622,0.07249533385038376,0.06788939237594604,-0.03554442524909973,-1.0864920616149902,0.061183638870716095,8.420280456542969,-0.0008755326271057129,-0.5998066663742065,-0.08915650844573975,-0.5373913049697876,-0.01142919808626175,0.003249913454055786,-0.030537262558937073,3.089980363845825,-0.05245779827237129,0.040686845779418945,-0.1354057788848877,0.015705600380897522,-0.14686070382595062,-0.06703750789165497,-0.005442261695861816,-0.023567572236061096,-0.04172424226999283,-0.04081830382347107,-0.07029847055673599,0.0157533660531044,0.02958076074719429,0.007695138454437256,-0.013325877487659454,0.018905263394117355,0.00980079174041748,-0.05320155620574951,-0.10219939053058624,-0.11531708389520645,0.09031955897808075,-0.06454463303089142,-0.053894367069005966,-0.03998870030045509,-0.0338340699672699,0.01938265562057495,0.013854824006557465,0.01770709455013275,0.01756369322538376,0.06846718490123749,-0.12522542476654053,0.007175736129283905,-0.011024385690689087,-0.05560700222849846
10.9,0.03482,0.0,-0.039473652839660645,-0.005660586059093475,3.2363760471343994,-0.0766972005367279,0.025277182459831238,-0.04383091628551483,-0.038055092096328735,0.023969173431396484,-0.018632613122463226,-0.013203956186771393,6.853843688964844,-0.0609777569770813,-0.07716226577758789,-0.005279272794723511,-0.0010289698839187622,0.07249533385038376,0.06788939237594604,-0.03554442524909973,-1.0864920616149902,0.061183638870716095,8.420280456542969,-0.0008755326271057129,-0.5998066663742065,-0.08915650844573975,-0.5373913049697876,-0.01142919808626175,0.003249913454055786,-0.030537262558937073,3.089980363845825,-0.05245779827237129,0.040686845779418945,-0.1354057788848877,0.015705600380897522,-0.14686070382595062,-0.06703750789165497,-0.005442261695861816,-0.023567572236061096,-0.04172424226999283,-0.04081830382347107,-0.07029847055673599,0.0157533660531044,0.02958076074719429,0.007695138454437256,-0.013325877487659454,0.018905263394117355,0.00980079174041748,-0.05320155620574951,-0.10219939053058624,-0.11531708389520645,0.09031955897808075,-0.06454463303089142,-0.053894367069005966,-0.03998870030045509,-0.0338340699672699,0.01938265562057495,0.013854824006557465,0.01770709455013275,0.01756369322538376,0.06846718490123749,-0.12522542476654053,0.007175736129283905,-0.011024385690689087,-0.05560700222849846
10.91,0.02024,0.0,-0.039473652839660645,-0.005660586059093475,3.2363760471343994,-0.0766972005367279,0.025277182459831238,-0.04383091628551483,-0.038055092096328735,0.023969173431396484,-0.018632613122463226,-0.013203956186771393,6.853843688964844,-0.0609777569770813,-0.07716226577758789,-0.005279272794723511,-0.0010289698839187622,0.07249533385038376,0.06788939237594604,-0.03554442524909973,-1.0864920616149902,0.061183638870716095,8.420280456542969,-0.0008755326271057129,-0.5998066663742065,-0.08915650844573975,-0.5373913049697876,-0.01142919808626175,0.003249913454055786,-0.030537262558937073,3.089980363845825,-0.05245779827237129,0.040686845779418945,-0.1354057788848877,0.015705600380897522,-0.14686070382595062,-0.06703750789165497,-0.005442261695861816,-0.023567572236061096,-0.04172424226999283,-0.04081830382347107,-0.07029847055673599,0.0157533660531044,0.02958076074719429,0.007695138454437256,-0.013325877487659454,0.018905263394117355,0.00980079174041748,-0.05320155620574951,-0.10219939053058624,-0.11531708389520645,0.09031955897808075,-0.06454463303089142,-0.053894367069005966,-0.03998870030045509,-0.0338340699672699,0.01938265562057495,0.013854824006557465,0.01770709455013275,0.01756369322538376,0.06846718490123749,-0.12522542476654053,0.007175736129283905,-0.011024385690689087,-0.05560700222849846
10.92,0.0,0.0,-0.039473652839660645,-0.005660586059093475,3.2363760471343994,-0.0766972005367279,0.025277182459831238,-0.04383091628551483,-0.038055092096328735,0.023969173431396484,-0.018632613122463226,-0.013203956186771393,6.853843688964844,-0.0609777569770813,-0.07716226577758789,-0.005279272794723511,-0.0010289698839187622,0.07249533385038376,0.06788939237594604,-0.03554442524909973,-1.0864920616149902,0.061183638870716095,8.420280456542969,-0.0008755326271057129,-0.5998066663742065,-0.08915650844573975,-0.5373913049697876,-0.01142919808626175,0.003249913454055786,-0.030537262558937073,3.089980363845825,-0.05245779827237129,0.040686845779418945,-0.1354057788848877,0.015705600380897522,-0.14686070382595062,-0.06703750789165497,-0.005442261695861816,-0.023567572236061096,-0.04172424226999283,-0.04081830382347107,-0.07029847055673599,0.0157533660531044,0.02958076074719429,0.007695138454437256,-0.013325877487659454,0.018905263394117355,0.00980079174041748,-0.05320155620574951,-0.10219939053058624,-0.11531708389520645,0.09031955897808075,-0.06454463303089142,-0.053894367069005966,-0.03998870030045509,-0.0338340699672699,0.01938265562057495,0.013854824006557465,0.01770709455013275,0.01756369322538376,0.06846718490123749,-0.12522542476654053,0.007175736129283905,-0.011024385690689087,-0.05560700222849846
10.93,0.0,0.0,-0.039473652839660645,-0.005660586059093475,3.2363760471343994,-0.0766972005367279,0.025277182459831238,-0.04383091628551483,-0.038055092096328735,0.023969173431396484,-0.018632613122463226,-0.013203956186771393,6.853843688964844,-0.0609777569770813,-0.07716226577758789,-0.005279272794723511,-0.0010289698839187622,0.07249533385038376,0.06788939237594604,-0.03554442524909973,-1.0864920616149902,0.061183638870716095,8.420280456542969,-0.0008755326271057129,-0.5998066663742065,-0.08915650844573975,-0.5373913049697876,-0.01142919808626175,0.003249913454055786,-0.030537262558937073,3.089980363845825,-0.05245779827237129,0.040686845779418945,-0.1354057788848877,0.015705600380897522,-0.14686070382595062,-0.06703750789165497,-0.005442261695861816,-0.023567572236061096,-0.04172424226999283,-0.04081830382347107,-0.07029847055673599,0.0157533660531044,0.02958076074719429,0.007695138454437256,-0.013325877487659454,0.018905263394117355,0.00980079174041748,-0.05320155620574951,-0.10219939053058624,-0.11531708389520645,0.09031955897808075,-0.06454463303089142,-0.053894367069005966,-0.03998870030045509,-0.0338340699672699,0.01938265562057495,0.013854824006557465,0.01770709455013275,0.01756369322538376,0.06846718490123749,-0.12522542476654053,0.007175736129283905,-0.011024385690689087,-0.05560700222849846
10.94,0.0,0.0,-0.016450121998786926,0.007254756987094879,3.1698830127716064,-0.0646609365940094,-0.0015092790126800537,-0.010307013988494873,-0.02417755126953125,0.008768528699874878,-0.02421083301305771,-0.001567937433719635,6.853324890136719,-0.02295343577861786,-0.08091482520103455,0.0023274123668670654,-0.01640714704990387,0.024171404540538788,-0.43097543716430664,-0.002302318811416626,-1.0793620347976685,0.06182905286550522,8.420302391052246,0.02754560112953186,-0.6070034503936768,-0.06813919544219971,-0.6135215163230896,0.02974648028612137,-0.035686954855918884,-0.02236555516719818,3.137726068496704,-0.041156280785799026,-3.421306610107422e-05,-0.13498994708061218,-0.023306742310523987,-0.1518566757440567,-0.09078118205070496,0.006614409387111664,0.0035246163606643677,-0.020384736359119415,-0.00727689266204834,-0.03083706647157669,0.031801410019397736,0.03859928995370865,0.016589201986789703,-0.006423927843570709,0.054659586399793625,-0.005437880754470825,-0.009387098252773285,-0.0361628383398056,-0.10634402185678482,-0.006336495280265808,-0.04848195239901543,-0.03473434969782829,-0.0073395706713199615,0.02070745825767517,0.0436873584985733,0.02009841799736023,0.04119323194026947,-0.0060187652707099915,0.07985524833202362,-0.11140751093626022,0.024546867236495018,0.012798294425010681,-0.06401966512203217
10.95,0.0,0.0,-0.016450121998786926,0.007254756987094879,3.1698830127716064,-0.0646609365940094,-0.0015092790126800537,-0.010307013988494873,-0.02417755126953125,0.008768528699874878,-0.02421083301305771,-0.001567937433719635,6.853324890136719,-0.02295343577861786,-0.08091482520103455,0.0023274123668670654,-0.01640714704990387,0.024171404540538788,-0.43097543716430664,-0.002302318811416626,-1.0793620347976685,0.06182905286550522,8.420302391052246,0.02754560112953186,-0.6070034503936768,-0.06813919544219971,-0.6135215163230896,0.02974648028612137,-0.035686954855918884,-0.02236555516719818,3.137726068496704,-0.041156280785799026,-3.421306610107422e-05,-0.13498994708061218,-0.023306742310523987,-0.1518566757440567,-0.09078118205070496,0.006614409387111664,0.0035246163606643677,-0.020384736359119415,-0.00727689266204834,-0.03083706647157669,0.031801410019397736,0.03859928995370865,0.016589201986789703,-0.006423927843570709,0.054659586399793625,-0.005437880754470825,-0.009387098252773285,-0.0361628383398056,-0.10634402185678482,-0.006336495280265808,-0.04848195239901543,-0.03473434969782829,-0.0073395706713199615,0.02070745825767517,0.0436873584985733,0.02009841799736023,0.04119323194026947,-0.0060187652707099915,0.07985524833202362,-0.11140751093626022,0.024546867236495018,0.012798294425010681,-0.06401966512203217
10.96,0.0,0.0,-0.016450121998786926,0.007254756987094879,3.1698830127716064,-0.0646609365940094,-0.0015092790126800537,-0.010307013988494873,-0.02417755126953125,0.008768528699874878,-0.02421083301305771,-0.001567937433719635,6.853324890136719,-0.02295343577861786,-0.08091482520103455,0.0023274123668670654,-0.01640714704990387,0.024171404540538788,-0.43097543716430664,-0.002302318811416626,-1.0793620347976685,0.06182905286550522,8.420302391052246,0.02754560112953186,-0.6070034503936768,-0.06813919544219971,-0.6135215163230896,0.02974648028612137,-0.035686954855918884,-0.02236555516719818,3.137726068496704,-0.041156280785799026,-3.421306610107422e-05,-0.13498994708061218,-0.023306742310523987,-0.1518566757440567,-0.09078118205070496,0.006614409387111664,0.0035246163606643677,-0.020384736359119415,-0.00727689266204834,-0.03083706647157669,0.031801410019397736,0.03859928995370865,0.016589201986789703,-0.006423927843570709,0.054659586399793625,-0.005437880754470825,-0.009387098252773285,-0.0361628383398056,-0.10634402185678482,-0.006336495280265808,-0.04848195239901543,-0.03473434969782829,-0.0073395706713199615,0.02070745825767517,0.0436873584985733,0.02009841799736023,0.04119323194026947,-0.0060187652707099915,0.07985524833202362,-0.11140751093626022,0.024546867236495018,0.012798294425010681,-0.06401966512203217
10.97,0.0,0.0,-0.016450121998786926,0.007254756987094879,3.1698830127716064,-0.0646609365940094,-0.0015092790126800537,-0.010307013988494873,-0.02417755126953125,0.008768528699874878,-0.02421083301305771,-0.001567937433719635,6.853324890136719,-0.02295343577861786,-0.08091482520103455,0.0023274123668670654,-0.01640714704990387,0.024171404540538788,-0.43097543716430664,-0.002302318811416626,-1.0793620347976685,0.06182905286550522,8.420302391052246,0.02754560112953186,-0.6070034503936768,-0.06813919544219971,-0.6135215163230896,0.02974648028612137,-0.035686954855918884,-0.02236555516719818,3.137726068496704,-0.041156280785799026,-3.421306610107422e-05,-0.13498994708061218,-0.023306742310523987,-0.1518566757440567,-0.09078118205070496,0.006614409387111664,0.0035246163606643677,-0.020384736359119415,-0.00727689266204834,-0.03083706647157669,0.031801410019397736,0.03859928995370865,0.016589201986789703,-0.006423927843570709,0.054659586399793625,-0.005437880754470825,-0.009387098252773285,-0.0361628383398056,-0.10634402185678482,-0.006336495280265808,-0.04848195239901543,-0.03473434969782829,-0.0073395706713199615,0.02070745825767517,0.0436873584985733,0.02009841799736023,0.04119323194026947,-0.0060187652707099915,0.07985524833202362,-0.11140751093626022,0.024546867236495018,0.012798294425010681,-0.06401966512203217
10.98,0.0,0.0,-0.016450121998786926,0.007254756987094879,3.1698830127716064,-0.0646609365940094,-0.0015092790126800537,-0.010307013988494873,-0.02417755126953125,0.008768528699874878,-0.02421083301305771,-0.001567937433719635,6.853324890136719,-0.02295343577861786,-0.08091482520103455,0.0023274123668670654,-0.01640714704990387,0.024171404540538788,-0.43097543716430664,-0.002302318811416626,-1.0793620347976685,0.06182905286550522,8.420302391052246,0.02754560112953186,-0.6070034503936768,-0.06813919544219971,-0.6135215163230896,0.02974648028612137,-0.035686954855918884,-0.02236555516719818,3.137726068496704,-0.041156280785799026,-3.421306610107422e-05,-0.13498994708061218,-0.023306742310523987,-0.1518566757440567,-0.09078118205070496,0.006614409387111664,0.0035246163606643677,-0.020384736359119415,-0.00727689266204834,-0.03083706647157669,0.031801410019397736,0.03859928995370865,0.016589201986789703,-0.006423927843570709,0.054659586399793625,-0.005437880754470825,-0.009387098252773285,-0.0361628383398056,-0.10634402185678482,-0.006336495280265808,-0.04848195239901543,-0.03473434969782829,-0.0073395706713199615,0.02070745825767517,0.0436873584985733,0.02009841799736023,0.04119323194026947,-0.0060187652707099915,0.07985524833202362,-0.11140751093626022,0.024546867236495018,0.012798294425010681,-0.06401966512203217
10.99,0.0,0.0,-0.039152130484580994,0.0023363158106803894,3.150587320327759,-0.08041325211524963,0.0027917027473449707,-0.004052475094795227,-0.018365487456321716,0.017163336277008057,-0.030279330909252167,-0.010902024805545807,6.853303909301758,-0.010788202285766602,-0.08328394591808319,0.0030549317598342896,-0.013389334082603455,0.045140139758586884,0.8565360903739929,0.005908668041229248,-0.9481512308120728,0.028516419231891632,8.420319557189941,0.007761329412460327,-0.9810729622840881,-0.0656430721282959,-0.4937906265258789,0.04736880213022232,-0.019447311758995056,-0.053681984543800354,3.136082649230957,-0.0509699247777462,-0.006886079907417297,-0.13411730527877808,-0.03318484127521515,-0.15260730683803558,-0.08895930647850037,-0.011998318135738373,0.038088396191596985,-0.005440033972263336,-0.052469074726104736,0.019610099494457245,-0.009495824575424194,0.01740354672074318,0.04053337872028351,-0.004470758140087128,-0.008740860968828201,0.020863115787506104,-0.016072332859039307,-0.057680174708366394,-0.047073282301425934,-0.046666041016578674,-0.0762820690870285,0.019471991807222366,-0.030547384172677994,0.005532950162887573,0.016192734241485596,0.001985520124435425,-0.006026163697242737,-0.022014625370502472,0.05214054882526398,-0.12388531118631363,0.017104921862483025,-0.0025138258934020996,-0.10192234814167023
11.0,0.0,0.0,-0.039152130484580994,0.0023363158106803894,3.150587320327759,-0.08041325211524963,0.0027917027473449707,-0.004052475094795227,-0.018365487456321716,0.017163336277008057,-0.030279330909252167,-0.010902024805545807,6.853303909301758,-0.010788202285766602,-0.08328394591808319,0.0030549317598342896,-0.013389334082603455,0.045140139758586884,0.8565360903739929,0.005908668041229248,-0.9481512308120728,0.028516419231891632,8.420319557189941,0.007761329412460327,-0.9810729622840881,-0.0656430721282959,-0.4937906265258789,0.04736880213022232,-0.019447311758995056,-0.053681984543800354,3.136082649230957,-0.0509699247777462,-0.006886079907417297,-0.13411730527877808,-0.03318484127521515,-0.15260730683803558,-0.08895930647850037,-0.011998318135738373,0.038088396191596985,-0.005440033972263336,-0.052469074726104736,0.019610099494457245,-0.009495824575424194,0.01740354672074318,0.04053337872028351,-0.004470758140087128,-0.008740860968828201,0.020863115787506104,-0.016072332859039307,-0.057680174708366394,-0.047073282301425934,-0.046666041016578674,-0.0762820690870285,0.019471991807222366,-0.030547384172677994,0.005532950162887573,0.016192734241485596,0.001985520124435425,-0.006026163697242737,-0.022014625370502472,0.05214054882526398,-0.12388531118631363,0.017104921862483025,-0.0025138258934020996,-0.10192234814167023
11.01,0.0,0.0,-0.039152130484580994,0.0023363158106803894,3.150587320327759,-0.08041325211524963,0.0027917027473449707,-0.004052475094795227,-0.018365487456321716,0.017163336277008057,-0.030279330909252167,-0.010902024805545807,6.853303909301758,-0.010788202285766602,-0.08328394591808319,0.0030549317598342896,-0.013389334082603455,0.045140139758586884,0.8565360903739929,0.005908668041229248,-0.9481512308120728,0.028516419231891632,8.420319557189941,0.007761329412460327,-0.9810729622840881,-0.0656430721282959,-0.4937906265258789,0.04736880213022232,-0.019447311758995056,-0.053681984543800354,3.136082649230957,-0.0509699247777462,-0.006886079907417297,-0.13411730527877808,-0.03318484127521515,-0.15260730683803558,-0.08895930647850037,-0.011998318135738373,0.038088396191596985,-0.005440033972263336,-0.052469074726104736,0.019610099494457245,-0.009495824575424194,0.01740354672074318,0.04053337872028351,-0.004470758140087128,-0.008740860968828201,0.020863115787506104,-0.016072332859039307,-0.057680174708366394,-0.047073282301425934,-0.046666041016578674,-0.0762820690870285,0.019471991807222366,-0.030547384172677994,0.005532950162887573,0.016192734241485596,0.001985520124435425,-0.006026163697242737,-0.022014625370502472,0.05214054882526398,-0.12388531118631363,0.017104921862483025,-0.0025138258934020996,-0.10192234814167023
11.02,0.0,0.0,-0.039152130484580994,0.0023363158106803894,3.150587320327759,-0.08041325211524963,0.0027917027473449707,-0.004052475094795227,-0.018365487456321716,0.017163336277008057,-0.030279330909252167,-0.010902024805545807,6.853303909301758,-0.010788202285766602,-0.08328394591808319,0.0030549317598342896,-0.013389334082603455,0.045140139758586884,0.8565360903739929,0.005908668041229248,-0.9481512308120728,0.028516419231891632,8.420319557189941,0.007761329412460327,-0.9810729622840881,-0.0656430721282959,-0.4937906265258789,0.04736880213022232,-0.019447311758995056,-0.053681984543800354,3.136082649230957,-0.0509699247777462,-0.006886079907417297,-0.13411730527877808,-0.03318484127521515,-0.15260730683803558,-0.08895930647850037,-0.011998318135738373,0.038088396191596985,-0.005440033972263336,-0.052469074726104736,0.019610099494457245,-0.009495824575424194,0.01740354672074318,0.04053337872028351,-0.004470758140087128,-0.008740860968828201,0.020863115787506104,-0.016072332859039307,-0.057680174708366394,-0.047073282301425934,-0.046666041016578674,-0.0762820690870285,0.019471991807222366,-0.030547384172677994,0.005532950162887573,0.016192734241485596,0.001985520124435425,-0.006026163697242737,-0.022014625370502472,0.05214054882526398,-0.12388531118631363,0.017104921862483025,-0.0025138258934020996,-0.10192234814167023
11.03,0.0,0.0,-0.039152130484580994,0.0023363158106803894,3.150587320327759,-0.08041325211524963,0.0027917027473449707,-0.004052475094795227,-0.018365487456321716,0.017163336277008057,-0.030279330909252167,-0.010902024805545807,6.853303909301758,-0.010788202285766602,-0.08328394591808319,0.0030549317598342896,-0.013389334082603455,0.045140139758586884,0.8565360903739929,0.005908668041229248,-0.9481512308120728,0.028516419231891632,8.420319557189941,0.007761329412460327,-0.9810729622840881,-0.0656430721282959,-0.4937906265258789,0.04736880213022232,-0.019447311758995056,-0.053681984543800354,3.136082649230957,-0.0509699247777462,-0.006886079907417297,-0.13411730527877808,-0.03318484127521515,-0.15260730683803558,-0.08895930647850037,-0.011998318135738373,0.038088396191596985,-0.005440033972263336,-0.052469074726104736,0.019610099494457245,-0.009495824575424194,0.01740354672074318,0.04053337872028351,-0.004470758140087128,-0.008740860968828201,0.020863115787506104,-0.016072332859039307,-0.057680174708366394,-0.047073282301425934,-0.046666041016578674,-0.0762820690870285,0.019471991807222366,-0.030547384172677994,0.005532950162887573,0.016192734241485596,0.001985520124435425,-0.006026163697242737,-0.022014625370502472,0.05214054882526398,-0.12388531118631363,0.017104921862483025,-0.0025138258934020996,-0.10192234814167023
11.04,0.0,0.0,-0.0790986567735672,-0.003125034272670746,3.1870853900909424,-0.07761809229850769,-0.0031635016202926636,-0.016268819570541382,-0.07875412702560425,2.740323543548584e-05,-0.03666006773710251,-0.013007529079914093,6.853821754455566,-0.021626487374305725,-0.09801602363586426,0.0046563297510147095,-0.026926115155220032,0.030504457652568817,-0.14045649766921997,-0.004182606935501099,-0.7848355174064636,0.012190885841846466,8.420472145080566,0.025224685668945312,-1.1347942352294922,-0.0685417503118515,-0.29666370153427124,0.021107353270053864,-0.049810975790023804,-0.07163506746292114,3.073258876800537,-0.0473254956305027,-0.021472930908203125,-0.1298876702785492,-0.02416299283504486,-0.14820681512355804,-0.08993609249591827,0.003806173801422119,0.05113326013088226,-0.010193489491939545,-0.034276872873306274,0.02295752614736557,0.0021002814173698425,0.03259497135877609,0.04504890739917755,-0.009295500814914703,0.017605822533369064,0.1053406298160553,-0.04503090679645538,-0.0821232944726944,0.044186584651470184,-0.030138447880744934,-0.06571513414382935,0.05092141404747963,-0.03743147477507591,-0.0006059706211090088,-0.01290467381477356,-0.008570969104766846,0.0036968737840652466,-0.005329541862010956,0.04477210342884064,-0.1101628914475441,-0.0041366200894117355,-0.00180913507938385,-0.05621085688471794
11.05,0.0,0.0,-0.0790986567735672,-0.003125034272670746,3.1870853900909424,-0.07761809229850769,-0.0031635016202926636,-0.016268819570541382,-0.07875412702560425,2.740323543548584e-05,-0.03666006773710251,-0.013007529079914093,6.853821754455566,-0.021626487374305725,-0.09801602363586426,0.0046563297510147095,-0.026926115155220032,0.030504457652568817,-0.14045649766921997,-0.004182606935501099,-0.7848355174064636,0.012190885841846466,8.420472145080566,0.025224685668945312,-1.1347942352294922,-0.0685417503118515,-0.29666370153427124,0.021107353270053864,-0.049810975790023804,-0.07163506746292114,3.073258876800537,-0.0473254956305027,-0.021472930908203125,-0.1298876702785492,-0.02416299283504486,-0.14820681512355804,-0.08993609249591827,0.003806173801422119,0.05113326013088226,-0.010193489491939545,-0.034276872873306274,0.02295752614736557,0.0021002814173698425,0.03259497135877609,0.04504890739917755,-0.009295500814914703,0.017605822533369064,0.1053406298160553,-0.04503090679645538,-0.0821232944726944,0.044186584651470184,-0.030138447880744934,-0.06571513414382935,0.05092141404747963,-0.03743147477507591,-0.0006059706211090088,-0.01290467381477356,-0.008570969104766846,0.0036968737840652466,-0.005329541862010956,0.04477210342884064,-0.1101628914475441,-0.0041366200894117355,-0.00180913507938385,-0.05621085688471794
11.06,0.0,0.0,-0.0790986567735672,-0.003125034272670746,3.1870853900909424,-0.07761809229850769,-0.0031635016202926636,-0.016268819570541382,-0.07875412702560425,2.740323543548584e-05,-0.03666006773710251,-0.013007529079914093,6.853821754455566,-0.021626487374305725,-0.09801602363586426,0.0046563297510147095,-0.026926115155220032,0.030504457652568817,-0.14045649766921997,-0.004182606935501099,-0.7848355174064636,0.012190885841846466,8.420472145080566,0.025224685668945312,-1.1347942352294922,-0.0685417503118515,-0.29666370153427124,0.021107353270053864,-0.049810975790023804,-0.07163506746292114,3.073258876800537,-0.0473254956305027,-0.021472930908203125,-0.1298876702785492,-0.02416299283504486,-0.14820681512355804,-0.08993609249591827,0.003806173801422119,0.05113326013088226,-0.010193489491939545,-0.034276872873306274,0.02295752614736557,0.0021002814173698425,0.03259497135877609,0.04504890739917755,-0.009295500814914703,0.017605822533369064,0.1053406298160553,-0.04503090679645538,-0.0821232944726944,0.044186584651470184,-0.030138447880744934,-0.06571513414382935,0.05092141404747963,-0.03743147477507591,-0.0006059706211090088,-0.01290467381477356,-0.008570969104766846,0.0036968737840652466,-0.005329541862010956,0.04477210342884064,-0.1101628914475441,-0.0041366200894117355,-0.00180913507938385,-0.05621085688471794
11.07,0.0,0.0,-0.0790986567735672,-0.003125034272670746,3.1870853900909424,-0.07761809229850769,-0.0031635016202926636,-0.016268819570541382,-0.07875412702560425,2.740323543548584e-05,-0.03666006773710251,-0.013007529079914093,6.853821754455566,-0.021626487374305725,-0.09801602363586426,0.0046563297510147095,-0.026926115155220032,0.030504457652568817,-0.14045649766921997,-0.004182606935501099,-0.7848355174064636,0.012190885841846466,8.420472145080566,0.025224685668945312,-1.1347942352294922,-0.0685417503118515,-0.29666370153427124,0.021107353270053864,-0.049810975790023804,-0.07163506746292114,3.073258876800537,-0.0473254956305027,-0.021472930908203125,-0.1298876702785492,-0.02416299283504486,-0.14820681512355804,-0.08993609249591827,0.003806173801422119,0.05113326013088226,-0.010193489491939545,-0.034276872873306274,0.02295752614736557,0.0021002814173698425,0.03259497135877609,0.04504890739917755,-0.009295500814914703,0.017605822533369064,0.1053406298160553,-0.04503090679645538,-0.0821232944726944,0.044186584651470184,-0.030138447880744934,-0.06571513414382935,0.05092141404747963,-0.03743147477507591,-0.0006059706211090088,-0.01290467381477356,-0.008570969104766846,0.0036968737840652466,-0.005329541862010956,0.04477210342884064,-0.1101628914475441,-0.0041366200894117355,-0.00180913507938385,-0.05621085688471794
