time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
11.1,24.30166,0.0,24.32993507385254,24.32195472717285,8.040019035339355,24.379072189331055,24.229267120361328,24.32646369934082,24.0966739654541,24.29679298400879,24.193073272705078,24.293289184570312,8.157172203063965,24.429786682128906,24.410463333129883,24.296772003173828,24.09018898010254,24.319231033325195,8.543611526489258,24.38673210144043,11.152377128601074,24.29787254333496,8.560859680175781,24.42120933532715,23.534944534301758,24.429157257080078,24.815776824951172,24.39055633544922,24.101598739624023,24.35443115234375,8.166247367858887,24.339252471923828,24.21160888671875,24.293254852294922,24.20110511779785,24.308300018310547,24.085485458374023,24.37079429626465,24.379894256591797,24.37388801574707,24.258031845092773,24.34613037109375,24.312253952026367,24.396408081054688,24.09545135498047,24.35221290588379,24.407718658447266,24.197885513305664,24.316062927246094,24.348073959350586,23.929014205932617,24.436555862426758,24.313772201538086,24.298585891723633,24.61196517944336,24.36197853088379,24.350366592407227,24.372922897338867,24.276470184326172,24.24827003479004,24.421964645385742,24.40637969970703,25.317468643188477,24.474836349487305,24.414335250854492
11.11,24.357,0.0,24.32993507385254,24.32195472717285,8.040019035339355,24.379072189331055,24.229267120361328,24.32646369934082,24.0966739654541,24.29679298400879,24.193073272705078,24.293289184570312,8.157172203063965,24.429786682128906,24.410463333129883,24.296772003173828,24.09018898010254,24.319231033325195,8.543611526489258,24.38673210144043,11.152377128601074,24.29787254333496,8.560859680175781,24.42120933532715,23.534944534301758,24.429157257080078,24.815776824951172,24.39055633544922,24.101598739624023,24.35443115234375,8.166247367858887,24.339252471923828,24.21160888671875,24.293254852294922,24.20110511779785,24.308300018310547,24.085485458374023,24.37079429626465,24.379894256591797,24.37388801574707,24.258031845092773,24.34613037109375,24.312253952026367,24.396408081054688,24.09545135498047,24.35221290588379,24.407718658447266,24.197885513305664,24.316062927246094,24.348073959350586,23.929014205932617,24.436555862426758,24.313772201538086,24.298585891723633,24.61196517944336,24.36197853088379,24.350366592407227,24.372922897338867,24.276470184326172,24.24827003479004,24.421964645385742,24.40637969970703,25.317468643188477,24.474836349487305,24.414335250854492
11.12,24.40129,0.0,24.32993507385254,24.32195472717285,8.040019035339355,24.379072189331055,24.229267120361328,24.32646369934082,24.0966739654541,24.29679298400879,24.193073272705078,24.293289184570312,8.157172203063965,24.429786682128906,24.410463333129883,24.296772003173828,24.09018898010254,24.319231033325195,8.543611526489258,24.38673210144043,11.152377128601074,24.29787254333496,8.560859680175781,24.42120933532715,23.534944534301758,24.429157257080078,24.815776824951172,24.39055633544922,24.101598739624023,24.35443115234375,8.166247367858887,24.339252471923828,24.21160888671875,24.293254852294922,24.20110511779785,24.308300018310547,24.085485458374023,24.37079429626465,24.379894256591797,24.37388801574707,24.258031845092773,24.34613037109375,24.312253952026367,24.396408081054688,24.09545135498047,24.35221290588379,24.407718658447266,24.197885513305664,24.316062927246094,24.348073959350586,23.929014205932617,24.436555862426758,24.313772201538086,24.298585891723633,24.61196517944336,24.36197853088379,24.350366592407227,24.372922897338867,24.276470184326172,24.24827003479004,24.421964645385742,24.40637969970703,25.317468643188477,24.474836349487305,24.414335250854492
11.13,24.46726,0.0,24.32993507385254,24.32195472717285,8.040019035339355,24.379072189331055,24.229267120361328,24.32646369934082,24.0966739654541,24.29679298400879,24.193073272705078,24.293289184570312,8.157172203063965,24.429786682128906,24.410463333129883,24.296772003173828,24.09018898010254,24.319231033325195,8.543611526489258,24.38673210144043,11.152377128601074,24.29787254333496,8.560859680175781,24.42120933532715,23.534944534301758,24.429157257080078,24.815776824951172,24.39055633544922,24.101598739624023,24.35443115234375,8.166247367858887,24.339252471923828,24.21160888671875,24.293254852294922,24.20110511779785,24.308300018310547,24.085485458374023,24.37079429626465,24.379894256591797,24.37388801574707,24.258031845092773,24.34613037109375,24.312253952026367,24.396408081054688,24.09545135498047,24.35221290588379,24.407718658447266,24.197885513305664,24.316062927246094,24.348073959350586,23.929014205932617,24.436555862426758,24.313772201538086,24.298585891723633,24.61196517944336,24.36197853088379,24.350366592407227,24.372922897338867,24.276470184326172,24.24827003479004,24.421964645385742,24.40637969970703,25.317468643188477,24.474836349487305,24.414335250854492
11.14,24.52219,0.0,24.606929779052734,24.606571197509766,8.046106338500977,24.665809631347656,24.510784149169922,24.617414474487305,24.380746841430664,24.582866668701172,24.476198196411133,24.5772762298584,8.163246154785156,24.72086524963379,24.68174934387207,24.5846004486084,24.380859375,24.607975006103516,9.832937240600586,24.674560546875,11.163151741027832,24.58956527709961,8.561905860900879,24.7049560546875,23.642871856689453,24.719972610473633,25.049894332885742,24.669353485107422,24.388004302978516,24.63566017150879,8.175666809082031,24.628826141357422,24.50494956970215,24.570579528808594,24.45960235595703,24.575977325439453,24.37069320678711,24.664091110229492,24.642457962036133,24.65629005432129,24.555315017700195,24.601560592651367,24.574260711669922,24.69538116455078,24.347227096557617,24.63318634033203,24.69200325012207,24.446033477783203,24.622116088867188,24.636499404907227,24.183019638061523,24.709278106689453,24.60474395751953,24.56241226196289,24.881532669067383,24.648447036743164,24.61952018737793,24.661880493164062,24.565162658691406,24.501691818237305,24.711790084838867,24.69982147216797,25.41443634033203,24.773488998413086,24.698326110839844
11.15,24.57695,0.0,24.606929779052734,24.606571197509766,8.046106338500977,24.665809631347656,24.510784149169922,24.617414474487305,24.380746841430664,24.582866668701172,24.476198196411133,24.5772762298584,8.163246154785156,24.72086524963379,24.68174934387207,24.5846004486084,24.380859375,24.607975006103516,9.832937240600586,24.674560546875,11.163151741027832,24.58956527709961,8.561905860900879,24.7049560546875,23.642871856689453,24.719972610473633,25.049894332885742,24.669353485107422,24.388004302978516,24.63566017150879,8.175666809082031,24.628826141357422,24.50494956970215,24.570579528808594,24.45960235595703,24.575977325439453,24.37069320678711,24.664091110229492,24.642457962036133,24.65629005432129,24.555315017700195,24.601560592651367,24.574260711669922,24.69538116455078,24.347227096557617,24.63318634033203,24.69200325012207,24.446033477783203,24.622116088867188,24.636499404907227,24.183019638061523,24.709278106689453,24.60474395751953,24.56241226196289,24.881532669067383,24.648447036743164,24.61952018737793,24.661880493164062,24.565162658691406,24.501691818237305,24.711790084838867,24.69982147216797,25.41443634033203,24.773488998413086,24.698326110839844
11.16,24.63159,0.0,24.606929779052734,24.606571197509766,8.046106338500977,24.665809631347656,24.510784149169922,24.617414474487305,24.380746841430664,24.582866668701172,24.476198196411133,24.5772762298584,8.163246154785156,24.72086524963379,24.68174934387207,24.5846004486084,24.380859375,24.607975006103516,9.832937240600586,24.674560546875,11.163151741027832,24.58956527709961,8.561905860900879,24.7049560546875,23.642871856689453,24.719972610473633,25.049894332885742,24.669353485107422,24.388004302978516,24.63566017150879,8.175666809082031,24.628826141357422,24.50494956970215,24.570579528808594,24.45960235595703,24.575977325439453,24.37069320678711,24.664091110229492,24.642457962036133,24.65629005432129,24.555315017700195,24.601560592651367,24.574260711669922,24.69538116455078,24.347227096557617,24.63318634033203,24.69200325012207,24.446033477783203,24.622116088867188,24.636499404907227,24.183019638061523,24.709278106689453,24.60474395751953,24.56241226196289,24.881532669067383,24.648447036743164,24.61952018737793,24.661880493164062,24.565162658691406,24.501691818237305,24.711790084838867,24.69982147216797,25.41443634033203,24.773488998413086,24.698326110839844
11.17,24.68607,0.0,24.606929779052734,24.606571197509766,8.046106338500977,24.665809631347656,24.510784149169922,24.617414474487305,24.380746841430664,24.582866668701172,24.476198196411133,24.5772762298584,8.163246154785156,24.72086524963379,24.68174934387207,24.5846004486084,24.380859375,24.607975006103516,9.832937240600586,24.674560546875,11.163151741027832,24.58956527709961,8.561905860900879,24.7049560546875,23.642871856689453,24.719972610473633,25.049894332885742,24.669353485107422,24.388004302978516,24.63566017150879,8.175666809082031,24.628826141357422,24.50494956970215,24.570579528808594,24.45960235595703,24.575977325439453,24.37069320678711,24.664091110229492,24.642457962036133,24.65629005432129,24.555315017700195,24.601560592651367,24.574260711669922,24.69538116455078,24.347227096557617,24.63318634033203,24.69200325012207,24.446033477783203,24.622116088867188,24.636499404907227,24.183019638061523,24.709278106689453,24.60474395751953,24.56241226196289,24.881532669067383,24.648447036743164,24.61952018737793,24.661880493164062,24.565162658691406,24.501691818237305,24.711790084838867,24.69982147216797,25.41443634033203,24.773488998413086,24.698326110839844
11.18,24.74043,0.0,24.606929779052734,24.606571197509766,8.046106338500977,24.665809631347656,24.510784149169922,24.617414474487305,24.380746841430664,24.582866668701172,24.476198196411133,24.5772762298584,8.163246154785156,24.72086524963379,24.68174934387207,24.5846004486084,24.380859375,24.607975006103516,9.832937240600586,24.674560546875,11.163151741027832,24.58956527709961,8.561905860900879,24.7049560546875,23.642871856689453,24.719972610473633,25.049894332885742,24.669353485107422,24.388004302978516,24.63566017150879,8.175666809082031,24.628826141357422,24.50494956970215,24.570579528808594,24.45960235595703,24.575977325439453,24.37069320678711,24.664091110229492,24.642457962036133,24.65629005432129,24.555315017700195,24.601560592651367,24.574260711669922,24.69538116455078,24.347227096557617,24.63318634033203,24.69200325012207,24.446033477783203,24.622116088867188,24.636499404907227,24.183019638061523,24.709278106689453,24.60474395751953,24.56241226196289,24.881532669067383,24.648447036743164,24.61952018737793,24.661880493164062,24.565162658691406,24.501691818237305,24.711790084838867,24.69982147216797,25.41443634033203,24.773488998413086,24.698326110839844
11.19,24.79463,0.0,24.855745315551758,24.860767364501953,8.050176620483398,24.937965393066406,24.760469436645508,24.886924743652344,24.646507263183594,24.835477828979492,24.732637405395508,24.847318649291992,8.167435646057129,24.990161895751953,24.928773880004883,24.834365844726562,24.646223068237305,24.875314712524414,11.608294486999512,24.938249588012695,11.169987678527832,24.84897232055664,8.5628023147583,24.970617294311523,23.857444763183594,24.97928237915039,25.27193832397461,24.927778244018555,24.652603149414062,24.895715713500977,8.181319236755371,24.891511917114258,24.759979248046875,24.83324432373047,24.70033836364746,24.827980041503906,24.627094268798828,24.928157806396484,24.8819522857666,24.902984619140625,24.812742233276367,24.84550666809082,24.80200958251953,24.9659366607666,24.58064842224121,24.8740177154541,24.951189041137695,24.674589157104492,24.886442184448242,24.898273468017578,24.4356689453125,24.951841354370117,24.87765884399414,24.8050479888916,25.108579635620117,24.908010482788086,24.862524032592773,24.913251876831055,24.816619873046875,24.73998260498047,24.973939895629883,24.97391700744629,25.48326873779297,25.035417556762695,24.961091995239258
11.2,24.83801,0.0,24.855745315551758,24.860767364501953,8.050176620483398,24.937965393066406,24.760469436645508,24.886924743652344,24.646507263183594,24.835477828979492,24.732637405395508,24.847318649291992,8.167435646057129,24.990161895751953,24.928773880004883,24.834365844726562,24.646223068237305,24.875314712524414,11.608294486999512,24.938249588012695,11.169987678527832,24.84897232055664,8.5628023147583,24.970617294311523,23.857444763183594,24.97928237915039,25.27193832397461,24.927778244018555,24.652603149414062,24.895715713500977,8.181319236755371,24.891511917114258,24.759979248046875,24.83324432373047,24.70033836364746,24.827980041503906,24.627094268798828,24.928157806396484,24.8819522857666,24.902984619140625,24.812742233276367,24.84550666809082,24.80200958251953,24.9659366607666,24.58064842224121,24.8740177154541,24.951189041137695,24.674589157104492,24.886442184448242,24.898273468017578,24.4356689453125,24.951841354370117,24.87765884399414,24.8050479888916,25.108579635620117,24.908010482788086,24.862524032592773,24.913251876831055,24.816619873046875,24.73998260498047,24.973939895629883,24.97391700744629,25.48326873779297,25.035417556762695,24.961091995239258
11.21,24.90262,0.0,24.855745315551758,24.860767364501953,8.050176620483398,24.937965393066406,24.760469436645508,24.886924743652344,24.646507263183594,24.835477828979492,24.732637405395508,24.847318649291992,8.167435646057129,24.990161895751953,24.928773880004883,24.834365844726562,24.646223068237305,24.875314712524414,11.608294486999512,24.938249588012695,11.169987678527832,24.84897232055664,8.5628023147583,24.970617294311523,23.857444763183594,24.97928237915039,25.27193832397461,24.927778244018555,24.652603149414062,24.895715713500977,8.181319236755371,24.891511917114258,24.759979248046875,24.83324432373047,24.70033836364746,24.827980041503906,24.627094268798828,24.928157806396484,24.8819522857666,24.902984619140625,24.812742233276367,24.84550666809082,24.80200958251953,24.9659366607666,24.58064842224121,24.8740177154541,24.951189041137695,24.674589157104492,24.886442184448242,24.898273468017578,24.4356689453125,24.951841354370117,24.87765884399414,24.8050479888916,25.108579635620117,24.908010482788086,24.862524032592773,24.913251876831055,24.816619873046875,24.73998260498047,24.973939895629883,24.97391700744629,25.48326873779297,25.035417556762695,24.961091995239258
11.22,24.9564,0.0,24.855745315551758,24.860767364501953,8.050176620483398,24.937965393066406,24.760469436645508,24.886924743652344,24.646507263183594,24.835477828979492,24.732637405395508,24.847318649291992,8.167435646057129,24.990161895751953,24.928773880004883,24.834365844726562,24.646223068237305,24.875314712524414,11.608294486999512,24.938249588012695,11.169987678527832,24.84897232055664,8.5628023147583,24.970617294311523,23.857444763183594,24.97928237915039,25.27193832397461,24.927778244018555,24.652603149414062,24.895715713500977,8.181319236755371,24.891511917114258,24.759979248046875,24.83324432373047,24.70033836364746,24.827980041503906,24.627094268798828,24.928157806396484,24.8819522857666,24.902984619140625,24.812742233276367,24.84550666809082,24.80200958251953,24.9659366607666,24.58064842224121,24.8740177154541,24.951189041137695,24.674589157104492,24.886442184448242,24.898273468017578,24.4356689453125,24.951841354370117,24.87765884399414,24.8050479888916,25.108579635620117,24.908010482788086,24.862524032592773,24.913251876831055,24.816619873046875,24.73998260498047,24.973939895629883,24.97391700744629,25.48326873779297,25.035417556762695,24.961091995239258
11.23,25.01003,0.0,24.855745315551758,24.860767364501953,8.050176620483398,24.937965393066406,24.760469436645508,24.886924743652344,24.646507263183594,24.835477828979492,24.732637405395508,24.847318649291992,8.167435646057129,24.990161895751953,24.928773880004883,24.834365844726562,24.646223068237305,24.875314712524414,11.608294486999512,24.938249588012695,11.169987678527832,24.84897232055664,8.5628023147583,24.970617294311523,23.857444763183594,24.97928237915039,25.27193832397461,24.927778244018555,24.652603149414062,24.895715713500977,8.181319236755371,24.891511917114258,24.759979248046875,24.83324432373047,24.70033836364746,24.827980041503906,24.627094268798828,24.928157806396484,24.8819522857666,24.902984619140625,24.812742233276367,24.84550666809082,24.80200958251953,24.9659366607666,24.58064842224121,24.8740177154541,24.951189041137695,24.674589157104492,24.886442184448242,24.898273468017578,24.4356689453125,24.951841354370117,24.87765884399414,24.8050479888916,25.108579635620117,24.908010482788086,24.862524032592773,24.913251876831055,24.816619873046875,24.73998260498047,24.973939895629883,24.97391700744629,25.48326873779297,25.035417556762695,24.961091995239258
11.24,25.06352,0.0,25.108806610107422,25.13252067565918,8.055330276489258,25.21553611755371,25.02591896057129,25.1672306060791,24.916141510009766,25.109785079956055,24.998428344726562,25.12030792236328,8.172223091125488,25.266983032226562,25.176984786987305,25.107418060302734,24.9245662689209,25.153860092163086,13.166658401489258,25.209632873535156,11.178628921508789,25.131393432617188,8.563358306884766,25.240507125854492,23.949562072753906,25.25273323059082,25.459503173828125,25.20145034790039,24.92557716369629,25.16598892211914,8.189628601074219,25.16644859313965,25.03691864013672,25.09316635131836,24.941329956054688,25.07753562927246,24.89850425720215,25.208818435668945,25.117971420288086,25.1660213470459,25.088022232055664,25.081838607788086,25.041397094726562,25.241750717163086,24.823457717895508,25.127408981323242,25.217880249023438,24.906417846679688,25.16952133178711,25.166126251220703,24.692541122436523,25.19927978515625,25.148418426513672,25.04922103881836,25.344209671020508,25.180212020874023,25.108278274536133,25.187623977661133,25.080490112304688,24.975637435913086,25.24007225036621,25.248693466186523,25.54071807861328,25.309162139892578,25.229524612426758
11.25,25.11686,0.0,25.108806610107422,25.13252067565918,8.055330276489258,25.21553611755371,25.02591896057129,25.1672306060791,24.916141510009766,25.109785079956055,24.998428344726562,25.12030792236328,8.172223091125488,25.266983032226562,25.176984786987305,25.107418060302734,24.9245662689209,25.153860092163086,13.166658401489258,25.209632873535156,11.178628921508789,25.131393432617188,8.563358306884766,25.240507125854492,23.949562072753906,25.25273323059082,25.459503173828125,25.20145034790039,24.92557716369629,25.16598892211914,8.189628601074219,25.16644859313965,25.03691864013672,25.09316635131836,24.941329956054688,25.07753562927246,24.89850425720215,25.208818435668945,25.117971420288086,25.1660213470459,25.088022232055664,25.081838607788086,25.041397094726562,25.241750717163086,24.823457717895508,25.127408981323242,25.217880249023438,24.906417846679688,25.16952133178711,25.166126251220703,24.692541122436523,25.19927978515625,25.148418426513672,25.04922103881836,25.344209671020508,25.180212020874023,25.108278274536133,25.187623977661133,25.080490112304688,24.975637435913086,25.24007225036621,25.248693466186523,25.54071807861328,25.309162139892578,25.229524612426758
11.26,25.17005,0.0,25.108806610107422,25.13252067565918,8.055330276489258,25.21553611755371,25.02591896057129,25.1672306060791,24.916141510009766,25.109785079956055,24.998428344726562,25.12030792236328,8.172223091125488,25.266983032226562,25.176984786987305,25.107418060302734,24.9245662689209,25.153860092163086,13.166658401489258,25.209632873535156,11.178628921508789,25.131393432617188,8.563358306884766,25.240507125854492,23.949562072753906,25.25273323059082,25.459503173828125,25.20145034790039,24.92557716369629,25.16598892211914,8.189628601074219,25.16644859313965,25.03691864013672,25.09316635131836,24.941329956054688,25.07753562927246,24.89850425720215,25.208818435668945,25.117971420288086,25.1660213470459,25.088022232055664,25.081838607788086,25.041397094726562,25.241750717163086,24.823457717895508,25.127408981323242,25.217880249023438,24.906417846679688,25.16952133178711,25.166126251220703,24.692541122436523,25.19927978515625,25.148418426513672,25.04922103881836,25.344209671020508,25.180212020874023,25.108278274536133,25.187623977661133,25.080490112304688,24.975637435913086,25.24007225036621,25.248693466186523,25.54071807861328,25.309162139892578,25.229524612426758
11.27,25.2231,0.0,25.108806610107422,25.13252067565918,8.055330276489258,25.21553611755371,25.02591896057129,25.1672306060791,24.916141510009766,25.109785079956055,24.998428344726562,25.12030792236328,8.172223091125488,25.266983032226562,25.176984786987305,25.107418060302734,24.9245662689209,25.153860092163086,13.166658401489258,25.209632873535156,11.178628921508789,25.131393432617188,8.563358306884766,25.240507125854492,23.949562072753906,25.25273323059082,25.459503173828125,25.20145034790039,24.92557716369629,25.16598892211914,8.189628601074219,25.16644859313965,25.03691864013672,25.09316635131836,24.941329956054688,25.07753562927246,24.89850425720215,25.208818435668945,25.117971420288086,25.1660213470459,25.088022232055664,25.081838607788086,25.041397094726562,25.241750717163086,24.823457717895508,25.127408981323242,25.217880249023438,24.906417846679688,25.16952133178711,25.166126251220703,24.692541122436523,25.19927978515625,25.148418426513672,25.04922103881836,25.344209671020508,25.180212020874023,25.108278274536133,25.187623977661133,25.080490112304688,24.975637435913086,25.24007225036621,25.248693466186523,25.54071807861328,25.309162139892578,25.229524612426758
11.28,25.27599,0.0,25.108806610107422,25.13252067565918,8.055330276489258,25.21553611755371,25.02591896057129,25.1672306060791,24.916141510009766,25.109785079956055,24.998428344726562,25.12030792236328,8.172223091125488,25.266983032226562,25.176984786987305,25.107418060302734,24.9245662689209,25.153860092163086,13.166658401489258,25.209632873535156,11.178628921508789,25.131393432617188,8.563358306884766,25.240507125854492,23.949562072753906,25.25273323059082,25.459503173828125,25.20145034790039,24.92557716369629,25.16598892211914,8.189628601074219,25.16644859313965,25.03691864013672,25.09316635131836,24.941329956054688,25.07753562927246,24.89850425720215,25.208818435668945,25.117971420288086,25.1660213470459,25.088022232055664,25.081838607788086,25.041397094726562,25.241750717163086,24.823457717895508,25.127408981323242,25.217880249023438,24.906417846679688,25.16952133178711,25.166126251220703,24.692541122436523,25.19927978515625,25.148418426513672,25.04922103881836,25.344209671020508,25.180212020874023,25.108278274536133,25.187623977661133,25.080490112304688,24.975637435913086,25.24007225036621,25.248693466186523,25.54071807861328,25.309162139892578,25.229524612426758
11.29,25.31833,0.0,25.355804443359375,25.399106979370117,8.05924129486084,25.49125862121582,25.287302017211914,25.44055938720703,25.191753387451172,25.37552833557129,25.263734817504883,25.390235900878906,8.176939964294434,25.538068771362305,25.42216682434082,25.37040901184082,25.199642181396484,25.42744255065918,14.543476104736328,25.47669219970703,11.1867036819458,25.390701293945312,8.564040184020996,25.494565963745117,24.138011932373047,25.513931274414062,25.68482208251953,25.463092803955078,25.203514099121094,25.41952896118164,8.19516658782959,25.431381225585938,25.304481506347656,25.34290313720703,25.180320739746094,25.31924057006836,25.16628074645996,25.472692489624023,25.34475326538086,25.393407821655273,25.344188690185547,25.315670013427734,25.25642967224121,25.5047607421875,25.066282272338867,25.35807228088379,25.47079849243164,25.13739013671875,25.40749168395996,25.4198055267334,24.961294174194336,25.42501449584961,25.413341522216797,25.287702560424805,25.553512573242188,25.436809539794922,25.345308303833008,25.433582305908203,25.33020782470703,25.214656829833984,25.485464096069336,25.515453338623047,25.589452743530273,25.56018829345703,25.489635467529297
11.3,25.38133,0.0,25.355804443359375,25.399106979370117,8.05924129486084,25.49125862121582,25.287302017211914,25.44055938720703,25.191753387451172,25.37552833557129,25.263734817504883,25.390235900878906,8.176939964294434,25.538068771362305,25.42216682434082,25.37040901184082,25.199642181396484,25.42744255065918,14.543476104736328,25.47669219970703,11.1867036819458,25.390701293945312,8.564040184020996,25.494565963745117,24.138011932373047,25.513931274414062,25.68482208251953,25.463092803955078,25.203514099121094,25.41952896118164,8.19516658782959,25.431381225585938,25.304481506347656,25.34290313720703,25.180320739746094,25.31924057006836,25.16628074645996,25.472692489624023,25.34475326538086,25.393407821655273,25.344188690185547,25.315670013427734,25.25642967224121,25.5047607421875,25.066282272338867,25.35807228088379,25.47079849243164,25.13739013671875,25.40749168395996,25.4198055267334,24.961294174194336,25.42501449584961,25.413341522216797,25.287702560424805,25.553512573242188,25.436809539794922,25.345308303833008,25.433582305908203,25.33020782470703,25.214656829833984,25.485464096069336,25.515453338623047,25.589452743530273,25.56018829345703,25.489635467529297
11.31,25.43377,0.0,25.355804443359375,25.399106979370117,8.05924129486084,25.49125862121582,25.287302017211914,25.44055938720703,25.191753387451172,25.37552833557129,25.263734817504883,25.390235900878906,8.176939964294434,25.538068771362305,25.42216682434082,25.37040901184082,25.199642181396484,25.42744255065918,14.543476104736328,25.47669219970703,11.1867036819458,25.390701293945312,8.564040184020996,25.494565963745117,24.138011932373047,25.513931274414062,25.68482208251953,25.463092803955078,25.203514099121094,25.41952896118164,8.19516658782959,25.431381225585938,25.304481506347656,25.34290313720703,25.180320739746094,25.31924057006836,25.16628074645996,25.472692489624023,25.34475326538086,25.393407821655273,25.344188690185547,25.315670013427734,25.25642967224121,25.5047607421875,25.066282272338867,25.35807228088379,25.47079849243164,25.13739013671875,25.40749168395996,25.4198055267334,24.961294174194336,25.42501449584961,25.413341522216797,25.287702560424805,25.553512573242188,25.436809539794922,25.345308303833008,25.433582305908203,25.33020782470703,25.214656829833984,25.485464096069336,25.515453338623047,25.589452743530273,25.56018829345703,25.489635467529297
11.32,25.48607,0.0,25.355804443359375,25.399106979370117,8.05924129486084,25.49125862121582,25.287302017211914,25.44055938720703,25.191753387451172,25.37552833557129,25.263734817504883,25.390235900878906,8.176939964294434,25.538068771362305,25.42216682434082,25.37040901184082,25.199642181396484,25.42744255065918,14.543476104736328,25.47669219970703,11.1867036819458,25.390701293945312,8.564040184020996,25.494565963745117,24.138011932373047,25.513931274414062,25.68482208251953,25.463092803955078,25.203514099121094,25.41952896118164,8.19516658782959,25.431381225585938,25.304481506347656,25.34290313720703,25.180320739746094,25.31924057006836,25.16628074645996,25.472692489624023,25.34475326538086,25.393407821655273,25.344188690185547,25.315670013427734,25.25642967224121,25.5047607421875,25.066282272338867,25.35807228088379,25.47079849243164,25.13739013671875,25.40749168395996,25.4198055267334,24.961294174194336,25.42501449584961,25.413341522216797,25.287702560424805,25.553512573242188,25.436809539794922,25.345308303833008,25.433582305908203,25.33020782470703,25.214656829833984,25.485464096069336,25.515453338623047,25.589452743530273,25.56018829345703,25.489635467529297
11.33,25.53823,0.0,25.355804443359375,25.399106979370117,8.05924129486084,25.49125862121582,25.287302017211914,25.44055938720703,25.191753387451172,25.37552833557129,25.263734817504883,25.390235900878906,8.176939964294434,25.538068771362305,25.42216682434082,25.37040901184082,25.199642181396484,25.42744255065918,14.543476104736328,25.47669219970703,11.1867036819458,25.390701293945312,8.564040184020996,25.494565963745117,24.138011932373047,25.513931274414062,25.68482208251953,25.463092803955078,25.203514099121094,25.41952896118164,8.19516658782959,25.431381225585938,25.304481506347656,25.34290313720703,25.180320739746094,25.31924057006836,25.16628074645996,25.472692489624023,25.34475326538086,25.393407821655273,25.344188690185547,25.315670013427734,25.25642967224121,25.5047607421875,25.066282272338867,25.35807228088379,25.47079849243164,25.13739013671875,25.40749168395996,25.4198055267334,24.961294174194336,25.42501449584961,25.413341522216797,25.287702560424805,25.553512573242188,25.436809539794922,25.345308303833008,25.433582305908203,25.33020782470703,25.214656829833984,25.485464096069336,25.515453338623047,25.589452743530273,25.56018829345703,25.489635467529297
11.34,25.59023,0.0,25.59634017944336,25.657859802246094,8.064014434814453,25.757911682128906,25.540613174438477,25.712337493896484,25.462129592895508,25.632831573486328,25.520854949951172,25.65092658996582,8.180914878845215,25.80594825744629,25.658153533935547,25.622888565063477,25.473989486694336,25.69373893737793,15.818671226501465,25.738130569458008,11.19359302520752,25.656633377075195,8.564962387084961,25.754457473754883,24.224002838134766,25.77545738220215,25.839797973632812,25.725053787231445,25.469932556152344,25.68085289001465,8.201894760131836,25.696956634521484,25.564781188964844,25.586156845092773,25.412553787231445,25.555389404296875,25.427663803100586,25.740942001342773,25.560426712036133,25.625364303588867,25.615243911743164,25.538061141967773,25.48369789123535,25.768781661987305,25.307052612304688,25.59079360961914,25.7248477935791,25.365829467773438,25.647052764892578,25.68050193786621,25.23487091064453,25.64889907836914,25.67914581298828,25.5172176361084,25.76294708251953,25.69889259338379,25.572620391845703,25.681079864501953,25.58409881591797,25.440887451171875,25.725528717041016,25.785869598388672,25.63030242919922,25.80670166015625,25.75447654724121
