time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
20.52,8.88152,0.0,8.88701057434082,8.933366775512695,7.119357585906982,8.881427764892578,8.88735294342041,8.898459434509277,8.863441467285156,8.905780792236328,8.873336791992188,8.8882474899292,7.511614799499512,8.914653778076172,8.86561107635498,8.911252975463867,8.884519577026367,8.903178215026855,8.830564498901367,8.89787483215332,8.9898042678833,8.890740394592285,8.471308708190918,8.930797576904297,8.547637939453125,8.891366004943848,8.749241828918457,8.929698944091797,8.912434577941895,8.892204284667969,6.477969646453857,8.892489433288574,8.888467788696289,8.861488342285156,8.899214744567871,8.88861083984375,8.846307754516602,8.93074893951416,9.007547378540039,8.88345718383789,8.900980949401855,8.95329761505127,8.909783363342285,8.877955436706543,8.877113342285156,8.880021095275879,8.92808723449707,8.868797302246094,8.858811378479004,8.878763198852539,8.73556137084961,8.889139175415039,8.880413055419922,8.866482734680176,8.892714500427246,8.902297019958496,8.892315864562988,8.884359359741211,8.897550582885742,8.879022598266602,8.905051231384277,8.858047485351562,9.033282279968262,8.93346881866455,8.886853218078613
20.53,8.879,0.0,8.88701057434082,8.933366775512695,7.119357585906982,8.881427764892578,8.88735294342041,8.898459434509277,8.863441467285156,8.905780792236328,8.873336791992188,8.8882474899292,7.511614799499512,8.914653778076172,8.86561107635498,8.911252975463867,8.884519577026367,8.903178215026855,8.830564498901367,8.89787483215332,8.9898042678833,8.890740394592285,8.471308708190918,8.930797576904297,8.547637939453125,8.891366004943848,8.749241828918457,8.929698944091797,8.912434577941895,8.892204284667969,6.477969646453857,8.892489433288574,8.888467788696289,8.861488342285156,8.899214744567871,8.88861083984375,8.846307754516602,8.93074893951416,9.007547378540039,8.88345718383789,8.900980949401855,8.95329761505127,8.909783363342285,8.877955436706543,8.877113342285156,8.880021095275879,8.92808723449707,8.868797302246094,8.858811378479004,8.878763198852539,8.73556137084961,8.889139175415039,8.880413055419922,8.866482734680176,8.892714500427246,8.902297019958496,8.892315864562988,8.884359359741211,8.897550582885742,8.879022598266602,8.905051231384277,8.858047485351562,9.033282279968262,8.93346881866455,8.886853218078613
20.54,8.87631,0.0,8.882404327392578,8.953032493591309,7.1184916496276855,8.888992309570312,8.885791778564453,8.903822898864746,8.858562469482422,8.92306900024414,8.874650955200195,8.894193649291992,7.510781288146973,8.92463207244873,8.859055519104004,8.926504135131836,8.886520385742188,8.914459228515625,8.852392196655273,8.907506942749023,8.9652738571167,8.904733657836914,8.471182823181152,8.952589988708496,8.529058456420898,8.900765419006348,8.752301216125488,8.934101104736328,8.913875579833984,8.915473937988281,6.473488807678223,8.90118408203125,8.89321517944336,8.852568626403809,8.898993492126465,8.87497329711914,8.842082023620605,8.955361366271973,9.005372047424316,8.885717391967773,8.915871620178223,8.94943618774414,8.935408592224121,8.880043029785156,8.869399070739746,8.884166717529297,8.936294555664062,8.856285095214844,8.868529319763184,8.896409034729004,8.732704162597656,8.908066749572754,8.884870529174805,8.854663848876953,8.902941703796387,8.903509140014648,8.883841514587402,8.903939247131348,8.910407066345215,8.870238304138184,8.917905807495117,8.861432075500488,9.01285457611084,8.940122604370117,8.9007568359375
20.55,8.87344,0.0,8.882404327392578,8.953032493591309,7.1184916496276855,8.888992309570312,8.885791778564453,8.903822898864746,8.858562469482422,8.92306900024414,8.874650955200195,8.894193649291992,7.510781288146973,8.92463207244873,8.859055519104004,8.926504135131836,8.886520385742188,8.914459228515625,8.852392196655273,8.907506942749023,8.9652738571167,8.904733657836914,8.471182823181152,8.952589988708496,8.529058456420898,8.900765419006348,8.752301216125488,8.934101104736328,8.913875579833984,8.915473937988281,6.473488807678223,8.90118408203125,8.89321517944336,8.852568626403809,8.898993492126465,8.87497329711914,8.842082023620605,8.955361366271973,9.005372047424316,8.885717391967773,8.915871620178223,8.94943618774414,8.935408592224121,8.880043029785156,8.869399070739746,8.884166717529297,8.936294555664062,8.856285095214844,8.868529319763184,8.896409034729004,8.732704162597656,8.908066749572754,8.884870529174805,8.854663848876953,8.902941703796387,8.903509140014648,8.883841514587402,8.903939247131348,8.910407066345215,8.870238304138184,8.917905807495117,8.861432075500488,9.01285457611084,8.940122604370117,8.9007568359375
20.56,8.87038,0.0,8.882404327392578,8.953032493591309,7.1184916496276855,8.888992309570312,8.885791778564453,8.903822898864746,8.858562469482422,8.92306900024414,8.874650955200195,8.894193649291992,7.510781288146973,8.92463207244873,8.859055519104004,8.926504135131836,8.886520385742188,8.914459228515625,8.852392196655273,8.907506942749023,8.9652738571167,8.904733657836914,8.471182823181152,8.952589988708496,8.529058456420898,8.900765419006348,8.752301216125488,8.934101104736328,8.913875579833984,8.915473937988281,6.473488807678223,8.90118408203125,8.89321517944336,8.852568626403809,8.898993492126465,8.87497329711914,8.842082023620605,8.955361366271973,9.005372047424316,8.885717391967773,8.915871620178223,8.94943618774414,8.935408592224121,8.880043029785156,8.869399070739746,8.884166717529297,8.936294555664062,8.856285095214844,8.868529319763184,8.896409034729004,8.732704162597656,8.908066749572754,8.884870529174805,8.854663848876953,8.902941703796387,8.903509140014648,8.883841514587402,8.903939247131348,8.910407066345215,8.870238304138184,8.917905807495117,8.861432075500488,9.01285457611084,8.940122604370117,8.9007568359375
20.57,8.86714,0.0,8.882404327392578,8.953032493591309,7.1184916496276855,8.888992309570312,8.885791778564453,8.903822898864746,8.858562469482422,8.92306900024414,8.874650955200195,8.894193649291992,7.510781288146973,8.92463207244873,8.859055519104004,8.926504135131836,8.886520385742188,8.914459228515625,8.852392196655273,8.907506942749023,8.9652738571167,8.904733657836914,8.471182823181152,8.952589988708496,8.529058456420898,8.900765419006348,8.752301216125488,8.934101104736328,8.913875579833984,8.915473937988281,6.473488807678223,8.90118408203125,8.89321517944336,8.852568626403809,8.898993492126465,8.87497329711914,8.842082023620605,8.955361366271973,9.005372047424316,8.885717391967773,8.915871620178223,8.94943618774414,8.935408592224121,8.880043029785156,8.869399070739746,8.884166717529297,8.936294555664062,8.856285095214844,8.868529319763184,8.896409034729004,8.732704162597656,8.908066749572754,8.884870529174805,8.854663848876953,8.902941703796387,8.903509140014648,8.883841514587402,8.903939247131348,8.910407066345215,8.870238304138184,8.917905807495117,8.861432075500488,9.01285457611084,8.940122604370117,8.9007568359375
20.58,8.8644,0.0,8.882404327392578,8.953032493591309,7.1184916496276855,8.888992309570312,8.885791778564453,8.903822898864746,8.858562469482422,8.92306900024414,8.874650955200195,8.894193649291992,7.510781288146973,8.92463207244873,8.859055519104004,8.926504135131836,8.886520385742188,8.914459228515625,8.852392196655273,8.907506942749023,8.9652738571167,8.904733657836914,8.471182823181152,8.952589988708496,8.529058456420898,8.900765419006348,8.752301216125488,8.934101104736328,8.913875579833984,8.915473937988281,6.473488807678223,8.90118408203125,8.89321517944336,8.852568626403809,8.898993492126465,8.87497329711914,8.842082023620605,8.955361366271973,9.005372047424316,8.885717391967773,8.915871620178223,8.94943618774414,8.935408592224121,8.880043029785156,8.869399070739746,8.884166717529297,8.936294555664062,8.856285095214844,8.868529319763184,8.896409034729004,8.732704162597656,8.908066749572754,8.884870529174805,8.854663848876953,8.902941703796387,8.903509140014648,8.883841514587402,8.903939247131348,8.910407066345215,8.870238304138184,8.917905807495117,8.861432075500488,9.01285457611084,8.940122604370117,8.9007568359375
20.59,8.86006,0.0,8.898904800415039,8.966950416564941,7.124639511108398,8.908051490783691,8.89564037322998,8.928064346313477,8.86837387084961,8.938021659851074,8.903548240661621,8.914426803588867,7.515974998474121,8.948678970336914,8.873440742492676,8.940412521362305,8.90551471710205,8.927908897399902,8.821863174438477,8.9293212890625,8.95190715789795,8.907461166381836,8.472250938415527,8.947859764099121,8.488234519958496,8.920122146606445,8.755267143249512,8.93718147277832,8.922853469848633,8.910942077636719,6.482610702514648,8.923968315124512,8.901240348815918,8.850804328918457,8.910196304321289,8.869589805603027,8.850557327270508,8.973681449890137,9.022446632385254,8.887967109680176,8.909708023071289,8.95803451538086,8.916229248046875,8.894694328308105,8.87665843963623,8.905949592590332,8.94611644744873,8.859441757202148,8.872254371643066,8.899757385253906,8.759345054626465,8.907509803771973,8.903193473815918,8.85733699798584,8.92498779296875,8.910063743591309,8.8932466506958,8.899497032165527,8.903495788574219,8.879842758178711,8.916579246520996,8.876982688903809,8.996225357055664,8.960543632507324,8.91357421875
20.6,8.85622,0.0,8.898904800415039,8.966950416564941,7.124639511108398,8.908051490783691,8.89564037322998,8.928064346313477,8.86837387084961,8.938021659851074,8.903548240661621,8.914426803588867,7.515974998474121,8.948678970336914,8.873440742492676,8.940412521362305,8.90551471710205,8.927908897399902,8.821863174438477,8.9293212890625,8.95190715789795,8.907461166381836,8.472250938415527,8.947859764099121,8.488234519958496,8.920122146606445,8.755267143249512,8.93718147277832,8.922853469848633,8.910942077636719,6.482610702514648,8.923968315124512,8.901240348815918,8.850804328918457,8.910196304321289,8.869589805603027,8.850557327270508,8.973681449890137,9.022446632385254,8.887967109680176,8.909708023071289,8.95803451538086,8.916229248046875,8.894694328308105,8.87665843963623,8.905949592590332,8.94611644744873,8.859441757202148,8.872254371643066,8.899757385253906,8.759345054626465,8.907509803771973,8.903193473815918,8.85733699798584,8.92498779296875,8.910063743591309,8.8932466506958,8.899497032165527,8.903495788574219,8.879842758178711,8.916579246520996,8.876982688903809,8.996225357055664,8.960543632507324,8.91357421875
20.61,8.85219,0.0,8.898904800415039,8.966950416564941,7.124639511108398,8.908051490783691,8.89564037322998,8.928064346313477,8.86837387084961,8.938021659851074,8.903548240661621,8.914426803588867,7.515974998474121,8.948678970336914,8.873440742492676,8.940412521362305,8.90551471710205,8.927908897399902,8.821863174438477,8.9293212890625,8.95190715789795,8.907461166381836,8.472250938415527,8.947859764099121,8.488234519958496,8.920122146606445,8.755267143249512,8.93718147277832,8.922853469848633,8.910942077636719,6.482610702514648,8.923968315124512,8.901240348815918,8.850804328918457,8.910196304321289,8.869589805603027,8.850557327270508,8.973681449890137,9.022446632385254,8.887967109680176,8.909708023071289,8.95803451538086,8.916229248046875,8.894694328308105,8.87665843963623,8.905949592590332,8.94611644744873,8.859441757202148,8.872254371643066,8.899757385253906,8.759345054626465,8.907509803771973,8.903193473815918,8.85733699798584,8.92498779296875,8.910063743591309,8.8932466506958,8.899497032165527,8.903495788574219,8.879842758178711,8.916579246520996,8.876982688903809,8.996225357055664,8.960543632507324,8.91357421875
20.62,8.84795,0.0,8.898904800415039,8.966950416564941,7.124639511108398,8.908051490783691,8.89564037322998,8.928064346313477,8.86837387084961,8.938021659851074,8.903548240661621,8.914426803588867,7.515974998474121,8.948678970336914,8.873440742492676,8.940412521362305,8.90551471710205,8.927908897399902,8.821863174438477,8.9293212890625,8.95190715789795,8.907461166381836,8.472250938415527,8.947859764099121,8.488234519958496,8.920122146606445,8.755267143249512,8.93718147277832,8.922853469848633,8.910942077636719,6.482610702514648,8.923968315124512,8.901240348815918,8.850804328918457,8.910196304321289,8.869589805603027,8.850557327270508,8.973681449890137,9.022446632385254,8.887967109680176,8.909708023071289,8.95803451538086,8.916229248046875,8.894694328308105,8.87665843963623,8.905949592590332,8.94611644744873,8.859441757202148,8.872254371643066,8.899757385253906,8.759345054626465,8.907509803771973,8.903193473815918,8.85733699798584,8.92498779296875,8.910063743591309,8.8932466506958,8.899497032165527,8.903495788574219,8.879842758178711,8.916579246520996,8.876982688903809,8.996225357055664,8.960543632507324,8.91357421875
20.63,8.84352,0.0,8.898904800415039,8.966950416564941,7.124639511108398,8.908051490783691,8.89564037322998,8.928064346313477,8.86837387084961,8.938021659851074,8.903548240661621,8.914426803588867,7.515974998474121,8.948678970336914,8.873440742492676,8.940412521362305,8.90551471710205,8.927908897399902,8.821863174438477,8.9293212890625,8.95190715789795,8.907461166381836,8.472250938415527,8.947859764099121,8.488234519958496,8.920122146606445,8.755267143249512,8.93718147277832,8.922853469848633,8.910942077636719,6.482610702514648,8.923968315124512,8.901240348815918,8.850804328918457,8.910196304321289,8.869589805603027,8.850557327270508,8.973681449890137,9.022446632385254,8.887967109680176,8.909708023071289,8.95803451538086,8.916229248046875,8.894694328308105,8.87665843963623,8.905949592590332,8.94611644744873,8.859441757202148,8.872254371643066,8.899757385253906,8.759345054626465,8.907509803771973,8.903193473815918,8.85733699798584,8.92498779296875,8.910063743591309,8.8932466506958,8.899497032165527,8.903495788574219,8.879842758178711,8.916579246520996,8.876982688903809,8.996225357055664,8.960543632507324,8.91357421875
20.64,8.8389,0.0,8.885744094848633,8.912636756896973,7.133218288421631,8.87836742401123,8.881422996520996,8.885010719299316,8.837150573730469,8.889622688293457,8.885502815246582,8.88501262664795,7.5234222412109375,8.894722938537598,8.8545503616333,8.89464282989502,8.858619689941406,8.88439655303955,8.851790428161621,8.873016357421875,8.953363418579102,8.876962661743164,8.472993850708008,8.927654266357422,8.459714889526367,8.879659652709961,8.739716529846191,8.919548988342285,8.89293098449707,8.891566276550293,6.5117621421813965,8.88815689086914,8.884002685546875,8.844611167907715,8.892902374267578,8.860836029052734,8.823108673095703,8.910396575927734,9.038086891174316,8.872086524963379,8.871209144592285,8.953933715820312,8.892874717712402,8.879451751708984,8.8782320022583,8.88144588470459,8.912081718444824,8.869803428649902,8.842154502868652,8.852412223815918,8.820481300354004,8.900299072265625,8.883170127868652,8.85867977142334,8.885912895202637,8.884324073791504,8.894795417785645,8.846480369567871,8.856709480285645,8.87829875946045,8.9025239944458,8.864776611328125,8.964388847351074,8.929248809814453,8.862237930297852
20.65,8.83506,0.0,8.885744094848633,8.912636756896973,7.133218288421631,8.87836742401123,8.881422996520996,8.885010719299316,8.837150573730469,8.889622688293457,8.885502815246582,8.88501262664795,7.5234222412109375,8.894722938537598,8.8545503616333,8.89464282989502,8.858619689941406,8.88439655303955,8.851790428161621,8.873016357421875,8.953363418579102,8.876962661743164,8.472993850708008,8.927654266357422,8.459714889526367,8.879659652709961,8.739716529846191,8.919548988342285,8.89293098449707,8.891566276550293,6.5117621421813965,8.88815689086914,8.884002685546875,8.844611167907715,8.892902374267578,8.860836029052734,8.823108673095703,8.910396575927734,9.038086891174316,8.872086524963379,8.871209144592285,8.953933715820312,8.892874717712402,8.879451751708984,8.8782320022583,8.88144588470459,8.912081718444824,8.869803428649902,8.842154502868652,8.852412223815918,8.820481300354004,8.900299072265625,8.883170127868652,8.85867977142334,8.885912895202637,8.884324073791504,8.894795417785645,8.846480369567871,8.856709480285645,8.87829875946045,8.9025239944458,8.864776611328125,8.964388847351074,8.929248809814453,8.862237930297852
20.66,8.82908,0.0,8.885744094848633,8.912636756896973,7.133218288421631,8.87836742401123,8.881422996520996,8.885010719299316,8.837150573730469,8.889622688293457,8.885502815246582,8.88501262664795,7.5234222412109375,8.894722938537598,8.8545503616333,8.89464282989502,8.858619689941406,8.88439655303955,8.851790428161621,8.873016357421875,8.953363418579102,8.876962661743164,8.472993850708008,8.927654266357422,8.459714889526367,8.879659652709961,8.739716529846191,8.919548988342285,8.89293098449707,8.891566276550293,6.5117621421813965,8.88815689086914,8.884002685546875,8.844611167907715,8.892902374267578,8.860836029052734,8.823108673095703,8.910396575927734,9.038086891174316,8.872086524963379,8.871209144592285,8.953933715820312,8.892874717712402,8.879451751708984,8.8782320022583,8.88144588470459,8.912081718444824,8.869803428649902,8.842154502868652,8.852412223815918,8.820481300354004,8.900299072265625,8.883170127868652,8.85867977142334,8.885912895202637,8.884324073791504,8.894795417785645,8.846480369567871,8.856709480285645,8.87829875946045,8.9025239944458,8.864776611328125,8.964388847351074,8.929248809814453,8.862237930297852
20.67,8.8239,0.0,8.885744094848633,8.912636756896973,7.133218288421631,8.87836742401123,8.881422996520996,8.885010719299316,8.837150573730469,8.889622688293457,8.885502815246582,8.88501262664795,7.5234222412109375,8.894722938537598,8.8545503616333,8.89464282989502,8.858619689941406,8.88439655303955,8.851790428161621,8.873016357421875,8.953363418579102,8.876962661743164,8.472993850708008,8.927654266357422,8.459714889526367,8.879659652709961,8.739716529846191,8.919548988342285,8.89293098449707,8.891566276550293,6.5117621421813965,8.88815689086914,8.884002685546875,8.844611167907715,8.892902374267578,8.860836029052734,8.823108673095703,8.910396575927734,9.038086891174316,8.872086524963379,8.871209144592285,8.953933715820312,8.892874717712402,8.879451751708984,8.8782320022583,8.88144588470459,8.912081718444824,8.869803428649902,8.842154502868652,8.852412223815918,8.820481300354004,8.900299072265625,8.883170127868652,8.85867977142334,8.885912895202637,8.884324073791504,8.894795417785645,8.846480369567871,8.856709480285645,8.87829875946045,8.9025239944458,8.864776611328125,8.964388847351074,8.929248809814453,8.862237930297852
20.68,8.81854,0.0,8.885744094848633,8.912636756896973,7.133218288421631,8.87836742401123,8.881422996520996,8.885010719299316,8.837150573730469,8.889622688293457,8.885502815246582,8.88501262664795,7.5234222412109375,8.894722938537598,8.8545503616333,8.89464282989502,8.858619689941406,8.88439655303955,8.851790428161621,8.873016357421875,8.953363418579102,8.876962661743164,8.472993850708008,8.927654266357422,8.459714889526367,8.879659652709961,8.739716529846191,8.919548988342285,8.89293098449707,8.891566276550293,6.5117621421813965,8.88815689086914,8.884002685546875,8.844611167907715,8.892902374267578,8.860836029052734,8.823108673095703,8.910396575927734,9.038086891174316,8.872086524963379,8.871209144592285,8.953933715820312,8.892874717712402,8.879451751708984,8.8782320022583,8.88144588470459,8.912081718444824,8.869803428649902,8.842154502868652,8.852412223815918,8.820481300354004,8.900299072265625,8.883170127868652,8.85867977142334,8.885912895202637,8.884324073791504,8.894795417785645,8.846480369567871,8.856709480285645,8.87829875946045,8.9025239944458,8.864776611328125,8.964388847351074,8.929248809814453,8.862237930297852
20.69,8.81302,0.0,8.845121383666992,8.872050285339355,7.144095420837402,8.819347381591797,8.845293998718262,8.84352970123291,8.797067642211914,8.846967697143555,8.85404109954834,8.825752258300781,7.528768539428711,8.864311218261719,8.816661834716797,8.855497360229492,8.827999114990234,8.842190742492676,8.8181734085083,8.839414596557617,8.956483840942383,8.84704303741455,8.473932266235352,8.883953094482422,8.447676658630371,8.83675765991211,8.747760772705078,8.882645606994629,8.864639282226562,8.845335006713867,6.547659397125244,8.83957576751709,8.840502738952637,8.819452285766602,8.853023529052734,8.837275505065918,8.788758277893066,8.86066722869873,8.989999771118164,8.8406400680542,8.857969284057617,8.909399032592773,8.859992027282715,8.840025901794434,8.857124328613281,8.839214324951172,8.892682075500488,8.86263656616211,8.80757999420166,8.839703559875488,8.82551097869873,8.85181713104248,8.843240737915039,8.839681625366211,8.841670036315918,8.866690635681152,8.876097679138184,8.822738647460938,8.849674224853516,8.845080375671387,8.852228164672852,8.82576847076416,8.910734176635742,8.879975318908691,8.839628219604492
20.7,8.80734,0.0,8.845121383666992,8.872050285339355,7.144095420837402,8.819347381591797,8.845293998718262,8.84352970123291,8.797067642211914,8.846967697143555,8.85404109954834,8.825752258300781,7.528768539428711,8.864311218261719,8.816661834716797,8.855497360229492,8.827999114990234,8.842190742492676,8.8181734085083,8.839414596557617,8.956483840942383,8.84704303741455,8.473932266235352,8.883953094482422,8.447676658630371,8.83675765991211,8.747760772705078,8.882645606994629,8.864639282226562,8.845335006713867,6.547659397125244,8.83957576751709,8.840502738952637,8.819452285766602,8.853023529052734,8.837275505065918,8.788758277893066,8.86066722869873,8.989999771118164,8.8406400680542,8.857969284057617,8.909399032592773,8.859992027282715,8.840025901794434,8.857124328613281,8.839214324951172,8.892682075500488,8.86263656616211,8.80757999420166,8.839703559875488,8.82551097869873,8.85181713104248,8.843240737915039,8.839681625366211,8.841670036315918,8.866690635681152,8.876097679138184,8.822738647460938,8.849674224853516,8.845080375671387,8.852228164672852,8.82576847076416,8.910734176635742,8.879975318908691,8.839628219604492
20.71,8.8015,0.0,8.845121383666992,8.872050285339355,7.144095420837402,8.819347381591797,8.845293998718262,8.84352970123291,8.797067642211914,8.846967697143555,8.85404109954834,8.825752258300781,7.528768539428711,8.864311218261719,8.816661834716797,8.855497360229492,8.827999114990234,8.842190742492676,8.8181734085083,8.839414596557617,8.956483840942383,8.84704303741455,8.473932266235352,8.883953094482422,8.447676658630371,8.83675765991211,8.747760772705078,8.882645606994629,8.864639282226562,8.845335006713867,6.547659397125244,8.83957576751709,8.840502738952637,8.819452285766602,8.853023529052734,8.837275505065918,8.788758277893066,8.86066722869873,8.989999771118164,8.8406400680542,8.857969284057617,8.909399032592773,8.859992027282715,8.840025901794434,8.857124328613281,8.839214324951172,8.892682075500488,8.86263656616211,8.80757999420166,8.839703559875488,8.82551097869873,8.85181713104248,8.843240737915039,8.839681625366211,8.841670036315918,8.866690635681152,8.876097679138184,8.822738647460938,8.849674224853516,8.845080375671387,8.852228164672852,8.82576847076416,8.910734176635742,8.879975318908691,8.839628219604492
20.72,8.79553,0.0,8.845121383666992,8.872050285339355,7.144095420837402,8.819347381591797,8.845293998718262,8.84352970123291,8.797067642211914,8.846967697143555,8.85404109954834,8.825752258300781,7.528768539428711,8.864311218261719,8.816661834716797,8.855497360229492,8.827999114990234,8.842190742492676,8.8181734085083,8.839414596557617,8.956483840942383,8.84704303741455,8.473932266235352,8.883953094482422,8.447676658630371,8.83675765991211,8.747760772705078,8.882645606994629,8.864639282226562,8.845335006713867,6.547659397125244,8.83957576751709,8.840502738952637,8.819452285766602,8.853023529052734,8.837275505065918,8.788758277893066,8.86066722869873,8.989999771118164,8.8406400680542,8.857969284057617,8.909399032592773,8.859992027282715,8.840025901794434,8.857124328613281,8.839214324951172,8.892682075500488,8.86263656616211,8.80757999420166,8.839703559875488,8.82551097869873,8.85181713104248,8.843240737915039,8.839681625366211,8.841670036315918,8.866690635681152,8.876097679138184,8.822738647460938,8.849674224853516,8.845080375671387,8.852228164672852,8.82576847076416,8.910734176635742,8.879975318908691,8.839628219604492
20.73,8.78941,0.00798,8.845121383666992,8.872050285339355,7.144095420837402,8.819347381591797,8.845293998718262,8.84352970123291,8.797067642211914,8.846967697143555,8.85404109954834,8.825752258300781,7.528768539428711,8.864311218261719,8.816661834716797,8.855497360229492,8.827999114990234,8.842190742492676,8.8181734085083,8.839414596557617,8.956483840942383,8.84704303741455,8.473932266235352,8.883953094482422,8.447676658630371,8.83675765991211,8.747760772705078,8.882645606994629,8.864639282226562,8.845335006713867,6.547659397125244,8.83957576751709,8.840502738952637,8.819452285766602,8.853023529052734,8.837275505065918,8.788758277893066,8.86066722869873,8.989999771118164,8.8406400680542,8.857969284057617,8.909399032592773,8.859992027282715,8.840025901794434,8.857124328613281,8.839214324951172,8.892682075500488,8.86263656616211,8.80757999420166,8.839703559875488,8.82551097869873,8.85181713104248,8.843240737915039,8.839681625366211,8.841670036315918,8.866690635681152,8.876097679138184,8.822738647460938,8.849674224853516,8.845080375671387,8.852228164672852,8.82576847076416,8.910734176635742,8.879975318908691,8.839628219604492
20.74,8.78443,0.01373,8.806502342224121,8.848665237426758,7.149555206298828,8.783561706542969,8.807943344116211,8.808987617492676,8.765178680419922,8.821057319641113,8.808758735656738,8.786436080932617,7.529792785644531,8.82775592803955,8.78023910522461,8.826030731201172,8.79102897644043,8.80852222442627,8.769649505615234,8.812946319580078,8.956902503967285,8.804251670837402,8.47412109375,8.842510223388672,8.451587677001953,8.792417526245117,8.684000968933105,8.839553833007812,8.82774543762207,8.808895111083984,6.5752644538879395,8.795692443847656,8.810234069824219,8.786524772644043,8.818978309631348,8.806741714477539,8.75304126739502,8.837944030761719,8.930083274841309,8.799967765808105,8.813006401062012,8.872496604919434,8.827449798583984,8.7982177734375,8.824533462524414,8.792865753173828,8.839000701904297,8.83495044708252,8.770926475524902,8.800168991088867,8.779850006103516,8.804975509643555,8.798791885375977,8.808514595031738,8.798368453979492,8.824461936950684,8.838878631591797,8.78994369506836,8.805458068847656,8.80892276763916,8.81108283996582,8.780436515808105,8.869950294494629,8.835958480834961,8.793092727661133
20.75,8.77681,0.02189,8.806502342224121,8.848665237426758,7.149555206298828,8.783561706542969,8.807943344116211,8.808987617492676,8.765178680419922,8.821057319641113,8.808758735656738,8.786436080932617,7.529792785644531,8.82775592803955,8.78023910522461,8.826030731201172,8.79102897644043,8.80852222442627,8.769649505615234,8.812946319580078,8.956902503967285,8.804251670837402,8.47412109375,8.842510223388672,8.451587677001953,8.792417526245117,8.684000968933105,8.839553833007812,8.82774543762207,8.808895111083984,6.5752644538879395,8.795692443847656,8.810234069824219,8.786524772644043,8.818978309631348,8.806741714477539,8.75304126739502,8.837944030761719,8.930083274841309,8.799967765808105,8.813006401062012,8.872496604919434,8.827449798583984,8.7982177734375,8.824533462524414,8.792865753173828,8.839000701904297,8.83495044708252,8.770926475524902,8.800168991088867,8.779850006103516,8.804975509643555,8.798791885375977,8.808514595031738,8.798368453979492,8.824461936950684,8.838878631591797,8.78994369506836,8.805458068847656,8.80892276763916,8.81108283996582,8.780436515808105,8.869950294494629,8.835958480834961,8.793092727661133
20.76,8.77035,0.02826,8.806502342224121,8.848665237426758,7.149555206298828,8.783561706542969,8.807943344116211,8.808987617492676,8.765178680419922,8.821057319641113,8.808758735656738,8.786436080932617,7.529792785644531,8.82775592803955,8.78023910522461,8.826030731201172,8.79102897644043,8.80852222442627,8.769649505615234,8.812946319580078,8.956902503967285,8.804251670837402,8.47412109375,8.842510223388672,8.451587677001953,8.792417526245117,8.684000968933105,8.839553833007812,8.82774543762207,8.808895111083984,6.5752644538879395,8.795692443847656,8.810234069824219,8.786524772644043,8.818978309631348,8.806741714477539,8.75304126739502,8.837944030761719,8.930083274841309,8.799967765808105,8.813006401062012,8.872496604919434,8.827449798583984,8.7982177734375,8.824533462524414,8.792865753173828,8.839000701904297,8.83495044708252,8.770926475524902,8.800168991088867,8.779850006103516,8.804975509643555,8.798791885375977,8.808514595031738,8.798368453979492,8.824461936950684,8.838878631591797,8.78994369506836,8.805458068847656,8.80892276763916,8.81108283996582,8.780436515808105,8.869950294494629,8.835958480834961,8.793092727661133
