time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.304,0,92.178,92.178,92.5153,92.5153,0,0,0,0,0,0,0,0,0,29.9645
0.306,0,92.178,92.178,92.5153,92.5153,0,0,0,0,0,0,0,0,0,29.9643
0.308,0,92.178,92.178,92.5153,92.5153,0,0,0,0,0,0,0,0,0,29.9641
0.31,0,92.1744,92.1744,92.5117,92.5117,0,0,0,0,0,0,0,0,0,29.9638
0.312,0,92.1744,92.1744,92.5117,92.5117,0,0,0,0,0,0,0,0,0,29.9636
0.314,0,92.1744,92.1744,92.5117,92.5117,0,0,0,0,0,0,0,0,0,29.9634
0.316,0,92.1744,92.1744,92.5117,92.5117,0,0,0,0,0,0,0,0,0,29.9631
0.318,0,92.1744,92.1744,92.5117,92.5117,0,0,0,0,0,0,0,0,0,29.9629
0.32,0,92.1708,92.1708,92.508,92.508,0,0,0,0,0,0,0,0,0,29.9626
0.322,0,92.1708,92.1708,92.508,92.508,0,0,0,0,0,0,0,0,0,29.9624
0.324,0,92.1708,92.1708,92.508,92.508,0,0,0,0,0,0,0,0,0,29.9622
0.326,0,92.1708,92.1708,92.508,92.508,0,0,0,0,0,0,0,0,0,29.9619
0.328,0,92.1708,92.1708,92.508,92.508,0,0,0,0,0,0,0,0,0,29.9617
0.33,0,92.1671,92.1671,92.5044,92.5044,0,0,0,0,0,0,0,0,0,29.9615
0.332,0,92.1671,92.1671,92.5044,92.5044,0,0,0,0,0,0,0,0,0,29.9612
0.334,0,92.1671,92.1671,92.5044,92.5044,0,0,0,0,0,0,0,0,0,29.961
0.336,0,92.1671,92.1671,92.5044,92.5044,0,0,0,0,0,0,0,0,0,29.9608
0.338,0,92.1671,92.1671,92.5044,92.5044,0,0,0,0,0,0,0,0,0,29.9605
0.34,0,92.1635,92.1635,92.5007,92.5007,0,0,0,0,0,0,0,0,0,29.9603
0.342,0,92.1635,92.1635,92.5007,92.5007,0,0,0,0,0,0,0,0,0,29.9601
0.344,0,92.1635,92.1635,92.5007,92.5007,0,0,0,0,0,0,0,0,0,29.9598
0.346,0,92.1635,92.1635,92.5007,92.5007,0,0,0,0,0,0,0,0,0,29.9596
0.348,0,92.1635,92.1635,92.5007,92.5007,0,0,0,0,0,0,0,0,0,29.9593
0.35,0,92.1599,92.1599,92.4971,92.4971,0,0,0,0,0,0,0,0,0,29.9591
0.352,0,92.1599,92.1599,92.4971,92.4971,0,0,0,0,0,0,0,0,0,29.9589
0.354,0,92.1599,92.1599,92.4971,92.4971,0,0,0,0,0,0,0,0,0,29.9586
0.356,0,92.1599,92.1599,92.4971,92.4971,0,0,0,0,0,0,0,0,0,29.9584
0.358,0,92.1599,92.1599,92.4971,92.4971,0,0,0,0,0,0,0,0,0,29.9582
0.36,0,92.1563,92.1563,92.4935,92.4935,0,0,0,0,0,0,0,0,0,29.9579
0.362,0,92.1563,92.1563,92.4935,92.4935,0,0,0,0,0,0,0,0,0,29.9577
0.364,0,92.1563,92.1563,92.4935,92.4935,0,0,0,0,0,0,0,0,0,29.9575
0.366,0,92.1563,92.1563,92.4935,92.4935,0,0,0,0,0,0,0,0,0,29.9572
0.368,0,92.1563,92.1563,92.4935,92.4935,0,0,0,0,0,0,0,0,0,29.957
0.37,0,92.1526,92.1526,92.4898,92.4898,0,0,0,0,0,0,0,0,0,29.9568
0.372,0,92.1526,92.1526,92.4898,92.4898,0,0,0,0,0,0,0,0,0,29.9565
0.374,0,92.1526,92.1526,92.4898,92.4898,0,0,0,0,0,0,0,0,0,29.9563
0.376,0,92.1526,92.1526,92.4898,92.4898,0,0,0,0,0,0,0,0,0,29.956
0.378,0,92.1526,92.1526,92.4898,92.4898,0,0,0,0,0,0,0,0,0,29.9558
0.38,0,92.149,92.149,92.4862,92.4862,0,0,0,0,0,0,0,0,0,29.9556
0.382,0,92.149,92.149,92.4862,92.4862,0,0,0,0,0,0,0,0,0,29.9553
0.384,0,92.149,92.149,92.4862,92.4862,0,0,0,0,0,0,0,0,0,29.9551
0.386,0,92.149,92.149,92.4862,92.4862,0,0,0,0,0,0,0,0,0,29.9549
0.388,0,92.149,92.149,92.4862,92.4862,0,0,0,0,0,0,0,0,0,29.9546
0.39,0,92.1454,92.1454,92.4826,92.4826,0,0,0,0,0,0,0,0,0,29.9544
0.392,0,92.1454,92.1454,92.4826,92.4826,0,0,0,0,0,0,0,0,0,29.9542
0.394,0,92.1454,92.1454,92.4826,92.4826,0,0,0,0,0,0,0,0,0,29.9539
0.396,0,92.1454,92.1454,92.4826,92.4826,0,0,0,0,0,0,0,0,0,29.9537
0.398,0,92.1454,92.1454,92.4826,92.4826,0,0,0,0,0,0,0,0,0,29.9535
0.4,0,92.1418,92.1418,92.4789,92.4789,0,0,0,0,0,0,0,0,0,29.9532
0.402,0,92.1418,92.1418,92.4789,92.4789,0,0,0,0,0,0,0,0,0,29.953
0.404,0,92.1418,92.1418,92.4789,92.4789,0,0,0,0,0,0,0,0,0,29.9527
0.406,0,92.1418,92.1418,92.4789,92.4789,0,0,0,0,0,0,0,0,0,29.9525
0.408,0,92.1418,92.1418,92.4789,92.4789,0,0,0,0,0,0,0,0,0,29.9523
0.41,0,92.1381,92.1381,92.4753,92.4753,0,0,0,0,0,0,0,0,0,29.952
0.412,0,92.1381,92.1381,92.4753,92.4753,0,0,0,0,0,0,0,0,0,29.9518
0.414,0,92.1381,92.1381,92.4753,92.4753,0,0,0,0,0,0,0,0,0,29.9516
0.416,0,92.1381,92.1381,92.4753,92.4753,0,0,0,0,0,0,0,0,0,29.9513
0.418,0,92.1381,92.1381,92.4753,92.4753,0,0,0,0,0,0,0,0,0,29.9511
0.42,0,92.1345,92.1345,92.4716,92.4716,0,0,0,0,0,0,0,0,0,29.9509
0.422,0,92.1345,92.1345,92.4716,92.4716,0,0,0,0,0,0,0,0,0,29.9506
0.424,0,92.1345,92.1345,92.4716,92.4716,0,0,0,0,0,0,0,0,0,29.9504
0.426,0,92.1345,92.1345,92.4716,92.4716,0,0,0,0,0,0,0,0,0,29.9502
0.428,0,92.1345,92.1345,92.4716,92.4716,0,0,0,0,0,0,0,0,0,29.9499
0.43,0,92.1309,92.1309,92.468,92.468,0,0,0,0,0,0,0,0,0,29.9497
0.432,0,92.1309,92.1309,92.468,92.468,0,0,0,0,0,0,0,0,0,29.9494
0.434,0,92.1309,92.1309,92.468,92.468,0,0,0,0,0,0,0,0,0,29.9492
0.436,0,92.1309,92.1309,92.468,92.468,0,0,0,0,0,0,0,0,0,29.949
0.438,0,92.1309,92.1309,92.468,92.468,0,0,0,0,0,0,0,0,0,29.9487
0.44,0,92.1273,92.1273,92.4644,92.4644,0,0,0,0,0,0,0,0,0,29.9485
0.442,0,92.1273,92.1273,92.4644,92.4644,0,0,0,0,0,0,0,0,0,29.9483
0.444,0,92.1273,92.1273,92.4644,92.4644,0,0,0,0,0,0,0,0,0,29.948
0.446,0,92.1273,92.1273,92.4644,92.4644,0,0,0,0,0,0,0,0,0,29.9478
0.448,0,92.1273,92.1273,92.4644,92.4644,0,0,0,0,0,0,0,0,0,29.9476
0.45,0,92.1236,92.1236,92.4607,92.4607,0,0,0,0,0,0,0,0,0,29.9473
0.452,0,92.1236,92.1236,92.4607,92.4607,0,0,0,0,0,0,0,0,0,29.9471
0.454,0,92.1236,92.1236,92.4607,92.4607,0,0,0,0,0,0,0,0,0,29.9469
0.456,0,92.1236,92.1236,92.4607,92.4607,0,0,0,0,0,0,0,0,0,29.9466
0.458,0,92.1236,92.1236,92.4607,92.4607,0,0,0,0,0,0,0,0,0,29.9464
0.46,0,92.12,92.12,92.4571,92.4571,0,0,0,0,0,0,0,0,0,29.9461
0.462,0,92.12,92.12,92.4571,92.4571,0,0,0,0,0,0,0,0,0,29.9459
0.464,0,92.12,92.12,92.4571,92.4571,0,0,0,0,0,0,0,0,0,29.9457
0.466,0,92.12,92.12,92.4571,92.4571,0,0,0,0,0,0,0,0,0,29.9454
0.468,0,92.12,92.12,92.4571,92.4571,0,0,0,0,0,0,0,0,0,29.9452
0.47,0,92.1164,92.1164,92.4534,92.4534,0,0,0,0,0,0,0,0,0,29.945
0.472,0,92.1164,92.1164,92.4534,92.4534,0,0,0,0,0,0,0,0,0,29.9447
0.474,0,92.1164,92.1164,92.4534,92.4534,0,0,0,0,0,0,0,0,0,29.9445
0.476,0,92.1164,92.1164,92.4534,92.4534,0,0,0,0,0,0,0,0,0,29.9443
0.478,0,92.1164,92.1164,92.4534,92.4534,0,0,0,0,0,0,0,0,0,29.944
0.48,0,92.1128,92.1128,92.4498,92.4498,0,0,0,0,0,0,0,0,0,29.9438
0.482,0,92.1128,92.1128,92.4498,92.4498,0,0,0,0,0,0,0,0,0,29.9436
0.484,0,92.1128,92.1128,92.4498,92.4498,0,0,0,0,0,0,0,0,0,29.9433
0.486,0,92.1128,92.1128,92.4498,92.4498,0,0,0,0,0,0,0,0,0,29.9431
0.488,0,92.1128,92.1128,92.4498,92.4498,0,0,0,0,0,0,0,0,0,29.9428
0.49,0,92.1091,92.1091,92.4462,92.4462,0,0,0,0,0,0,0,0,0,29.9426
0.492,0,92.1091,92.1091,92.4462,92.4462,0,0,0,0,0,0,0,0,0,29.9424
0.494,0,92.1091,92.1091,92.4462,92.4462,0,0,0,0,0,0,0,0,0,29.9421
0.496,0,92.1091,92.1091,92.4462,92.4462,0,0,0,0,0,0,0,0,0,29.9419
0.498,0,92.1091,92.1091,92.4462,92.4462,0,0,0,0,0,0,0,0,0,29.9417
0.5,0,92.1055,92.1055,92.4425,92.4425,0,0,0,0,0,0,0,0,0,29.9414
0.502,0,92.1055,92.1055,92.4425,92.4425,0,0,0,0,0,0,0,0,0,29.9412
0.504,0,92.1055,92.1055,92.4425,92.4425,0,0,0,0,0,0,0,0,0,29.941
0.506,0,92.1055,92.1055,92.4425,92.4425,0,0,0,0,0,0,0,0,0,29.9407
0.508,0,92.1055,92.1055,92.4425,92.4425,0,0,0,0,0,0,0,0,0,29.9405
0.51,0,92.1019,92.1019,92.4389,92.4389,0,0,0,0,0,0,0,0,0,29.9403
0.512,0,92.1019,92.1019,92.4389,92.4389,0,0,0,0,0,0,0,0,0,29.94
0.514,0,92.1019,92.1019,92.4389,92.4389,0,0,0,0,0,0,0,0,0,29.9398
0.516,0,92.1019,92.1019,92.4389,92.4389,0,0,0,0,0,0,0,0,0,29.9395
0.518,0,92.1019,92.1019,92.4389,92.4389,0,0,0,0,0,0,0,0,0,29.9393
0.52,0,92.0983,92.0983,92.4353,92.4353,0,0,0,0,0,0,0,0,0,29.9391
0.522,0,92.0983,92.0983,92.4353,92.4353,0,0,0,0,0,0,0,0,0,29.9388
0.524,0,92.0983,92.0983,92.4353,92.4353,0,0,0,0,0,0,0,0,0,29.9386
0.526,0,92.0983,92.0983,92.4353,92.4353,0,0,0,0,0,0,0,0,0,29.9384
0.528,0,92.0983,92.0983,92.4353,92.4353,0,0,0,0,0,0,0,0,0,29.9381
0.53,0,92.0946,92.0946,92.4316,92.4316,0,0,0,0,0,0,0,0,0,29.9379
0.532,0,92.0946,92.0946,92.4316,92.4316,0,0,0,0,0,0,0,0,0,29.9377
0.534,0,92.0946,92.0946,92.4316,92.4316,0,0,0,0,0,0,0,0,0,29.9374
0.536,0,92.0946,92.0946,92.4316,92.4316,0,0,0,0,0,0,0,0,0,29.9372
0.538,0,92.0946,92.0946,92.4316,92.4316,0,0,0,0,0,0,0,0,0,29.937
0.54,0,92.091,92.091,92.428,92.428,0,0,0,0,0,0,0,0,0,29.9367
0.542,0,92.091,92.091,92.428,92.428,0,0,0,0,0,0,0,0,0,29.9365
0.544,0,92.091,92.091,92.428,92.428,0,0,0,0,0,0,0,0,0,29.9362
0.546,0,92.091,92.091,92.428,92.428,0,0,0,0,0,0,0,0,0,29.936
0.548,0,92.091,92.091,92.428,92.428,0,0,0,0,0,0,0,0,0,29.9358
0.55,0,92.0874,92.0874,92.4243,92.4243,0,0,0,0,0,0,0,0,0,29.9355
0.552,0,92.0874,92.0874,92.4243,92.4243,0,0,0,0,0,0,0,0,0,29.9353
