time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.448,0,58.3776,58.3776,58.5911,58.5911,0,0,0,0,0,0,0,0,0,18.9503
0.45,0,58.3306,58.3306,58.544,58.544,0,0,0,0,0,0,0,0,0,18.9501
0.452,0,58.3306,58.3306,58.544,58.544,0,0,0,0,0,0,0,0,0,18.9499
0.454,0,58.3306,58.3306,58.544,58.544,0,0,0,0,0,0,0,0,0,18.9496
0.456,0,58.3306,58.3306,58.544,58.544,0,0,0,0,0,0,0,0,0,18.9494
0.458,0,58.3306,58.3306,58.544,58.544,0,0,0,0,0,0,0,0,0,18.9492
0.46,0,58.281,58.281,58.4944,58.4944,0,0,0,0,0,0,0,0,0,18.949
0.462,0,58.281,58.281,58.4944,58.4944,0,0,0,0,0,0,0,0,0,18.9488
0.464,0,58.281,58.281,58.4944,58.4944,0,0,0,0,0,0,0,0,0,18.9485
0.466,0,58.281,58.281,58.4944,58.4944,0,0,0,0,0,0,0,0,0,18.9483
0.468,0,58.281,58.281,58.4944,58.4944,0,0,0,0,0,0,0,0,0,18.9481
0.47,0,58.3862,58.3862,58.5996,58.5996,0,0,0,0,0,0,0,0,0,18.9479
0.472,0,58.3862,58.3862,58.5996,58.5996,0,0,0,0,0,0,0,0,0,18.9476
0.474,0,58.3862,58.3862,58.5996,58.5996,0,0,0,0,0,0,0,0,0,18.9474
0.476,0,58.3862,58.3862,58.5996,58.5996,0,0,0,0,0,0,0,0,0,18.9472
0.478,0,58.3862,58.3862,58.5996,58.5996,0,0,0,0,0,0,0,0,0,18.947
0.48,0,58.2767,58.2767,58.4901,58.4901,0,0,0,0,0,0,0,0,0,18.9468
0.482,0,58.2767,58.2767,58.4901,58.4901,0,0,0,0,0,0,0,0,0,18.9465
0.484,0,58.2767,58.2767,58.4901,58.4901,0,0,0,0,0,0,0,0,0,18.9463
0.486,0,58.2767,58.2767,58.4901,58.4901,0,0,0,0,0,0,0,0,0,18.9461
0.488,0,58.2767,58.2767,58.4901,58.4901,0,0,0,0,0,0,0,0,0,18.9459
0.49,0,58.3064,58.3064,58.5198,58.5198,0,0,0,0,0,0,0,0,0,18.9456
0.492,0,58.3064,58.3064,58.5198,58.5198,0,0,0,0,0,0,0,0,0,18.9454
0.494,0,58.3064,58.3064,58.5198,58.5198,0,0,0,0,0,0,0,0,0,18.9452
0.496,0,58.3064,58.3064,58.5198,58.5198,0,0,0,0,0,0,0,0,0,18.945
0.498,0,58.3064,58.3064,58.5198,58.5198,0,0,0,0,0,0,0,0,0,18.9447
0.5,0,58.3373,58.3373,58.5506,58.5506,0,0,0,0,0,0,0,0,0,18.9445
0.502,0,58.3373,58.3373,58.5506,58.5506,0,0,0,0,0,0,0,0,0,18.9443
0.504,0,58.3373,58.3373,58.5506,58.5506,0,0,0,0,0,0,0,0,0,18.9441
0.506,0,58.3373,58.3373,58.5506,58.5506,0,0,0,0,0,0,0,0,0,18.9439
0.508,0,58.3373,58.3373,58.5506,58.5506,0,0,0,0,0,0,0,0,0,18.9436
0.51,0,58.0187,58.0187,58.232,58.232,0,0,0,0,0,0,0,0,0,18.9434
0.512,0,58.0187,58.0187,58.232,58.232,0,0,0,0,0,0,0,0,0,18.9432
0.514,0,58.0187,58.0187,58.232,58.232,0,0,0,0,0,0,0,0,0,18.943
0.516,0,58.0187,58.0187,58.232,58.232,0,0,0,0,0,0,0,0,0,18.9427
0.518,0,58.0187,58.0187,58.232,58.232,0,0,0,0,0,0,0,0,0,18.9425
0.52,0,58.2399,58.2399,58.4532,58.4532,0,0,0,0,0,0,0,0,0,18.9423
0.522,0,58.2399,58.2399,58.4532,58.4532,0,0,0,0,0,0,0,0,0,18.9421
0.524,0,58.2399,58.2399,58.4532,58.4532,0,0,0,0,0,0,0,0,0,18.9419
0.526,0,58.2399,58.2399,58.4532,58.4532,0,0,0,0,0,0,0,0,0,18.9416
0.528,0,58.2399,58.2399,58.4532,58.4532,0,0,0,0,0,0,0,0,0,18.9414
0.53,0,58.2609,58.2609,58.4742,58.4742,0,0,0,0,0,0,0,0,0,18.9412
