time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.264,0,59.5212,59.5212,59.7393,59.7393,0,0,0,0,0,0,0,0,0,19.3608
0.266,0,59.5212,59.5212,59.7393,59.7393,0,0,0,0,0,0,0,0,0,19.3606
0.268,0,59.5212,59.5212,59.7393,59.7393,0,0,0,0,0,0,0,0,0,19.3603
0.27,0,59.6976,59.6976,59.9156,59.9156,0,0,0,0,0,0,0,0,0,19.3601
0.272,0,59.6976,59.6976,59.9156,59.9156,0,0,0,0,0,0,0,0,0,19.3599
0.274,0,59.6976,59.6976,59.9156,59.9156,0,0,0,0,0,0,0,0,0,19.3597
0.276,0,59.6976,59.6976,59.9156,59.9156,0,0,0,0,0,0,0,0,0,19.3594
0.278,0,59.6976,59.6976,59.9156,59.9156,0,0,0,0,0,0,0,0,0,19.3592
0.28,0,59.4869,59.4869,59.7049,59.7049,0,0,0,0,0,0,0,0,0,19.359
0.282,0,59.4869,59.4869,59.7049,59.7049,0,0,0,0,0,0,0,0,0,19.3588
0.284,0,59.4869,59.4869,59.7049,59.7049,0,0,0,0,0,0,0,0,0,19.3585
0.286,0,59.4869,59.4869,59.7049,59.7049,0,0,0,0,0,0,0,0,0,19.3583
0.288,0,59.4869,59.4869,59.7049,59.7049,0,0,0,0,0,0,0,0,0,19.3581
0.29,0,59.4591,59.4591,59.6771,59.6771,0,0,0,0,0,0,0,0,0,19.3579
0.292,0,59.4591,59.4591,59.6771,59.6771,0,0,0,0,0,0,0,0,0,19.3577
0.294,0,59.4591,59.4591,59.6771,59.6771,0,0,0,0,0,0,0,0,0,19.3574
0.296,0,59.4591,59.4591,59.6771,59.6771,0,0,0,0,0,0,0,0,0,19.3572
0.298,0,59.4591,59.4591,59.6771,59.6771,0,0,0,0,0,0,0,0,0,19.357
0.3,0,59.597,59.597,59.815,59.815,0,0,0,0,0,0,0,0,0,19.3568
0.302,0,59.597,59.597,59.815,59.815,0,0,0,0,0,0,0,0,0,19.3565
0.304,0,59.597,59.597,59.815,59.815,0,0,0,0,0,0,0,0,0,19.3563
0.306,0,59.597,59.597,59.815,59.815,0,0,0,0,0,0,0,0,0,19.3561
0.308,0,59.597,59.597,59.815,59.815,0,0,0,0,0,0,0,0,0,19.3559
0.31,0,59.3998,59.3998,59.6178,59.6178,0,0,0,0,0,0,0,0,0,19.3556
0.312,0,59.3998,59.3998,59.6178,59.6178,0,0,0,0,0,0,0,0,0,19.3554
0.314,0,59.3998,59.3998,59.6178,59.6178,0,0,0,0,0,0,0,0,0,19.3552
0.316,0,59.3998,59.3998,59.6178,59.6178,0,0,0,0,0,0,0,0,0,19.355
0.318,0,59.3998,59.3998,59.6178,59.6178,0,0,0,0,0,0,0,0,0,19.3548
0.32,0,59.4069,59.4069,59.6248,59.6248,0,0,0,0,0,0,0,0,0,19.3545
0.322,0,59.4069,59.4069,59.6248,59.6248,0,0,0,0,0,0,0,0,0,19.3543
0.324,0,59.4069,59.4069,59.6248,59.6248,0,0,0,0,0,0,0,0,0,19.3541
0.326,0,59.4069,59.4069,59.6248,59.6248,0,0,0,0,0,0,0,0,0,19.3539
0.328,0,59.4069,59.4069,59.6248,59.6248,0,0,0,0,0,0,0,0,0,19.3536
0.33,0,59.3824,59.3824,59.6004,59.6004,0,0,0,0,0,0,0,0,0,19.3534
0.332,0,59.3824,59.3824,59.6004,59.6004,0,0,0,0,0,0,0,0,0,19.3532
0.334,0,59.3824,59.3824,59.6004,59.6004,0,0,0,0,0,0,0,0,0,19.353
0.336,0,59.3824,59.3824,59.6004,59.6004,0,0,0,0,0,0,0,0,0,19.3527
0.338,0,59.3824,59.3824,59.6004,59.6004,0,0,0,0,0,0,0,0,0,19.3525
0.34,0,59.4531,59.4531,59.671,59.671,0,0,0,0,0,0,0,0,0,19.3523
0.342,0,59.4531,59.4531,59.671,59.671,0,0,0,0,0,0,0,0,0,19.3521
0.344,0,59.4531,59.4531,59.671,59.671,0,0,0,0,0,0,0,0,0,19.3519
0.346,0,59.4531,59.4531,59.671,59.671,0,0,0,0,0,0,0,0,0,19.3516
0.348,0,59.4531,59.4531,59.671,59.671,0,0,0,0,0,0,0,0,0,19.3514
0.35,0,59.7016,59.7016,59.9195,59.9195,0,0,0,0,0,0,0,0,0,19.3512
0.352,0,59.7016,59.7016,59.9195,59.9195,0,0,0,0,0,0,0,0,0,19.351
0.354,0,59.7016,59.7016,59.9195,59.9195,0,0,0,0,0,0,0,0,0,19.3507
0.356,0,59.7016,59.7016,59.9195,59.9195,0,0,0,0,0,0,0,0,0,19.3505
0.358,0,59.7016,59.7016,59.9195,59.9195,0,0,0,0,0,0,0,0,0,19.3503
0.36,0,59.5515,59.5515,59.7694,59.7694,0,0,0,0,0,0,0,0,0,19.3501
0.362,0,59.5515,59.5515,59.7694,59.7694,0,0,0,0,0,0,0,0,0,19.3498
0.364,0,59.5515,59.5515,59.7694,59.7694,0,0,0,0,0,0,0,0,0,19.3496
0.366,0,59.5515,59.5515,59.7694,59.7694,0,0,0,0,0,0,0,0,0,19.3494
0.368,0,59.5515,59.5515,59.7694,59.7694,0,0,0,0,0,0,0,0,0,19.3492
0.37,0,59.4779,59.4779,59.6958,59.6958,0,0,0,0,0,0,0,0,0,19.349
0.372,0,59.4779,59.4779,59.6958,59.6958,0,0,0,0,0,0,0,0,0,19.3487
0.374,0,59.4779,59.4779,59.6958,59.6958,0,0,0,0,0,0,0,0,0,19.3485
0.376,0,59.4779,59.4779,59.6958,59.6958,0,0,0,0,0,0,0,0,0,19.3483
0.378,0,59.4779,59.4779,59.6958,59.6958,0,0,0,0,0,0,0,0,0,19.3481
0.38,0,59.4361,59.4361,59.654,59.654,0,0,0,0,0,0,0,0,0,19.3478
0.382,0,59.4361,59.4361,59.654,59.654,0,0,0,0,0,0,0,0,0,19.3476
0.384,0,59.4361,59.4361,59.654,59.654,0,0,0,0,0,0,0,0,0,19.3474
0.386,0,59.4361,59.4361,59.654,59.654,0,0,0,0,0,0,0,0,0,19.3472
0.388,0,59.4361,59.4361,59.654,59.654,0,0,0,0,0,0,0,0,0,19.3469
0.39,0,59.634,59.634,59.8518,59.8518,0,0,0,0,0,0,0,0,0,19.3467
0.392,0,59.634,59.634,59.8518,59.8518,0,0,0,0,0,0,0,0,0,19.3465
0.394,0,59.634,59.634,59.8518,59.8518,0,0,0,0,0,0,0,0,0,19.3463
0.396,0,59.634,59.634,59.8518,59.8518,0,0,0,0,0,0,0,0,0,19.3461
0.398,0,59.634,59.634,59.8518,59.8518,0,0,0,0,0,0,0,0,0,19.3458
0.4,0,59.6393,59.6393,59.8572,59.8572,0,0,0,0,0,0,0,0,0,19.3456
0.402,0,59.6393,59.6393,59.8572,59.8572,0,0,0,0,0,0,0,0,0,19.3454
0.404,0,59.6393,59.6393,59.8572,59.8572,0,0,0,0,0,0,0,0,0,19.3452
0.406,0,59.6393,59.6393,59.8572,59.8572,0,0,0,0,0,0,0,0,0,19.3449
0.408,0,59.6393,59.6393,59.8572,59.8572,0,0,0,0,0,0,0,0,0,19.3447
0.41,0,59.5297,59.5297,59.7475,59.7475,0,0,0,0,0,0,0,0,0,19.3445
0.412,0,59.5297,59.5297,59.7475,59.7475,0,0,0,0,0,0,0,0,0,19.3443
