time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
2.25,0.0,0.00287,-0.00019508600234985352,0.011943966150283813,0.024334073066711426,0.024359673261642456,0.007859187200665474,0.022834910079836845,0.028227783739566803,0.03510332852602005,0.016263306140899658,0.014372080564498901,0.0025451481342315674,0.039714276790618896,0.014428973197937012,0.0074681490659713745,0.00908815860748291,0.007178738713264465,0.01224486529827118,0.03723679482936859,0.011499613523483276,0.005622833967208862,0.016918808221817017,0.024913769215345383,0.01596914231777191,0.007801055908203125,0.024044420570135117,0.0281306654214859,0.010397493839263916,0.016134977340698242,0.003893643617630005,0.025358781218528748,0.019598782062530518,0.009902164340019226
2.26,0.0,0.00282,-0.00019508600234985352,0.011943966150283813,0.024334073066711426,0.024359673261642456,0.007859187200665474,0.022834910079836845,0.028227783739566803,0.03510332852602005,0.016263306140899658,0.014372080564498901,0.0025451481342315674,0.039714276790618896,0.014428973197937012,0.0074681490659713745,0.00908815860748291,0.007178738713264465,0.01224486529827118,0.03723679482936859,0.011499613523483276,0.005622833967208862,0.016918808221817017,0.024913769215345383,0.01596914231777191,0.007801055908203125,0.024044420570135117,0.0281306654214859,0.010397493839263916,0.016134977340698242,0.003893643617630005,0.025358781218528748,0.019598782062530518,0.009902164340019226
2.27,0.0,0.00267,-0.00019508600234985352,0.011943966150283813,0.024334073066711426,0.024359673261642456,0.007859187200665474,0.022834910079836845,0.028227783739566803,0.03510332852602005,0.016263306140899658,0.014372080564498901,0.0025451481342315674,0.039714276790618896,0.014428973197937012,0.0074681490659713745,0.00908815860748291,0.007178738713264465,0.01224486529827118,0.03723679482936859,0.011499613523483276,0.005622833967208862,0.016918808221817017,0.024913769215345383,0.01596914231777191,0.007801055908203125,0.024044420570135117,0.0281306654214859,0.010397493839263916,0.016134977340698242,0.003893643617630005,0.025358781218528748,0.019598782062530518,0.009902164340019226
2.28,0.0,0.00254,-0.00019508600234985352,0.011943966150283813,0.024334073066711426,0.024359673261642456,0.007859187200665474,0.022834910079836845,0.028227783739566803,0.03510332852602005,0.016263306140899658,0.014372080564498901,0.0025451481342315674,0.039714276790618896,0.014428973197937012,0.0074681490659713745,0.00908815860748291,0.007178738713264465,0.01224486529827118,0.03723679482936859,0.011499613523483276,0.005622833967208862,0.016918808221817017,0.024913769215345383,0.01596914231777191,0.007801055908203125,0.024044420570135117,0.0281306654214859,0.010397493839263916,0.016134977340698242,0.003893643617630005,0.025358781218528748,0.019598782062530518,0.009902164340019226
2.29,0.0,0.00228,-0.00010263919830322266,0.012705951929092407,0.024910613894462585,0.024096548557281494,0.008467525243759155,0.023664768785238266,0.029168300330638885,0.035970643162727356,0.016253381967544556,0.0147877037525177,0.0026472508907318115,0.03961190581321716,0.015340626239776611,0.007755577564239502,0.00924403965473175,0.007615447044372559,0.012714743614196777,0.03722488880157471,0.01184055209159851,0.005864500999450684,0.017223313450813293,0.02500627189874649,0.016301967203617096,0.008382797241210938,0.0241350457072258,0.028347600251436234,0.011030420660972595,0.017271921038627625,0.005074664950370789,0.026460960507392883,0.020104944705963135,0.010682269930839539
2.3,0.0,0.00207,-0.00010263919830322266,0.012705951929092407,0.024910613894462585,0.024096548557281494,0.008467525243759155,0.023664768785238266,0.029168300330638885,0.035970643162727356,0.016253381967544556,0.0147877037525177,0.0026472508907318115,0.03961190581321716,0.015340626239776611,0.007755577564239502,0.00924403965473175,0.007615447044372559,0.012714743614196777,0.03722488880157471,0.01184055209159851,0.005864500999450684,0.017223313450813293,0.02500627189874649,0.016301967203617096,0.008382797241210938,0.0241350457072258,0.028347600251436234,0.011030420660972595,0.017271921038627625,0.005074664950370789,0.026460960507392883,0.020104944705963135,0.010682269930839539
2.31,0.0,0.00167,-0.00010263919830322266,0.012705951929092407,0.024910613894462585,0.024096548557281494,0.008467525243759155,0.023664768785238266,0.029168300330638885,0.035970643162727356,0.016253381967544556,0.0147877037525177,0.0026472508907318115,0.03961190581321716,0.015340626239776611,0.007755577564239502,0.00924403965473175,0.007615447044372559,0.012714743614196777,0.03722488880157471,0.01184055209159851,0.005864500999450684,0.017223313450813293,0.02500627189874649,0.016301967203617096,0.008382797241210938,0.0241350457072258,0.028347600251436234,0.011030420660972595,0.017271921038627625,0.005074664950370789,0.026460960507392883,0.020104944705963135,0.010682269930839539
2.32,0.0,0.00129,-0.00010263919830322266,0.012705951929092407,0.024910613894462585,0.024096548557281494,0.008467525243759155,0.023664768785238266,0.029168300330638885,0.035970643162727356,0.016253381967544556,0.0147877037525177,0.0026472508907318115,0.03961190581321716,0.015340626239776611,0.007755577564239502,0.00924403965473175,0.007615447044372559,0.012714743614196777,0.03722488880157471,0.01184055209159851,0.005864500999450684,0.017223313450813293,0.02500627189874649,0.016301967203617096,0.008382797241210938,0.0241350457072258,0.028347600251436234,0.011030420660972595,0.017271921038627625,0.005074664950370789,0.026460960507392883,0.020104944705963135,0.010682269930839539
2.33,0.0,0.0,-0.00010263919830322266,0.012705951929092407,0.024910613894462585,0.024096548557281494,0.008467525243759155,0.023664768785238266,0.029168300330638885,0.035970643162727356,0.016253381967544556,0.0147877037525177,0.0026472508907318115,0.03961190581321716,0.015340626239776611,0.007755577564239502,0.00924403965473175,0.007615447044372559,0.012714743614196777,0.03722488880157471,0.01184055209159851,0.005864500999450684,0.017223313450813293,0.02500627189874649,0.016301967203617096,0.008382797241210938,0.0241350457072258,0.028347600251436234,0.011030420660972595,0.017271921038627625,0.005074664950370789,0.026460960507392883,0.020104944705963135,0.010682269930839539
2.34,0.0,0.0,0.00024250149726867676,0.013101726770401001,0.024726703763008118,0.02342146635055542,0.008962118998169899,0.023874860256910324,0.02927740104496479,0.03662961721420288,0.016466617584228516,0.014744967222213745,0.0027815401554107666,0.04013898968696594,0.015644609928131104,0.008350566029548645,0.009784325957298279,0.008045420050621033,0.012849971652030945,0.03750450909137726,0.012177035212516785,0.006151869893074036,0.017365023493766785,0.025416899472475052,0.016696330159902573,0.008547276258468628,0.0245295949280262,0.0287645161151886,0.01141098141670227,0.01758912205696106,0.005402877926826477,0.026748403906822205,0.020568981766700745,0.010823369026184082
2.35,0.0,0.0,0.00024250149726867676,0.013101726770401001,0.024726703763008118,0.02342146635055542,0.008962118998169899,0.023874860256910324,0.02927740104496479,0.03662961721420288,0.016466617584228516,0.014744967222213745,0.0027815401554107666,0.04013898968696594,0.015644609928131104,0.008350566029548645,0.009784325957298279,0.008045420050621033,0.012849971652030945,0.03750450909137726,0.012177035212516785,0.006151869893074036,0.017365023493766785,0.025416899472475052,0.016696330159902573,0.008547276258468628,0.0245295949280262,0.0287645161151886,0.01141098141670227,0.01758912205696106,0.005402877926826477,0.026748403906822205,0.020568981766700745,0.010823369026184082
2.36,0.0,0.0,0.00024250149726867676,0.013101726770401001,0.024726703763008118,0.02342146635055542,0.008962118998169899,0.023874860256910324,0.02927740104496479,0.03662961721420288,0.016466617584228516,0.014744967222213745,0.0027815401554107666,0.04013898968696594,0.015644609928131104,0.008350566029548645,0.009784325957298279,0.008045420050621033,0.012849971652030945,0.03750450909137726,0.012177035212516785,0.006151869893074036,0.017365023493766785,0.025416899472475052,0.016696330159902573,0.008547276258468628,0.0245295949280262,0.0287645161151886,0.01141098141670227,0.01758912205696106,0.005402877926826477,0.026748403906822205,0.020568981766700745,0.010823369026184082
2.37,0.0,0.0,0.00024250149726867676,0.013101726770401001,0.024726703763008118,0.02342146635055542,0.008962118998169899,0.023874860256910324,0.02927740104496479,0.03662961721420288,0.016466617584228516,0.014744967222213745,0.0027815401554107666,0.04013898968696594,0.015644609928131104,0.008350566029548645,0.009784325957298279,0.008045420050621033,0.012849971652030945,0.03750450909137726,0.012177035212516785,0.006151869893074036,0.017365023493766785,0.025416899472475052,0.016696330159902573,0.008547276258468628,0.0245295949280262,0.0287645161151886,0.01141098141670227,0.01758912205696106,0.005402877926826477,0.026748403906822205,0.020568981766700745,0.010823369026184082
2.38,0.0,0.0,0.00024250149726867676,0.013101726770401001,0.024726703763008118,0.02342146635055542,0.008962118998169899,0.023874860256910324,0.02927740104496479,0.03662961721420288,0.016466617584228516,0.014744967222213745,0.0027815401554107666,0.04013898968696594,0.015644609928131104,0.008350566029548645,0.009784325957298279,0.008045420050621033,0.012849971652030945,0.03750450909137726,0.012177035212516785,0.006151869893074036,0.017365023493766785,0.025416899472475052,0.016696330159902573,0.008547276258468628,0.0245295949280262,0.0287645161151886,0.01141098141670227,0.01758912205696106,0.005402877926826477,0.026748403906822205,0.020568981766700745,0.010823369026184082
2.39,0.0,0.0,0.0008205771446228027,0.013533592224121094,0.0243518203496933,0.02314850687980652,0.009449223056435585,0.024100054055452347,0.029278291389346123,0.036735884845256805,0.01681181788444519,0.014968007802963257,0.0030125677585601807,0.04016155004501343,0.015976130962371826,0.009044811129570007,0.010445177555084229,0.00828002393245697,0.013461858034133911,0.03786367177963257,0.012436509132385254,0.006416827440261841,0.018023937940597534,0.025915343314409256,0.0170704647898674,0.009015440940856934,0.025032613426446915,0.029204566031694412,0.011854097247123718,0.017743021249771118,0.005428537726402283,0.026702627539634705,0.020875215530395508,0.01063460111618042
2.4,0.0,0.0,0.0008205771446228027,0.013533592224121094,0.0243518203496933,0.02314850687980652,0.009449223056435585,0.024100054055452347,0.029278291389346123,0.036735884845256805,0.01681181788444519,0.014968007802963257,0.0030125677585601807,0.04016155004501343,0.015976130962371826,0.009044811129570007,0.010445177555084229,0.00828002393245697,0.013461858034133911,0.03786367177963257,0.012436509132385254,0.006416827440261841,0.018023937940597534,0.025915343314409256,0.0170704647898674,0.009015440940856934,0.025032613426446915,0.029204566031694412,0.011854097247123718,0.017743021249771118,0.005428537726402283,0.026702627539634705,0.020875215530395508,0.01063460111618042
2.41,0.0,0.0,0.0008205771446228027,0.013533592224121094,0.0243518203496933,0.02314850687980652,0.009449223056435585,0.024100054055452347,0.029278291389346123,0.036735884845256805,0.01681181788444519,0.014968007802963257,0.0030125677585601807,0.04016155004501343,0.015976130962371826,0.009044811129570007,0.010445177555084229,0.00828002393245697,0.013461858034133911,0.03786367177963257,0.012436509132385254,0.006416827440261841,0.018023937940597534,0.025915343314409256,0.0170704647898674,0.009015440940856934,0.025032613426446915,0.029204566031694412,0.011854097247123718,0.017743021249771118,0.005428537726402283,0.026702627539634705,0.020875215530395508,0.01063460111618042
2.42,0.0,0.0,0.0008205771446228027,0.013533592224121094,0.0243518203496933,0.02314850687980652,0.009449223056435585,0.024100054055452347,0.029278291389346123,0.036735884845256805,0.01681181788444519,0.014968007802963257,0.0030125677585601807,0.04016155004501343,0.015976130962371826,0.009044811129570007,0.010445177555084229,0.00828002393245697,0.013461858034133911,0.03786367177963257,0.012436509132385254,0.006416827440261841,0.018023937940597534,0.025915343314409256,0.0170704647898674,0.009015440940856934,0.025032613426446915,0.029204566031694412,0.011854097247123718,0.017743021249771118,0.005428537726402283,0.026702627539634705,0.020875215530395508,0.01063460111618042
2.43,0.0,0.0,0.0008205771446228027,0.013533592224121094,0.0243518203496933,0.02314850687980652,0.009449223056435585,0.024100054055452347,0.029278291389346123,0.036735884845256805,0.01681181788444519,0.014968007802963257,0.0030125677585601807,0.04016155004501343,0.015976130962371826,0.009044811129570007,0.010445177555084229,0.00828002393245697,0.013461858034133911,0.03786367177963257,0.012436509132385254,0.006416827440261841,0.018023937940597534,0.025915343314409256,0.0170704647898674,0.009015440940856934,0.025032613426446915,0.029204566031694412,0.011854097247123718,0.017743021249771118,0.005428537726402283,0.026702627539634705,0.020875215530395508,0.01063460111618042
2.44,0.0,0.0,0.0014841854572296143,0.0122281014919281,0.021298781037330627,0.021051138639450073,0.009308844804763794,0.022407667711377144,0.026795830577611923,0.03383197635412216,0.018560469150543213,0.016539275646209717,0.00426211953163147,0.04154428839683533,0.014243125915527344,0.01050366461277008,0.011735185980796814,0.009713277220726013,0.0146246999502182,0.03890585899353027,0.013183161616325378,0.0076764971017837524,0.01932506263256073,0.027096237987279892,0.017754510045051575,0.010848581790924072,0.02622920274734497,0.031027687713503838,0.011489048600196838,0.016141831874847412,0.00441153347492218,0.026518002152442932,0.020810410380363464,0.008203372359275818
2.45,0.0,0.0,0.0014841854572296143,0.0122281014919281,0.021298781037330627,0.021051138639450073,0.009308844804763794,0.022407667711377144,0.026795830577611923,0.03383197635412216,0.018560469150543213,0.016539275646209717,0.00426211953163147,0.04154428839683533,0.014243125915527344,0.01050366461277008,0.011735185980796814,0.009713277220726013,0.0146246999502182,0.03890585899353027,0.013183161616325378,0.0076764971017837524,0.01932506263256073,0.027096237987279892,0.017754510045051575,0.010848581790924072,0.02622920274734497,0.031027687713503838,0.011489048600196838,0.016141831874847412,0.00441153347492218,0.026518002152442932,0.020810410380363464,0.008203372359275818
2.46,0.0,0.0,0.0014841854572296143,0.0122281014919281,0.021298781037330627,0.021051138639450073,0.009308844804763794,0.022407667711377144,0.026795830577611923,0.03383197635412216,0.018560469150543213,0.016539275646209717,0.00426211953163147,0.04154428839683533,0.014243125915527344,0.01050366461277008,0.011735185980796814,0.009713277220726013,0.0146246999502182,0.03890585899353027,0.013183161616325378,0.0076764971017837524,0.01932506263256073,0.027096237987279892,0.017754510045051575,0.010848581790924072,0.02622920274734497,0.031027687713503838,0.011489048600196838,0.016141831874847412,0.00441153347492218,0.026518002152442932,0.020810410380363464,0.008203372359275818
2.47,0.0,0.0,0.0014841854572296143,0.0122281014919281,0.021298781037330627,0.021051138639450073,0.009308844804763794,0.022407667711377144,0.026795830577611923,0.03383197635412216,0.018560469150543213,0.016539275646209717,0.00426211953163147,0.04154428839683533,0.014243125915527344,0.01050366461277008,0.011735185980796814,0.009713277220726013,0.0146246999502182,0.03890585899353027,0.013183161616325378,0.0076764971017837524,0.01932506263256073,0.027096237987279892,0.017754510045051575,0.010848581790924072,0.02622920274734497,0.031027687713503838,0.011489048600196838,0.016141831874847412,0.00441153347492218,0.026518002152442932,0.020810410380363464,0.008203372359275818
2.48,0.0,0.0,0.0014841854572296143,0.0122281014919281,0.021298781037330627,0.021051138639450073,0.009308844804763794,0.022407667711377144,0.026795830577611923,0.03383197635412216,0.018560469150543213,0.016539275646209717,0.00426211953163147,0.04154428839683533,0.014243125915527344,0.01050366461277008,0.011735185980796814,0.009713277220726013,0.0146246999502182,0.03890585899353027,0.013183161616325378,0.0076764971017837524,0.01932506263256073,0.027096237987279892,0.017754510045051575,0.010848581790924072,0.02622920274734497,0.031027687713503838,0.011489048600196838,0.016141831874847412,0.00441153347492218,0.026518002152442932,0.020810410380363464,0.008203372359275818
2.49,0.0,0.0,0.003718137741088867,0.0009624660015106201,-0.00292988121509552,0.0003936886787414551,0.008807269856333733,0.01239893026649952,0.0093027763068676,0.011827908456325531,0.025679826736450195,0.022513478994369507,0.007886707782745361,0.04800638556480408,-0.0016638636589050293,0.02657356858253479,0.02531440556049347,0.02153414487838745,0.02895057201385498,0.05058775842189789,0.02121204137802124,0.021720558404922485,0.03408022224903107,0.03845278546214104,0.02511655166745186,0.01593896746635437,0.03910456597805023,0.04982199892401695,0.004531100392341614,-0.002203896641731262,-0.011924505233764648,0.015010222792625427,0.021069034934043884,-0.009724169969558716
2.5,0.0,0.0,0.003718137741088867,0.0009624660015106201,-0.00292988121509552,0.0003936886787414551,0.008807269856333733,0.01239893026649952,0.0093027763068676,0.011827908456325531,0.025679826736450195,0.022513478994369507,0.007886707782745361,0.04800638556480408,-0.0016638636589050293,0.02657356858253479,0.02531440556049347,0.02153414487838745,0.02895057201385498,0.05058775842189789,0.02121204137802124,0.021720558404922485,0.03408022224903107,0.03845278546214104,0.02511655166745186,0.01593896746635437,0.03910456597805023,0.04982199892401695,0.004531100392341614,-0.002203896641731262,-0.011924505233764648,0.015010222792625427,0.021069034934043884,-0.009724169969558716
2.51,0.0,0.0,0.003718137741088867,0.0009624660015106201,-0.00292988121509552,0.0003936886787414551,0.008807269856333733,0.01239893026649952,0.0093027763068676,0.011827908456325531,0.025679826736450195,0.022513478994369507,0.007886707782745361,0.04800638556480408,-0.0016638636589050293,0.02657356858253479,0.02531440556049347,0.02153414487838745,0.02895057201385498,0.05058775842189789,0.02121204137802124,0.021720558404922485,0.03408022224903107,0.03845278546214104,0.02511655166745186,0.01593896746635437,0.03910456597805023,0.04982199892401695,0.004531100392341614,-0.002203896641731262,-0.011924505233764648,0.015010222792625427,0.021069034934043884,-0.009724169969558716
2.52,0.0,0.0,0.003718137741088867,0.0009624660015106201,-0.00292988121509552,0.0003936886787414551,0.008807269856333733,0.01239893026649952,0.0093027763068676,0.011827908456325531,0.025679826736450195,0.022513478994369507,0.007886707782745361,0.04800638556480408,-0.0016638636589050293,0.02657356858253479,0.02531440556049347,0.02153414487838745,0.02895057201385498,0.05058775842189789,0.02121204137802124,0.021720558404922485,0.03408022224903107,0.03845278546214104,0.02511655166745186,0.01593896746635437,0.03910456597805023,0.04982199892401695,0.004531100392341614,-0.002203896641731262,-0.011924505233764648,0.015010222792625427,0.021069034934043884,-0.009724169969558716
2.53,0.0,0.0,0.003718137741088867,0.0009624660015106201,-0.00292988121509552,0.0003936886787414551,0.008807269856333733,0.01239893026649952,0.0093027763068676,0.011827908456325531,0.025679826736450195,0.022513478994369507,0.007886707782745361,0.04800638556480408,-0.0016638636589050293,0.02657356858253479,0.02531440556049347,0.02153414487838745,0.02895057201385498,0.05058775842189789,0.02121204137802124,0.021720558404922485,0.03408022224903107,0.03845278546214104,0.02511655166745186,0.01593896746635437,0.03910456597805023,0.04982199892401695,0.004531100392341614,-0.002203896641731262,-0.011924505233764648,0.015010222792625427,0.021069034934043884,-0.009724169969558716
2.54,0.0,0.0,0.009232103824615479,0.0013711750507354736,-0.007876917719841003,-0.0020945966243743896,0.020381659269332886,0.02590804547071457,0.01846262440085411,0.012529149651527405,0.02926427125930786,0.024343222379684448,0.009445637464523315,0.05217713117599487,-0.005820035934448242,0.04366573691368103,0.04466411471366882,0.035541340708732605,0.042621687054634094,0.06692412495613098,0.03301262855529785,0.04056015610694885,0.05339658260345459,0.05460364371538162,0.03942716866731644,0.020149797201156616,0.0577341690659523,0.07317224144935608,0.005643472075462341,-0.0077965110540390015,-0.019205570220947266,0.009136855602264404,0.03231063485145569,-0.010975584387779236
2.55,0.0,0.0,0.009232103824615479,0.0013711750507354736,-0.007876917719841003,-0.0020945966243743896,0.020381659269332886,0.02590804547071457,0.01846262440085411,0.012529149651527405,0.02926427125930786,0.024343222379684448,0.009445637464523315,0.05217713117599487,-0.005820035934448242,0.04366573691368103,0.04466411471366882,0.035541340708732605,0.042621687054634094,0.06692412495613098,0.03301262855529785,0.04056015610694885,0.05339658260345459,0.05460364371538162,0.03942716866731644,0.020149797201156616,0.0577341690659523,0.07317224144935608,0.005643472075462341,-0.0077965110540390015,-0.019205570220947266,0.009136855602264404,0.03231063485145569,-0.010975584387779236
2.56,0.0,0.0,0.009232103824615479,0.0013711750507354736,-0.007876917719841003,-0.0020945966243743896,0.020381659269332886,0.02590804547071457,0.01846262440085411,0.012529149651527405,0.02926427125930786,0.024343222379684448,0.009445637464523315,0.05217713117599487,-0.005820035934448242,0.04366573691368103,0.04466411471366882,0.035541340708732605,0.042621687054634094,0.06692412495613098,0.03301262855529785,0.04056015610694885,0.05339658260345459,0.05460364371538162,0.03942716866731644,0.020149797201156616,0.0577341690659523,0.07317224144935608,0.005643472075462341,-0.0077965110540390015,-0.019205570220947266,0.009136855602264404,0.03231063485145569,-0.010975584387779236
2.57,0.0,0.0,0.009232103824615479,0.0013711750507354736,-0.007876917719841003,-0.0020945966243743896,0.020381659269332886,0.02590804547071457,0.01846262440085411,0.012529149651527405,0.02926427125930786,0.024343222379684448,0.009445637464523315,0.05217713117599487,-0.005820035934448242,0.04366573691368103,0.04466411471366882,0.035541340708732605,0.042621687054634094,0.06692412495613098,0.03301262855529785,0.04056015610694885,0.05339658260345459,0.05460364371538162,0.03942716866731644,0.020149797201156616,0.0577341690659523,0.07317224144935608,0.005643472075462341,-0.0077965110540390015,-0.019205570220947266,0.009136855602264404,0.03231063485145569,-0.010975584387779236
2.58,0.0,0.0,0.009232103824615479,0.0013711750507354736,-0.007876917719841003,-0.0020945966243743896,0.020381659269332886,0.02590804547071457,0.01846262440085411,0.012529149651527405,0.02926427125930786,0.024343222379684448,0.009445637464523315,0.05217713117599487,-0.005820035934448242,0.04366573691368103,0.04466411471366882,0.035541340708732605,0.042621687054634094,0.06692412495613098,0.03301262855529785,0.04056015610694885,0.05339658260345459,0.05460364371538162,0.03942716866731644,0.020149797201156616,0.0577341690659523,0.07317224144935608,0.005643472075462341,-0.0077965110540390015,-0.019205570220947266,0.009136855602264404,0.03231063485145569,-0.010975584387779236
2.59,0.0,0.0,0.015110790729522705,0.02062743902206421,0.030409231781959534,0.038429200649261475,0.03873665630817413,0.059261634945869446,0.06150180101394653,0.059290651232004166,0.034820735454559326,0.026774883270263672,0.012358993291854858,0.05384114384651184,0.0180891752243042,0.044177740812301636,0.049616336822509766,0.035389065742492676,0.03990629315376282,0.07272392511367798,0.03765714168548584,0.042654961347579956,0.05559775233268738,0.06056329235434532,0.047670189291238785,0.028777509927749634,0.061579614877700806,0.07426314055919647,0.02144758403301239,0.022927165031433105,0.0109633207321167,0.03625321388244629,0.04955315589904785,0.019156739115715027
2.6,0.0,0.0,0.015110790729522705,0.02062743902206421,0.030409231781959534,0.038429200649261475,0.03873665630817413,0.059261634945869446,0.06150180101394653,0.059290651232004166,0.034820735454559326,0.026774883270263672,0.012358993291854858,0.05384114384651184,0.0180891752243042,0.044177740812301636,0.049616336822509766,0.035389065742492676,0.03990629315376282,0.07272392511367798,0.03765714168548584,0.042654961347579956,0.05559775233268738,0.06056329235434532,0.047670189291238785,0.028777509927749634,0.061579614877700806,0.07426314055919647,0.02144758403301239,0.022927165031433105,0.0109633207321167,0.03625321388244629,0.04955315589904785,0.019156739115715027
2.61,0.0,0.0,0.015110790729522705,0.02062743902206421,0.030409231781959534,0.038429200649261475,0.03873665630817413,0.059261634945869446,0.06150180101394653,0.059290651232004166,0.034820735454559326,0.026774883270263672,0.012358993291854858,0.05384114384651184,0.0180891752243042,0.044177740812301636,0.049616336822509766,0.035389065742492676,0.03990629315376282,0.07272392511367798,0.03765714168548584,0.042654961347579956,0.05559775233268738,0.06056329235434532,0.047670189291238785,0.028777509927749634,0.061579614877700806,0.07426314055919647,0.02144758403301239,0.022927165031433105,0.0109633207321167,0.03625321388244629,0.04955315589904785,0.019156739115715027
2.62,0.0,0.0,0.015110790729522705,0.02062743902206421,0.030409231781959534,0.038429200649261475,0.03873665630817413,0.059261634945869446,0.06150180101394653,0.059290651232004166,0.034820735454559326,0.026774883270263672,0.012358993291854858,0.05384114384651184,0.0180891752243042,0.044177740812301636,0.049616336822509766,0.035389065742492676,0.03990629315376282,0.07272392511367798,0.03765714168548584,0.042654961347579956,0.05559775233268738,0.06056329235434532,0.047670189291238785,0.028777509927749634,0.061579614877700806,0.07426314055919647,0.02144758403301239,0.022927165031433105,0.0109633207321167,0.03625321388244629,0.04955315589904785,0.019156739115715027
2.63,0.0,0.0,0.015110790729522705,0.02062743902206421,0.030409231781959534,0.038429200649261475,0.03873665630817413,0.059261634945869446,0.06150180101394653,0.059290651232004166,0.034820735454559326,0.026774883270263672,0.012358993291854858,0.05384114384651184,0.0180891752243042,0.044177740812301636,0.049616336822509766,0.035389065742492676,0.03990629315376282,0.07272392511367798,0.03765714168548584,0.042654961347579956,0.05559775233268738,0.06056329235434532,0.047670189291238785,0.028777509927749634,0.061579614877700806,0.07426314055919647,0.02144758403301239,0.022927165031433105,0.0109633207321167,0.03625321388244629,0.04955315589904785,0.019156739115715027
2.64,0.0,0.0,0.022481709718704224,0.044843822717666626,0.07966908812522888,0.0911833792924881,0.052123166620731354,0.08017157763242722,0.09333857148885727,0.10517632961273193,0.044805049896240234,0.03478851914405823,0.020228475332260132,0.05739441514015198,0.052980050444602966,0.041267529129981995,0.04766136407852173,0.03304538130760193,0.03620295226573944,0.07241013646125793,0.038732677698135376,0.038725078105926514,0.05103912949562073,0.06102804094552994,0.050720565021038055,0.04404878616333008,0.05872350558638573,0.06784026324748993,0.040759503841400146,0.06361143290996552,0.05488415062427521,0.07820269465446472,0.063727468252182,0.05596363544464111
2.65,0.0,0.0,0.022481709718704224,0.044843822717666626,0.07966908812522888,0.0911833792924881,0.052123166620731354,0.08017157763242722,0.09333857148885727,0.10517632961273193,0.044805049896240234,0.03478851914405823,0.020228475332260132,0.05739441514015198,0.052980050444602966,0.041267529129981995,0.04766136407852173,0.03304538130760193,0.03620295226573944,0.07241013646125793,0.038732677698135376,0.038725078105926514,0.05103912949562073,0.06102804094552994,0.050720565021038055,0.04404878616333008,0.05872350558638573,0.06784026324748993,0.040759503841400146,0.06361143290996552,0.05488415062427521,0.07820269465446472,0.063727468252182,0.05596363544464111
2.66,0.0,0.0,0.022481709718704224,0.044843822717666626,0.07966908812522888,0.0911833792924881,0.052123166620731354,0.08017157763242722,0.09333857148885727,0.10517632961273193,0.044805049896240234,0.03478851914405823,0.020228475332260132,0.05739441514015198,0.052980050444602966,0.041267529129981995,0.04766136407852173,0.03304538130760193,0.03620295226573944,0.07241013646125793,0.038732677698135376,0.038725078105926514,0.05103912949562073,0.06102804094552994,0.050720565021038055,0.04404878616333008,0.05872350558638573,0.06784026324748993,0.040759503841400146,0.06361143290996552,0.05488415062427521,0.07820269465446472,0.063727468252182,0.05596363544464111
2.67,0.0,0.0,0.022481709718704224,0.044843822717666626,0.07966908812522888,0.0911833792924881,0.052123166620731354,0.08017157763242722,0.09333857148885727,0.10517632961273193,0.044805049896240234,0.03478851914405823,0.020228475332260132,0.05739441514015198,0.052980050444602966,0.041267529129981995,0.04766136407852173,0.03304538130760193,0.03620295226573944,0.07241013646125793,0.038732677698135376,0.038725078105926514,0.05103912949562073,0.06102804094552994,0.050720565021038055,0.04404878616333008,0.05872350558638573,0.06784026324748993,0.040759503841400146,0.06361143290996552,0.05488415062427521,0.07820269465446472,0.063727468252182,0.05596363544464111
2.68,0.0,0.0,0.022481709718704224,0.044843822717666626,0.07966908812522888,0.0911833792924881,0.052123166620731354,0.08017157763242722,0.09333857148885727,0.10517632961273193,0.044805049896240234,0.03478851914405823,0.020228475332260132,0.05739441514015198,0.052980050444602966,0.041267529129981995,0.04766136407852173,0.03304538130760193,0.03620295226573944,0.07241013646125793,0.038732677698135376,0.038725078105926514,0.05103912949562073,0.06102804094552994,0.050720565021038055,0.04404878616333008,0.05872350558638573,0.06784026324748993,0.040759503841400146,0.06361143290996552,0.05488415062427521,0.07820269465446472,0.063727468252182,0.05596363544464111
