time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
14.82,24.83664,0.0,24.844419479370117,24.690553665161133,24.80288314819336,24.942609786987305,24.820453643798828,24.733875274658203,24.89373016357422,25.046884536743164,24.944833755493164,24.938064575195312,25.029220581054688,25.087263107299805,24.860403060913086,24.97840118408203,24.945287704467773,25.019222259521484,24.996774673461914,24.9957218170166,25.00285530090332,25.021303176879883,24.973283767700195,24.971973419189453,24.990060806274414,25.01946258544922,24.985593795776367,24.945110321044922,24.851661682128906,24.606212615966797,24.73342514038086,25.00357437133789,24.860877990722656,24.604137420654297
14.83,24.78531,0.0,24.844419479370117,24.690553665161133,24.80288314819336,24.942609786987305,24.820453643798828,24.733875274658203,24.89373016357422,25.046884536743164,24.944833755493164,24.938064575195312,25.029220581054688,25.087263107299805,24.860403060913086,24.97840118408203,24.945287704467773,25.019222259521484,24.996774673461914,24.9957218170166,25.00285530090332,25.021303176879883,24.973283767700195,24.971973419189453,24.990060806274414,25.01946258544922,24.985593795776367,24.945110321044922,24.851661682128906,24.606212615966797,24.73342514038086,25.00357437133789,24.860877990722656,24.604137420654297
14.84,24.73373,0.0,24.633859634399414,24.49034309387207,24.502840042114258,24.720502853393555,24.5809268951416,24.511838912963867,24.615528106689453,24.811294555664062,24.69485855102539,24.69244956970215,24.78403663635254,24.839439392089844,24.550594329833984,24.723308563232422,24.699054718017578,24.747390747070312,24.733346939086914,24.739538192749023,24.750335693359375,24.76276969909668,24.715085983276367,24.72027015686035,24.736867904663086,24.77591323852539,24.72596549987793,24.681936264038086,24.62309455871582,24.407772064208984,24.45770835876465,24.774690628051758,24.61747169494629,24.3875732421875
14.85,24.6819,0.0,24.633859634399414,24.49034309387207,24.502840042114258,24.720502853393555,24.5809268951416,24.511838912963867,24.615528106689453,24.811294555664062,24.69485855102539,24.69244956970215,24.78403663635254,24.839439392089844,24.550594329833984,24.723308563232422,24.699054718017578,24.747390747070312,24.733346939086914,24.739538192749023,24.750335693359375,24.76276969909668,24.715085983276367,24.72027015686035,24.736867904663086,24.77591323852539,24.72596549987793,24.681936264038086,24.62309455871582,24.407772064208984,24.45770835876465,24.774690628051758,24.61747169494629,24.3875732421875
14.86,24.62986,0.0,24.633859634399414,24.49034309387207,24.502840042114258,24.720502853393555,24.5809268951416,24.511838912963867,24.615528106689453,24.811294555664062,24.69485855102539,24.69244956970215,24.78403663635254,24.839439392089844,24.550594329833984,24.723308563232422,24.699054718017578,24.747390747070312,24.733346939086914,24.739538192749023,24.750335693359375,24.76276969909668,24.715085983276367,24.72027015686035,24.736867904663086,24.77591323852539,24.72596549987793,24.681936264038086,24.62309455871582,24.407772064208984,24.45770835876465,24.774690628051758,24.61747169494629,24.3875732421875
14.87,24.58799,0.0,24.633859634399414,24.49034309387207,24.502840042114258,24.720502853393555,24.5809268951416,24.511838912963867,24.615528106689453,24.811294555664062,24.69485855102539,24.69244956970215,24.78403663635254,24.839439392089844,24.550594329833984,24.723308563232422,24.699054718017578,24.747390747070312,24.733346939086914,24.739538192749023,24.750335693359375,24.76276969909668,24.715085983276367,24.72027015686035,24.736867904663086,24.77591323852539,24.72596549987793,24.681936264038086,24.62309455871582,24.407772064208984,24.45770835876465,24.774690628051758,24.61747169494629,24.3875732421875
14.88,24.5253,0.0,24.633859634399414,24.49034309387207,24.502840042114258,24.720502853393555,24.5809268951416,24.511838912963867,24.615528106689453,24.811294555664062,24.69485855102539,24.69244956970215,24.78403663635254,24.839439392089844,24.550594329833984,24.723308563232422,24.699054718017578,24.747390747070312,24.733346939086914,24.739538192749023,24.750335693359375,24.76276969909668,24.715085983276367,24.72027015686035,24.736867904663086,24.77591323852539,24.72596549987793,24.681936264038086,24.62309455871582,24.407772064208984,24.45770835876465,24.774690628051758,24.61747169494629,24.3875732421875
14.89,24.47283,0.0,24.441396713256836,24.2977352142334,24.22746467590332,24.492795944213867,24.36385726928711,24.304819107055664,24.353302001953125,24.574831008911133,24.45379066467285,24.45212173461914,24.541967391967773,24.59937858581543,24.275922775268555,24.481231689453125,24.457380294799805,24.48724365234375,24.48585319519043,24.50089454650879,24.50796127319336,24.524215698242188,24.47703742980957,24.48442840576172,24.4930477142334,24.528987884521484,24.48546600341797,24.44420051574707,24.415016174316406,24.218185424804688,24.19916343688965,24.538644790649414,24.39824676513672,24.19904327392578
14.9,24.4203,0.0,24.441396713256836,24.2977352142334,24.22746467590332,24.492795944213867,24.36385726928711,24.304819107055664,24.353302001953125,24.574831008911133,24.45379066467285,24.45212173461914,24.541967391967773,24.59937858581543,24.275922775268555,24.481231689453125,24.457380294799805,24.48724365234375,24.48585319519043,24.50089454650879,24.50796127319336,24.524215698242188,24.47703742980957,24.48442840576172,24.4930477142334,24.528987884521484,24.48546600341797,24.44420051574707,24.415016174316406,24.218185424804688,24.19916343688965,24.538644790649414,24.39824676513672,24.19904327392578
14.91,24.36773,0.0,24.441396713256836,24.2977352142334,24.22746467590332,24.492795944213867,24.36385726928711,24.304819107055664,24.353302001953125,24.574831008911133,24.45379066467285,24.45212173461914,24.541967391967773,24.59937858581543,24.275922775268555,24.481231689453125,24.457380294799805,24.48724365234375,24.48585319519043,24.50089454650879,24.50796127319336,24.524215698242188,24.47703742980957,24.48442840576172,24.4930477142334,24.528987884521484,24.48546600341797,24.44420051574707,24.415016174316406,24.218185424804688,24.19916343688965,24.538644790649414,24.39824676513672,24.19904327392578
14.92,24.31514,0.0,24.441396713256836,24.2977352142334,24.22746467590332,24.492795944213867,24.36385726928711,24.304819107055664,24.353302001953125,24.574831008911133,24.45379066467285,24.45212173461914,24.541967391967773,24.59937858581543,24.275922775268555,24.481231689453125,24.457380294799805,24.48724365234375,24.48585319519043,24.50089454650879,24.50796127319336,24.524215698242188,24.47703742980957,24.48442840576172,24.4930477142334,24.528987884521484,24.48546600341797,24.44420051574707,24.415016174316406,24.218185424804688,24.19916343688965,24.538644790649414,24.39824676513672,24.19904327392578
14.93,24.26259,0.0,24.441396713256836,24.2977352142334,24.22746467590332,24.492795944213867,24.36385726928711,24.304819107055664,24.353302001953125,24.574831008911133,24.45379066467285,24.45212173461914,24.541967391967773,24.59937858581543,24.275922775268555,24.481231689453125,24.457380294799805,24.48724365234375,24.48585319519043,24.50089454650879,24.50796127319336,24.524215698242188,24.47703742980957,24.48442840576172,24.4930477142334,24.528987884521484,24.48546600341797,24.44420051574707,24.415016174316406,24.218185424804688,24.19916343688965,24.538644790649414,24.39824676513672,24.19904327392578
14.94,24.21008,0.0,24.18882179260254,24.07404327392578,23.964576721191406,24.266813278198242,24.11642837524414,24.081268310546875,24.1001033782959,24.33387565612793,24.213451385498047,24.210752487182617,24.297502517700195,24.3568058013916,24.020648956298828,24.24304962158203,24.21558952331543,24.232086181640625,24.242647171020508,24.266754150390625,24.266130447387695,24.28895378112793,24.242359161376953,24.253665924072266,24.2512149810791,24.273460388183594,24.24833106994629,24.21109962463379,24.178333282470703,24.007144927978516,23.95039939880371,24.30132293701172,24.14714813232422,23.98158073425293
14.95,24.16801,0.0,24.18882179260254,24.07404327392578,23.964576721191406,24.266813278198242,24.11642837524414,24.081268310546875,24.1001033782959,24.33387565612793,24.213451385498047,24.210752487182617,24.297502517700195,24.3568058013916,24.020648956298828,24.24304962158203,24.21558952331543,24.232086181640625,24.242647171020508,24.266754150390625,24.266130447387695,24.28895378112793,24.242359161376953,24.253665924072266,24.2512149810791,24.273460388183594,24.24833106994629,24.21109962463379,24.178333282470703,24.007144927978516,23.95039939880371,24.30132293701172,24.14714813232422,23.98158073425293
14.96,24.10535,0.0,24.18882179260254,24.07404327392578,23.964576721191406,24.266813278198242,24.11642837524414,24.081268310546875,24.1001033782959,24.33387565612793,24.213451385498047,24.210752487182617,24.297502517700195,24.3568058013916,24.020648956298828,24.24304962158203,24.21558952331543,24.232086181640625,24.242647171020508,24.266754150390625,24.266130447387695,24.28895378112793,24.242359161376953,24.253665924072266,24.2512149810791,24.273460388183594,24.24833106994629,24.21109962463379,24.178333282470703,24.007144927978516,23.95039939880371,24.30132293701172,24.14714813232422,23.98158073425293
14.97,24.05317,0.0,24.18882179260254,24.07404327392578,23.964576721191406,24.266813278198242,24.11642837524414,24.081268310546875,24.1001033782959,24.33387565612793,24.213451385498047,24.210752487182617,24.297502517700195,24.3568058013916,24.020648956298828,24.24304962158203,24.21558952331543,24.232086181640625,24.242647171020508,24.266754150390625,24.266130447387695,24.28895378112793,24.242359161376953,24.253665924072266,24.2512149810791,24.273460388183594,24.24833106994629,24.21109962463379,24.178333282470703,24.007144927978516,23.95039939880371,24.30132293701172,24.14714813232422,23.98158073425293
14.98,24.00116,0.0,24.18882179260254,24.07404327392578,23.964576721191406,24.266813278198242,24.11642837524414,24.081268310546875,24.1001033782959,24.33387565612793,24.213451385498047,24.210752487182617,24.297502517700195,24.3568058013916,24.020648956298828,24.24304962158203,24.21558952331543,24.232086181640625,24.242647171020508,24.266754150390625,24.266130447387695,24.28895378112793,24.242359161376953,24.253665924072266,24.2512149810791,24.273460388183594,24.24833106994629,24.21109962463379,24.178333282470703,24.007144927978516,23.95039939880371,24.30132293701172,24.14714813232422,23.98158073425293
14.99,23.94932,0.0,23.95112419128418,23.857023239135742,23.70604705810547,24.036468505859375,23.86444854736328,23.85887908935547,23.849576950073242,24.092390060424805,23.982404708862305,23.97368621826172,24.055768966674805,24.120107650756836,23.77156639099121,24.013729095458984,23.978361129760742,23.986711502075195,24.00897789001465,24.041200637817383,24.02945899963379,24.061546325683594,24.016103744506836,24.03025245666504,24.013957977294922,24.019071578979492,24.01787567138672,23.984704971313477,23.944862365722656,23.803382873535156,23.70170783996582,24.0599422454834,23.89483070373535,23.76877212524414
15.0,23.89768,0.0,23.95112419128418,23.857023239135742,23.70604705810547,24.036468505859375,23.86444854736328,23.85887908935547,23.849576950073242,24.092390060424805,23.982404708862305,23.97368621826172,24.055768966674805,24.120107650756836,23.77156639099121,24.013729095458984,23.978361129760742,23.986711502075195,24.00897789001465,24.041200637817383,24.02945899963379,24.061546325683594,24.016103744506836,24.03025245666504,24.013957977294922,24.019071578979492,24.01787567138672,23.984704971313477,23.944862365722656,23.803382873535156,23.70170783996582,24.0599422454834,23.89483070373535,23.76877212524414
15.01,23.84625,0.0,23.95112419128418,23.857023239135742,23.70604705810547,24.036468505859375,23.86444854736328,23.85887908935547,23.849576950073242,24.092390060424805,23.982404708862305,23.97368621826172,24.055768966674805,24.120107650756836,23.77156639099121,24.013729095458984,23.978361129760742,23.986711502075195,24.00897789001465,24.041200637817383,24.02945899963379,24.061546325683594,24.016103744506836,24.03025245666504,24.013957977294922,24.019071578979492,24.01787567138672,23.984704971313477,23.944862365722656,23.803382873535156,23.70170783996582,24.0599422454834,23.89483070373535,23.76877212524414
15.02,23.79504,0.0,23.95112419128418,23.857023239135742,23.70604705810547,24.036468505859375,23.86444854736328,23.85887908935547,23.849576950073242,24.092390060424805,23.982404708862305,23.97368621826172,24.055768966674805,24.120107650756836,23.77156639099121,24.013729095458984,23.978361129760742,23.986711502075195,24.00897789001465,24.041200637817383,24.02945899963379,24.061546325683594,24.016103744506836,24.03025245666504,24.013957977294922,24.019071578979492,24.01787567138672,23.984704971313477,23.944862365722656,23.803382873535156,23.70170783996582,24.0599422454834,23.89483070373535,23.76877212524414
15.03,23.75412,0.0,23.95112419128418,23.857023239135742,23.70604705810547,24.036468505859375,23.86444854736328,23.85887908935547,23.849576950073242,24.092390060424805,23.982404708862305,23.97368621826172,24.055768966674805,24.120107650756836,23.77156639099121,24.013729095458984,23.978361129760742,23.986711502075195,24.00897789001465,24.041200637817383,24.02945899963379,24.061546325683594,24.016103744506836,24.03025245666504,24.013957977294922,24.019071578979492,24.01787567138672,23.984704971313477,23.944862365722656,23.803382873535156,23.70170783996582,24.0599422454834,23.89483070373535,23.76877212524414
15.04,23.70334,0.0,23.691835403442383,23.65462303161621,23.465993881225586,23.8022403717041,23.61394691467285,23.648405075073242,23.611886978149414,23.84835433959961,23.75501251220703,23.739534378051758,23.81566619873047,23.8839111328125,23.540973663330078,23.787700653076172,23.744518280029297,23.746231079101562,23.778610229492188,23.81916046142578,23.797330856323242,23.835472106933594,23.790979385375977,23.8114070892334,23.781545639038086,23.762155532836914,23.790021896362305,23.759286880493164,23.69793128967285,23.603668212890625,23.467079162597656,23.813241958618164,23.64513397216797,23.572280883789062
15.05,23.64286,0.0,23.691835403442383,23.65462303161621,23.465993881225586,23.8022403717041,23.61394691467285,23.648405075073242,23.611886978149414,23.84835433959961,23.75501251220703,23.739534378051758,23.81566619873047,23.8839111328125,23.540973663330078,23.787700653076172,23.744518280029297,23.746231079101562,23.778610229492188,23.81916046142578,23.797330856323242,23.835472106933594,23.790979385375977,23.8114070892334,23.781545639038086,23.762155532836914,23.790021896362305,23.759286880493164,23.69793128967285,23.603668212890625,23.467079162597656,23.813241958618164,23.64513397216797,23.572280883789062
15.06,23.59262,0.0,23.691835403442383,23.65462303161621,23.465993881225586,23.8022403717041,23.61394691467285,23.648405075073242,23.611886978149414,23.84835433959961,23.75501251220703,23.739534378051758,23.81566619873047,23.8839111328125,23.540973663330078,23.787700653076172,23.744518280029297,23.746231079101562,23.778610229492188,23.81916046142578,23.797330856323242,23.835472106933594,23.790979385375977,23.8114070892334,23.781545639038086,23.762155532836914,23.790021896362305,23.759286880493164,23.69793128967285,23.603668212890625,23.467079162597656,23.813241958618164,23.64513397216797,23.572280883789062
15.07,23.54265,0.0,23.691835403442383,23.65462303161621,23.465993881225586,23.8022403717041,23.61394691467285,23.648405075073242,23.611886978149414,23.84835433959961,23.75501251220703,23.739534378051758,23.81566619873047,23.8839111328125,23.540973663330078,23.787700653076172,23.744518280029297,23.746231079101562,23.778610229492188,23.81916046142578,23.797330856323242,23.835472106933594,23.790979385375977,23.8114070892334,23.781545639038086,23.762155532836914,23.790021896362305,23.759286880493164,23.69793128967285,23.603668212890625,23.467079162597656,23.813241958618164,23.64513397216797,23.572280883789062
15.08,23.49293,0.0,23.691835403442383,23.65462303161621,23.465993881225586,23.8022403717041,23.61394691467285,23.648405075073242,23.611886978149414,23.84835433959961,23.75501251220703,23.739534378051758,23.81566619873047,23.8839111328125,23.540973663330078,23.787700653076172,23.744518280029297,23.746231079101562,23.778610229492188,23.81916046142578,23.797330856323242,23.835472106933594,23.790979385375977,23.8114070892334,23.781545639038086,23.762155532836914,23.790021896362305,23.759286880493164,23.69793128967285,23.603668212890625,23.467079162597656,23.813241958618164,23.64513397216797,23.572280883789062
15.09,23.44345,0.0,23.468740463256836,23.423398971557617,23.239948272705078,23.558826446533203,23.356353759765625,23.417770385742188,23.38758087158203,23.599395751953125,23.530107498168945,23.50819206237793,23.5776309967041,23.648399353027344,23.32660484313965,23.563344955444336,23.512802124023438,23.509418487548828,23.549915313720703,23.597339630126953,23.567928314208984,23.609113693237305,23.565692901611328,23.594074249267578,23.552093505859375,23.50160789489746,23.563459396362305,23.533512115478516,23.453044891357422,23.382667541503906,23.24794578552246,23.554899215698242,23.396333694458008,23.345853805541992
15.1,23.39423,0.0,23.468740463256836,23.423398971557617,23.239948272705078,23.558826446533203,23.356353759765625,23.417770385742188,23.38758087158203,23.599395751953125,23.530107498168945,23.50819206237793,23.5776309967041,23.648399353027344,23.32660484313965,23.563344955444336,23.512802124023438,23.509418487548828,23.549915313720703,23.597339630126953,23.567928314208984,23.609113693237305,23.565692901611328,23.594074249267578,23.552093505859375,23.50160789489746,23.563459396362305,23.533512115478516,23.453044891357422,23.382667541503906,23.24794578552246,23.554899215698242,23.396333694458008,23.345853805541992
15.11,23.34525,0.0,23.468740463256836,23.423398971557617,23.239948272705078,23.558826446533203,23.356353759765625,23.417770385742188,23.38758087158203,23.599395751953125,23.530107498168945,23.50819206237793,23.5776309967041,23.648399353027344,23.32660484313965,23.563344955444336,23.512802124023438,23.509418487548828,23.549915313720703,23.597339630126953,23.567928314208984,23.609113693237305,23.565692901611328,23.594074249267578,23.552093505859375,23.50160789489746,23.563459396362305,23.533512115478516,23.453044891357422,23.382667541503906,23.24794578552246,23.554899215698242,23.396333694458008,23.345853805541992
15.12,23.30612,0.0,23.468740463256836,23.423398971557617,23.239948272705078,23.558826446533203,23.356353759765625,23.417770385742188,23.38758087158203,23.599395751953125,23.530107498168945,23.50819206237793,23.5776309967041,23.648399353027344,23.32660484313965,23.563344955444336,23.512802124023438,23.509418487548828,23.549915313720703,23.597339630126953,23.567928314208984,23.609113693237305,23.565692901611328,23.594074249267578,23.552093505859375,23.50160789489746,23.563459396362305,23.533512115478516,23.453044891357422,23.382667541503906,23.24794578552246,23.554899215698242,23.396333694458008,23.345853805541992
15.13,23.24797,0.0,23.468740463256836,23.423398971557617,23.239948272705078,23.558826446533203,23.356353759765625,23.417770385742188,23.38758087158203,23.599395751953125,23.530107498168945,23.50819206237793,23.5776309967041,23.648399353027344,23.32660484313965,23.563344955444336,23.512802124023438,23.509418487548828,23.549915313720703,23.597339630126953,23.567928314208984,23.609113693237305,23.565692901611328,23.594074249267578,23.552093505859375,23.50160789489746,23.563459396362305,23.533512115478516,23.453044891357422,23.382667541503906,23.24794578552246,23.554899215698242,23.396333694458008,23.345853805541992
15.14,23.19967,0.0,23.214635848999023,23.210098266601562,23.018230438232422,23.30709457397461,23.118595123291016,23.192459106445312,23.165725708007812,23.34511947631836,23.299715042114258,23.273252487182617,23.33600616455078,23.405101776123047,23.115156173706055,23.331615447998047,23.27869987487793,23.2680721282959,23.313655853271484,23.363616943359375,23.33396339416504,23.371341705322266,23.328941345214844,23.368358612060547,23.31809425354004,23.24015235900879,23.326940536499023,23.294763565063477,23.218481063842773,23.167667388916016,23.031587600708008,23.281843185424805,23.15255355834961,23.127920150756836
15.15,23.15158,0.0,23.214635848999023,23.210098266601562,23.018230438232422,23.30709457397461,23.118595123291016,23.192459106445312,23.165725708007812,23.34511947631836,23.299715042114258,23.273252487182617,23.33600616455078,23.405101776123047,23.115156173706055,23.331615447998047,23.27869987487793,23.2680721282959,23.313655853271484,23.363616943359375,23.33396339416504,23.371341705322266,23.328941345214844,23.368358612060547,23.31809425354004,23.24015235900879,23.326940536499023,23.294763565063477,23.218481063842773,23.167667388916016,23.031587600708008,23.281843185424805,23.15255355834961,23.127920150756836
15.16,23.10369,0.0,23.214635848999023,23.210098266601562,23.018230438232422,23.30709457397461,23.118595123291016,23.192459106445312,23.165725708007812,23.34511947631836,23.299715042114258,23.273252487182617,23.33600616455078,23.405101776123047,23.115156173706055,23.331615447998047,23.27869987487793,23.2680721282959,23.313655853271484,23.363616943359375,23.33396339416504,23.371341705322266,23.328941345214844,23.368358612060547,23.31809425354004,23.24015235900879,23.326940536499023,23.294763565063477,23.218481063842773,23.167667388916016,23.031587600708008,23.281843185424805,23.15255355834961,23.127920150756836
15.17,23.05598,0.0,23.214635848999023,23.210098266601562,23.018230438232422,23.30709457397461,23.118595123291016,23.192459106445312,23.165725708007812,23.34511947631836,23.299715042114258,23.273252487182617,23.33600616455078,23.405101776123047,23.115156173706055,23.331615447998047,23.27869987487793,23.2680721282959,23.313655853271484,23.363616943359375,23.33396339416504,23.371341705322266,23.328941345214844,23.368358612060547,23.31809425354004,23.24015235900879,23.326940536499023,23.294763565063477,23.218481063842773,23.167667388916016,23.031587600708008,23.281843185424805,23.15255355834961,23.127920150756836
15.18,23.00846,0.0,23.214635848999023,23.210098266601562,23.018230438232422,23.30709457397461,23.118595123291016,23.192459106445312,23.165725708007812,23.34511947631836,23.299715042114258,23.273252487182617,23.33600616455078,23.405101776123047,23.115156173706055,23.331615447998047,23.27869987487793,23.2680721282959,23.313655853271484,23.363616943359375,23.33396339416504,23.371341705322266,23.328941345214844,23.368358612060547,23.31809425354004,23.24015235900879,23.326940536499023,23.294763565063477,23.218481063842773,23.167667388916016,23.031587600708008,23.281843185424805,23.15255355834961,23.127920150756836
15.19,22.96108,0.0,22.91847801208496,22.985816955566406,22.79485321044922,23.05884552001953,22.823673248291016,22.963579177856445,22.940017700195312,23.092458724975586,23.067886352539062,23.037338256835938,23.093610763549805,23.160873413085938,22.90244483947754,23.09858512878418,23.04461669921875,23.028348922729492,23.078054428100586,23.12702178955078,23.100261688232422,23.132736206054688,23.09156608581543,23.13915252685547,23.08245849609375,22.975374221801758,23.088306427001953,23.05368423461914,22.94841766357422,22.943050384521484,22.808330535888672,23.017854690551758,22.862184524536133,22.91097640991211
15.2,22.92322,0.0,22.91847801208496,22.985816955566406,22.79485321044922,23.05884552001953,22.823673248291016,22.963579177856445,22.940017700195312,23.092458724975586,23.067886352539062,23.037338256835938,23.093610763549805,23.160873413085938,22.90244483947754,23.09858512878418,23.04461669921875,23.028348922729492,23.078054428100586,23.12702178955078,23.100261688232422,23.132736206054688,23.09156608581543,23.13915252685547,23.08245849609375,22.975374221801758,23.088306427001953,23.05368423461914,22.94841766357422,22.943050384521484,22.808330535888672,23.017854690551758,22.862184524536133,22.91097640991211
15.21,22.86685,0.0,22.91847801208496,22.985816955566406,22.79485321044922,23.05884552001953,22.823673248291016,22.963579177856445,22.940017700195312,23.092458724975586,23.067886352539062,23.037338256835938,23.093610763549805,23.160873413085938,22.90244483947754,23.09858512878418,23.04461669921875,23.028348922729492,23.078054428100586,23.12702178955078,23.100261688232422,23.132736206054688,23.09156608581543,23.13915252685547,23.08245849609375,22.975374221801758,23.088306427001953,23.05368423461914,22.94841766357422,22.943050384521484,22.808330535888672,23.017854690551758,22.862184524536133,22.91097640991211
15.22,22.81993,0.0,22.91847801208496,22.985816955566406,22.79485321044922,23.05884552001953,22.823673248291016,22.963579177856445,22.940017700195312,23.092458724975586,23.067886352539062,23.037338256835938,23.093610763549805,23.160873413085938,22.90244483947754,23.09858512878418,23.04461669921875,23.028348922729492,23.078054428100586,23.12702178955078,23.100261688232422,23.132736206054688,23.09156608581543,23.13915252685547,23.08245849609375,22.975374221801758,23.088306427001953,23.05368423461914,22.94841766357422,22.943050384521484,22.808330535888672,23.017854690551758,22.862184524536133,22.91097640991211
15.23,22.77315,0.0,22.91847801208496,22.985816955566406,22.79485321044922,23.05884552001953,22.823673248291016,22.963579177856445,22.940017700195312,23.092458724975586,23.067886352539062,23.037338256835938,23.093610763549805,23.160873413085938,22.90244483947754,23.09858512878418,23.04461669921875,23.028348922729492,23.078054428100586,23.12702178955078,23.100261688232422,23.132736206054688,23.09156608581543,23.13915252685547,23.08245849609375,22.975374221801758,23.088306427001953,23.05368423461914,22.94841766357422,22.943050384521484,22.808330535888672,23.017854690551758,22.862184524536133,22.91097640991211
15.24,22.72649,0.0,22.716203689575195,22.75701332092285,22.58275032043457,22.805130004882812,22.599361419677734,22.732378005981445,22.72075080871582,22.835987091064453,22.829286575317383,22.79764175415039,22.847244262695312,22.907028198242188,22.700824737548828,22.854900360107422,22.80364990234375,22.780961990356445,22.831708908081055,22.878658294677734,22.858810424804688,22.883441925048828,22.84279441833496,22.899391174316406,22.83961296081543,22.715415954589844,22.83978843688965,22.801511764526367,22.712684631347656,22.718782424926758,22.594263076782227,22.74431610107422,22.65012550354004,22.690216064453125
15.25,22.67994,0.0,22.716203689575195,22.75701332092285,22.58275032043457,22.805130004882812,22.599361419677734,22.732378005981445,22.72075080871582,22.835987091064453,22.829286575317383,22.79764175415039,22.847244262695312,22.907028198242188,22.700824737548828,22.854900360107422,22.80364990234375,22.780961990356445,22.831708908081055,22.878658294677734,22.858810424804688,22.883441925048828,22.84279441833496,22.899391174316406,22.83961296081543,22.715415954589844,22.83978843688965,22.801511764526367,22.712684631347656,22.718782424926758,22.594263076782227,22.74431610107422,22.65012550354004,22.690216064453125
15.26,22.63352,0.0,22.716203689575195,22.75701332092285,22.58275032043457,22.805130004882812,22.599361419677734,22.732378005981445,22.72075080871582,22.835987091064453,22.829286575317383,22.79764175415039,22.847244262695312,22.907028198242188,22.700824737548828,22.854900360107422,22.80364990234375,22.780961990356445,22.831708908081055,22.878658294677734,22.858810424804688,22.883441925048828,22.84279441833496,22.899391174316406,22.83961296081543,22.715415954589844,22.83978843688965,22.801511764526367,22.712684631347656,22.718782424926758,22.594263076782227,22.74431610107422,22.65012550354004,22.690216064453125
15.27,22.58719,0.0,22.716203689575195,22.75701332092285,22.58275032043457,22.805130004882812,22.599361419677734,22.732378005981445,22.72075080871582,22.835987091064453,22.829286575317383,22.79764175415039,22.847244262695312,22.907028198242188,22.700824737548828,22.854900360107422,22.80364990234375,22.780961990356445,22.831708908081055,22.878658294677734,22.858810424804688,22.883441925048828,22.84279441833496,22.899391174316406,22.83961296081543,22.715415954589844,22.83978843688965,22.801511764526367,22.712684631347656,22.718782424926758,22.594263076782227,22.74431610107422,22.65012550354004,22.690216064453125
15.28,22.55009,0.0,22.716203689575195,22.75701332092285,22.58275032043457,22.805130004882812,22.599361419677734,22.732378005981445,22.72075080871582,22.835987091064453,22.829286575317383,22.79764175415039,22.847244262695312,22.907028198242188,22.700824737548828,22.854900360107422,22.80364990234375,22.780961990356445,22.831708908081055,22.878658294677734,22.858810424804688,22.883441925048828,22.84279441833496,22.899391174316406,22.83961296081543,22.715415954589844,22.83978843688965,22.801511764526367,22.712684631347656,22.718782424926758,22.594263076782227,22.74431610107422,22.65012550354004,22.690216064453125
15.29,22.50394,0.0,22.465234756469727,22.509050369262695,22.36794662475586,22.549707412719727,22.349512100219727,22.498523712158203,22.501388549804688,22.580211639404297,22.592531204223633,22.559764862060547,22.602157592773438,22.656951904296875,22.48834800720215,22.613679885864258,22.56436538696289,22.53858184814453,22.591344833374023,22.633865356445312,22.620229721069336,22.640527725219727,22.600378036499023,22.661420822143555,22.598356246948242,22.455982208251953,22.596216201782227,22.55626678466797,22.463027954101562,22.489187240600586,22.37587547302246,22.471601486206055,22.414894104003906,22.463598251342773
15.3,22.44881,0.0,22.465234756469727,22.509050369262695,22.36794662475586,22.549707412719727,22.349512100219727,22.498523712158203,22.501388549804688,22.580211639404297,22.592531204223633,22.559764862060547,22.602157592773438,22.656951904296875,22.48834800720215,22.613679885864258,22.56436538696289,22.53858184814453,22.591344833374023,22.633865356445312,22.620229721069336,22.640527725219727,22.600378036499023,22.661420822143555,22.598356246948242,22.455982208251953,22.596216201782227,22.55626678466797,22.463027954101562,22.489187240600586,22.37587547302246,22.471601486206055,22.414894104003906,22.463598251342773
15.31,22.40288,0.0,22.465234756469727,22.509050369262695,22.36794662475586,22.549707412719727,22.349512100219727,22.498523712158203,22.501388549804688,22.580211639404297,22.592531204223633,22.559764862060547,22.602157592773438,22.656951904296875,22.48834800720215,22.613679885864258,22.56436538696289,22.53858184814453,22.591344833374023,22.633865356445312,22.620229721069336,22.640527725219727,22.600378036499023,22.661420822143555,22.598356246948242,22.455982208251953,22.596216201782227,22.55626678466797,22.463027954101562,22.489187240600586,22.37587547302246,22.471601486206055,22.414894104003906,22.463598251342773
